Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.09770114942528732,0.4583333333333333,0.03793103448275861,0.15032679738562094,0.14285714285714285,0.3741935483870968,,,0.24691358024691368,0.25806451612903225
0.1551724137931034,,0.010344827586206896,0.1437908496732026,0.12698412698412698,0.25806451612903225,0.2499999999999858,0.6499999999999995,0.19753086419753085,
0.20689655172413787,0.4444444444444444,0.5275862068965518,0.2222222222222222,0.6428571428571428,0.8193548387096774,,,0.3950617283950618,0.22580645161290325
,0.5277777777777778,0.01724137931034482,0.07189542483660132,0.2936507936507936,0.40645161290322573,0.2499999999999858,0.43749999999999956,0.19753086419753085,
0.32183908045977017,0.41666666666666663,,0.19607843137254904,0.23015873015873015,0.45161290322580644,0.5,0.3624999999999998,0.26337448559670784,0.032258064516129004
0.3908045977011494,0.24999999999999997,,0.2091503267973856,,0.9161290322580645,0.5,0.4624999999999999,0.23456790123456794,0.09677419354838723
0.32183908045977017,0.3055555555555555,0.6620689655172414,0.19607843137254904,,0.6,0.5,0.5625,0.26337448559670784,
0.24712643678160914,,0.05517241379310345,0.28104575163398693,0.5238095238095237,0.7741935483870968,0.5,0.5625,0.3539094650205762,0.4999999999999998
,0.3888888888888889,0.4620689655172414,0.16993464052287582,0.07936507936507936,0.34838709677419355,0.5,0.38749999999999973,0.15637860082304533,
,0.8055555555555555,,0.22875816993464054,,0.45161290322580644,,0.47499999999999964,,0.11290322580645173
0.3390804597701149,0.4583333333333333,0.0034482758620689655,,0.1904761904761905,0.4580645161290322,,0.5499999999999994,,
0.1551724137931034,0.41666666666666663,,0.3006535947712418,0.492063492063492,0.9419354838709677,,0.4624999999999999,0.34156378600823056,0.12903225806451624
0.3908045977011494,,0.04827586206896552,,,0.4258064516129032,0.2499999999999858,0.38749999999999973,0.30041152263374493,0.8709677419354838
,0.7777777777777778,0.04827586206896552,,0.492063492063492,0.41290322580645156,0.5,0.41249999999999964,0.18106995884773663,0.16129032258064524
0.18965517241379307,0.41666666666666663,0.43448275862068964,0.16993464052287582,0.47619047619047616,0.5032258064516129,0.5,0.49999999999999956,0.2098765432098766,0.4516129032258063
0.11494252873563218,,0.15517241379310345,0.2745098039215686,,0.5032258064516129,0.5,0.6124999999999998,0.2222222222222222,0.8387096774193548
0.1551724137931034,0.3611111111111111,,,,,,,,0.09677419354838723
0.1551724137931034,0.3472222222222222,,0.28104575163398693,0.4126984126984127,0.41290322580645156,0.5,,,0.43548387096774177
0.1379310344827586,0.49999999999999994,,,,,,,0.15637860082304533,0.12903225806451624
,,,0.10457516339869281,0.26984126984126977,0.3290322580645161,0.5,0.3500000000000001,0.1152263374485597,
0.08045977011494251,0.6805555555555555,0.03793103448275861,0.130718954248366,,0.4774193548387097,0.5,0.3500000000000001,0.2222222222222222,0.3870967741935487
0.1551724137931034,0.29166666666666663,0.006896551724137924,0.15032679738562094,,,,,0.24691358024691368,
0.0,0.40277777777777773,0.01724137931034482,0.16339869281045755,0.4444444444444444,,,0.49999999999999956,0.4197530864197532,0.4838709677419353
0.6149425287356322,0.375,0.4172413793103449,0.3267973856209151,,0.6451612903225806,0.5,0.4874999999999998,0.16872427983539096,0.7096774193548387
0.1379310344827586,,0.031034482758620682,0.3790849673202614,0.365079365079365,0.6451612903225806,0.5,,0.2880658436213992,0.5645161290322582
,0.3055555555555555,,,0.4444444444444444,0.6774193548387097,0.5,0.4499999999999993,0.15637860082304533,0.3548387096774197
,0.16666666666666666,0.01724137931034482,0.0,0.015873015873015872,0.0,0.5,,0.16872427983539096,
0.20689655172413787,0.3194444444444444,,0.25490196078431376,0.365079365079365,,,0.3999999999999999,,0.06451612903225801
,,0.5620689655172414,0.25490196078431376,,0.7225806451612903,,0.4874999999999998,0.3539094650205762,0.048387096774193505
0.22988505747126434,0.5555555555555556,0.36896551724137927,,0.10317460317460317,0.2838709677419355,,0.375,,0.25806451612903225
0.22988505747126434,,0.306896551724138,0.16993464052287582,0.15873015873015872,0.32258064516129026,0.5,0.41249999999999964,,0.6935483870967742
0.2816091954022988,0.5416666666666666,0.031034482758620682,,0.10317460317460317,,0.2499999999999858,0.5874999999999999,0.683127572016461,
,,0.2931034482758621,,0.3015873015873015,0.47096774193548385,0.5,0.5749999999999997,0.3662551440329218,0.4999999999999998
,0.18055555555555555,0.031034482758620682,,0.09523809523809523,0.23225806451612901,0.5,0.6374999999999997,0.37860082304526754,0.43548387096774177
,0.6805555555555555,,,0.4206349206349207,,,0.26249999999999973,,0.16129032258064524
,0.2222222222222222,0.18620689655172415,,0.365079365079365,0.3870967741935484,0.2499999999999858,0.6499999999999995,0.16872427983539096,
0.0,0.40277777777777773,0.01724137931034482,0.16339869281045755,0.4444444444444444,0.5548387096774193,0.5,0.49999999999999956,0.4197530864197532,0.4838709677419353
0.09770114942528732,0.3472222222222222,0.49655172413793114,,,0.5419354838709678,0.5,0.4874999999999998,0.19753086419753085,
0.18965517241379307,0.40277777777777773,0.04482758620689656,0.15686274509803927,0.2857142857142857,0.46451612903225803,,0.6499999999999995,0.3539094650205762,0.5483870967741937
0.09770114942528732,,,0.16339869281045755,,0.6258064516129033,,0.17499999999999982,0.16872427983539096,0.11290322580645173
0.1379310344827586,0.41666666666666663,0.6620689655172414,,0.1746031746031746,0.6903225806451612,,0.2999999999999998,0.37860082304526754,0.11290322580645173
0.1551724137931034,0.8333333333333333,0.17586206896551726,0.1764705882352941,0.03968253968253968,,0.5,0.21249999999999947,0.47325102880658443,0.41935483870967727
0.43103448275862066,0.611111111111111,0.18620689655172415,0.25490196078431376,,,0.2499999999999858,0.31249999999999956,,0.8225806451612903
0.32183908045977017,0.3055555555555555,0.05517241379310345,0.15686274509803927,0.31746031746031744,0.45161290322580644,0.2499999999999858,0.6999999999999997,0.27572016460905346,
,0.6805555555555555,0.031034482758620682,,,0.5935483870967742,,0.3999999999999999,0.34156378600823056,0.11290322580645173
,0.08333333333333333,0.3310344827586207,0.21568627450980393,0.07142857142857142,0.31612903225806455,0.5,0.7999999999999998,,0.3709677419354842
0.1551724137931034,0.4583333333333333,,0.37254901960784315,,0.5290322580645161,0.5,0.1499999999999999,0.23456790123456794,0.12903225806451624
0.24712643678160914,0.24999999999999997,0.32413793103448285,0.2483660130718955,,,0.7499999999999858,0.5374999999999996,0.4320987654320988,0.29032258064516125
0.3563218390804598,0.49999999999999994,0.3310344827586207,,0.4444444444444444,0.9612903225806451,,,0.5390946502057613,
,0.3055555555555555,,0.2483660130718955,0.3015873015873015,0.5548387096774193,0.5,,0.40740740740740744,0.41935483870967727
0.1551724137931034,,0.5551724137931036,0.23529411764705888,0.5396825396825395,0.6193548387096774,0.7499999999999858,0.8874999999999993,,0.41935483870967727
,0.41666666666666663,,0.16993464052287582,,0.4903225806451612,,0.6499999999999995,0.2222222222222222,
0.5057471264367815,,0.4137931034482759,0.2875816993464052,,,,0.43749999999999956,0.37860082304526754,0.16129032258064524
0.4482758620689655,0.40277777777777773,,,,0.7161290322580645,1.0,0.49999999999999956,0.4609053497942388,0.09677419354838723
,,0.35862068965517246,0.2875816993464052,0.2936507936507936,0.5806451612903225,,0.49999999999999956,,0.3709677419354842
0.06321839080459771,,0.031034482758620682,0.19607843137254904,0.23015873015873015,0.5032258064516129,0.5,0.2749999999999999,0.5925925925925928,0.41935483870967727
0.24712643678160914,,0.39655172413793105,0.21568627450980393,,,0.5,0.5499999999999994,0.30041152263374493,0.16129032258064524
0.26436781609195403,0.5694444444444444,0.05517241379310345,,0.5238095238095237,,0.2499999999999858,,,0.8064516129032258
0.1379310344827586,0.4444444444444444,0.3517241379310345,0.25490196078431376,0.15873015873015872,,0.5,,0.27572016460905346,0.41935483870967727
,0.3888888888888889,,0.32026143790849676,0.6984126984126984,0.5677419354838709,,0.2999999999999998,0.09053497942386829,0.16129032258064524
0.24712643678160914,0.5555555555555556,,0.2679738562091504,0.5079365079365079,,1.0,0.6875,0.24691358024691368,0.24193548387096775
0.4655172413793103,,0.4137931034482759,,,0.5677419354838709,0.5,0.4499999999999993,0.26337448559670784,0.3709677419354842
0.3390804597701149,0.3472222222222222,0.031034482758620682,0.15032679738562094,0.2936507936507936,0.4451612903225806,0.0,0.3999999999999999,0.26337448559670784,
0.2816091954022988,,0.4896551724137932,0.22875816993464054,0.2936507936507936,0.5548387096774193,0.5,0.49999999999999956,0.31275720164609055,0.12903225806451624
0.2816091954022988,0.4305555555555555,0.08620689655172414,0.2222222222222222,,,0.5,,,
0.4482758620689655,0.5416666666666666,0.0034482758620689655,0.21568627450980393,0.1349206349206349,0.21935483870967737,0.5,0.26249999999999973,0.06584362139917699,0.41935483870967727
0.37356321839080453,0.12499999999999999,0.031034482758620682,0.20261437908496738,,0.5806451612903225,0.5,0.5124999999999997,0.30041152263374493,0.3225806451612907
,0.4444444444444444,0.5344827586206897,0.23529411764705888,,,,0.3999999999999999,0.13168724279835392,0.6774193548387097
0.09770114942528732,0.41666666666666663,0.32413793103448285,0.2222222222222222,0.4285714285714285,0.6129032258064516,0.5,,0.30041152263374493,0.4516129032258063
0.1379310344827586,0.6388888888888888,,0.2875816993464052,0.38095238095238093,0.46451612903225803,,,0.3539094650205762,0.3225806451612907
,0.4444444444444444,0.42413793103448283,,0.47619047619047616,0.7548387096774193,0.5,0.5124999999999997,,0.3064516129032262
0.32183908045977017,0.5277777777777778,0.06551724137931035,,0.2222222222222222,0.6258064516129033,0.2499999999999858,,0.37860082304526754,0.5645161290322582
0.09770114942528732,,,0.21568627450980393,0.1111111111111111,0.21935483870967737,0.5,0.5499999999999994,,0.4999999999999998
0.3390804597701149,0.611111111111111,0.15517241379310345,,,,0.5,,0.19753086419753085,0.12903225806451624
0.24712643678160914,0.6805555555555555,,0.3006535947712418,0.2380952380952381,,,0.31249999999999956,,0.43548387096774177
0.48275862068965514,0.41666666666666663,0.29655172413793107,0.20261437908496738,,0.5548387096774193,0.2499999999999858,,0.04938271604938271,
0.3563218390804598,0.4583333333333333,0.14827586206896554,0.1764705882352941,0.365079365079365,0.6193548387096774,0.2499999999999858,0.49999999999999956,0.18106995884773663,
0.43103448275862066,0.3888888888888889,,0.25490196078431376,0.492063492063492,0.8064516129032259,,0.5625,0.30041152263374493,0.22580645161290325
0.43103448275862066,0.40277777777777773,0.07586206896551724,0.16993464052287582,0.2380952380952381,0.3870967741935484,0.2499999999999858,0.375,0.27572016460905346,
0.18965517241379307,,0.07586206896551724,0.09803921568627451,0.39682539682539686,,0.5,,0.2222222222222222,0.5645161290322582
,0.2638888888888889,,0.2222222222222222,0.15873015873015872,0.3870967741935484,0.5,,0.44444444444444453,0.3225806451612907
0.1379310344827586,,0.01724137931034482,0.15032679738562094,0.1904761904761905,0.19999999999999998,0.2499999999999858,,0.3662551440329218,0.5483870967741937
0.18965517241379307,0.29166666666666663,0.23793103448275862,,0.19841269841269843,0.40645161290322573,0.5,0.38749999999999973,0.30041152263374493,0.24193548387096775
0.20689655172413787,0.4444444444444444,0.04482758620689656,0.23529411764705888,0.39682539682539686,0.47096774193548385,0.5,0.28749999999999964,,0.43548387096774177
0.24712643678160914,,0.513793103448276,,0.19841269841269843,,0.5,0.4499999999999993,0.15637860082304533,0.22580645161290325
,0.3055555555555555,0.44482758620689655,,0.26190476190476186,0.5290322580645161,,,,0.12903225806451624
0.26436781609195403,,0.07586206896551724,0.21568627450980393,0.26984126984126977,0.6580645161290323,0.7499999999999858,,,0.25806451612903225
0.1551724137931034,0.3888888888888889,0.031034482758620682,0.2483660130718955,0.2063492063492063,0.3419354838709677,0.2499999999999858,0.49999999999999956,,0.6935483870967742
0.045977011494252845,,0.7206896551724139,0.32026143790849676,0.32539682539682535,0.36129032258064514,,0.49999999999999956,0.2098765432098766,0.19354838709677424
0.22988505747126434,0.3333333333333333,,0.3006535947712418,0.1746031746031746,0.36129032258064514,0.7499999999999858,0.49999999999999956,0.3539094650205762,0.24193548387096775
0.1551724137931034,0.48611111111111105,0.04827586206896552,0.16993464052287582,0.32539682539682535,0.3870967741935484,0.5,0.5499999999999994,,0.4999999999999998
0.3908045977011494,0.3611111111111111,,0.22875816993464054,0.23015873015873015,,,0.43749999999999956,0.4609053497942388,0.3064516129032262
0.2816091954022988,0.5694444444444444,0.07586206896551724,0.2679738562091504,,0.432258064516129,0.5,0.26249999999999973,,0.3225806451612907
0.3908045977011494,0.4444444444444444,0.22068965517241382,0.2091503267973856,0.39682539682539686,0.7548387096774193,0.5,0.5499999999999994,,
0.20689655172413787,0.5138888888888888,0.7931034482758622,0.28104575163398693,0.6984126984126984,,,0.7499999999999996,,0.17741935483870974
,,0.03793103448275861,,0.06349206349206349,0.39999999999999997,0.5,,,
0.09770114942528732,0.41666666666666663,,0.32026143790849676,0.32539682539682535,0.6774193548387097,0.7499999999999858,0.19999999999999973,,0.048387096774193505
0.09770114942528732,,,,,0.4258064516129032,0.5,0.43749999999999956,,
0.11494252873563218,0.5277777777777778,,0.1437908496732026,,0.43870967741935485,0.5,0.5874999999999999,0.4197530864197532,0.6290322580645162
,0.40277777777777773,0.5241379310344828,0.19607843137254904,0.4126984126984127,0.3741935483870968,0.5,,0.19753086419753085,0.29032258064516125
0.24712643678160914,0.5138888888888888,0.3655172413793103,0.2222222222222222,,,0.5,0.5374999999999996,0.3539094650205762,0.19354838709677424
0.1379310344827586,0.625,0.19655172413793104,0.2483660130718955,,,0.5,0.4499999999999993,,0.5806451612903227
,0.2638888888888889,0.27586206896551724,0.2091503267973856,0.2063492063492063,0.5806451612903225,0.5,0.47499999999999964,0.5267489711934157,0.3064516129032262
0.3563218390804598,,0.6620689655172414,0.2091503267973856,0.611111111111111,0.6774193548387097,0.7499999999999858,0.41249999999999964,0.4320987654320988,0.29032258064516125
0.18965517241379307,0.4444444444444444,0.0034482758620689655,0.18300653594771243,0.38095238095238093,0.4774193548387097,0.2499999999999858,0.5749999999999997,0.30041152263374493,0.4516129032258063
0.22988505747126434,,,0.2483660130718955,0.1349206349206349,0.4258064516129032,0.7499999999999858,0.47499999999999964,0.24691358024691368,0.16129032258064524
,0.41666666666666663,0.01724137931034482,,0.1904761904761905,0.4258064516129032,0.0,0.6875,0.19753086419753085,0.9354838709677418
0.3908045977011494,0.3472222222222222,0.04827586206896552,0.15686274509803927,0.365079365079365,0.5419354838709678,0.5,0.8374999999999995,0.3539094650205762,0.4999999999999998
0.43103448275862066,0.3472222222222222,0.22068965517241382,0.18300653594771243,0.14285714285714285,0.4774193548387097,,,0.6296296296296298,0.8870967741935483
,0.6388888888888888,0.031034482758620682,0.2483660130718955,0.33333333333333337,0.7483870967741935,0.7499999999999858,,0.34156378600823056,0.3709677419354842
0.08045977011494251,0.40277777777777773,0.027586206896551724,0.11764705882352942,0.07936507936507936,0.23225806451612901,,0.6999999999999997,0.2098765432098766,0.3548387096774197
0.06321839080459771,0.41666666666666663,0.25172413793103454,0.23529411764705888,0.25396825396825395,0.40645161290322573,0.5,0.6625000000000001,0.2880658436213992,0.17741935483870974
0.3563218390804598,0.3055555555555555,,,,0.7741935483870968,0.7499999999999858,0.3999999999999999,0.2222222222222222,0.17741935483870974
0.11494252873563218,0.5555555555555556,0.7586206896551725,0.25490196078431376,0.47619047619047616,,,0.6875,,0.12903225806451624
,,,,,1.0,0.5,,,0.11290322580645173
0.6149425287356322,0.6805555555555555,0.3793103448275862,,0.14285714285714285,,0.5,0.43749999999999956,0.18106995884773663,0.048387096774193505
,0.40277777777777773,0.36896551724137927,,0.38095238095238093,,0.7499999999999858,0.7874999999999992,0.19753086419753085,0.24193548387096775
0.22988505747126434,0.49999999999999994,0.03793103448275861,0.12418300653594773,,,0.2499999999999858,0.5749999999999997,1.0,0.7741935483870968
0.18965517241379307,0.47222222222222227,0.6103448275862069,0.19607843137254904,,0.5548387096774193,0.5,0.3374999999999999,0.10288065843621402,0.3870967741935487
0.6494252873563218,0.24999999999999997,0.13793103448275865,0.30718954248366015,0.16666666666666666,0.5677419354838709,,0.4499999999999993,,
0.20689655172413787,0.2638888888888889,0.01724137931034482,0.3790849673202614,0.3571428571428571,,,0.3624999999999998,0.3539094650205762,
,0.6388888888888888,0.010344827586206896,0.30718954248366015,0.07142857142857142,,0.5,0.25,0.34156378600823056,0.12903225806451624
0.22988505747126434,0.375,0.49655172413793114,0.3137254901960785,,0.5290322580645161,,0.4874999999999998,0.2222222222222222,0.3709677419354842
0.08045977011494251,,0.5827586206896552,0.16339869281045755,0.492063492063492,0.5032258064516129,0.5,0.3500000000000001,0.14403292181069965,
0.02298850574712641,0.4583333333333333,0.11379310344827587,0.22875816993464054,0.19841269841269843,0.27096774193548384,0.2499999999999858,0.49999999999999956,0.1152263374485597,0.9516129032258063
0.24712643678160914,0.47222222222222227,0.10344827586206898,,,0.8935483870967742,0.5,0.6499999999999995,,0.25806451612903225
,,0.2413793103448276,0.2222222222222222,0.16666666666666666,0.39999999999999997,0.5,0.5749999999999997,0.2880658436213992,0.4838709677419353
0.24712643678160914,0.763888888888889,,0.20261437908496738,,,0.5,,0.3539094650205762,0.16129032258064524
0.17241379310344826,0.5277777777777778,0.6068965517241379,,,0.6838709677419353,,0.6875,,0.09677419354838723
0.37356321839080453,0.5277777777777778,0.5344827586206897,0.130718954248366,0.5396825396825395,,0.5,,,
0.5229885057471264,0.4305555555555555,0.7482758620689656,0.2222222222222222,0.26984126984126977,,,0.49999999999999956,,0.12903225806451624
0.20689655172413787,0.3333333333333333,0.2103448275862069,0.22875816993464054,0.38888888888888884,,0.5,0.2999999999999998,0.06584362139917699,0.6451612903225807
0.1379310344827586,0.41666666666666663,0.010344827586206896,0.130718954248366,0.2222222222222222,0.27096774193548384,0.2499999999999858,0.5625,0.37860082304526754,
0.3390804597701149,0.6527777777777777,0.12068965517241378,,0.47619047619047616,0.5806451612903225,0.5,0.6374999999999997,,0.3225806451612907
0.11494252873563218,0.4583333333333333,0.28620689655172415,0.16993464052287582,0.2936507936507936,0.432258064516129,0.5,0.6625000000000001,,
0.18965517241379307,0.375,0.9551724137931035,0.21568627450980393,,0.5806451612903225,,,0.16872427983539096,0.048387096774193505
0.26436781609195403,0.3888888888888889,,0.3137254901960785,0.5555555555555555,,0.7499999999999858,0.4499999999999993,0.19753086419753085,0.11290322580645173
,0.3194444444444444,,0.15686274509803927,0.03968253968253968,0.6322580645161291,0.5,,0.32921810699588483,
0.37356321839080453,0.3888888888888889,0.03793103448275861,0.1764705882352941,0.10317460317460317,0.46451612903225803,0.5,0.6625000000000001,,
0.48275862068965514,0.3055555555555555,0.4137931034482759,0.0915032679738562,0.3571428571428571,,,,,0.24193548387096775
0.1379310344827586,0.3055555555555555,0.2586206896551724,,0.07936507936507936,0.32258064516129026,,0.8124999999999996,0.27572016460905346,
0.2816091954022988,0.5138888888888888,0.2586206896551724,,0.3015873015873015,0.40645161290322573,0.2499999999999858,,0.13168724279835392,
0.29885057471264365,,0.14827586206896554,,0.25396825396825395,0.25161290322580643,0.2499999999999858,0.41249999999999964,0.19753086419753085,
0.11494252873563218,,0.03793103448275861,,0.4206349206349207,0.535483870967742,0.5,0.5874999999999999,0.34156378600823056,0.24193548387096775
0.43103448275862066,0.47222222222222227,,0.2614379084967321,0.047619047619047616,0.12903225806451613,0.5,0.5124999999999997,,
0.18965517241379307,0.3333333333333333,0.08275862068965517,0.25490196078431376,0.611111111111111,0.7677419354838709,0.5,,,0.3548387096774197
,0.41666666666666663,0.403448275862069,0.09803921568627451,0.12698412698412698,0.25806451612903225,0.5,0.25,,0.7096774193548387
0.1379310344827586,,0.020689655172413793,0.2679738562091504,0.03968253968253968,0.36129032258064514,,0.49999999999999956,0.37860082304526754,0.3548387096774197
0.43103448275862066,0.5555555555555556,0.403448275862069,0.2483660130718955,,,0.5,0.47499999999999964,0.3539094650205762,0.22580645161290325
0.37356321839080453,0.6944444444444444,,0.32026143790849676,,0.7935483870967742,0.7499999999999858,0.31249999999999956,0.31275720164609055,0.16129032258064524
,0.40277777777777773,0.010344827586206896,0.1437908496732026,0.26190476190476186,0.36774193548387096,0.2499999999999858,,0.27572016460905346,
0.06896551724137931,,0.25172413793103454,0.2614379084967321,,0.6580645161290323,0.5,,0.27572016460905346,0.4999999999999998
0.4482758620689655,0.7361111111111112,0.513793103448276,,0.365079365079365,,0.7499999999999858,0.38749999999999973,0.2222222222222222,0.19354838709677424
,0.3055555555555555,,,0.492063492063492,,0.5,0.4624999999999999,0.5102880658436215,0.16129032258064524
0.22988505747126434,0.3472222222222222,0.031034482758620682,,0.4285714285714285,0.5612903225806452,0.5,0.7749999999999995,0.40740740740740744,0.3709677419354842
0.3390804597701149,0.3472222222222222,0.5413793103448277,0.19607843137254904,0.31746031746031744,0.47096774193548385,0.5,0.6499999999999995,0.14403292181069965,
0.1379310344827586,0.41666666666666663,,0.2483660130718955,,0.8129032258064516,0.5,0.3500000000000001,0.19753086419753085,0.17741935483870974
0.3908045977011494,0.3194444444444444,0.4862068965517242,0.09803921568627451,0.25396825396825395,0.46451612903225803,,0.49999999999999956,0.3950617283950618,
0.005747126436781574,0.47222222222222227,,0.20261437908496738,0.4126984126984127,0.4451612903225806,,0.38749999999999973,0.47325102880658443,0.5483870967741937
,0.3611111111111111,0.303448275862069,0.9999999999999999,0.492063492063492,0.6387096774193548,,0.4624999999999999,0.31275720164609055,
0.8333333333333334,0.3611111111111111,,0.3529411764705882,,0.7870967741935484,,,0.27572016460905346,
0.22988505747126434,0.4305555555555555,0.20344827586206896,0.2483660130718955,,0.4903225806451612,,,0.5390946502057613,0.4999999999999998
,,,,0.31746031746031744,,,,,0.11290322580645173
,0.3333333333333333,,0.32026143790849676,0.6984126984126984,0.8580645161290321,,0.3624999999999998,,0.22580645161290325
0.20689655172413787,,0.10344827586206898,,0.4206349206349207,0.5741935483870967,,,0.23456790123456794,0.8064516129032258
0.24712643678160914,0.3333333333333333,0.05517241379310345,0.25490196078431376,0.2857142857142857,,0.5,,0.26337448559670784,0.3064516129032262
0.08045977011494251,,0.04827586206896552,0.23529411764705888,,0.6193548387096774,,0.2999999999999998,0.48559670781893005,0.41935483870967727
,0.5138888888888888,0.1310344827586207,0.058823529411764705,0.1904761904761905,0.2967741935483871,0.2499999999999858,0.7499999999999996,0.31275720164609055,0.7580645161290323
0.17241379310344826,0.5555555555555556,,0.01307189542483661,,0.3741935483870968,0.2499999999999858,0.7124999999999999,,0.7741935483870968
0.29885057471264365,0.5555555555555556,,0.47058823529411764,,0.4903225806451612,0.5,0.6625000000000001,0.31275720164609055,0.3548387096774197
0.2816091954022988,,,,0.2380952380952381,0.3548387096774193,0.5,0.5625,,0.43548387096774177
0.17241379310344826,0.41666666666666663,0.0034482758620689655,0.04575163398692812,0.015873015873015872,0.07741935483870967,0.2499999999999858,,0.16872427983539096,0.7580645161290323
0.26436781609195403,0.5138888888888888,0.7000000000000001,0.3529411764705882,0.5238095238095237,,0.7499999999999858,0.2999999999999998,,0.12903225806451624
0.26436781609195403,,0.3758620689655172,,,0.7483870967741935,0.5,0.49999999999999956,0.2880658436213992,0.16129032258064524
,0.29166666666666663,0.010344827586206896,0.3006535947712418,0.38888888888888884,0.5935483870967742,0.5,0.4499999999999993,0.2880658436213992,0.19354838709677424
0.26436781609195403,,0.1,,,0.5225806451612903,,0.3500000000000001,0.3950617283950618,
0.17241379310344826,0.611111111111111,0.010344827586206896,0.3267973856209151,,,,0.3999999999999999,0.1152263374485597,0.5806451612903227
0.26436781609195403,0.6805555555555555,,0.22875816993464054,,,0.7499999999999858,,0.34156378600823056,0.3225806451612907
0.2816091954022988,0.4305555555555555,0.15517241379310345,0.0915032679738562,0.2063492063492063,0.3870967741935484,0.2499999999999858,0.2999999999999998,0.31275720164609055,0.7741935483870968
0.3563218390804598,,0.40689655172413797,0.3137254901960785,0.492063492063492,,0.7499999999999858,,0.4609053497942388,0.25806451612903225
,0.3333333333333333,0.020689655172413793,,0.1904761904761905,0.3935483870967742,,,0.24691358024691368,0.5161290322580643
,0.19444444444444445,,0.1437908496732026,0.3492063492063492,0.6580645161290323,0.5,,0.3662551440329218,
0.22988505747126434,0.48611111111111105,0.5241379310344828,0.21568627450980393,0.5476190476190476,0.5548387096774193,0.7499999999999858,0.5625,0.31275720164609055,0.16129032258064524
,0.48611111111111105,0.43103448275862066,0.18300653594771243,0.365079365079365,0.4903225806451612,0.5,0.2999999999999998,0.1152263374485597,0.8387096774193548
,0.6805555555555555,0.3413793103448276,0.2222222222222222,0.2857142857142857,0.5935483870967742,0.5,0.5499999999999994,,0.3225806451612907
0.22988505747126434,0.40277777777777773,0.12758620689655173,0.07189542483660132,0.1746031746031746,0.3354838709677419,0.2499999999999858,0.5874999999999999,0.3662551440329218,
0.24712643678160914,,0.43448275862068964,0.16993464052287582,0.2857142857142857,0.5935483870967742,0.5,,,0.3064516129032262
,0.3611111111111111,0.04827586206896552,0.21568627450980393,0.33333333333333337,,0.5,0.7874999999999992,,0.4838709677419353
0.24712643678160914,0.3888888888888889,,0.2745098039215686,0.33333333333333337,0.6580645161290323,0.7499999999999858,0.6499999999999995,0.2880658436213992,
0.26436781609195403,0.40277777777777773,0.01724137931034482,,0.38888888888888884,0.4903225806451612,0.5,,,0.5483870967741937
,0.5277777777777778,,0.2091503267973856,0.2063492063492063,0.3032258064516129,0.2499999999999858,0.3500000000000001,0.40740740740740744,0.6290322580645162
0.3563218390804598,0.6805555555555555,0.6344827586206897,0.2679738562091504,,0.5741935483870967,,0.3999999999999999,,0.3709677419354842
0.4137931034482759,0.611111111111111,0.44482758620689655,0.3137254901960785,,,,0.41249999999999964,,0.24193548387096775
0.17241379310344826,0.375,,0.18300653594771243,0.2857142857142857,0.5161290322580645,0.5,0.43749999999999956,0.27572016460905346,
,0.3888888888888889,0.7482758620689656,0.3137254901960785,0.5555555555555555,,,,0.19753086419753085,0.11290322580645173
0.48275862068965514,,,0.19607843137254904,0.19841269841269843,0.6322580645161291,,0.2999999999999998,0.6584362139917695,0.17741935483870974
0.17241379310344826,0.5972222222222222,,,,,,0.6124999999999998,,0.06451612903225801
0.20689655172413787,0.4305555555555555,0.303448275862069,,,,,0.3999999999999999,0.34156378600823056,0.4999999999999998
0.3563218390804598,0.6527777777777777,0.031034482758620682,0.2679738562091504,0.5079365079365079,,0.5,0.5124999999999997,0.2880658436213992,
0.22988505747126434,,,0.25490196078431376,0.365079365079365,0.5290322580645161,,0.2999999999999998,0.19753086419753085,0.06451612903225801
,,0.4896551724137932,0.49673202614379086,0.09523809523809523,0.6387096774193548,0.5,0.3500000000000001,0.32921810699588483,0.19354838709677424
0.32183908045977017,,,,0.26984126984126977,,,0.5625,,0.29032258064516125
0.1379310344827586,0.4305555555555555,0.9103448275862069,0.3137254901960785,0.31746031746031744,0.8,,,,0.11290322580645173
0.24712643678160914,0.625,0.16551724137931034,0.10457516339869281,0.19841269841269843,0.5032258064516129,0.5,,,
0.29885057471264365,,0.0034482758620689655,0.0915032679738562,0.09523809523809523,0.16774193548387098,0.0,0.6374999999999997,0.13168724279835392,0.9999999999999998
,0.4305555555555555,0.04482758620689656,0.18300653594771243,0.33333333333333337,0.45161290322580644,0.2499999999999858,0.5874999999999999,,0.7580645161290323
,,,0.33333333333333337,0.6746031746031745,,,,0.40740740740740744,0.12903225806451624
0.26436781609195403,,1.0,0.18300653594771243,0.4206349206349207,0.6193548387096774,,,0.31275720164609055,0.11290322580645173
,0.3472222222222222,0.2655172413793103,,,0.47096774193548385,0.5,0.23749999999999982,0.5637860082304527,0.3870967741935487
0.09770114942528732,,0.010344827586206896,,,0.6,0.5,0.3999999999999999,0.09053497942386829,0.16129032258064524
,0.5555555555555556,0.03793103448275861,0.1764705882352941,,0.41290322580645156,0.5,,0.3539094650205762,0.6290322580645162
