Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.31617647058823534,,,0.2704918032786885,0.30476190476190473,0.3112582781456954,0.5,0.13793103448275845,0.22162162162162158,0.32352941176470584
,0.358974358974359,,0.049180327868852444,0.49523809523809526,0.4105960264900662,0.2499999999999858,0.5287356321839076,0.15135135135135136,0.8235294117647056
0.14705882352941174,,0.3946488294314382,0.13934426229508196,0.5333333333333332,0.44370860927152317,0.5,0.4252873563218391,0.3081081081081082,0.8529411764705883
0.4338235294117648,0.4358974358974359,0.6053511705685619,,,0.7350993377483444,0.7499999999999858,0.41379310344827536,0.41081081081081083,
0.3602941176470588,0.6538461538461539,0.09698996655518394,0.29508196721311475,0.30476190476190473,0.6556291390728478,0.5,0.27586206896551735,0.4648648648648649,0.6176470588235294
0.125,0.4230769230769231,,0.1885245901639344,0.17142857142857143,0.3841059602649007,0.5,0.4252873563218391,0.32432432432432434,0.32352941176470584
0.19852941176470584,0.5,0.010033444816053512,0.180327868852459,,0.2649006622516556,0.2499999999999858,,0.2594594594594595,0.9705882352941178
0.2647058823529412,0.41025641025641024,0.5117056856187291,0.2786885245901639,0.7714285714285714,0.8410596026490067,,0.4022988505747125,0.518918918918919,0.2941176470588236
0.19852941176470584,,0.01672240802675585,0.09016393442622951,0.35238095238095235,0.4172185430463576,0.2499999999999858,,0.2594594594594595,0.6617647058823528
0.411764705882353,0.3846153846153846,0.12374581939799331,0.2459016393442623,0.27619047619047615,0.4635761589403974,,0.33333333333333304,0.34594594594594585,0.11764705882352922
0.5,0.23076923076923073,,0.2622950819672131,,,,0.4252873563218391,0.3081081081081082,0.17647058823529393
0.411764705882353,0.28205128205128205,0.6421404682274248,0.2459016393442623,,,,0.5172413793103448,0.34594594594594585,
0.31617647058823534,0.34615384615384615,0.05351170568561872,0.35245901639344257,,0.794701986754967,0.5,0.5172413793103448,0.4648648648648649,0.5441176470588234
,0.358974358974359,0.4481605351170569,,0.09523809523809525,0.3576158940397351,0.5,0.35632183908045967,0.20540540540540553,0.7941176470588238
0.5955882352941175,,,0.28688524590163933,0.5047619047619047,0.4635761589403974,,0.436781609195402,,0.19117647058823528
,0.4230769230769231,,0.2622950819672131,0.2285714285714286,0.4701986754966888,0.2499999999999858,0.5057471264367814,0.4648648648648649,
0.19852941176470584,,0.6421404682274248,0.3770491803278688,0.5904761904761905,,,0.4252873563218391,0.44864864864864873,0.2058823529411764
0.5,,0.0468227424749164,0.16393442622950816,,0.4370860927152318,0.2499999999999858,0.35632183908045967,0.39459459459459456,
0.411764705882353,0.717948717948718,0.0468227424749164,,0.5904761904761905,0.423841059602649,0.5,0.37931034482758585,0.23783783783783785,0.23529411764705865
0.24264705882352944,0.3846153846153846,0.42140468227424743,0.21311475409836061,,0.5165562913907285,0.5,0.4597701149425286,0.27567567567567564,0.5
0.14705882352941174,,0.15050167224080266,0.34426229508196715,0.34285714285714286,0.5165562913907285,0.5,0.5632183908045976,0.2918918918918919,0.8529411764705883
0.19852941176470584,0.3333333333333333,0.6187290969899666,,0.6095238095238095,0.6026490066225165,,0.5977011494252871,0.22162162162162158,0.17647058823529393
0.19852941176470584,0.3205128205128205,0.030100334448160543,,,0.423841059602649,0.5,,,0.4852941176470589
0.17647058823529405,0.46153846153846145,,0.40163934426229503,,0.675496688741722,,0.7126436781609193,0.20540540540540553,0.2058823529411764
0.3602941176470588,0.6282051282051281,0.12709030100334448,0.13114754098360654,0.32380952380952377,0.33774834437086093,0.5,0.32183908045977017,0.15135135135135136,
0.1029411764705882,,0.03678929765886288,0.16393442622950816,0.19047619047619047,0.490066225165563,,0.32183908045977017,0.2918918918918919,
0.19852941176470584,0.2692307692307692,0.006688963210702344,0.1885245901639344,,0.6556291390728478,0.5,0.632183908045977,0.32432432432432434,0.0
0.0,0.37179487179487175,0.01672240802675585,0.20491803278688525,,0.5695364238410596,0.5,0.4597701149425286,0.5513513513513514,
,0.34615384615384615,0.4046822742474917,0.40983606557377045,,0.6622516556291391,0.5,0.4482758620689653,0.22162162162162158,0.7352941176470589
0.17647058823529405,,0.030100334448160543,0.4754098360655737,0.43809523809523804,,0.5,,0.3783783783783784,0.6029411764705883
0.45588235294117646,0.28205128205128205,0.2976588628762542,0.40163934426229503,0.5333333333333332,0.6953642384105961,0.5,0.41379310344827536,0.20540540540540553,0.41176470588235303
,0.15384615384615383,0.01672240802675585,0.0,0.01904761904761905,0.0,0.5,0.6091954022988508,0.22162162162162158,
0.2647058823529412,0.2948717948717949,,0.319672131147541,0.43809523809523804,0.47682119205298024,1.0,0.367816091954023,0.39459459459459456,0.1470588235294117
0.6691176470588236,,0.5451505016722409,0.319672131147541,,0.7417218543046358,0.7499999999999858,,0.4648648648648649,0.13235294117647034
0.29411764705882354,0.5128205128205128,0.35785953177257523,0.33606557377049184,,0.29139072847682124,0.7499999999999858,0.3448275862068968,,0.32352941176470584
0.29411764705882354,0.5897435897435898,0.2976588628762542,0.21311475409836061,0.19047619047619047,0.3311258278145695,,0.37931034482758585,0.9513513513513513,0.7205882352941178
,,,,0.1238095238095238,0.2450331125827815,0.2499999999999858,,,
0.22058823529411764,0.3846153846153846,,0.22131147540983603,0.36190476190476184,0.48344370860927155,0.5,0.5287356321839076,0.48108108108108105,
,0.16666666666666666,0.030100334448160543,0.2540983606557377,0.11428571428571428,0.23841059602649006,0.5,0.5862068965517242,0.4972972972972973,0.4852941176470589
,0.6282051282051281,0.6521739130434783,,0.5047619047619047,0.9271523178807948,,0.2413793103448274,0.48108108108108105,0.23529411764705865
0.45588235294117646,0.20512820512820512,0.18060200668896323,0.14754098360655737,0.43809523809523804,0.3973509933774835,0.2499999999999858,,0.22162162162162158,0.7352941176470589
0.0,0.37179487179487175,0.01672240802675585,,0.5333333333333332,,0.5,,0.5513513513513514,0.5294117647058822
0.125,0.3205128205128205,0.4816053511705686,,0.7238095238095238,0.5562913907284769,0.5,0.4482758620689653,0.2594594594594595,
,0.37179487179487175,,0.19672131147540983,0.34285714285714286,0.47682119205298024,0.5,0.5977011494252871,0.4648648648648649,0.5882352941176472
0.125,0.41025641025641024,,0.20491803278688525,0.19999999999999996,0.642384105960265,,0.16091954022988508,0.22162162162162158,0.19117647058823528
0.17647058823529405,0.3846153846153846,,0.45901639344262285,0.2095238095238095,0.7086092715231788,,0.27586206896551735,0.4972972972972973,0.19117647058823528
0.19852941176470584,,0.1705685618729097,0.22131147540983603,0.047619047619047616,0.490066225165563,,0.19540229885057459,,0.4705882352941173
0.5514705882352942,,0.18060200668896323,0.319672131147541,0.6190476190476191,0.5894039735099338,0.2499999999999858,0.2873563218390802,,0.8382352941176467
0.411764705882353,0.28205128205128205,0.05351170568561872,,0.38095238095238093,0.4635761589403974,0.2499999999999858,0.6436781609195399,0.3621621621621621,
0.4338235294117648,0.6282051282051281,0.030100334448160543,,,0.609271523178808,0.5,0.367816091954023,,0.19117647058823528
,0.07692307692307691,0.3210702341137124,0.2704918032786885,0.0857142857142857,0.3245033112582782,,,0.3621621621621621,0.4264705882352944
0.19852941176470584,0.4230769230769231,0.4983277591973245,0.46721311475409827,,,0.5,0.13793103448275845,0.3081081081081082,0.2058823529411764
,0.23076923076923073,0.31438127090301005,0.3114754098360656,,0.6622516556291391,0.7499999999999858,0.49425287356321856,0.5675675675675677,0.3529411764705883
0.45588235294117646,0.46153846153846145,0.3210702341137124,,0.5333333333333332,0.9867549668874174,0.7499999999999858,,0.7081081081081081,0.4264705882352944
,0.28205128205128205,,,0.36190476190476184,0.5695364238410596,0.5,,0.5351351351351351,0.4705882352941173
0.19852941176470584,0.5512820512820512,0.5384615384615384,,0.6476190476190475,0.6357615894039735,,,,0.4705882352941173
0.5294117647058825,,0.11705685618729098,0.21311475409836061,,0.5033112582781457,0.2499999999999858,0.5977011494252871,0.2918918918918919,1.0
0.6470588235294117,0.4358974358974359,0.40133779264214053,0.360655737704918,0.5333333333333332,,,,,0.23529411764705865
0.5735294117647061,0.37179487179487175,0.725752508361204,0.28688524590163933,0.657142857142857,0.7350993377483444,,0.4597701149425286,0.6054054054054056,0.17647058823529393
0.5514705882352942,,,0.360655737704918,0.35238095238095235,,0.7499999999999858,0.4597701149425286,0.6540540540540541,
0.08088235294117646,0.4487179487179486,0.030100334448160543,,0.27619047619047615,0.5165562913907285,0.5,0.2528735632183907,,0.4705882352941173
0.31617647058823534,0.48717948717948717,0.3846153846153846,0.2704918032786885,0.6857142857142856,0.7814569536423841,0.5,0.5057471264367814,,0.23529411764705865
0.338235294117647,0.5256410256410255,0.05351170568561872,,,0.6821192052980134,,0.5862068965517242,0.27567567567567564,
0.17647058823529405,0.41025641025641024,0.3411371237458194,0.319672131147541,,0.4370860927152318,0.5,,0.3621621621621621,0.4705882352941173
0.2647058823529412,0.358974358974359,,0.40163934426229503,0.8380952380952381,0.5827814569536424,,0.27586206896551735,0.11891891891891893,0.23529411764705865
0.31617647058823534,,,0.33606557377049184,,0.7682119205298014,,0.632183908045977,0.32432432432432434,0.3088235294117647
0.5955882352941175,0.5641025641025641,,,,0.5827814569536424,0.5,0.41379310344827536,0.34594594594594585,0.4264705882352944
0.4338235294117648,0.3205128205128205,0.030100334448160543,0.1885245901639344,0.35238095238095235,0.45695364238410596,0.0,,0.34594594594594585,
0.3602941176470588,0.5384615384615384,,0.28688524590163933,0.35238095238095235,0.5695364238410596,0.5,0.4597701149425286,0.41081081081081083,0.2058823529411764
,0.3974358974358974,0.08361204013377926,0.2786885245901639,,,0.5,0.7126436781609193,,0.5
0.5735294117647061,0.5,0.0033444816053511753,0.2704918032786885,0.16190476190476188,0.22516556291390727,0.5,0.2413793103448274,0.08648648648648649,0.4705882352941173
0.47794117647058826,0.11538461538461536,0.030100334448160543,,0.6857142857142856,0.5960264900662252,0.5,,0.39459459459459456,0.38235294117647056
,,,,0.419047619047619,0.5496688741721855,0.5,0.367816091954023,0.17297297297297298,0.7058823529411766
0.125,0.3846153846153846,0.31438127090301005,0.2786885245901639,0.5142857142857142,0.6291390728476822,0.5,,0.39459459459459456,
0.17647058823529405,,,,0.45714285714285713,,,0.436781609195402,0.4648648648648649,0.38235294117647056
0.29411764705882354,0.41025641025641024,0.41137123745819404,0.41803278688524587,,0.7748344370860928,0.5,0.47126436781609193,0.2918918918918919,0.36764705882352944
0.411764705882353,0.48717948717948717,0.06354515050167224,0.360655737704918,0.26666666666666666,0.642384105960265,0.2499999999999858,,,0.6029411764705883
0.125,0.46153846153846145,,0.2704918032786885,0.13333333333333336,0.22516556291390727,0.5,,0.5351351351351351,0.5441176470588234
0.4338235294117648,0.5641025641025641,,,,,0.5,0.2873563218390802,0.2594594594594595,0.2058823529411764
0.31617647058823534,0.6282051282051281,0.2675585284280937,0.3770491803278688,0.2857142857142857,0.48344370860927155,,0.2873563218390802,,
,0.3846153846153846,,0.2540983606557377,0.5904761904761905,,0.2499999999999858,0.4597701149425286,0.06486486486486487,
0.45588235294117646,0.4230769230769231,0.14381270903010035,0.22131147540983603,,0.6357615894039735,0.2499999999999858,0.4597701149425286,0.23783783783783785,0.8529411764705883
0.5514705882352942,0.358974358974359,,0.319672131147541,,0.827814569536424,,0.5172413793103448,0.39459459459459456,0.2941176470588236
,0.37179487179487175,0.07357859531772575,0.21311475409836061,0.2857142857142857,,0.2499999999999858,0.3448275862068968,0.3621621621621621,
0.24264705882352944,,0.07357859531772575,0.12295081967213113,0.47619047619047616,,,,0.2918918918918919,0.6029411764705883
,0.24358974358974358,0.22408026755852842,0.2786885245901639,0.19047619047619047,0.3973509933774835,0.5,,0.5837837837837838,0.38235294117647056
0.17647058823529405,0.3846153846153846,0.01672240802675585,0.1885245901639344,0.2285714285714286,0.2052980132450331,0.2499999999999858,0.31034482758620685,0.48108108108108105,
0.24264705882352944,0.2692307692307692,0.23076923076923075,,0.23809523809523808,0.4172185430463576,0.5,0.35632183908045967,0.39459459459459456,0.3088235294117647
,0.41025641025641024,0.043478260869565216,0.29508196721311475,0.47619047619047616,0.48344370860927155,0.5,0.2643678160919536,,0.4852941176470589
0.31617647058823534,0.37179487179487175,0.4983277591973245,,0.23809523809523808,0.4172185430463576,0.5,0.41379310344827536,0.20540540540540553,0.2941176470588236
,0.28205128205128205,0.43143812709030094,0.19672131147540983,0.3142857142857142,0.543046357615894,0.7499999999999858,0.49425287356321856,0.48108108108108105,
,0.6153846153846153,0.07357859531772575,,0.32380952380952377,0.675496688741722,0.7499999999999858,0.47126436781609193,0.6216216216216216,0.32352941176470584
0.19852941176470584,,0.030100334448160543,0.3114754098360656,0.24761904761904757,0.3509933774834437,0.2499999999999858,0.4597701149425286,,
0.05882352941176466,0.37179487179487175,,0.40163934426229503,,0.3708609271523179,,0.4597701149425286,0.27567567567567564,0.2647058823529411
0.29411764705882354,0.30769230769230765,,0.3770491803278688,0.2095238095238095,0.3708609271523179,,,0.4648648648648649,0.3088235294117647
0.19852941176470584,0.4487179487179486,0.0468227424749164,0.21311475409836061,0.3904761904761904,0.3973509933774835,0.5,0.5057471264367814,0.5351351351351351,0.5441176470588234
,0.3333333333333333,0.6153846153846154,0.28688524590163933,0.27619047619047615,,0.5,0.4022988505747125,0.6054054054054056,
0.3602941176470588,0.5256410256410255,0.07357859531772575,,0.34285714285714286,0.44370860927152317,0.5,0.2413793103448274,0.3621621621621621,0.38235294117647056
0.5,,0.2140468227424749,0.2622950819672131,0.47619047619047616,,0.5,0.5057471264367814,0.5351351351351351,0.5882352941176472
,0.4743589743589743,0.7692307692307693,0.35245901639344257,,,1.0,,,0.25
,0.0,0.03678929765886288,0.4836065573770491,0.07619047619047618,0.4105960264900662,0.5,,0.2918918918918919,0.32352941176470584
0.125,,0.6889632107023411,,0.3904761904761904,,,0.18390804597701127,0.3621621621621621,0.13235294117647034
0.125,,0.030100334448160543,0.2786885245901639,0.2857142857142857,0.4370860927152318,0.5,0.4022988505747125,,0.4411764705882355
0.14705882352941174,0.48717948717948717,0.03678929765886288,0.180327868852459,0.32380952380952377,0.4503311258278146,0.5,0.5402298850574714,0.5513513513513514,
0.029411764705882304,0.37179487179487175,0.5083612040133779,,,0.3841059602649007,0.5,,0.2594594594594595,0.3529411764705883
0.31617647058823534,0.4743589743589743,0.35451505016722407,0.2786885245901639,,0.7814569536423841,0.5,0.49425287356321856,,
0.17647058823529405,0.5769230769230769,0.1906354515050167,,,,0.5,0.41379310344827536,0.6702702702702702,0.6176470588235294
0.5514705882352942,0.24358974358974358,,,0.24761904761904757,,0.5,0.436781609195402,0.691891891891892,0.36764705882352944
,0.4230769230769231,,0.2622950819672131,,,,0.37931034482758585,0.5675675675675677,0.3529411764705883
0.24264705882352944,0.41025641025641024,0.0033444816053511753,0.22950819672131145,0.45714285714285713,0.490066225165563,0.2499999999999858,0.5287356321839076,0.39459459459459456,0.5
0.29411764705882354,0.3205128205128205,,0.3114754098360656,0.16190476190476188,0.4370860927152318,0.7499999999999858,,0.32432432432432434,0.23529411764705865
0.4338235294117648,,0.01672240802675585,0.08196721311475409,0.2285714285714286,0.4370860927152318,0.0,0.632183908045977,0.2594594594594595,0.9411764705882351
0.5,0.3205128205128205,0.0468227424749164,0.19672131147540983,0.43809523809523804,,,,,
,0.3205128205128205,,0.22950819672131145,0.17142857142857143,0.490066225165563,0.5,,,
,0.5897435897435898,0.030100334448160543,0.3114754098360656,0.39999999999999997,0.7682119205298014,,0.31034482758620685,0.44864864864864873,0.4264705882352944
,,0.02675585284280936,0.14754098360655737,0.09523809523809525,0.23841059602649006,0.5,0.6436781609195399,,
0.08088235294117646,,0.24414715719063543,0.29508196721311475,0.30476190476190473,0.4172185430463576,,0.6091954022988508,,
0.45588235294117646,0.28205128205128205,,0.33606557377049184,,,0.7499999999999858,0.367816091954023,,0.25
0.14705882352941174,0.5128205128205128,0.7357859531772576,0.319672131147541,0.5714285714285714,,1.0,,,
0.3823529411764706,0.5512820512820512,0.35785953177257523,0.33606557377049184,,,0.5,0.41379310344827536,,0.19117647058823528
,,0.36789297658862874,,0.17142857142857143,0.7019867549668873,0.5,0.4022988505747125,0.23783783783783785,0.13235294117647034
0.338235294117647,0.37179487179487175,0.35785953177257523,0.33606557377049184,0.45714285714285713,,0.7499999999999858,,0.2594594594594595,0.3088235294117647
0.29411764705882354,0.46153846153846145,,0.1557377049180328,,0.490066225165563,0.2499999999999858,,,
0.24264705882352944,0.4358974358974359,0.5919732441471572,,0.6666666666666666,0.5695364238410596,0.5,0.31034482758620685,0.1351351351351351,
,0.23076923076923073,0.13377926421404684,0.3852459016393442,0.19999999999999996,0.5827814569536424,0.5,0.41379310344827536,0.48108108108108105,0.5441176470588234
0.2647058823529412,,0.01672240802675585,0.4754098360655737,0.4285714285714285,0.794701986754967,0.5,0.33333333333333304,0.4648648648648649,0.2941176470588236
0.29411764705882354,,0.010033444816053512,0.3852459016393442,0.0857142857142857,0.271523178807947,0.5,0.22988505747126453,0.44864864864864873,0.2058823529411764
0.29411764705882354,0.34615384615384615,0.4816053511705686,,0.9142857142857143,0.543046357615894,0.5,0.4482758620689653,0.2918918918918919,0.4264705882352944
0.1029411764705882,,0.5652173913043479,,,0.5165562913907285,0.5,0.32183908045977017,0.18918918918918926,0.4852941176470589
0.029411764705882304,0.4230769230769231,,0.28688524590163933,0.23809523809523808,0.2781456953642384,0.2499999999999858,0.4597701149425286,0.15135135135135136,0.9558823529411766
0.31617647058823534,0.4358974358974359,,0.319672131147541,0.7904761904761904,,0.5,0.5977011494252871,,0.32352941176470584
,0.41025641025641024,0.23411371237458192,0.2786885245901639,0.19999999999999996,0.4105960264900662,0.5,,0.3783783783783784,0.5294117647058822
0.31617647058823534,,0.3913043478260869,0.2540983606557377,,0.9072847682119205,0.5,0.5287356321839076,0.4648648648648649,0.23529411764705865
0.22058823529411764,0.48717948717948717,,,,0.7019867549668873,,0.632183908045977,,0.17647058823529393
0.47794117647058826,0.48717948717948717,0.5183946488294314,0.16393442622950816,0.6476190476190475,0.5695364238410596,0.5,,0.39459459459459456,
,0.3974358974358974,,,0.32380952380952377,,,0.4597701149425286,0.5351351351351351,0.2058823529411764
0.2647058823529412,0.30769230769230765,0.2040133779264214,0.28688524590163933,0.4666666666666667,0.6556291390728478,0.5,0.27586206896551735,0.08648648648648649,
0.17647058823529405,0.3846153846153846,0.010033444816053512,,,0.2781456953642384,0.2499999999999858,,0.4972972972972973,0.6470588235294117
0.4338235294117648,0.6025641025641024,0.11705685618729098,,0.5714285714285714,,0.5,0.5862068965517242,,0.38235294117647056
0.14705882352941174,0.4230769230769231,,0.21311475409836061,0.35238095238095235,0.44370860927152317,0.5,0.6091954022988508,,0.41176470588235303
0.24264705882352944,0.34615384615384615,,0.2704918032786885,0.49523809523809526,0.5960264900662252,,0.5977011494252871,,0.13235294117647034
0.338235294117647,0.358974358974359,0.725752508361204,0.3934426229508196,,,0.7499999999999858,0.41379310344827536,0.2594594594594595,0.19117647058823528
,0.2948717948717949,0.3110367892976589,0.19672131147540983,0.047619047619047616,,0.5,0.33333333333333304,0.43243243243243246,
0.47794117647058826,0.358974358974359,0.03678929765886288,0.22131147540983603,0.1238095238095238,0.47682119205298024,0.5,0.6091954022988508,0.48108108108108105,0.4705882352941173
0.6176470588235294,0.28205128205128205,0.40133779264214053,0.11475409836065571,0.4285714285714285,0.9072847682119205,0.7499999999999858,0.6206896551724137,0.6378378378378379,0.3088235294117647
0.17647058823529405,0.28205128205128205,0.25083612040133785,0.22131147540983603,0.09523809523809525,0.3311258278145695,0.5,0.7471264367816088,,0.8235294117647056
0.3602941176470588,0.4743589743589743,0.25083612040133785,0.11475409836065571,0.36190476190476184,0.4172185430463576,0.2499999999999858,,0.17297297297297298,0.8970588235294117
0.3823529411764706,0.3333333333333333,,,0.30476190476190473,0.2582781456953643,0.2499999999999858,0.37931034482758585,0.2594594594594595,0.6764705882352939
0.14705882352941174,0.4358974358974359,0.03678929765886288,0.7295081967213114,0.5047619047619047,0.5496688741721855,,0.5402298850574714,,0.3088235294117647
0.5514705882352942,0.4358974358974359,0.6321070234113713,0.3278688524590164,0.057142857142857134,0.13245033112582782,0.5,0.47126436781609193,0.2918918918918919,
0.24264705882352944,0.30769230769230765,0.0802675585284281,0.319672131147541,0.7333333333333333,0.7880794701986755,0.5,0.9540229885057472,,0.41176470588235303
,0.3846153846153846,,,0.1523809523809524,0.2649006622516556,0.5,0.22988505747126453,0.22162162162162158,
0.17647058823529405,0.4743589743589743,,0.33606557377049184,0.047619047619047616,0.3708609271523179,0.5,0.4597701149425286,0.4972972972972973,0.41176470588235303
0.5514705882352942,0.5128205128205128,0.3913043478260869,0.3114754098360656,,,0.5,0.436781609195402,0.4648648648648649,0.2941176470588236
0.47794117647058826,,,0.40163934426229503,0.8380952380952381,,0.7499999999999858,0.2873563218390802,0.41081081081081083,0.23529411764705865
0.3602941176470588,0.37179487179487175,0.010033444816053512,0.180327868852459,0.3142857142857142,0.3774834437086093,,0.6781609195402294,0.3621621621621621,0.8382352941176467
0.08823529411764702,,0.24414715719063543,0.3278688524590164,,,0.5,,0.3621621621621621,
0.5735294117647061,0.6794871794871795,0.4983277591973245,0.3770491803278688,0.43809523809523804,0.6225165562913908,0.7499999999999858,0.35632183908045967,,0.2647058823529411
,0.28205128205128205,0.2140468227424749,0.360655737704918,,,0.5,0.4252873563218391,,0.23529411764705865
0.29411764705882354,0.3205128205128205,0.030100334448160543,,,,0.5,0.7126436781609193,0.5351351351351351,0.4264705882352944
0.4338235294117648,0.3205128205128205,0.5250836120401338,,0.38095238095238093,,0.5,0.5977011494252871,0.18918918918918926,0.41176470588235303
0.17647058823529405,0.3846153846153846,0.020066889632107024,0.3114754098360656,,0.8344370860927154,,,0.2594594594594595,0.25
0.5,,0.47157190635451507,0.12295081967213113,0.30476190476190473,0.47682119205298024,0.5,0.4597701149425286,0.518918918918919,
0.007352941176470562,0.4358974358974359,,0.2540983606557377,0.49523809523809526,0.45695364238410596,,0.35632183908045967,0.6216216216216216,0.5882352941176472
0.8308823529411766,,0.29431438127090304,,0.5904761904761905,,0.5,0.4252873563218391,0.41081081081081083,0.38235294117647056
,,0.5384615384615384,0.442622950819672,0.6666666666666666,,,0.5057471264367814,0.3621621621621621,0.2647058823529411
,0.3974358974358974,0.19732441471571904,,0.5047619047619047,0.5033112582781457,0.5,0.5977011494252871,0.7081081081081081,0.5441176470588234
0.411764705882353,0.5897435897435898,0.7792642140468228,,0.38095238095238093,,1.0,0.5517241379310343,0.6054054054054056,0.19117647058823528
,,,,0.8380952380952381,,0.7499999999999858,0.33333333333333304,0.4648648648648649,0.2941176470588236
0.2647058823529412,,0.1003344481605351,,0.5047619047619047,0.5894039735099338,0.2499999999999858,0.5977011494252871,0.3081081081081082,
0.31617647058823534,0.30769230769230765,0.05351170568561872,0.319672131147541,,0.3576158940397351,,,0.34594594594594585,0.36764705882352944
0.1029411764705882,0.5384615384615384,0.0468227424749164,0.29508196721311475,,,0.5,,,0.4705882352941173
0.24264705882352944,0.4743589743589743,,0.07377049180327867,0.2285714285714286,0.30463576158940403,0.2499999999999858,0.6896551724137931,0.41081081081081083,0.7794117647058822
0.22058823529411764,0.5128205128205128,0.0568561872909699,0.016393442622950824,0.2285714285714286,0.3841059602649007,0.2499999999999858,,,0.7941176470588238
0.3823529411764706,0.5128205128205128,0.020066889632107024,0.5901639344262294,0.5047619047619047,0.5033112582781457,,0.6091954022988508,,0.41176470588235303
0.3602941176470588,,0.5652173913043479,0.14754098360655737,0.2857142857142857,0.3642384105960265,0.5,0.5172413793103448,,0.4852941176470589
0.22058823529411764,0.3846153846153846,0.0033444816053511753,0.05737704918032786,0.01904761904761905,,0.2499999999999858,0.49425287356321856,0.22162162162162158,
0.338235294117647,0.4743589743589743,,0.442622950819672,0.6285714285714284,0.8013245033112584,0.7499999999999858,0.27586206896551735,,0.2058823529411764
0.338235294117647,,0.36454849498327757,0.319672131147541,,0.7682119205298014,0.5,0.4597701149425286,0.3783783783783784,
0.5294117647058825,0.2692307692307692,0.010033444816053512,0.3770491803278688,0.4666666666666667,0.609271523178808,,0.41379310344827536,,
0.338235294117647,,0.09698996655518394,0.34426229508196715,0.27619047619047615,0.5364238410596027,0.5,0.32183908045977017,,0.6176470588235294
,0.5641025641025641,0.010033444816053512,0.40983606557377045,0.27619047619047615,0.44370860927152317,,0.367816091954023,0.15135135135135136,0.6176470588235294
0.338235294117647,,0.4381270903010033,,0.36190476190476184,0.7682119205298014,,,0.44864864864864873,0.38235294117647056
0.3602941176470588,0.3974358974358974,0.15050167224080266,0.11475409836065571,0.24761904761904757,0.3973509933774835,0.2499999999999858,0.27586206896551735,,0.7941176470588238
0.45588235294117646,,,,0.5904761904761905,,,0.8160919540229883,0.6054054054054056,0.32352941176470584
,0.30769230769230765,0.020066889632107024,0.28688524590163933,0.2285714285714286,0.4039735099337749,,0.5632183908045976,,0.5588235294117645
,0.1794871794871795,0.40133779264214053,0.180327868852459,0.419047619047619,,,,0.48108108108108105,
,0.4487179487179486,0.5083612040133779,0.2704918032786885,0.657142857142857,0.5695364238410596,0.7499999999999858,,0.41081081081081083,0.23529411764705865
,,0.41806020066889626,,,0.5033112582781457,0.5,0.27586206896551735,0.15135135135135136,0.8529411764705883
,,0.3311036789297659,0.2786885245901639,,0.609271523178808,0.5,0.5057471264367814,0.17297297297297298,0.38235294117647056
,,0.12374581939799331,0.09016393442622951,0.2095238095238095,0.3443708609271523,0.2499999999999858,0.5402298850574714,,0.6176470588235294
0.31617647058823534,0.5256410256410255,,0.21311475409836061,0.34285714285714286,0.609271523178808,,0.5057471264367814,0.6702702702702702,
,0.3333333333333333,0.0468227424749164,0.2704918032786885,0.39999999999999997,0.5298013245033113,,,,0.5294117647058822
0.31617647058823534,0.358974358974359,,,,0.675496688741722,,,0.3783783783783784,0.2941176470588236
,,0.01672240802675585,0.5163934426229507,0.4666666666666667,0.5033112582781457,0.5,,0.6054054054054056,0.5882352941176472
0.08088235294117646,,0.010033444816053512,0.2622950819672131,,0.3112582781456954,0.2499999999999858,,0.5351351351351351,
0.45588235294117646,0.6282051282051281,,0.33606557377049184,,0.5894039735099338,,0.367816091954023,0.5837837837837838,0.4264705882352944
0.5294117647058825,0.5641025641025641,0.43143812709030094,0.3934426229508196,0.6285714285714284,0.675496688741722,0.5,,0.43243243243243246,0.3088235294117647
0.22058823529411764,0.34615384615384615,,,0.34285714285714286,,0.5,0.4022988505747125,0.3621621621621621,0.4852941176470589
0.338235294117647,0.358974358974359,0.725752508361204,,0.6666666666666666,,,0.41379310344827536,0.2594594594594595,0.19117647058823528
,,,0.2459016393442623,,0.6490066225165564,,0.27586206896551735,,0.25
0.22058823529411764,0.5512820512820512,,,,,,0.5632183908045976,,0.1470588235294117
0.2647058823529412,0.3974358974358974,0.29431438127090304,0.14754098360655737,0.49523809523809526,,,,0.44864864864864873,0.5441176470588234
0.45588235294117646,,0.030100334448160543,0.33606557377049184,0.6095238095238095,0.7814569536423841,0.5,0.47126436781609193,0.3783783783783784,
0.29411764705882354,,0.5451505016722409,0.319672131147541,0.43809523809523804,0.543046357615894,0.7499999999999858,0.27586206896551735,0.2594594594594595,0.1470588235294117
0.8088235294117647,,0.47491638795986624,0.6229508196721311,0.11428571428571428,0.6556291390728478,0.5,0.32183908045977017,0.43243243243243246,0.2647058823529411
0.411764705882353,0.3974358974358974,0.07023411371237459,0.3114754098360656,0.32380952380952377,,0.5,0.5172413793103448,0.7081081081081081,0.3529411764705883
0.17647058823529405,,,0.3934426229508196,0.38095238095238093,0.8211920529801325,,0.41379310344827536,0.39459459459459456,0.19117647058823528
0.31617647058823534,,,0.13114754098360654,0.23809523809523808,0.5165562913907285,0.5,,0.44864864864864873,0.6176470588235294
