Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.4561403508771931,0.5270270270270271,0.08620689655172414,0.24390243902439027,0.29702970297029707,0.6125,,0.5374999999999996,0.4361233480176212,0.5394736842105261
0.21052631578947367,0.3108108108108108,,,0.4554455445544554,0.45,,0.3999999999999999,0.3215859030837005,0.1315789473684208
0.4210526315789474,,0.031034482758620682,0.14634146341463414,0.3168316831683168,0.4125,0.5,,0.4757709251101323,0.4473684210526314
0.28654970760233917,0.2972972972972973,0.23793103448275862,0.16463414634146342,0.27722772277227725,,0.5,0.6374999999999997,0.12334801762114539,0.368421052631579
0.38011695906432746,0.7027027027027027,0.04827586206896552,0.10975609756097562,0.03960396039603961,,0.5,0.38749999999999973,0.2819383259911894,0.4210526315789471
0.38011695906432746,0.43243243243243246,0.020689655172413793,0.07317073170731708,0.23762376237623764,,,0.3624999999999998,0.4361233480176212,0.3157894736842104
0.2690058479532164,0.28378378378378377,0.03793103448275861,,0.24752475247524755,0.40624999999999994,0.5,0.6499999999999995,0.5066079295154186,0.5263157894736841
0.2514619883040936,,0.5448275862068966,0.20121951219512194,0.3168316831683168,0.29375,,0.1499999999999999,0.1806167400881057,0.2894736842105261
0.4210526315789474,0.3783783783783784,,0.03658536585365854,0.5148514851485149,0.38749999999999996,,0.5749999999999997,0.12334801762114539,0.7368421052631577
0.11695906432748537,0.48648648648648646,0.40689655172413797,0.10365853658536586,0.5544554455445544,0.41875,,0.4624999999999999,0.25110132158590315,
0.34502923976608196,0.4594594594594595,0.6241379310344828,0.11585365853658539,0.4158415841584159,0.69375,0.7499999999999858,0.4499999999999993,0.3348017621145375,0.4473684210526314
0.28654970760233917,,,,0.3168316831683168,0.6187500000000001,0.5,0.2999999999999998,0.37885462555066085,0.5526315789473684
0.09941520467836257,0.44594594594594594,0.03793103448275861,0.14024390243902438,0.1782178217821782,0.3625,0.5,,0.26431718061674014,0.2894736842105261
0.15789473684210525,0.5270270270270271,0.010344827586206896,0.13414634146341464,0.15841584158415842,0.24999999999999994,0.2499999999999858,0.6499999999999995,0.21145374449339205,
,0.43243243243243246,0.5275862068965518,0.2073170731707317,0.8019801980198019,,,0.43749999999999956,0.4229074889867842,0.26315789473684204
0.15789473684210525,0.5135135135135135,0.01724137931034482,0.06707317073170732,0.36633663366336633,0.39375,,0.43749999999999956,0.21145374449339205,
0.3274853801169591,0.4054054054054054,0.12758620689655173,,,,0.5,0.3624999999999998,0.2819383259911894,0.1052631578947365
0.3976608187134503,0.24324324324324323,,0.19512195121951217,,0.8875000000000001,,0.4624999999999999,0.25110132158590315,0.1578947368421051
0.3274853801169591,0.2972972972972973,,0.1829268292682927,,,0.5,0.5625,0.2819383259911894,0.4736842105263155
0.2514619883040936,0.36486486486486486,0.05517241379310345,0.2621951219512195,,0.75,0.5,0.5625,0.37885462555066085,0.48684210526315774
0.5321637426900585,,0.4620689655172414,0.15853658536585363,0.09900990099009901,0.33749999999999997,0.5,0.38749999999999973,0.1674008810572688,
0.47368421052631576,0.7837837837837837,,0.21341463414634146,,0.4375,0.7499999999999858,0.47499999999999964,0.39207048458149785,0.17105263157894712
0.34502923976608196,0.44594594594594594,0.0034482758620689655,,0.23762376237623764,0.44375000000000003,0.2499999999999858,0.5499999999999994,,0.5921052631578945
0.15789473684210525,0.4054054054054054,,0.2804878048780488,0.6138613861386139,,,,0.36563876651982385,0.18421052631578938
,0.6621621621621622,0.04827586206896552,0.12195121951219512,,0.4125,0.2499999999999858,0.38749999999999973,0.3215859030837005,0.7894736842105263
0.3274853801169591,,0.04827586206896552,,0.6138613861386139,0.39999999999999997,,0.41249999999999964,0.19383259911894268,0.21052631578947345
0.19298245614035092,0.4054054054054054,0.43448275862068964,0.15853658536585363,0.594059405940594,0.4875,0.5,0.49999999999999956,0.22466960352422904,0.4473684210526314
,1.0,0.15517241379310345,0.25609756097560976,0.3564356435643564,0.4875,0.5,,0.23788546255506615,
0.15789473684210525,0.35135135135135137,0.6379310344827587,0.24390243902439027,0.6336633663366337,0.5687500000000001,,,0.1806167400881057,0.1578947368421051
0.15789473684210525,0.33783783783783783,0.031034482758620682,,,0.39999999999999997,0.5,,0.6035242290748899,
0.14035087719298245,,,0.2987804878048781,,,1.0,,0.1674008810572688,
0.28654970760233917,0.6621621621621622,0.1310344827586207,0.0975609756097561,0.3366336633663366,0.31875,0.5,0.3500000000000001,0.12334801762114539,
0.08187134502923976,,0.03793103448275861,0.12195121951219512,0.19801980198019803,0.4625000000000001,0.5,0.3500000000000001,0.23788546255506615,
0.15789473684210525,0.28378378378378377,0.006896551724137924,0.14024390243902438,,0.6187500000000001,,,0.26431718061674014,0.0
0.0,0.39189189189189183,0.01724137931034482,0.1524390243902439,0.5544554455445544,0.5375000000000001,0.5,0.49999999999999956,0.4493392070484582,0.4736842105263155
0.6257309941520468,0.36486486486486486,0.4172413793103449,0.30487804878048785,0.7623762376237624,0.6250000000000001,0.5,0.4874999999999998,,0.6578947368421051
0.14035087719298245,,0.031034482758620682,,0.4554455445544554,0.6250000000000001,0.5,0.7124999999999999,,0.5394736842105261
0.3625730994152047,0.2972972972972973,,0.2987804878048781,,0.6562500000000001,0.5,0.4499999999999993,,0.368421052631579
,0.16216216216216214,0.01724137931034482,0.0,,0.0,0.5,,,
0.21052631578947367,0.3108108108108108,,0.2378048780487805,,,,0.3999999999999999,0.3215859030837005,0.1315789473684208
0.5321637426900585,,,0.2378048780487805,0.8415841584158416,0.7,,0.4874999999999998,0.37885462555066085,0.11842105263157876
0.23391812865497075,0.5405405405405406,0.36896551724137927,0.25,,0.27499999999999997,0.7499999999999858,0.375,,0.2894736842105261
0.23391812865497075,,0.306896551724138,0.15853658536585363,0.19801980198019803,0.31249999999999994,0.5,0.41249999999999964,0.775330396475771,
0.28654970760233917,,0.031034482758620682,0.048780487804878064,0.12871287128712872,0.23125,0.2499999999999858,0.5874999999999999,,0.5789473684210524
0.17543859649122806,0.4054054054054054,0.2931034482758621,0.16463414634146342,0.37623762376237624,0.45625,0.5,0.5749999999999997,0.39207048458149785,0.48684210526315774
0.5789473684210527,0.17567567567567569,,0.18902439024390247,0.1188118811881188,0.22499999999999998,,0.6374999999999997,0.40528634361233484,0.43421052631578916
0.6783625730994152,0.6621621621621622,,,,,1.0,0.26249999999999973,0.39207048458149785,0.21052631578947345
0.3625730994152047,0.21621621621621623,0.18620689655172415,0.10975609756097562,0.4554455445544554,0.375,0.2499999999999858,,0.1806167400881057,0.6578947368421051
0.0,,0.01724137931034482,0.1524390243902439,0.5544554455445544,0.5375000000000001,0.5,0.49999999999999956,,
0.09941520467836257,0.33783783783783783,0.49655172413793114,0.25,0.7524752475247525,,,0.4874999999999998,0.21145374449339205,0.3421052631578947
0.19298245614035092,0.39189189189189183,0.04482758620689656,,0.3564356435643564,0.45,0.5,,,0.5263157894736841
0.09941520467836257,0.43243243243243246,,0.1524390243902439,0.2079207920792079,0.6062500000000001,,0.17499999999999982,0.1806167400881057,0.17105263157894712
0.14035087719298245,0.4054054054054054,0.6620689655172414,0.3414634146341463,0.21782178217821782,0.66875,0.7499999999999858,0.2999999999999998,0.40528634361233484,0.17105263157894712
0.15789473684210525,,0.17586206896551726,0.16463414634146342,0.04950495049504951,0.4625000000000001,,0.21249999999999947,0.5066079295154186,0.4210526315789471
,0.5945945945945946,0.18620689655172415,,,0.55625,0.2499999999999858,0.31249999999999956,,
0.3274853801169591,0.2972972972972973,0.05517241379310345,0.14634146341463414,0.39603960396039606,0.4375,0.2499999999999858,0.6999999999999997,0.2951541850220264,0.8026315789473684
0.34502923976608196,0.6621621621621622,0.031034482758620682,,0.6534653465346534,0.5750000000000001,0.5,0.3999999999999999,0.36563876651982385,0.17105263157894712
,0.08108108108108107,0.3310344827586207,0.20121951219512194,0.0891089108910891,0.30625,0.5,0.7999999999999998,0.2951541850220264,0.381578947368421
0.15789473684210525,0.44594594594594594,0.513793103448276,0.3475609756097561,,0.5125000000000001,0.5,0.1499999999999999,0.25110132158590315,0.18421052631578938
0.2514619883040936,0.24324324324324323,0.32413793103448285,0.23170731707317074,0.40594059405940597,0.6250000000000001,0.7499999999999858,0.5374999999999996,0.4625550660792952,0.3157894736842104
0.3625730994152047,0.48648648648648646,0.3310344827586207,0.29268292682926833,,,0.7499999999999858,,0.5770925110132159,0.381578947368421
,0.2972972972972973,0.05517241379310345,0.23170731707317074,0.37623762376237624,0.5375000000000001,,,,0.4210526315789471
0.15789473684210525,0.581081081081081,0.5551724137931036,,0.6732673267326732,0.6000000000000001,0.7499999999999858,,,0.4210526315789471
0.4210526315789474,0.4054054054054054,0.12068965517241378,0.15853658536585363,0.36633663366336633,0.4749999999999999,0.2499999999999858,0.6499999999999995,0.23788546255506615,
0.5146198830409356,,0.4137931034482759,0.2682926829268293,0.5544554455445544,0.6562500000000001,0.7499999999999858,,0.40528634361233484,0.21052631578947345
0.4561403508771931,,0.7482758620689656,0.21341463414634146,,0.69375,1.0,0.49999999999999956,0.49339207048458167,0.1578947368421051
,,0.35862068965517246,,0.36633663366336633,0.5625,,0.49999999999999956,,0.381578947368421
0.06432748538011696,,0.031034482758620682,,0.28712871287128716,0.4875,0.5,0.2749999999999999,0.6343612334801764,0.4210526315789471
0.2514619883040936,0.5135135135135135,,0.20121951219512194,,,0.5,,0.3215859030837005,0.21052631578947345
0.2690058479532164,,0.05517241379310345,0.16463414634146342,0.6534653465346534,0.64375,0.2499999999999858,0.6374999999999997,0.22466960352422904,0.7368421052631577
0.14035087719298245,0.43243243243243246,0.3517241379310345,0.2378048780487805,0.19801980198019803,0.4125,0.5,0.7749999999999995,0.2951541850220264,
0.21052631578947367,0.3783783783783784,0.6172413793103448,0.2987804878048781,,,,0.2999999999999998,,0.21052631578947345
0.2514619883040936,0.5405405405405406,,0.25,,0.7250000000000001,,0.6875,0.26431718061674014,0.27631578947368407
0.47368421052631576,0.5945945945945946,0.4137931034482759,,0.3366336633663366,0.55,,0.4499999999999993,0.2819383259911894,0.381578947368421
0.34502923976608196,0.33783783783783783,0.031034482758620682,,0.36633663366336633,0.43124999999999997,0.0,0.3999999999999999,0.2819383259911894,
0.28654970760233917,0.5675675675675675,0.4896551724137932,0.21341463414634146,0.36633663366336633,0.5375000000000001,0.5,0.49999999999999956,,0.18421052631578938
0.28654970760233917,0.4189189189189189,0.08620689655172414,0.2073170731707317,0.7326732673267327,0.7,0.5,,,0.4473684210526314
0.4561403508771931,0.5270270270270271,0.0034482758620689655,0.20121951219512194,0.16831683168316833,0.21249999999999997,0.5,0.26249999999999973,0.07048458149779735,0.4210526315789471
0.38011695906432746,0.12162162162162161,0.031034482758620682,,0.7128712871287128,0.5625,0.5,0.5124999999999997,0.3215859030837005,0.3421052631578947
0.47368421052631576,0.43243243243243246,0.5344827586206897,0.21951219512195122,0.4356435643564356,0.51875,0.5,0.3999999999999999,0.14096916299559475,0.631578947368421
0.09941520467836257,0.4054054054054054,,,,0.59375,0.5,,0.3215859030837005,0.4473684210526314
0.14035087719298245,0.6216216216216216,,0.2682926829268293,0.4752475247524752,,0.7499999999999858,,0.37885462555066085,0.3421052631578947
,0.43243243243243246,0.42413793103448283,0.3109756097560976,0.594059405940594,,0.5,0.5124999999999997,0.23788546255506615,0.32894736842105265
0.3274853801169591,0.5135135135135135,0.06551724137931035,0.2682926829268293,0.27722772277227725,,0.2499999999999858,0.4499999999999993,0.40528634361233484,
0.09941520467836257,0.48648648648648646,0.04482758620689656,0.20121951219512194,0.13861386138613863,0.21249999999999997,0.5,0.5499999999999994,,0.48684210526315774
0.34502923976608196,0.5945945945945946,0.15517241379310345,,,0.71875,0.5,0.31249999999999956,0.21145374449339205,0.18421052631578938
0.2514619883040936,,,0.2804878048780488,0.29702970297029707,0.45625,,0.31249999999999956,,
0.4912280701754386,0.4054054054054054,0.29655172413793107,,0.6138613861386139,0.5375000000000001,0.2499999999999858,0.49999999999999956,0.052863436123347984,
,0.44594594594594594,0.14827586206896554,0.16463414634146342,0.4554455445544554,0.6000000000000001,0.2499999999999858,0.49999999999999956,0.19383259911894268,0.7631578947368418
0.43859649122807026,0.3783783783783784,0.7655172413793104,0.2378048780487805,,0.7812500000000001,0.7499999999999858,0.5625,0.3215859030837005,0.26315789473684204
0.43859649122807026,0.39189189189189183,0.07586206896551724,0.15853658536585363,0.29702970297029707,0.375,0.2499999999999858,0.375,,0.6578947368421051
0.19298245614035092,0.5135135135135135,0.07586206896551724,0.09146341463414634,,0.38749999999999996,0.5,,0.23788546255506615,
0.2514619883040936,0.25675675675675674,0.23103448275862074,0.2073170731707317,0.19801980198019803,0.375,0.5,,0.4757709251101323,0.3421052631578947
0.14035087719298245,0.4054054054054054,0.01724137931034482,0.14024390243902438,0.23762376237623764,0.19374999999999998,0.2499999999999858,0.3374999999999999,0.39207048458149785,0.5263157894736841
0.19298245614035092,,0.23793103448275862,,,0.39375,0.5,0.38749999999999973,0.3215859030837005,0.27631578947368407
0.21052631578947367,0.43243243243243246,0.04482758620689656,0.21951219512195122,0.49504950495049505,0.45625,0.5,0.28749999999999964,0.2951541850220264,0.43421052631578916
0.2514619883040936,0.39189189189189183,0.513793103448276,,0.24752475247524755,0.39375,0.5,0.4499999999999993,0.1674008810572688,0.26315789473684204
,0.2972972972972973,0.44482758620689655,0.14634146341463414,0.3267326732673267,0.5125000000000001,0.7499999999999858,,0.39207048458149785,0.18421052631578938
,,0.07586206896551724,0.20121951219512194,0.3366336633663366,0.6375000000000001,0.7499999999999858,0.5124999999999997,,0.2894736842105261
0.15789473684210525,,0.031034482758620682,,0.25742574257425743,0.33125,0.2499999999999858,0.49999999999999956,0.39207048458149785,0.644736842105263
,0.39189189189189183,0.7206896551724139,0.2987804878048781,0.40594059405940597,0.35,,,0.22466960352422904,0.23684210526315774
,0.3243243243243243,,,,0.35,0.7499999999999858,0.49999999999999956,0.37885462555066085,0.27631578947368407
0.15789473684210525,0.4729729729729729,0.04827586206896552,0.15853658536585363,0.40594059405940597,0.375,0.5,0.5499999999999994,0.4361233480176212,0.48684210526315774
0.3976608187134503,0.35135135135135137,0.6344827586206897,0.21341463414634146,0.28712871287128716,,,0.43749999999999956,0.49339207048458167,0.32894736842105265
0.28654970760233917,,0.07586206896551724,0.25,0.3564356435643564,0.41875,0.5,0.26249999999999973,0.2951541850220264,0.3421052631578947
,0.43243243243243246,0.22068965517241382,0.19512195121951217,,0.7312500000000001,0.5,0.5499999999999994,0.4361233480176212,0.5263157894736841
0.21052631578947367,0.5,,0.2621951219512195,0.8712871287128713,0.7,,0.7499999999999996,,0.2236842105263157
,0.0,0.03793103448275861,,0.07920792079207921,,0.5,,0.23788546255506615,0.2894736842105261
0.09941520467836257,0.4054054054054054,,,0.40594059405940597,0.6562500000000001,,0.19999999999999973,0.2951541850220264,0.11842105263157876
0.09941520467836257,0.5945945945945946,0.031034482758620682,0.2073170731707317,0.29702970297029707,0.4125,0.5,0.43749999999999956,0.7312775330396477,0.39473684210526305
,0.5135135135135135,,0.13414634146341464,0.3366336633663366,0.425,0.5,0.5874999999999999,0.4493392070484582,0.5921052631578945
0.023391812865497075,0.39189189189189183,0.5241379310344828,0.1829268292682927,0.5148514851485149,0.3625,0.5,0.5124999999999997,0.21145374449339205,0.3157894736842104
0.2514619883040936,,0.3655172413793103,0.2073170731707317,0.7524752475247525,0.7375,,0.5374999999999996,0.37885462555066085,0.23684210526315774
0.14035087719298245,,0.19655172413793104,0.23170731707317074,,,,0.4499999999999993,0.5462555066079297,0.5526315789473684
0.43859649122807026,0.25675675675675674,0.27586206896551724,0.19512195121951217,0.25742574257425743,0.5625,0.5,0.47499999999999964,,0.32894736842105265
0.3625730994152047,0.44594594594594594,,0.19512195121951217,,,0.7499999999999858,0.41249999999999964,0.4625550660792952,0.3157894736842104
0.19298245614035092,0.43243243243243246,0.0034482758620689655,0.17073170731707318,0.4752475247524752,0.4625000000000001,0.2499999999999858,,0.3215859030837005,0.4473684210526314
0.23391812865497075,0.33783783783783783,0.9103448275862069,0.23170731707317074,0.16831683168316833,0.4125,0.7499999999999858,0.47499999999999964,0.26431718061674014,0.21052631578947345
0.34502923976608196,0.4054054054054054,0.01724137931034482,0.06097560975609756,0.23762376237623764,,0.0,,0.21145374449339205,
0.3976608187134503,0.33783783783783783,,0.14634146341463414,0.4554455445544554,0.525,0.5,0.8374999999999995,,0.48684210526315774
0.43859649122807026,,,0.17073170731707318,0.1782178217821782,0.4625000000000001,0.5,,,0.8026315789473684
,0.6216216216216216,0.031034482758620682,0.23170731707317074,0.4158415841584159,0.7250000000000001,,0.3374999999999999,0.36563876651982385,0.381578947368421
0.08187134502923976,0.39189189189189183,0.027586206896551724,0.10975609756097562,0.09900990099009901,0.22499999999999998,,,0.22466960352422904,0.368421052631579
0.06432748538011696,0.4054054054054054,0.25172413793103454,0.21951219512195122,0.3168316831683168,0.39375,,0.6625000000000001,0.3083700440528635,0.2236842105263157
0.3625730994152047,0.2972972972972973,,,0.7227722772277227,0.75,0.7499999999999858,0.3999999999999999,0.23788546255506615,0.2236842105263157
0.11695906432748537,0.5405405405405406,,0.2378048780487805,0.594059405940594,0.6062500000000001,,0.6875,,
0.304093567251462,,0.36896551724137927,0.25,,,0.5,0.4499999999999993,0.3348017621145375,0.17105263157894712
,0.6621621621621622,0.3793103448275862,0.21951219512195122,0.1782178217821782,,0.5,0.43749999999999956,0.19383259911894268,0.11842105263157876
0.2690058479532164,,0.36896551724137927,0.25,0.4752475247524752,0.6125,,0.7874999999999992,0.21145374449339205,0.27631578947368407
0.23391812865497075,0.48648648648648646,0.03793103448275861,0.11585365853658539,,0.4625000000000001,0.2499999999999858,0.5749999999999997,,
0.19298245614035092,,0.6103448275862069,0.1829268292682927,,,0.5,0.3374999999999999,0.1101321585903084,0.39473684210526305
0.6608187134502925,0.24324324324324323,0.13793103448275865,0.28658536585365857,0.2079207920792079,0.55,0.5,0.4499999999999993,0.39207048458149785,0.48684210526315774
0.21052631578947367,,0.01724137931034482,,0.4455445544554455,0.75,0.5,0.3624999999999998,,0.26315789473684204
0.23391812865497075,0.6216216216216216,0.010344827586206896,0.28658536585365857,0.0891089108910891,0.25625,0.5,0.25,0.36563876651982385,0.18421052631578938
0.23391812865497075,0.36486486486486486,,0.29268292682926833,0.9504950495049505,0.5125000000000001,,0.4874999999999998,0.23788546255506615,0.381578947368421
0.08187134502923976,0.6351351351351351,0.5827586206896552,0.1524390243902439,0.6138613861386139,0.4875,0.5,0.3500000000000001,0.15418502202643175,0.43421052631578916
0.023391812865497075,0.44594594594594594,,0.21341463414634146,0.24752475247524755,0.2625,0.2499999999999858,,0.12334801762114539,0.8552631578947365
0.2514619883040936,0.4594594594594595,0.10344827586206898,0.2378048780487805,0.8217821782178217,,0.5,0.6499999999999995,0.49339207048458167,0.2894736842105261
,0.43243243243243246,0.2413793103448276,0.2073170731707317,0.2079207920792079,0.38749999999999996,0.5,0.5749999999999997,0.3083700440528635,0.4736842105263155
0.2514619883040936,,0.403448275862069,0.18902439024390247,,,0.5,0.5749999999999997,0.37885462555066085,0.21052631578947345
0.17543859649122806,0.5135135135135135,0.6068965517241379,0.29268292682926833,,0.6625,,0.6875,0.8281938325991192,0.1578947368421051
0.38011695906432746,0.5135135135135135,,0.12195121951219512,0.6732673267326732,,0.5,0.6875,0.3215859030837005,0.644736842105263
0.5321637426900585,0.4189189189189189,0.7482758620689656,0.2073170731707317,0.3366336633663366,,1.0,0.49999999999999956,0.4361233480176212,0.18421052631578938
0.21052631578947367,0.3243243243243243,0.2103448275862069,0.21341463414634146,0.48514851485148514,0.6187500000000001,0.5,0.2999999999999998,0.07048458149779735,0.605263157894737
0.14035087719298245,,0.010344827586206896,0.12195121951219512,0.27722772277227725,0.2625,0.2499999999999858,,,0.5789473684210524
0.34502923976608196,0.6351351351351351,0.12068965517241378,,0.594059405940594,0.5625,0.5,0.6374999999999997,,0.3421052631578947
0.11695906432748537,0.44594594594594594,0.28620689655172415,0.15853658536585363,0.36633663366336633,0.41875,0.5,0.6625000000000001,0.49339207048458167,0.368421052631579
0.19298245614035092,,0.9551724137931035,0.20121951219512194,,,1.0,0.6499999999999995,0.1806167400881057,0.11842105263157876
0.2690058479532164,0.3783783783783784,0.7482758620689656,,,,,0.4499999999999993,0.21145374449339205,
,0.3108108108108108,,,0.04950495049504951,0.6125,0.5,0.3624999999999998,0.35242290748898686,0.5526315789473684
0.38011695906432746,0.3783783783783784,0.03793103448275861,0.16463414634146342,0.12871287128712872,0.45,0.5,0.6625000000000001,0.39207048458149785,0.4210526315789471
0.4912280701754386,0.2972972972972973,0.4137931034482759,0.08536585365853658,0.4455445544554455,0.85625,0.7499999999999858,,0.5198237885462555,0.27631578947368407
0.14035087719298245,0.2972972972972973,0.2586206896551724,0.16463414634146342,0.09900990099009901,0.31249999999999994,0.5,0.8124999999999996,0.2951541850220264,0.7368421052631577
,0.5,0.2586206896551724,0.08536585365853658,,0.39375,0.2499999999999858,0.375,0.14096916299559475,0.8026315789473684
0.304093567251462,0.35135135135135137,0.14827586206896554,,0.3168316831683168,0.24375000000000002,0.2499999999999858,,0.21145374449339205,
0.11695906432748537,0.4594594594594595,,,0.5247524752475248,,0.5,,0.36563876651982385,0.27631578947368407
0.43859649122807026,0.4594594594594595,0.6517241379310346,0.24390243902439027,0.0594059405940594,0.125,0.5,0.5124999999999997,0.23788546255506615,0.644736842105263
0.19298245614035092,0.3243243243243243,0.08275862068965517,0.2378048780487805,0.7623762376237624,0.74375,,,0.6872246696035242,0.368421052631579
,0.4054054054054054,0.403448275862069,0.09146341463414634,0.15841584158415842,0.24999999999999994,0.5,0.25,0.1806167400881057,
0.14035087719298245,0.5,0.020689655172413793,0.25,0.04950495049504951,,0.5,0.49999999999999956,0.40528634361233484,
0.43859649122807026,0.5405405405405406,,0.23170731707317074,0.8712871287128713,,0.5,0.47499999999999964,,0.26315789473684204
,,0.6896551724137931,0.2987804878048781,,0.76875,0.7499999999999858,,0.3348017621145375,0.21052631578947345
,0.39189189189189183,0.010344827586206896,0.13414634146341464,0.3267326732673267,0.35625,0.2499999999999858,0.7374999999999994,0.2951541850220264,0.7499999999999998
,,0.25172413793103454,,0.6831683168316831,0.6375000000000001,0.5,,,0.48684210526315774
0.4561403508771931,,,0.2804878048780488,,0.5875,,0.38749999999999973,0.23788546255506615,0.23684210526315774
0.5672514619883042,0.2972972972972973,0.22068965517241382,0.2682926829268293,0.6138613861386139,0.55,0.5,0.4624999999999999,,0.21052631578947345
0.23391812865497075,0.33783783783783783,0.031034482758620682,0.25,0.5346534653465346,,0.5,0.7749999999999995,0.4361233480176212,0.381578947368421
0.34502923976608196,0.33783783783783783,,0.1829268292682927,0.39603960396039606,0.45625,0.5,0.6499999999999995,0.15418502202643175,0.368421052631579
0.14035087719298245,0.4054054054054054,0.020689655172413793,0.23170731707317074,0.6138613861386139,0.7875000000000001,0.5,0.3500000000000001,0.21145374449339205,0.2236842105263157
,0.3108108108108108,0.4862068965517242,0.09146341463414634,0.3168316831683168,0.45,0.5,0.49999999999999956,0.4229074889867842,0.7368421052631577
0.005847953216374241,0.4594594594594595,,0.18902439024390247,,,0.7499999999999858,0.38749999999999973,0.5066079295154186,
0.6608187134502925,0.35135135135135137,0.303448275862069,,,,0.5,0.4624999999999999,0.3348017621145375,0.3421052631578947
0.8479532163742691,0.35135135135135137,,0.3292682926829268,,,,0.5499999999999994,0.2951541850220264,0.23684210526315774
0.23391812865497075,0.4189189189189189,0.20344827586206896,0.23170731707317074,0.5247524752475248,0.4749999999999999,0.5,0.6499999999999995,,0.48684210526315774
0.3274853801169591,0.6216216216216216,0.803448275862069,0.3170731707317074,0.39603960396039606,,,0.5999999999999996,0.49339207048458167,0.17105263157894712
0.6257309941520468,,0.6241379310344828,,,0.83125,0.7499999999999858,0.3624999999999998,,0.26315789473684204
0.21052631578947367,,0.10344827586206898,,0.5247524752475248,0.55625,0.2499999999999858,0.6499999999999995,0.25110132158590315,
,0.3243243243243243,0.05517241379310345,0.2378048780487805,0.3564356435643564,0.33749999999999997,0.5,0.6499999999999995,0.2819383259911894,0.32894736842105265
0.08187134502923976,,0.04827586206896552,0.21951219512195122,,,0.5,0.2999999999999998,,0.4210526315789471
0.19298245614035092,,0.1310344827586207,0.0548780487804878,0.23762376237623764,0.28750000000000003,0.2499999999999858,0.7499999999999996,0.3348017621145375,0.6973684210526316
0.17543859649122806,0.5405405405405406,0.058620689655172406,0.012195121951219523,0.23762376237623764,0.3625,0.2499999999999858,0.7124999999999999,0.4493392070484582,0.7105263157894737
0.304093567251462,0.5405405405405406,0.020689655172413793,,0.5247524752475248,0.4749999999999999,0.5,,,0.368421052631579
0.28654970760233917,0.6756756756756757,0.5827586206896552,0.10975609756097562,0.29702970297029707,0.34375,,0.5625,0.36563876651982385,
0.17543859649122806,0.4054054054054054,0.0034482758620689655,0.0426829268292683,0.019801980198019806,0.07499999999999998,0.2499999999999858,0.5374999999999996,0.1806167400881057,
0.2690058479532164,,0.7000000000000001,0.3292682926829268,0.6534653465346534,,0.7499999999999858,0.2999999999999998,0.2951541850220264,0.18421052631578938
0.2690058479532164,0.6756756756756757,,,0.6831683168316831,0.7250000000000001,0.5,0.49999999999999956,0.3083700440528635,0.21052631578947345
0.4210526315789474,0.28378378378378377,0.010344827586206896,0.2804878048780488,0.48514851485148514,,0.5,0.4499999999999993,0.3083700440528635,0.23684210526315774
0.2690058479532164,,0.1,,0.28712871287128716,0.5062500000000001,0.5,0.3500000000000001,0.4229074889867842,
0.17543859649122806,,0.010344827586206896,0.30487804878048785,0.28712871287128716,0.41875,0.5,0.3999999999999999,0.12334801762114539,0.5526315789473684
0.2690058479532164,0.6621621621621622,0.4517241379310345,0.21341463414634146,0.37623762376237624,0.7250000000000001,,0.6875,0.36563876651982385,0.3421052631578947
0.28654970760233917,0.4189189189189189,0.15517241379310345,0.08536585365853658,0.25742574257425743,0.375,0.2499999999999858,0.2999999999999998,0.3348017621145375,
0.3625730994152047,0.6621621621621622,,0.29268292682926833,0.6138613861386139,0.7375,0.7499999999999858,,0.49339207048458167,0.2894736842105261
0.304093567251462,0.3243243243243243,0.020689655172413793,0.21341463414634146,0.23762376237623764,,,0.6124999999999998,,0.4999999999999998
0.8304093567251463,0.1891891891891892,0.4137931034482759,0.13414634146341464,,0.6375000000000001,0.5,,0.39207048458149785,
0.23391812865497075,0.4729729729729729,0.5241379310344828,,0.6831683168316831,,,0.5625,,0.21052631578947345
0.47368421052631576,0.4729729729729729,0.43103448275862066,0.17073170731707318,,0.4749999999999999,0.5,0.2999999999999998,0.12334801762114539,
,0.6621621621621622,0.3413793103448276,0.2073170731707317,0.3564356435643564,0.5750000000000001,0.5,0.5499999999999994,0.14096916299559475,0.3421052631578947
0.23391812865497075,0.39189189189189183,0.12758620689655173,0.06707317073170732,0.21782178217821782,0.32499999999999996,0.2499999999999858,,,0.5526315789473684
0.2514619883040936,,,0.15853658536585363,0.3564356435643564,0.5750000000000001,0.5,0.5499999999999994,0.5462555066079297,0.32894736842105265
0.3274853801169591,0.35135135135135137,0.04827586206896552,0.20121951219512194,0.4158415841584159,0.49999999999999994,0.5,0.7874999999999992,0.37885462555066085,
0.2514619883040936,0.3783783783783784,0.5896551724137932,0.25609756097560976,0.4158415841584159,,,0.6499999999999995,0.3083700440528635,0.26315789473684204
0.2690058479532164,0.39189189189189183,0.01724137931034482,0.38414634146341464,0.48514851485148514,0.4749999999999999,,0.6875,0.49339207048458167,
0.06432748538011696,0.5135135135135135,0.010344827586206896,,0.25742574257425743,0.29375,0.2499999999999858,0.3500000000000001,0.4361233480176212,0.5921052631578945
0.3625730994152047,,0.6344827586206897,0.25,,0.55625,,0.3999999999999999,0.4757709251101323,
