Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.20689655172413787,0.2702702702702703,0.6962750716332378,0.19886363636363638,0.49056603773584906,0.37569060773480667,0.5999999999999943,0.5301204819277103,0.3215859030837005,0.1578947368421051
0.1551724137931034,0.35135135135135137,,0.17613636363636367,0.35849056603773577,0.47513812154696133,0.3999999999999986,0.5783132530120478,0.6343612334801764,0.26315789473684204
0.18965517241379307,0.6891891891891891,,0.20454545454545456,0.3962264150943396,0.4198895027624309,0.7999999999999972,0.5180722891566263,0.3348017621145375,0.1315789473684208
0.20689655172413787,0.43243243243243246,0.38968481375358166,0.17613636363636367,0.24528301886792447,0.36464088397790057,0.3999999999999986,0.6626506024096388,0.4361233480176212,0.4736842105263155
0.3390804597701149,0.39189189189189183,0.03724928366762178,0.20454545454545456,0.641509433962264,0.6243093922651933,0.3999999999999986,0.6626506024096388,,0.43421052631578916
,0.13513513513513514,0.09169054441260743,0.18750000000000003,0.3018867924528301,0.2541436464088398,0.3999999999999986,,0.21145374449339205,0.2236842105263157
0.22988505747126434,0.6621621621621622,0.002865329512893984,0.28409090909090917,0.16037735849056603,0.23204419889502764,0.3999999999999986,0.3734939759036142,0.21145374449339205,0.4210526315789471
0.4137931034482759,0.43243243243243246,0.025787965616045842,0.1931818181818182,0.32075471698113206,0.30386740331491713,0.19999999999999574,0.6265060240963853,0.37885462555066085,0.7499999999999998
0.3563218390804598,0.36486486486486486,0.19197707736389683,0.2897727272727273,0.31132075471698106,0.5193370165745856,0.3999999999999986,0.5301204819277103,0.36563876651982385,0.7368421052631577
0.045977011494252845,0.6351351351351351,0.03724928366762178,0.5113636363636365,,0.5414364640883979,0.3999999999999986,0.5301204819277103,0.1806167400881057,0.3157894736842104
0.3908045977011494,0.39189189189189183,,0.14772727272727273,0.49056603773584906,0.5138121546961326,0.3999999999999986,0.7108433734939754,0.2819383259911894,
0.37356321839080453,0.36486486486486486,0.22922636103151864,0.14772727272727273,0.2641509433962264,0.36464088397790057,0.3999999999999986,0.6626506024096388,0.4361233480176212,0.5263157894736841
0.20689655172413787,0.3243243243243243,0.025787965616045842,0.1818181818181818,0.18867924528301885,0.5469613259668509,0.3999999999999986,0.5662650602409638,0.4229074889867842,0.5526315789473684
0.24712643678160914,0.4189189189189189,0.02292263610315185,0.22159090909090914,0.38679245283018865,0.35359116022099446,0.3999999999999986,0.5301204819277103,0.4493392070484582,0.48684210526315774
0.1379310344827586,0.48648648648648646,0.01719197707736389,0.21590909090909097,0.08490566037735849,0.22099447513812154,0.3999999999999986,,0.6343612334801764,0.4999999999999998
0.26436781609195403,0.4054054054054054,0.32091690544412604,0.1590909090909091,,0.6850828729281768,0.3999999999999986,0.39759036144578275,0.37885462555066085,0.368421052631579
0.5402298850574713,0.5,0.36962750716332377,0.26136363636363635,0.4245283018867924,0.5082872928176796,0.3999999999999986,0.4698795180722892,0.37885462555066085,0.2236842105263157
0.5977011494252873,0.3783783783783784,0.4785100286532951,0.125,0.35849056603773577,0.281767955801105,0.3999999999999986,0.3253012048192767,0.21145374449339205,
0.4137931034482759,0.35135135135135137,0.6790830945558738,0.2329545454545455,0.8113207547169811,0.7348066298342542,,0.3614457831325302,0.6343612334801764,0.26315789473684204
0.3563218390804598,0.4054054054054054,0.06590257879656158,0.1590909090909091,0.07547169811320754,0.7348066298342542,0.3999999999999986,0.5180722891566263,0.5462555066079297,0.32894736842105265
0.1379310344827586,0.3783783783783784,0.040114613180515755,0.1818181818181818,0.641509433962264,0.5524861878453039,0.3999999999999986,,0.3083700440528635,0.381578947368421
0.6149425287356322,0.44594594594594594,0.01719197707736389,0.2329545454545455,0.12264150943396226,0.3922651933701658,0.3999999999999986,0.7831325301204815,0.2951541850220264,0.605263157894737
,0.35135135135135137,0.34383954154727797,0.26136363636363635,0.3773584905660377,0.6243093922651933,0.5999999999999943,0.5662650602409638,0.39207048458149785,0.21052631578947345
0.3390804597701149,0.2027027027027027,0.014326647564469906,0.10227272727272729,0.12264150943396226,0.2651933701657459,0.19999999999999574,0.6265060240963853,0.23788546255506615,0.5921052631578945
0.09770114942528732,0.36486486486486486,0.6733524355300858,0.23863636363636362,0.2830188679245283,0.45856353591160226,0.5999999999999943,0.19277108433734913,0.2819383259911894,0.11842105263157876
0.2816091954022988,0.44594594594594594,0.5042979942693409,0.28409090909090917,0.5754716981132075,0.430939226519337,0.5999999999999943,0.39759036144578275,0.4493392070484582,0.3421052631578947
0.7816091954022988,0.21621621621621623,0.08595988538681948,0.14772727272727273,0.3962264150943396,0.430939226519337,0.0,0.5180722891566263,0.4229074889867842,0.9078947368421051
0.32183908045977017,0.5270270270270271,0.025787965616045842,0.11363636363636365,0.5660377358490566,0.5027624309392266,0.0,0.3855421686746987,0.5770925110132159,0.8552631578947365
0.0,0.39189189189189183,0.014326647564469906,0.14204545454545456,0.5283018867924527,0.47513812154696133,0.3999999999999986,0.48192771084337327,0.4493392070484582,0.4736842105263155
0.26436781609195403,0.33783783783783783,0.025787965616045842,0.10795454545454547,0.4150943396226414,0.34806629834254144,0.19999999999999574,0.6265060240963853,0.2951541850220264,0.5394736842105261
0.20689655172413787,0.35135135135135137,0.3667621776504298,0.09090909090909091,0.2641509433962264,0.37569060773480667,0.3999999999999986,0.27710843373493965,0.25110132158590315,0.5921052631578945
0.5402298850574713,,0.5530085959885386,0.1306818181818182,0.7169811320754716,0.6464088397790055,0.5999999999999943,0.3855421686746987,0.36563876651982385,0.23684210526315774
0.17241379310344826,0.5,0.2464183381088825,0.09090909090909091,0.27358490566037735,0.32044198895027626,0.3999999999999986,0.7108433734939754,0.36563876651982385,0.7368421052631577
0.5229885057471264,0.7297297297297297,0.025787965616045842,,0.3962264150943396,0.44751381215469616,0.3999999999999986,0.4216867469879517,0.4229074889867842,0.17105263157894712
0.4137931034482759,0.43243243243243246,0.6790830945558738,0.2670454545454546,,,0.5999999999999943,0.5662650602409638,0.4625550660792952,0.4210526315789471
,0.5270270270270271,0.07163323782234957,0.22727272727272732,0.2830188679245283,0.5414364640883979,0.3999999999999986,0.5180722891566263,0.4361233480176212,0.5394736842105261
0.20689655172413787,0.3108108108108108,,0.22159090909090914,0.43396226415094336,0.3977900552486188,0.7999999999999972,0.3855421686746987,0.3215859030837005,0.1315789473684208
0.4137931034482759,0.3783783783783784,0.025787965616045842,0.13636363636363638,0.3018867924528301,0.36464088397790057,0.3999999999999986,,0.4757709251101323,0.4473684210526314
0.2816091954022988,0.2972972972972973,0.19770773638968478,0.1534090909090909,0.2641509433962264,0.44198895027624313,0.3999999999999986,,0.12334801762114539,0.368421052631579
0.37356321839080453,0.7027027027027027,0.040114613180515755,0.10227272727272729,0.03773584905660378,0.1878453038674033,0.3999999999999986,0.3734939759036142,0.2819383259911894,0.4210526315789471
0.37356321839080453,0.43243243243243246,0.01719197707736389,0.0681818181818182,0.22641509433962265,0.5745856353591161,0.3999999999999986,0.3493975903614457,0.4361233480176212,0.3157894736842104
0.26436781609195403,0.28378378378378377,0.031518624641833796,0.19886363636363638,0.2358490566037736,0.3591160220994475,0.3999999999999986,0.6265060240963853,0.5066079295154186,0.5263157894736841
0.24712643678160914,0.2972972972972973,0.45272206303724927,0.18750000000000003,0.3018867924528301,0.2596685082872928,0.3999999999999986,0.14457831325301207,0.1806167400881057,0.2894736842105261
,0.3783783783783784,0.24355300859598852,0.03409090909090909,0.49056603773584906,0.34254143646408836,0.19999999999999574,0.5542168674698793,0.12334801762114539,0.7368421052631577
0.11494252873563218,0.48648648648648646,0.33810888252148996,0.09659090909090912,0.5283018867924527,0.3701657458563536,0.3999999999999986,0.44578313253012025,0.25110132158590315,0.7631578947368418
0.3390804597701149,0.4594594594594595,,0.10795454545454547,0.3962264150943396,0.6132596685082873,0.5999999999999943,0.43373493975903576,0.3348017621145375,0.4473684210526314
0.2816091954022988,0.6891891891891891,0.08309455587392547,,0.3018867924528301,0.5469613259668509,0.3999999999999986,0.28915662650602414,0.37885462555066085,0.5526315789473684
0.09770114942528732,0.44594594594594594,0.031518624641833796,0.1306818181818182,0.16981132075471697,0.32044198895027626,0.3999999999999986,0.44578313253012025,0.26431718061674014,0.2894736842105261
0.1551724137931034,0.5270270270270271,0.008595988538681945,0.125,0.1509433962264151,0.22099447513812154,0.19999999999999574,0.6265060240963853,0.21145374449339205,
0.20689655172413787,0.43243243243243246,,0.1931818181818182,0.7641509433962264,0.701657458563536,,0.4216867469879517,0.4229074889867842,0.26315789473684204
0.1551724137931034,0.5135135135135135,0.014326647564469906,,0.3490566037735849,0.34806629834254144,0.19999999999999574,0.4216867469879517,0.21145374449339205,0.5921052631578945
0.32183908045977017,0.4054054054054054,0.10601719197707735,0.1704545454545455,0.27358490566037735,0.3867403314917127,0.3999999999999986,0.3493975903614457,0.2819383259911894,0.1052631578947365
,0.24324324324324323,0.30659025787965616,,0.8679245283018867,0.7845303867403315,0.3999999999999986,0.44578313253012025,0.25110132158590315,0.1578947368421051
0.32183908045977017,0.2972972972972973,,0.1704545454545455,0.6132075471698113,0.5138121546961326,0.3999999999999986,0.5421686746987953,0.2819383259911894,0.4736842105263155
0.24712643678160914,0.36486486486486486,0.04584527220630371,0.2443181818181818,0.6226415094339621,0.6629834254143647,0.3999999999999986,0.5421686746987953,0.37885462555066085,0.48684210526315774
0.5229885057471264,0.3783783783783784,0.3839541547277937,0.14772727272727273,0.09433962264150943,0.2983425414364641,0.3999999999999986,0.3734939759036142,0.1674008810572688,0.7105263157894737
0.4655172413793103,0.7837837837837837,,0.19886363636363638,0.5,0.3867403314917127,0.5999999999999943,0.4578313253012043,0.39207048458149785,0.17105263157894712
,0.44594594594594594,0.002865329512893984,0.1818181818181818,0.22641509433962265,,0.19999999999999574,0.5301204819277103,0.37885462555066085,
0.1551724137931034,0.4054054054054054,,,,0.8066298342541437,0.5999999999999943,0.44578313253012025,0.36563876651982385,0.18421052631578938
0.3908045977011494,0.6621621621621622,0.040114613180515755,0.11363636363636365,0.5283018867924527,0.36464088397790057,0.19999999999999574,0.3734939759036142,0.3215859030837005,0.7894736842105263
0.32183908045977017,0.7567567567567568,0.040114613180515755,,0.5849056603773585,0.35359116022099446,0.3999999999999986,,0.19383259911894268,0.21052631578947345
0.18965517241379307,0.4054054054054054,0.3610315186246418,0.14772727272727273,0.5660377358490566,0.430939226519337,0.3999999999999986,0.48192771084337327,0.22466960352422904,0.4473684210526314
0.11494252873563218,1.0,0.1289398280802292,0.23863636363636362,0.33962264150943394,0.430939226519337,0.3999999999999986,0.5903614457831323,0.23788546255506615,0.7631578947368418
0.1551724137931034,0.35135135135135137,0.5300859598853868,0.22727272727272732,,0.5027624309392266,0.5999999999999943,0.6265060240963853,0.1806167400881057,0.1578947368421051
0.1551724137931034,0.33783783783783783,0.025787965616045842,0.2443181818181818,0.49056603773584906,0.35359116022099446,0.3999999999999986,,0.6035242290748899,0.43421052631578916
0.1379310344827586,0.48648648648648646,0.5644699140401146,0.27840909090909094,0.8773584905660377,0.5635359116022101,0.7999999999999972,0.7469879518072289,0.1674008810572688,0.18421052631578938
0.2816091954022988,0.6621621621621622,0.10888252148997132,,0.32075471698113206,0.281767955801105,0.3999999999999986,0.33734939759036164,0.12334801762114539,0.5789473684210524
0.08045977011494251,0.6621621621621622,0.031518624641833796,0.11363636363636365,0.18867924528301885,0.40883977900552493,0.3999999999999986,0.33734939759036164,0.23788546255506615,0.39473684210526305
0.1551724137931034,0.28378378378378377,0.005730659025787961,0.1306818181818182,,0.5469613259668509,0.3999999999999986,0.6626506024096388,0.26431718061674014,0.0
0.0,0.39189189189189183,0.014326647564469906,,0.5283018867924527,0.47513812154696133,0.3999999999999986,0.48192771084337327,,0.4736842105263155
0.6149425287356322,0.36486486486486486,,0.28409090909090917,0.7264150943396226,0.5524861878453039,0.3999999999999986,0.4698795180722892,0.1806167400881057,0.6578947368421051
0.1379310344827586,0.6216216216216216,0.025787965616045842,0.3295454545454546,0.43396226415094336,0.5524861878453039,0.3999999999999986,0.6867469879518073,0.3083700440528635,0.5394736842105261
0.3563218390804598,0.2972972972972973,0.25501432664756446,0.27840909090909094,0.5283018867924527,0.5801104972375691,0.3999999999999986,0.43373493975903576,0.1674008810572688,0.368421052631579
0.9999999999999999,0.16216216216216214,0.014326647564469906,0.0,0.018867924528301886,0.0,0.3999999999999986,0.6385542168674698,0.1806167400881057,0.9605263157894737
0.20689655172413787,0.3108108108108108,0.7564469914040114,0.22159090909090914,0.43396226415094336,0.3977900552486188,,0.3855421686746987,0.3215859030837005,0.1315789473684208
0.5229885057471264,0.8378378378378378,0.4670487106017192,0.22159090909090914,0.8018867924528301,0.6187845303867403,0.5999999999999943,0.4698795180722892,0.37885462555066085,0.11842105263157876
0.22988505747126434,0.5405405405405406,0.30659025787965616,0.2329545454545455,0.12264150943396226,0.2430939226519337,0.5999999999999943,0.3614457831325302,0.8590308370044055,0.2894736842105261
0.22988505747126434,0.6216216216216216,0.25501432664756446,0.14772727272727273,0.18867924528301885,0.2762430939226519,0.3999999999999986,0.39759036144578275,,0.644736842105263
0.2816091954022988,0.5270270270270271,0.025787965616045842,0.04545454545454547,0.12264150943396226,0.20441988950276244,0.19999999999999574,0.5662650602409638,0.7312775330396477,0.5789473684210524
0.17241379310344826,0.4054054054054054,0.24355300859598852,0.1534090909090909,0.35849056603773577,0.40331491712707185,0.3999999999999986,0.5542168674698793,0.39207048458149785,0.48684210526315774
0.5689655172413793,0.17567567567567569,0.025787965616045842,0.17613636363636367,0.1132075471698113,0.19889502762430938,0.3999999999999986,0.6144578313253013,0.40528634361233484,0.43421052631578916
0.6666666666666666,0.6621621621621622,0.5587392550143266,,0.5,,0.7999999999999972,0.2530120481927707,0.39207048458149785,
0.3563218390804598,0.21621621621621623,0.15472779369627507,0.10227272727272729,0.43396226415094336,0.33149171270718236,0.19999999999999574,0.6265060240963853,0.1806167400881057,0.6578947368421051
0.0,0.39189189189189183,0.014326647564469906,0.14204545454545456,0.5283018867924527,0.47513812154696133,0.3999999999999986,0.48192771084337327,0.4493392070484582,0.4736842105263155
0.09770114942528732,0.33783783783783783,0.41260744985673353,0.2329545454545455,0.7169811320754716,0.4640883977900553,0.3999999999999986,0.4698795180722892,0.21145374449339205,0.3421052631578947
0.18965517241379307,0.39189189189189183,0.03724928366762178,0.13636363636363638,0.33962264150943394,0.3977900552486188,0.3999999999999986,0.6265060240963853,0.37885462555066085,0.5263157894736841
0.09770114942528732,0.43243243243243246,0.5358166189111747,0.14204545454545456,0.1981132075471698,0.5359116022099448,0.5999999999999943,0.1686746987951806,0.1806167400881057,0.17105263157894712
0.1379310344827586,0.4054054054054054,0.5501432664756446,0.31818181818181823,0.20754716981132074,,0.5999999999999943,0.28915662650602414,0.40528634361233484,0.17105263157894712
0.1551724137931034,,0.1461318051575931,0.1534090909090909,0.04716981132075472,0.40883977900552493,0.3999999999999986,0.20481927710843362,0.5066079295154186,0.4210526315789471
0.43103448275862066,0.5945945945945946,0.15472779369627507,0.22159090909090914,0.6132075471698113,0.4917127071823204,0.19999999999999574,0.3012048192771082,,0.7499999999999998
0.32183908045977017,0.2972972972972973,0.04584527220630371,0.13636363636363638,0.3773584905660377,0.3867403314917127,0.19999999999999574,0.6746987951807228,0.2951541850220264,0.8026315789473684
0.3390804597701149,0.6621621621621622,0.025787965616045842,,0.6226415094339621,0.5082872928176796,0.3999999999999986,0.3855421686746987,0.36563876651982385,0.17105263157894712
,0.08108108108108107,0.27507163323782235,0.18750000000000003,0.08490566037735849,0.2707182320441989,0.3999999999999986,0.7710843373493974,0.2951541850220264,0.381578947368421
0.1551724137931034,0.44594594594594594,0.4269340974212035,,0.7641509433962264,0.4530386740331492,,0.14457831325301207,0.25110132158590315,0.18421052631578938
0.24712643678160914,0.24324324324324323,0.2693409742120344,0.21590909090909097,,0.5524861878453039,0.5999999999999943,0.5180722891566263,0.4625550660792952,0.3157894736842104
0.3563218390804598,0.48648648648648646,0.27507163323782235,0.2727272727272727,,0.8232044198895029,0.5999999999999943,0.8192771084337349,0.5770925110132159,0.381578947368421
,0.2972972972972973,0.04584527220630371,0.21590909090909097,0.35849056603773577,0.47513812154696133,0.3999999999999986,,0.4361233480176212,0.4210526315789471
0.1551724137931034,0.581081081081081,0.4613180515759312,0.20454545454545456,0.641509433962264,0.5303867403314918,0.5999999999999943,0.8554216867469875,0.7577092511013217,0.4210526315789471
0.4137931034482759,0.4054054054054054,0.10028653295128936,0.14772727272727273,0.3490566037735849,0.4198895027624309,0.19999999999999574,0.6265060240963853,0.23788546255506615,0.894736842105263
0.5057471264367815,0.4594594594594595,0.34383954154727797,0.25,0.5283018867924527,0.5801104972375691,0.5999999999999943,0.4216867469879517,0.40528634361233484,0.21052631578947345
0.4482758620689655,0.39189189189189183,,0.19886363636363638,0.650943396226415,0.6132596685082873,0.7999999999999972,0.48192771084337327,0.49339207048458167,0.1578947368421051
0.43103448275862066,0.6621621621621622,0.29799426934097417,0.25,0.3490566037735849,0.49723756906077343,0.5999999999999943,0.48192771084337327,0.5330396475770925,0.381578947368421
0.06321839080459771,0.4729729729729729,0.025787965616045842,0.1704545454545455,0.27358490566037735,0.430939226519337,0.3999999999999986,0.2650602409638556,,0.4210526315789471
0.24712643678160914,0.5135135135135135,0.32951289398280803,0.18750000000000003,0.6792452830188679,0.6519337016574586,0.3999999999999986,0.5301204819277103,0.3215859030837005,0.21052631578947345
0.26436781609195403,0.5540540540540541,0.04584527220630371,0.1534090909090909,0.6226415094339621,0.5690607734806631,0.19999999999999574,0.6144578313253013,0.22466960352422904,0.7368421052631577
0.1379310344827586,0.43243243243243246,0.2922636103151862,0.22159090909090914,0.18867924528301885,0.36464088397790057,0.3999999999999986,0.7469879518072289,0.2951541850220264,0.4210526315789471
0.20689655172413787,0.3783783783783784,0.5128939828080228,0.27840909090909094,0.830188679245283,0.4861878453038674,0.5999999999999943,0.28915662650602414,0.09691629955947134,0.21052631578947345
0.24712643678160914,0.5405405405405406,,0.2329545454545455,0.6037735849056604,0.6408839779005525,,0.6626506024096388,0.26431718061674014,0.27631578947368407
0.4655172413793103,0.5945945945945946,0.34383954154727797,,0.32075471698113206,,0.3999999999999986,0.43373493975903576,0.2819383259911894,0.381578947368421
0.3390804597701149,0.33783783783783783,0.025787965616045842,0.1306818181818182,0.3490566037735849,0.3812154696132597,0.0,0.3855421686746987,0.2819383259911894,0.9078947368421051
,0.5675675675675675,,0.19886363636363638,0.3490566037735849,0.47513812154696133,0.3999999999999986,0.48192771084337327,0.3348017621145375,0.18421052631578938
0.2816091954022988,0.4189189189189189,0.07163323782234957,0.1931818181818182,0.6981132075471698,0.6187845303867403,0.3999999999999986,0.7469879518072289,0.6343612334801764,0.4473684210526314
0.4482758620689655,0.5270270270270271,0.002865329512893984,0.18750000000000003,0.16037735849056603,0.1878453038674033,,0.2530120481927707,0.07048458149779735,0.4210526315789471
0.37356321839080453,0.12162162162162161,0.025787965616045842,0.17613636363636367,0.6792452830188679,0.49723756906077343,0.3999999999999986,0.49397590361445776,0.3215859030837005,0.3421052631578947
0.4655172413793103,0.43243243243243246,0.4441260744985673,0.20454545454545456,0.4150943396226414,0.45856353591160226,0.3999999999999986,0.3855421686746987,0.14096916299559475,0.631578947368421
0.09770114942528732,0.4054054054054054,0.2693409742120344,0.1931818181818182,0.5094339622641508,0.5248618784530387,0.3999999999999986,0.963855421686747,0.3215859030837005,0.4473684210526314
0.1379310344827586,0.6216216216216216,0.5873925501432664,0.25,0.45283018867924524,0.3977900552486188,0.5999999999999943,0.4578313253012043,0.37885462555066085,0.3421052631578947
,0.43243243243243246,0.3524355300859599,0.2897727272727273,0.5660377358490566,0.6464088397790055,0.3999999999999986,0.49397590361445776,0.23788546255506615,0.32894736842105265
0.32183908045977017,0.5135135135135135,0.05444126074498567,0.25,0.2641509433962264,,0.19999999999999574,0.43373493975903576,0.40528634361233484,0.5394736842105261
0.09770114942528732,0.48648648648648646,0.03724928366762178,0.18750000000000003,0.1320754716981132,0.1878453038674033,0.3999999999999986,0.5301204819277103,0.4361233480176212,0.48684210526315774
0.3390804597701149,0.5945945945945946,0.1289398280802292,,0.9150943396226414,0.6353591160220995,0.3999999999999986,0.3012048192771082,0.21145374449339205,0.18421052631578938
0.24712643678160914,0.6621621621621622,0.22922636103151864,0.26136363636363635,0.2830188679245283,0.40331491712707185,0.3999999999999986,0.3012048192771082,,0.43421052631578916
0.48275862068965514,0.4054054054054054,0.2464183381088825,0.17613636363636367,0.5849056603773585,0.47513812154696133,0.19999999999999574,0.48192771084337327,0.052863436123347984,0.9736842105263157
0.3563218390804598,0.44594594594594594,0.12320916905444126,0.1534090909090909,0.43396226415094336,0.5303867403314918,0.19999999999999574,0.48192771084337327,0.19383259911894268,0.7631578947368418
0.43103448275862066,0.3783783783783784,0.6361031518624641,0.22159090909090914,0.5849056603773585,0.6906077348066298,,0.5421686746987953,0.3215859030837005,0.26315789473684204
,0.39189189189189183,0.0630372492836676,0.14772727272727273,0.2830188679245283,0.33149171270718236,0.19999999999999574,0.3614457831325302,0.2951541850220264,0.6578947368421051
0.18965517241379307,0.5135135135135135,0.0630372492836676,0.08522727272727273,0.4716981132075472,0.34254143646408836,0.3999999999999986,0.5662650602409638,0.23788546255506615,0.5394736842105261
0.24712643678160914,0.25675675675675674,0.19197707736389683,0.1931818181818182,0.18867924528301885,0.33149171270718236,0.3999999999999986,,,0.3421052631578947
0.1379310344827586,,0.014326647564469906,0.1306818181818182,0.22641509433962265,0.1712707182320442,0.19999999999999574,0.3253012048192767,0.39207048458149785,0.5263157894736841
0.18965517241379307,0.28378378378378377,0.19770773638968478,0.5454545454545456,0.2358490566037736,0.34806629834254144,0.3999999999999986,0.3734939759036142,0.3215859030837005,0.27631578947368407
0.20689655172413787,0.43243243243243246,0.03724928366762178,0.20454545454545456,0.4716981132075472,0.40331491712707185,0.3999999999999986,0.27710843373493965,0.2951541850220264,0.43421052631578916
0.24712643678160914,0.39189189189189183,0.4269340974212035,0.23863636363636362,0.2358490566037736,0.34806629834254144,0.3999999999999986,0.43373493975903576,0.1674008810572688,
0.8333333333333334,0.2972972972972973,0.36962750716332377,0.13636363636363638,0.31132075471698106,0.4530386740331492,0.5999999999999943,0.5180722891566263,0.39207048458149785,0.18421052631578938
0.26436781609195403,0.6486486486486486,0.0630372492836676,0.18750000000000003,0.32075471698113206,0.5635359116022101,0.5999999999999943,0.49397590361445776,,0.2894736842105261
0.1551724137931034,0.3783783783783784,0.025787965616045842,,0.24528301886792447,0.292817679558011,0.19999999999999574,0.48192771084337327,0.39207048458149785,
0.045977011494252845,0.39189189189189183,0.5988538681948424,0.27840909090909094,0.38679245283018865,0.30939226519337015,0.5999999999999943,0.48192771084337327,0.22466960352422904,0.23684210526315774
0.22988505747126434,0.3243243243243243,0.6131805157593122,0.26136363636363635,0.20754716981132074,0.30939226519337015,0.5999999999999943,0.48192771084337327,0.37885462555066085,0.27631578947368407
0.1551724137931034,0.4729729729729729,0.040114613180515755,0.14772727272727273,0.38679245283018865,0.33149171270718236,0.3999999999999986,0.5301204819277103,0.4361233480176212,0.48684210526315774
0.3908045977011494,0.35135135135135137,0.5272206303724928,0.19886363636363638,0.27358490566037735,,0.3999999999999986,0.4216867469879517,0.49339207048458167,0.32894736842105265
0.2816091954022988,0.5540540540540541,0.0630372492836676,0.2329545454545455,0.33962264150943394,0.3701657458563536,0.3999999999999986,0.2530120481927707,0.2951541850220264,0.3421052631578947
,0.43243243243243246,,0.1818181818181818,0.4716981132075472,0.6464088397790055,0.3999999999999986,0.5301204819277103,0.4361233480176212,0.5263157894736841
0.20689655172413787,0.5,0.6590257879656161,0.2443181818181818,0.830188679245283,0.6187845303867403,,0.7228915662650599,,0.2236842105263157
0.6954022988505747,0.0,0.031518624641833796,,0.07547169811320754,0.34254143646408836,0.3999999999999986,,0.23788546255506615,0.2894736842105261
0.09770114942528732,0.4054054054054054,,0.27840909090909094,0.38679245283018865,0.5801104972375691,0.5999999999999943,0.19277108433734913,0.2951541850220264,0.11842105263157876
0.09770114942528732,0.5945945945945946,0.025787965616045842,0.1931818181818182,0.2830188679245283,0.36464088397790057,0.3999999999999986,0.4216867469879517,,0.39473684210526305
0.11494252873563218,0.5135135135135135,0.031518624641833796,0.125,0.32075471698113206,0.37569060773480667,0.3999999999999986,,0.4493392070484582,0.5921052631578945
0.02298850574712641,0.39189189189189183,0.43553008595988535,0.1704545454545455,0.49056603773584906,0.32044198895027626,0.3999999999999986,,0.21145374449339205,0.3157894736842104
0.24712643678160914,0.5,0.3037249283667622,0.1931818181818182,0.7169811320754716,0.6519337016574586,0.3999999999999986,0.5180722891566263,0.37885462555066085,0.23684210526315774
0.1379310344827586,0.6081081081081081,0.163323782234957,0.21590909090909097,0.6886792452830188,0.5745856353591161,0.3999999999999986,0.43373493975903576,0.5462555066079297,0.5526315789473684
0.43103448275862066,0.25675675675675674,0.22922636103151864,0.1818181818181818,0.24528301886792447,0.49723756906077343,0.3999999999999986,0.4578313253012043,0.5638766519823789,0.32894736842105265
0.3563218390804598,0.44594594594594594,0.5501432664756446,0.1818181818181818,,0.5801104972375691,0.5999999999999943,,0.4625550660792952,0.3157894736842104
0.18965517241379307,0.43243243243243246,0.002865329512893984,0.1590909090909091,0.45283018867924524,0.40883977900552493,0.19999999999999574,0.5542168674698793,0.3215859030837005,0.4473684210526314
0.22988505747126434,0.33783783783783783,0.7564469914040114,0.21590909090909097,0.16037735849056603,0.36464088397790057,0.5999999999999943,0.4578313253012043,0.26431718061674014,0.21052631578947345
0.3390804597701149,0.4054054054054054,0.014326647564469906,0.05681818181818182,0.22641509433962265,0.36464088397790057,0.0,0.6626506024096388,0.21145374449339205,0.8421052631578945
0.3908045977011494,0.33783783783783783,0.040114613180515755,0.13636363636363638,0.43396226415094336,0.4640883977900553,0.3999999999999986,0.8072289156626504,0.37885462555066085,0.48684210526315774
0.43103448275862066,0.33783783783783783,0.1833810888252149,0.1590909090909091,0.16981132075471697,0.40883977900552493,0.3999999999999986,,0.6740088105726874,0.8026315789473684
,0.6216216216216216,0.025787965616045842,0.21590909090909097,0.3962264150943396,0.6408839779005525,0.5999999999999943,0.3253012048192767,,0.381578947368421
0.08045977011494251,0.39189189189189183,0.02292263610315185,0.10227272727272729,0.09433962264150943,0.19889502762430938,0.3999999999999986,0.6746987951807228,0.22466960352422904,0.368421052631579
0.06321839080459771,,0.20916905444126072,0.20454545454545456,0.3018867924528301,0.34806629834254144,0.3999999999999986,0.6385542168674698,0.3083700440528635,0.2236842105263157
0.3563218390804598,0.2972972972972973,0.4297994269340974,0.2329545454545455,0.6886792452830188,0.6629834254143647,0.5999999999999943,0.3855421686746987,0.23788546255506615,0.2236842105263157
0.11494252873563218,0.5405405405405406,0.6303724928366762,0.22159090909090914,0.5660377358490566,0.5359116022099448,,0.6626506024096388,,0.18421052631578938
0.29885057471264365,0.581081081081081,0.30659025787965616,0.2329545454545455,0.7924528301886792,,0.3999999999999986,0.43373493975903576,0.3348017621145375,0.17105263157894712
0.6149425287356322,0.6621621621621622,0.3151862464183381,0.20454545454545456,0.16981132075471697,0.585635359116022,0.3999999999999986,0.4216867469879517,0.19383259911894268,0.11842105263157876
0.26436781609195403,0.39189189189189183,0.30659025787965616,0.2329545454545455,0.45283018867924524,0.5414364640883979,0.5999999999999943,0.7590361445783129,0.21145374449339205,0.27631578947368407
0.22988505747126434,0.48648648648648646,0.031518624641833796,0.10795454545454547,0.9056603773584905,0.40883977900552493,0.19999999999999574,0.5542168674698793,,0.7105263157894737
0.18965517241379307,0.4594594594594595,0.5071633237822348,0.1704545454545455,,0.47513812154696133,0.3999999999999986,0.3253012048192767,0.1101321585903084,0.39473684210526305
