Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.3202614379084967,,0.08309455587392547,0.31304347826086953,,0.6187500000000001,0.5,0.2962962962962963,0.4648648648648649,0.5675675675675675
0.11111111111111113,0.44594594594594594,0.031518624641833796,0.2,0.14285714285714285,0.3625,0.5,,0.32432432432432434,0.29729729729729715
,,0.008595988538681945,0.1913043478260869,0.12698412698412698,0.24999999999999994,0.2499999999999858,,,
0.2352941176470588,0.43243243243243246,,0.29565217391304344,,0.7937500000000001,,,0.518918918918919,0.2702702702702702
0.17647058823529407,0.5135135135135135,0.014326647564469906,0.09565217391304348,0.2936507936507936,0.39375,0.2499999999999858,0.43209876543209846,0.2594594594594595,0.6081081081081079
,0.4054054054054054,0.10601719197707735,0.2608695652173913,0.23015873015873015,0.4375,0.5,0.3580246913580245,,0.10810810810810789
0.44444444444444453,0.24324324324324323,,0.27826086956521734,,,0.5,0.45679012345678993,0.3081081081081082,0.16216216216216184
0.36601307189542487,0.2972972972972973,0.5501432664756446,0.2608695652173913,0.5158730158730158,,0.5,0.5555555555555554,0.34594594594594585,0.4864864864864862
0.28104575163398693,0.36486486486486486,0.04584527220630371,0.37391304347826076,,,,,0.4648648648648649,0.4999999999999998
0.5947712418300654,0.3783783783783784,0.3839541547277937,0.2260869565217391,0.07936507936507936,,0.5,0.382716049382716,0.20540540540540553,0.7297297297297298
0.5294117647058824,,0.650429799426934,0.3043478260869565,0.4206349206349207,0.4375,0.7499999999999858,0.46913580246913567,0.48108108108108105,0.17567567567567544
0.3856209150326798,0.44594594594594594,0.002865329512893984,0.27826086956521734,0.1904761904761905,0.44375000000000003,0.2499999999999858,0.5432098765432096,,
0.17647058823529407,,,0.39999999999999997,,,,0.45679012345678993,0.44864864864864873,0.18918918918918903
,,0.040114613180515755,0.1739130434782608,,0.4125,0.2499999999999858,0.382716049382716,0.39459459459459456,
0.36601307189542487,,0.040114613180515755,,0.492063492063492,0.39999999999999997,,0.40740740740740744,,0.216216216216216
0.21568627450980396,0.4054054054054054,,0.2260869565217391,0.47619047619047616,,0.5,0.4938271604938267,0.27567567567567564,0.4594594594594592
0.13071895424836602,,0.1289398280802292,0.3652173913043477,0.2857142857142857,0.4875,0.5,0.6049382716049383,0.2918918918918919,0.7837837837837833
0.17647058823529407,0.35135135135135137,0.5300859598853868,0.34782608695652173,,,,,0.22162162162162158,0.16216216216216184
0.17647058823529407,0.33783783783783783,0.025787965616045842,,0.4126984126984127,0.39999999999999997,0.5,0.8888888888888888,,0.4459459459459456
0.15686274509803919,0.48648648648648646,,,,,,,0.20540540540540553,0.18918918918918903
,0.6621621621621622,0.10888252148997132,0.13913043478260867,0.26984126984126977,0.31875,0.5,0.3456790123456792,0.15135135135135136,0.5945945945945943
0.09150326797385619,,0.031518624641833796,0.1739130434782608,0.15873015873015872,0.4625000000000001,0.5,0.3456790123456792,0.2918918918918919,0.4054054054054055
0.17647058823529407,0.28378378378378377,0.005730659025787961,0.2,,0.6187500000000001,0.5,,0.32432432432432434,0.0
0.0,0.39189189189189183,0.014326647564469906,0.2173913043478261,,0.5375000000000001,,0.4938271604938267,0.5513513513513514,0.4864864864864862
,0.36486486486486486,,,0.611111111111111,0.6250000000000001,0.5,0.4814814814814814,0.22162162162162158,
0.15686274509803919,,0.025787965616045842,0.5043478260869565,0.365079365079365,0.6250000000000001,0.5,0.7037037037037037,0.3783783783783784,
0.40522875816993464,0.2972972972972973,0.25501432664756446,0.42608695652173906,0.4444444444444444,0.6562500000000001,0.5,,0.20540540540540553,0.3783783783783783
,0.16216216216216214,0.014326647564469906,0.0,0.015873015873015872,0.0,0.5,0.6543209876543212,0.22162162162162158,
0.2352941176470588,0.3108108108108108,,,0.365079365079365,0.45,,0.3950617283950617,0.39459459459459456,
0.5947712418300654,0.8378378378378378,,,,0.7,0.7499999999999858,0.4814814814814814,0.4648648648648649,0.12162162162162127
,0.5405405405405406,0.30659025787965616,0.3565217391304348,0.10317460317460317,0.27499999999999997,0.7499999999999858,,,0.29729729729729715
,0.6216216216216216,0.25501432664756446,0.2260869565217391,0.15873015873015872,0.31249999999999994,0.5,0.40740740740740744,,
0.3202614379084967,0.5270270270270271,0.025787965616045842,0.06956521739130436,0.10317460317460317,0.23125,0.2499999999999858,0.5802469135802468,,
0.19607843137254902,0.4054054054054054,0.24355300859598852,,0.3015873015873015,,,0.5679012345679011,0.48108108108108105,
,0.17567567567567569,0.025787965616045842,0.26956521739130435,0.09523809523809523,0.22499999999999998,0.5,,0.4972972972972973,0.4459459459459456
,0.6621621621621622,,,0.4206349206349207,0.875,,0.2592592592592591,,0.216216216216216
0.40522875816993464,0.21621621621621623,0.15472779369627507,0.15652173913043477,0.365079365079365,0.375,,0.641975308641975,0.22162162162162158,0.6756756756756754
0.0,0.39189189189189183,0.014326647564469906,0.2173913043478261,0.4444444444444444,0.5375000000000001,0.5,0.4938271604938267,0.5513513513513514,0.4864864864864862
0.11111111111111113,0.33783783783783783,0.41260744985673353,0.3565217391304348,0.6031746031746031,,0.5,0.4814814814814814,0.2594594594594595,0.3513513513513513
0.21568627450980396,0.39189189189189183,0.03724928366762178,,0.2857142857142857,0.45,0.5,,0.4648648648648649,
0.11111111111111113,0.43243243243243246,,0.2173913043478261,0.16666666666666666,,0.7499999999999858,0.17283950617283939,0.22162162162162158,0.17567567567567544
0.15686274509803919,0.4054054054054054,,,0.1746031746031746,0.66875,0.7499999999999858,0.2962962962962963,0.4972972972972973,0.17567567567567544
0.17647058823529407,,0.1461318051575931,0.23478260869565215,0.03968253968253968,0.4625000000000001,,0.20987654320987614,,0.43243243243243223
,0.5945945945945946,0.15472779369627507,,0.5158730158730158,,0.2499999999999858,0.30864197530864157,,0.7702702702702702
0.36601307189542487,0.2972972972972973,,0.20869565217391306,0.31746031746031744,0.4375,0.2499999999999858,0.691358024691358,0.3621621621621621,0.8243243243243241
0.3856209150326798,0.6621621621621622,0.025787965616045842,,,0.5750000000000001,0.5,,,0.17567567567567544
,0.08108108108108107,0.27507163323782235,,0.07142857142857142,0.30625,0.5,,0.3621621621621621,
0.17647058823529407,0.44594594594594594,0.4269340974212035,0.49565217391304334,,0.5125000000000001,0.5,0.14814814814814792,0.3081081081081082,0.18918918918918903
0.28104575163398693,0.24324324324324323,0.2693409742120344,0.33043478260869563,0.32539682539682535,,,0.5308641975308643,0.5675675675675677,0.32432432432432434
0.40522875816993464,0.48648648648648646,0.27507163323782235,0.41739130434782606,0.4444444444444444,,0.7499999999999858,,0.7081081081081081,
,0.2972972972972973,0.04584527220630371,0.33043478260869563,0.3015873015873015,0.5375000000000001,0.5,,,
0.17647058823529407,0.581081081081081,,0.31304347826086953,0.5396825396825395,0.6000000000000001,0.7499999999999858,,,
,0.4054054054054054,0.10028653295128936,0.2260869565217391,0.2936507936507936,0.4749999999999999,0.2499999999999858,0.641975308641975,0.2918918918918919,
0.5751633986928104,0.4594594594594595,0.34383954154727797,0.38260869565217387,0.4444444444444444,0.6562500000000001,0.7499999999999858,0.43209876543209846,0.4972972972972973,0.216216216216216
,0.39189189189189183,,0.3043478260869565,,0.69375,1.0,0.4938271604938267,0.6054054054054056,0.16216216216216184
0.4901960784313726,0.6621621621621622,0.29799426934097417,,0.2936507936507936,,0.7499999999999858,0.4938271604938267,,0.3918918918918919
0.0718954248366013,0.4729729729729729,0.025787965616045842,0.2608695652173913,0.23015873015873015,0.4875,0.5,0.2716049382716048,0.7783783783783785,
0.28104575163398693,0.5135135135135135,0.32951289398280803,0.2869565217391304,0.5714285714285714,,,0.5432098765432096,0.39459459459459456,0.216216216216216
0.30065359477124187,,0.04584527220630371,0.23478260869565215,0.5238095238095237,,0.2499999999999858,0.6296296296296298,0.27567567567567564,0.7567567567567566
0.15686274509803919,0.43243243243243246,0.2922636103151862,,0.15873015873015872,0.4125,0.5,0.765432098765432,0.3621621621621621,0.43243243243243223
,0.3783783783783784,0.5128939828080228,0.42608695652173906,,,,0.2962962962962963,0.11891891891891893,
0.28104575163398693,0.5405405405405406,,,0.5079365079365079,0.7250000000000001,,,0.32432432432432434,0.28378378378378377
0.5294117647058824,,0.34383954154727797,,0.26984126984126977,0.55,0.5,0.4444444444444442,0.34594594594594585,0.3918918918918919
0.3856209150326798,0.33783783783783783,0.025787965616045842,0.2,0.2936507936507936,0.43124999999999997,0.0,0.3950617283950617,0.34594594594594585,
0.3202614379084967,0.5675675675675675,0.4068767908309456,0.3043478260869565,0.2936507936507936,0.5375000000000001,0.5,0.4938271604938267,,
0.3202614379084967,0.4189189189189189,0.07163323782234957,0.29565217391304344,0.5873015873015872,,0.5,,,0.4594594594594592
0.5098039215686275,,0.002865329512893984,0.2869565217391304,0.1349206349206349,,,0.2592592592592591,0.08648648648648649,0.43243243243243223
0.4248366013071896,0.12162162162162161,0.025787965616045842,0.26956521739130435,0.5714285714285714,0.5625,0.5,0.5061728395061729,0.39459459459459456,0.3513513513513513
0.5294117647058824,0.43243243243243246,,,0.3492063492063492,,,0.3950617283950617,0.17297297297297298,
0.11111111111111113,0.4054054054054054,0.2693409742120344,0.29565217391304344,0.4285714285714285,,,,0.39459459459459456,0.4594594594594592
0.15686274509803919,,,,0.38095238095238093,,0.7499999999999858,0.46913580246913567,0.4648648648648649,0.3513513513513513
0.261437908496732,0.43243243243243246,,0.44347826086956516,0.47619047619047616,0.7312500000000001,0.5,0.5061728395061729,0.2918918918918919,0.3378378378378377
0.36601307189542487,0.5135135135135135,0.05444126074498567,0.38260869565217387,0.2222222222222222,0.6062500000000001,0.2499999999999858,0.4444444444444442,,
0.11111111111111113,,,,0.1111111111111111,0.21249999999999997,0.5,,0.5351351351351351,0.4999999999999998
0.3856209150326798,0.5945945945945946,0.1289398280802292,,,,,0.30864197530864157,0.2594594594594595,0.18918918918918903
0.28104575163398693,0.6621621621621622,0.22922636103151864,0.39999999999999997,0.2380952380952381,0.45625,,0.30864197530864157,,0.4459459459459456
0.5490196078431372,0.4054054054054054,0.2464183381088825,0.26956521739130435,0.492063492063492,0.5375000000000001,0.2499999999999858,0.4938271604938267,0.06486486486486487,1.0
0.40522875816993464,0.44594594594594594,0.12320916905444126,,0.365079365079365,0.6000000000000001,0.2499999999999858,0.4938271604938267,,
0.4901960784313726,0.3783783783783784,0.6361031518624641,,,0.7812500000000001,0.7499999999999858,0.5555555555555554,0.39459459459459456,0.2702702702702702
,0.39189189189189183,0.0630372492836676,0.2260869565217391,0.2380952380952381,0.375,0.2499999999999858,0.3703703703703707,0.3621621621621621,0.6756756756756754
0.21568627450980396,0.5135135135135135,0.0630372492836676,0.13043478260869562,,0.38749999999999996,0.5,,0.2918918918918919,0.554054054054054
,0.25675675675675674,0.19197707736389683,0.29565217391304344,0.15873015873015872,0.375,0.5,,,0.3513513513513513
,0.4054054054054054,0.014326647564469906,,0.1904761904761905,0.19374999999999998,0.2499999999999858,0.33333333333333304,,0.5405405405405403
0.21568627450980396,0.28378378378378377,0.19770773638968478,,0.19841269841269843,,0.5,0.382716049382716,,0.28378378378378377
0.2352941176470588,0.43243243243243246,0.03724928366762178,,0.39682539682539686,,,0.28395061728395055,0.3621621621621621,
0.28104575163398693,0.39189189189189183,0.4269340974212035,,0.19841269841269843,0.39375,0.5,0.4444444444444442,0.20540540540540553,0.2702702702702702
0.9477124183006537,0.2972972972972973,0.36962750716332377,,0.26190476190476186,0.5125000000000001,0.7499999999999858,0.5308641975308643,0.48108108108108105,0.18918918918918903
0.30065359477124187,0.6486486486486486,0.0630372492836676,0.2869565217391304,,,0.7499999999999858,0.5061728395061729,0.6216216216216216,0.29729729729729715
0.17647058823529407,0.3783783783783784,0.025787965616045842,0.33043478260869563,0.2063492063492063,0.33125,0.2499999999999858,0.4938271604938267,0.48108108108108105,0.6621621621621623
0.05228758169934636,0.39189189189189183,,0.42608695652173906,0.32539682539682535,0.35,,0.4938271604938267,0.27567567567567564,0.24324324324324298
0.261437908496732,0.3243243243243243,,,0.1746031746031746,,,,,0.28378378378378377
,,0.040114613180515755,0.2260869565217391,0.32539682539682535,0.375,,0.5432098765432096,0.5351351351351351,0.4999999999999998
,0.35135135135135137,,,0.23015873015873015,,0.5,0.43209876543209846,,0.3378378378378377
0.3202614379084967,0.5540540540540541,0.0630372492836676,,0.2857142857142857,0.41875,0.5,0.2592592592592591,0.3621621621621621,0.3513513513513513
0.44444444444444453,0.43243243243243246,0.1833810888252149,0.27826086956521734,0.39682539682539686,0.7312500000000001,0.5,0.5432098765432096,0.5351351351351351,0.5405405405405403
0.2352941176470588,0.5,0.6590257879656161,,0.6984126984126984,,1.0,0.7407407407407405,,0.2297297297297296
,0.0,0.031518624641833796,0.5130434782608695,0.06349206349206349,,0.5,,0.2918918918918919,0.29729729729729715
,0.4054054054054054,,0.42608695652173906,0.32539682539682535,0.6562500000000001,,0.19753086419753085,0.3621621621621621,0.12162162162162127
0.11111111111111113,0.5945945945945946,,0.29565217391304344,0.2380952380952381,0.4125,0.5,,,0.4054054054054055
0.13071895424836602,0.5135135135135135,0.031518624641833796,0.1913043478260869,0.26984126984126977,0.425,,0.5802469135802468,0.5513513513513514,0.6081081081081079
0.026143790849673193,0.39189189189189183,0.43553008595988535,0.2608695652173913,0.4126984126984127,0.3625,0.5,,0.2594594594594595,
0.28104575163398693,0.5,0.3037249283667622,,0.6031746031746031,,0.5,,0.4648648648648649,0.24324324324324298
0.15686274509803919,,0.163323782234957,0.33043478260869563,0.5793650793650793,0.6500000000000001,0.5,0.4444444444444442,0.6702702702702702,
,0.25675675675675674,0.22922636103151864,0.27826086956521734,0.2063492063492063,0.5625,0.5,0.46913580246913567,,0.3378378378378377
0.40522875816993464,0.44594594594594594,0.5501432664756446,,0.611111111111111,0.6562500000000001,0.7499999999999858,0.40740740740740744,0.5675675675675677,
0.21568627450980396,0.43243243243243246,0.002865329512893984,0.2434782608695652,0.38095238095238093,0.4625000000000001,,0.5679012345679011,0.39459459459459456,
,0.33783783783783783,,0.33043478260869563,0.1349206349206349,,0.7499999999999858,0.46913580246913567,0.32432432432432434,0.216216216216216
0.3856209150326798,0.4054054054054054,0.014326647564469906,0.08695652173913043,0.1904761904761905,0.4125,0.0,0.6790123456790123,0.2594594594594595,
,0.33783783783783783,0.040114613180515755,0.20869565217391306,0.365079365079365,,0.5,,0.4648648648648649,
0.4901960784313726,0.33783783783783783,0.1833810888252149,0.2434782608695652,0.14285714285714285,0.4625000000000001,0.5,0.691358024691358,,
,,0.025787965616045842,0.33043478260869563,,0.7250000000000001,0.7499999999999858,0.33333333333333304,0.44864864864864873,0.3918918918918919
0.09150326797385619,0.39189189189189183,0.02292263610315185,0.15652173913043477,0.07936507936507936,0.22499999999999998,0.5,0.691358024691358,0.27567567567567564,
0.0718954248366013,0.4054054054054054,0.20916905444126072,,0.25396825396825395,0.39375,0.5,,0.3783783783783784,
0.40522875816993464,0.2972972972972973,0.4297994269340974,,0.5793650793650793,,,0.3950617283950617,0.2918918918918919,0.2297297297297296
0.13071895424836602,0.5405405405405406,0.6303724928366762,0.3391304347826087,0.47619047619047616,0.6062500000000001,,0.6790123456790123,,0.18918918918918903
0.33986928104575165,,0.30659025787965616,0.3565217391304348,,0.9687500000000002,0.5,0.4444444444444442,,0.17567567567567544
,,,0.31304347826086953,0.14285714285714285,,0.5,0.43209876543209846,0.23783783783783785,0.12162162162162127
0.30065359477124187,,0.30659025787965616,0.3565217391304348,0.38095238095238093,0.6125,,,0.2594594594594595,0.28378378378378377
0.261437908496732,0.48648648648648646,0.031518624641833796,0.16521739130434782,0.7619047619047619,0.4625000000000001,0.2499999999999858,,,0.7297297297297298
,,,0.2608695652173913,0.5555555555555555,0.5375000000000001,,0.33333333333333304,0.1351351351351351,
0.738562091503268,0.24324324324324323,0.1146131805157593,0.40869565217391296,0.16666666666666666,0.55,0.5,,0.48108108108108105,0.4999999999999998
0.2352941176470588,0.25675675675675674,0.014326647564469906,0.5043478260869565,0.3571428571428571,,0.5,,0.4648648648648649,0.2702702702702702
0.261437908496732,0.6216216216216216,0.008595988538681945,,0.07142857142857142,0.25625,0.5,0.2469135802469138,0.44864864864864873,0.18918918918918903
,0.36486486486486486,,,0.7619047619047619,0.5125000000000001,0.5,0.4814814814814814,0.2918918918918919,0.3918918918918919
0.09150326797385619,,,,0.492063492063492,0.4875,0.5,0.3456790123456792,0.18918918918918926,0.4459459459459456
0.026143790849673193,0.44594594594594594,0.09455587392550141,0.3043478260869565,0.19841269841269843,0.2625,0.2499999999999858,0.4938271604938267,0.15135135135135136,
0.28104575163398693,0.4594594594594595,0.08595988538681948,0.3391304347826087,0.6587301587301586,,0.5,,,0.29729729729729715
,0.43243243243243246,0.20057306590257876,0.29565217391304344,,0.38749999999999996,0.5,0.5679012345679011,,0.4864864864864862
0.28104575163398693,0.7432432432432433,,0.26956521739130435,,0.85625,0.5,0.5679012345679011,0.4648648648648649,0.216216216216216
,0.5135135135135135,,0.41739130434782606,0.5158730158730158,0.6625,1.0,0.6790123456790123,,0.16216216216216184
,0.5135135135135135,0.4441260744985673,0.1739130434782608,0.5396825396825395,,0.5,0.6790123456790123,,0.6621621621621623
0.5947712418300654,0.4189189189189189,,0.29565217391304344,0.26984126984126977,0.6312500000000001,,0.4938271604938267,,0.18918918918918903
0.2352941176470588,,0.17478510028653294,0.3043478260869565,0.38888888888888884,0.6187500000000001,0.5,0.2962962962962963,0.08648648648648649,0.6216216216216215
0.15686274509803919,0.4054054054054054,0.008595988538681945,0.1739130434782608,0.2222222222222222,,0.2499999999999858,0.5555555555555554,0.4972972972972973,
0.3856209150326798,0.6351351351351351,0.10028653295128936,,0.47619047619047616,0.5625,0.5,0.6296296296296298,0.8972972972972973,0.3513513513513513
0.13071895424836602,0.44594594594594594,0.23782234957020051,0.2260869565217391,0.2936507936507936,0.41875,0.5,0.6543209876543212,,0.3783783783783783
0.21568627450980396,0.36486486486486486,,0.2869565217391304,0.4126984126984127,0.5625,,,0.22162162162162158,0.12162162162162127
0.30065359477124187,0.3783783783783784,0.6217765042979941,,,0.8125000000000001,0.7499999999999858,0.4444444444444442,0.2594594594594595,0.17567567567567544
,,0.2664756446991404,0.20869565217391306,0.03968253968253968,,0.5,0.3580246913580245,0.43243243243243246,0.5675675675675675
0.4248366013071896,0.3783783783783784,0.031518624641833796,0.23478260869565215,0.10317460317460317,0.45,0.5,0.6543209876543212,0.48108108108108105,0.43243243243243223
0.5490196078431372,0.2972972972972973,0.34383954154727797,0.12173913043478257,0.3571428571428571,,0.7499999999999858,0.6666666666666665,0.6378378378378379,0.28378378378378377
0.15686274509803919,0.2972972972972973,0.2148997134670487,0.23478260869565215,0.07936507936507936,0.31249999999999994,0.5,0.8024691358024687,0.3621621621621621,
0.3202614379084967,0.5,,0.12173913043478257,,0.39375,0.2499999999999858,0.3703703703703707,0.17297297297297298,0.8243243243243241
0.33986928104575165,0.35135135135135137,0.12320916905444126,0.5739130434782609,0.25396825396825395,0.24375000000000002,0.2499999999999858,0.40740740740740744,0.2594594594594595,0.6216216216216215
0.13071895424836602,0.4594594594594595,0.031518624641833796,,,0.51875,,0.5802469135802468,,0.28378378378378377
,,,,0.047619047619047616,0.125,0.5,0.5061728395061729,0.2918918918918919,
0.21568627450980396,,,0.3391304347826087,,0.74375,0.5,,,0.3783783783783783
,0.4054054054054054,0.335243553008596,0.13043478260869562,0.12698412698412698,0.24999999999999994,,0.2469135802469138,0.22162162162162158,
0.15686274509803919,0.5,0.01719197707736389,0.3565217391304348,0.03968253968253968,0.35,0.5,0.4938271604938267,0.4972972972972973,0.3783783783783783
,0.5405405405405406,,0.33043478260869563,,0.6625,,0.46913580246913567,0.4648648648648649,0.2702702702702702
0.4248366013071896,,0.5730659025787964,,0.6984126984126984,,,0.30864197530864157,0.41081081081081083,0.216216216216216
0.3202614379084967,0.39189189189189183,0.008595988538681945,0.1913043478260869,0.26190476190476186,0.35625,0.2499999999999858,,0.3621621621621621,
0.07843137254901963,,0.20916905444126072,,0.5476190476190476,,0.5,,,0.4999999999999998
,0.7162162162162162,0.4269340974212035,,0.365079365079365,0.5875,0.7499999999999858,0.382716049382716,0.2918918918918919,0.24324324324324298
0.6339869281045752,0.2972972972972973,0.1833810888252149,0.38260869565217387,0.492063492063492,0.55,0.5,0.45679012345678993,,0.216216216216216
0.261437908496732,0.33783783783783783,0.025787965616045842,0.3565217391304348,0.4285714285714285,,0.5,,,0.3918918918918919
0.3856209150326798,0.33783783783783783,0.4498567335243553,0.2608695652173913,,,0.5,,0.18918918918918926,0.3783783783783783
0.15686274509803919,0.4054054054054054,0.01719197707736389,,,0.7875000000000001,0.5,0.3456790123456792,0.2594594594594595,0.2297297297297296
0.44444444444444453,0.3108108108108108,0.4040114613180516,0.13043478260869562,0.25396825396825395,0.45,,0.4938271604938267,0.518918918918919,0.7567567567567566
0.006535947712418277,0.4594594594594595,0.6074498567335243,0.26956521739130435,,0.43124999999999997,,0.382716049382716,0.6216216216216216,
0.738562091503268,,0.2521489971346705,,0.492063492063492,,0.5,,0.41081081081081083,0.3513513513513513
0.9477124183006537,0.35135135135135137,0.4613180515759312,,0.5555555555555555,,0.7499999999999858,,0.3621621621621621,0.24324324324324298
0.261437908496732,0.4189189189189189,0.16905444126074495,,,0.4749999999999999,0.5,0.641975308641975,,0.4999999999999998
0.36601307189542487,,,0.45217391304347826,0.31746031746031744,,1.0,,0.6054054054054056,0.17567567567567544
0.6993464052287581,0.3243243243243243,0.5186246418338109,0.42608695652173906,,0.83125,,0.3580246913580245,0.4648648648648649,0.2702702702702702
0.2352941176470588,,0.08595988538681948,,0.4206349206349207,0.55625,0.2499999999999858,,0.3081081081081082,
,0.3243243243243243,0.04584527220630371,0.3391304347826087,0.2857142857142857,0.33749999999999997,0.5,,0.34594594594594585,0.3378378378378377
0.09150326797385619,,0.040114613180515755,0.31304347826086953,0.492063492063492,0.6000000000000001,0.5,0.2962962962962963,0.6378378378378379,0.43243243243243223
0.21568627450980396,0.5,0.10888252148997132,0.07826086956521738,0.1904761904761905,0.28750000000000003,0.2499999999999858,,0.41081081081081083,
,0.5405405405405406,0.0487106017191977,0.017391304347826098,0.1904761904761905,0.3625,0.2499999999999858,,,
0.33986928104575165,,0.01719197707736389,,0.4206349206349207,0.4749999999999999,0.5,0.6543209876543212,0.41081081081081083,
0.3202614379084967,,0.48424068767908307,0.15652173913043477,0.2380952380952381,0.34375,0.5,0.5555555555555554,0.44864864864864873,0.4459459459459456
0.19607843137254902,0.4054054054054054,,0.060869565217391314,0.015873015873015872,0.07499999999999998,0.2499999999999858,0.5308641975308643,,
0.30065359477124187,,,0.46956521739130425,0.5238095238095237,,0.7499999999999858,0.2962962962962963,0.3621621621621621,0.18918918918918903
0.30065359477124187,,,0.3391304347826087,0.5476190476190476,0.7250000000000001,0.5,0.4938271604938267,0.3783783783783784,0.216216216216216
0.47058823529411775,,0.008595988538681945,0.39999999999999997,0.38888888888888884,0.5750000000000001,0.5,0.4444444444444442,0.3783783783783784,0.24324324324324298
0.30065359477124187,,0.08309455587392547,0.3652173913043477,0.23015873015873015,0.5062500000000001,,,0.518918918918919,0.5675675675675675
0.19607843137254902,,0.008595988538681945,0.43478260869565216,0.23015873015873015,0.41875,0.5,0.3950617283950617,0.15135135135135136,0.5675675675675675
0.30065359477124187,0.6621621621621622,0.3753581661891117,0.3043478260869565,0.3015873015873015,0.7250000000000001,0.7499999999999858,,0.44864864864864873,0.3513513513513513
,0.4189189189189189,0.1289398280802292,0.12173913043478257,0.2063492063492063,0.375,0.2499999999999858,0.2962962962962963,,0.7297297297297298
,0.6621621621621622,0.33810888252148996,,0.492063492063492,0.7375,0.7499999999999858,,,0.29729729729729715
0.33986928104575165,0.3243243243243243,0.01719197707736389,0.3043478260869565,,0.38125000000000003,0.5,,0.32432432432432434,0.5135135135135134
0.9281045751633988,0.1891891891891892,0.34383954154727797,0.1913043478260869,0.3492063492063492,0.6375000000000001,0.5,,0.48108108108108105,0.8108108108108105
0.261437908496732,0.4729729729729729,,,,0.5375000000000001,0.7499999999999858,0.5555555555555554,,0.216216216216216
,0.4729729729729729,0.3581661891117478,0.2434782608695652,,0.4749999999999999,0.5,0.2962962962962963,0.15135135135135136,
,0.6621621621621622,0.28366762177650434,,0.2857142857142857,0.5750000000000001,0.5,0.5432098765432096,0.17297297297297298,0.3513513513513513
0.261437908496732,0.39189189189189183,0.10601719197707735,0.09565217391304348,0.1746031746031746,0.32499999999999996,0.2499999999999858,0.5802469135802468,0.48108108108108105,
0.28104575163398693,0.5540540540540541,0.3610315186246418,,0.2857142857142857,0.5750000000000001,0.5,,0.6702702702702702,
,0.35135135135135137,0.040114613180515755,0.2869565217391304,0.33333333333333337,0.49999999999999994,0.5,,0.4648648648648649,0.4864864864864862
0.28104575163398693,0.3783783783783784,0.489971346704871,0.3652173913043477,,,0.7499999999999858,,0.3783783783783784,0.2702702702702702
0.30065359477124187,0.39189189189189183,0.014326647564469906,,0.38888888888888884,,0.5,,0.6054054054054056,0.5405405405405403
0.0718954248366013,0.5135135135135135,0.008595988538681945,0.27826086956521734,0.2063492063492063,0.29375,0.2499999999999858,0.3456790123456792,,0.6081081081081079
,0.6621621621621622,,0.3565217391304348,0.5079365079365079,0.55625,0.7499999999999858,,0.5837837837837838,0.3918918918918919
0.47058823529411775,0.5945945945945946,,0.41739130434782606,,0.6375000000000001,,,0.43243243243243246,0.28378378378378377
0.19607843137254902,0.36486486486486486,,0.2434782608695652,0.2857142857142857,,0.5,,0.3621621621621621,
0.30065359477124187,0.3783783783783784,,,,,,0.4444444444444442,0.2594594594594595,0.17567567567567544
0.5490196078431372,,0.5186246418338109,0.2608695652173913,0.19841269841269843,,0.7499999999999858,0.2962962962962963,,0.2297297297297296
0.19607843137254902,0.581081081081081,0.650429799426934,,0.611111111111111,,1.0,0.6049382716049383,,0.13513513513513487
0.2352941176470588,0.4189189189189189,0.2521489971346705,0.15652173913043477,0.4126984126984127,,0.5,0.3950617283950617,,
0.40522875816993464,0.6351351351351351,0.025787965616045842,0.3565217391304348,0.5079365079365079,,,0.5061728395061729,0.3783783783783784,0.2702702702702702
0.261437908496732,,,,,0.5125000000000001,0.7499999999999858,0.2962962962962963,0.2594594594594595,0.13513513513513487
,,0.4068767908309456,0.6608695652173913,0.09523809523809523,0.6187500000000001,0.5,0.3456790123456792,0.43243243243243246,0.24324324324324298
0.36601307189542487,0.4189189189189189,,0.33043478260869563,,,0.5,0.5555555555555554,0.7081081081081081,0.32432432432432434
0.15686274509803919,0.4189189189189189,0.7564469914040114,0.41739130434782606,0.31746031746031744,,1.0,0.4444444444444442,0.39459459459459456,0.17567567567567544
0.28104575163398693,0.6081081081081081,0.13753581661891115,0.13913043478260867,0.19841269841269843,0.4875,0.5,0.9012345679012341,0.44864864864864873,
0.33986928104575165,0.5,0.002865329512893984,0.12173913043478257,0.09523809523809523,0.1625,0.0,0.6296296296296298,0.17297297297297298,
0.19607843137254902,0.4189189189189189,0.03724928366762178,,0.33333333333333337,0.4375,0.2499999999999858,0.5802469135802468,0.27567567567567564,0.7162162162162162
,0.5135135135135135,,0.44347826086956516,,0.9687500000000002,0.7499999999999858,,,0.18918918918918903
0.30065359477124187,,,0.2434782608695652,,0.6000000000000001,1.0,0.2716049382716048,0.41081081081081083,0.17567567567567544
0.5098039215686275,0.33783783783783783,0.22063037249283665,0.1913043478260869,0.2222222222222222,0.45625,0.5,0.2345679012345676,,0.4054054054054055
,,0.008595988538681945,,0.5873015873015872,0.58125,0.5,0.3950617283950617,0.11891891891891893,0.216216216216216
0.19607843137254902,0.5405405405405406,0.031518624641833796,,0.3492063492063492,0.39999999999999997,0.5,,0.4648648648648649,
