Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.2552083333333333,0.6891891891891891,0.1,,0.27586206896551724,0.6187500000000001,0.5,0.3157894736842106,0.4410256410256412,
0.08854166666666663,0.44594594594594594,0.03793103448275861,0.1173469387755102,0.15517241379310345,0.3625,0.5,0.48684210526315796,0.30769230769230776,0.22857142857142865
0.140625,0.5270270270270271,0.010344827586206896,0.11224489795918369,0.13793103448275865,0.24999999999999994,0.2499999999999858,,0.24615384615384622,
0.18749999999999994,0.43243243243243246,0.5275862068965518,0.17346938775510204,0.6982758620689655,,,0.4605263157894739,0.4923076923076924,0.20000000000000018
0.140625,,0.01724137931034482,0.056122448979591844,,0.39375,0.2499999999999858,0.4605263157894739,0.24615384615384622,
,0.4054054054054054,0.12758620689655173,0.15306122448979592,0.25000000000000006,,0.5,0.38157894736842124,0.3282051282051282,0.028571428571428692
0.35416666666666663,0.24324324324324323,0.36896551724137927,0.16326530612244897,,,,0.48684210526315796,0.29230769230769243,0.08571428571428585
0.2916666666666667,0.2972972972972973,0.6620689655172414,0.15306122448979592,0.560344827586207,0.58125,0.5,,0.3282051282051282,
0.22395833333333331,0.36486486486486486,0.05517241379310345,0.2193877551020408,0.5689655172413793,0.75,,0.5921052631578947,0.4410256410256412,0.44285714285714284
0.47395833333333337,0.3783783783783784,,0.13265306122448978,0.08620689655172416,0.33749999999999997,,0.4078947368421053,0.194871794871795,0.6857142857142857
,,,0.17857142857142858,0.456896551724138,0.4375,0.7499999999999858,,0.4564102564102564,0.10000000000000009
,0.44594594594594594,0.0034482758620689655,0.16326530612244897,0.20689655172413796,0.44375000000000003,0.2499999999999858,0.5789473684210527,0.4410256410256412,0.5571428571428572
0.140625,0.4054054054054054,0.6620689655172414,,,,0.7499999999999858,0.48684210526315796,0.42564102564102574,0.11428571428571432
0.35416666666666663,,,0.10204081632653061,,0.4125,0.2499999999999858,0.4078947368421053,0.3743589743589744,
0.2916666666666667,0.7567567567567568,0.04827586206896552,,0.5344827586206897,,,,0.22564102564102567,0.14285714285714302
,,,0.13265306122448978,,,0.5,0.5263157894736841,0.26153846153846155,0.40000000000000013
0.10416666666666669,,0.15517241379310345,0.21428571428571427,0.31034482758620696,0.4875,0.5,0.6447368421052633,0.276923076923077,
0.140625,0.35135135135135137,,0.20408163265306126,0.5517241379310346,0.5687500000000001,,0.6842105263157894,0.21025641025641023,0.08571428571428585
0.140625,0.33783783783783783,0.031034482758620682,0.2193877551020408,0.4482758620689656,0.39999999999999997,,,0.7025641025641027,0.3857142857142857
0.12499999999999994,0.48648648648648646,,,,,,0.8157894736842106,0.194871794871795,0.11428571428571432
0.2552083333333333,,0.1310344827586207,0.0816326530612245,0.2931034482758621,0.31875,,0.3684210526315792,0.14358974358974358,0.5428571428571429
,0.6621621621621622,0.03793103448275861,0.10204081632653061,0.17241379310344832,0.4625000000000001,0.5,0.3684210526315792,,0.34285714285714297
,0.28378378378378377,0.006896551724137924,,1.0,0.6187500000000001,0.5,0.7236842105263159,0.30769230769230776,
0.0,0.39189189189189183,0.01724137931034482,0.12755102040816327,0.48275862068965514,0.5375000000000001,0.5,0.5263157894736841,0.5230769230769232,0.4285714285714286
0.5572916666666666,,0.4172413793103449,0.2551020408163266,0.6637931034482759,0.6250000000000001,,0.513157894736842,0.21025641025641023,0.6285714285714288
,0.6216216216216216,0.031034482758620682,0.29591836734693877,0.39655172413793105,,,0.75,,0.4999999999999998
0.32291666666666663,0.2972972972972973,0.306896551724138,0.25,0.48275862068965514,,0.5,0.4736842105263155,0.194871794871795,
,0.16216216216216214,0.01724137931034482,0.0,0.01724137931034483,0.0,,,0.21025641025641023,
0.18749999999999994,0.3108108108108108,,0.19897959183673472,0.39655172413793105,0.45,,0.4210526315789478,,0.05714285714285716
0.47395833333333337,,0.5620689655172414,0.19897959183673472,,0.7,0.7499999999999858,0.513157894736842,0.4410256410256412,0.04285714285714293
0.20833333333333331,,,,0.11206896551724141,0.27499999999999997,,0.3947368421052633,1.0000000000000002,0.22857142857142865
0.20833333333333331,0.6216216216216216,0.306896551724138,0.13265306122448978,0.17241379310344832,0.31249999999999994,0.5,0.4342105263157894,,
0.2552083333333333,0.5270270270270271,0.031034482758620682,0.04081632653061225,,0.23125,0.2499999999999858,0.6184210526315792,,0.5428571428571429
0.15625,,0.2931034482758621,,0.3275862068965517,0.45625,0.5,,0.4564102564102564,0.44285714285714284
0.515625,0.17567567567567569,0.031034482758620682,0.15816326530612246,,0.22499999999999998,0.5,0.6710526315789473,0.47179487179487184,
,0.6621621621621622,0.6724137931034484,,0.456896551724138,,,,0.4564102564102564,0.14285714285714302
,0.21621621621621623,,0.09183673469387757,0.39655172413793105,0.375,0.2499999999999858,0.6842105263157894,0.21025641025641023,0.6285714285714288
0.0,0.39189189189189183,,0.12755102040816327,,0.5375000000000001,0.5,0.5263157894736841,0.5230769230769232,
0.08854166666666663,0.33783783783783783,,0.2091836734693878,,0.525,0.5,0.513157894736842,0.24615384615384622,0.2857142857142858
0.171875,0.39189189189189183,0.04482758620689656,0.12244897959183673,0.31034482758620696,0.45,,0.6842105263157894,0.4410256410256412,
0.08854166666666663,0.43243243243243246,0.6448275862068966,0.12755102040816327,0.1810344827586207,,0.7499999999999858,0.18421052631578982,0.21025641025641023,0.10000000000000009
0.12499999999999994,0.4054054054054054,,,0.18965517241379312,,,0.3157894736842106,0.47179487179487184,0.10000000000000009
0.140625,,0.17586206896551726,0.1377551020408163,0.043103448275862086,0.4625000000000001,,0.22368421052631549,0.5897435897435899,0.37142857142857144
0.390625,0.5945945945945946,,0.19897959183673472,0.560344827586207,0.55625,0.2499999999999858,0.32894736842105265,0.8666666666666669,
0.2916666666666667,0.2972972972972973,0.05517241379310345,0.12244897959183673,0.3448275862068966,0.4375,0.2499999999999858,0.736842105263158,0.34358974358974365,
0.3072916666666667,0.6621621621621622,0.031034482758620682,,0.5689655172413793,0.5750000000000001,0.5,0.4210526315789478,0.42564102564102574,0.10000000000000009
,0.08108108108108107,0.3310344827586207,0.1683673469387755,0.07758620689655173,0.30625,0.5,0.8421052631578947,0.34358974358974365,0.32857142857142874
0.140625,0.44594594594594594,0.513793103448276,0.2908163265306123,,0.5125000000000001,0.5,,0.29230769230769243,0.11428571428571432
0.22395833333333331,0.24324324324324323,0.32413793103448285,0.19387755102040818,,0.6250000000000001,,0.5657894736842106,,0.25714285714285734
0.32291666666666663,0.48648648648648646,0.3310344827586207,,0.48275862068965514,0.9312500000000001,,0.8947368421052628,0.6717948717948719,
0.6458333333333334,,0.05517241379310345,0.19387755102040818,0.3275862068965517,0.5375000000000001,0.5,0.7894736842105261,,0.37142857142857144
0.140625,,0.5551724137931036,0.1836734693877551,,0.6000000000000001,0.7499999999999858,,0.8820512820512822,0.37142857142857144
,0.4054054054054054,,0.13265306122448978,0.31896551724137934,,0.2499999999999858,0.6842105263157894,,
0.45833333333333337,0.4594594594594595,0.4137931034482759,0.22448979591836735,0.48275862068965514,,0.7499999999999858,0.4605263157894739,0.47179487179487184,0.14285714285714302
,0.39189189189189183,,,,0.69375,,,0.5743589743589745,0.08571428571428585
,0.6621621621621622,,,0.31896551724137934,,0.7499999999999858,0.5263157894736841,,0.32857142857142874
,0.4729729729729729,0.031034482758620682,,0.25000000000000006,0.4875,0.5,0.28947368421052655,,0.37142857142857144
0.22395833333333331,0.5135135135135135,0.39655172413793105,,0.6206896551724138,,0.5,0.5789473684210527,,0.14285714285714302
,,,0.1377551020408163,,0.64375,0.2499999999999858,0.6710526315789473,0.26153846153846155,
0.12499999999999994,,0.3517241379310345,0.19897959183673472,0.17241379310344832,0.4125,,,0.34358974358974365,0.37142857142857144
0.18749999999999994,,,,0.7586206896551725,0.55,0.7499999999999858,0.3157894736842106,0.11282051282051281,
0.22395833333333331,0.5405405405405406,,0.2091836734693878,0.5517241379310346,,1.0,,0.30769230769230776,0.2142857142857144
,,0.4137931034482759,,0.2931034482758621,0.55,,,,0.32857142857142874
,0.33783783783783783,0.031034482758620682,0.1173469387755102,0.31896551724137934,0.43124999999999997,0.0,0.4210526315789478,0.3282051282051282,0.9000000000000001
0.2552083333333333,,0.4896551724137932,0.17857142857142858,0.31896551724137934,0.5375000000000001,0.5,0.5263157894736841,0.38974358974358986,0.11428571428571432
0.2552083333333333,0.4189189189189189,0.08620689655172414,0.17346938775510204,0.6379310344827587,0.7,0.5,,0.7384615384615387,0.40000000000000013
0.4062500000000001,0.5270270270270271,,0.1683673469387755,0.14655172413793105,0.21249999999999997,0.5,0.27631578947368407,0.08205128205128209,0.37142857142857144
0.33854166666666663,0.12162162162162161,0.031034482758620682,0.15816326530612246,0.6206896551724138,,0.5,,0.3743589743589744,0.2857142857142858
,0.43243243243243246,,0.1836734693877551,0.3793103448275862,0.51875,,0.4210526315789478,0.16410256410256413,0.5999999999999999
0.08854166666666663,0.4054054054054054,0.32413793103448285,0.17346938775510204,0.46551724137931033,,0.5,,0.3743589743589744,0.40000000000000013
0.12499999999999994,,,0.22448979591836735,0.4137931034482759,0.45,0.7499999999999858,0.49999999999999956,0.4410256410256412,0.2857142857142858
0.20833333333333331,0.43243243243243246,0.42413793103448283,,0.5172413793103449,0.7312500000000001,0.5,0.5394736842105265,0.276923076923077,0.2714285714285716
0.2916666666666667,0.5135135135135135,0.06551724137931035,,0.24137931034482762,0.6062500000000001,0.2499999999999858,,0.47179487179487184,0.4999999999999998
0.08854166666666663,0.48648648648648646,0.04482758620689656,0.1683673469387755,0.12068965517241381,0.21249999999999997,0.5,0.5789473684210527,0.5076923076923077,0.44285714285714284
0.3072916666666667,0.5945945945945946,0.15517241379310345,,,0.71875,0.5,0.32894736842105265,0.24615384615384622,0.11428571428571432
0.22395833333333331,0.6621621621621622,0.27586206896551724,0.23469387755102042,0.25862068965517243,0.45625,0.5,0.32894736842105265,,0.3857142857142857
0.4375,0.4054054054054054,0.29655172413793107,0.15816326530612246,0.5344827586206897,0.5375000000000001,0.2499999999999858,0.5263157894736841,0.06153846153846154,
0.32291666666666663,0.44594594594594594,,0.1377551020408163,0.39655172413793105,0.6000000000000001,,0.5263157894736841,0.22564102564102567,0.7428571428571427
,0.3783783783783784,0.7655172413793104,0.19897959183673472,0.5344827586206897,,,0.5921052631578947,0.3743589743589744,0.20000000000000018
0.390625,0.39189189189189183,,0.13265306122448978,0.25862068965517243,0.375,0.2499999999999858,0.3947368421052633,0.34358974358974365,
0.171875,0.5135135135135135,,0.07653061224489796,,0.38749999999999996,,0.6184210526315792,0.276923076923077,0.4999999999999998
,0.25675675675675674,,0.17346938775510204,0.17241379310344832,0.375,,,0.5538461538461539,0.2857142857142858
0.12499999999999994,0.4054054054054054,0.01724137931034482,0.1173469387755102,0.20689655172413796,0.19374999999999998,0.2499999999999858,0.3552631578947367,,0.48571428571428554
0.171875,0.28378378378378377,0.23793103448275862,,,0.39375,0.5,0.4078947368421053,0.3743589743589744,0.2142857142857144
0.18749999999999994,0.43243243243243246,0.04482758620689656,0.1836734693877551,,0.45625,0.5,0.30263157894736814,0.34358974358974365,0.3857142857142857
0.22395833333333331,,0.513793103448276,0.21428571428571427,0.2155172413793104,0.39375,0.5,0.4736842105263155,0.194871794871795,
,0.2972972972972973,0.44482758620689655,0.12244897959183673,,0.5125000000000001,,0.5657894736842106,0.4564102564102564,
,,0.07586206896551724,,0.2931034482758621,0.6375000000000001,,0.5394736842105265,0.5897435897435899,0.22857142857142865
0.140625,0.3783783783783784,0.031034482758620682,,0.22413793103448276,0.33125,0.2499999999999858,0.5263157894736841,,0.6142857142857145
0.04166666666666663,0.39189189189189183,,0.25,0.353448275862069,0.35,,0.5263157894736841,0.26153846153846155,
,0.3243243243243243,,0.23469387755102042,0.18965517241379312,0.35,0.7499999999999858,0.5263157894736841,,0.2142857142857144
0.140625,,0.04827586206896552,,0.353448275862069,0.375,0.5,0.5789473684210527,0.5076923076923077,0.44285714285714284
0.35416666666666663,0.35135135135135137,0.6344827586206897,0.17857142857142858,0.25000000000000006,0.8125000000000001,0.5,0.4605263157894739,0.5743589743589745,0.2714285714285716
0.2552083333333333,0.5540540540540541,0.07586206896551724,0.2091836734693878,,0.41875,0.5,0.27631578947368407,0.34358974358974365,0.2857142857142858
,0.43243243243243246,,0.16326530612244897,0.4310344827586208,0.7312500000000001,,0.5789473684210527,0.5076923076923077,0.48571428571428554
,0.5,0.7931034482758622,0.2193877551020408,0.7586206896551725,,,,,0.15714285714285725
,0.0,,0.30102040816326536,0.06896551724137932,0.38749999999999996,0.5,,0.276923076923077,0.22857142857142865
0.08854166666666663,0.4054054054054054,0.710344827586207,0.25,0.353448275862069,,,0.2105263157894739,0.34358974358974365,0.04285714285714293
0.08854166666666663,,0.031034482758620682,0.17346938775510204,0.25862068965517243,0.4125,0.5,0.4605263157894739,,0.34285714285714297
0.10416666666666669,,0.03793103448275861,,0.2931034482758621,0.425,0.5,0.6184210526315792,0.5230769230769232,0.5571428571428572
0.020833333333333315,0.39189189189189183,,0.15306122448979592,,0.3625,0.5,0.5394736842105265,,0.25714285714285734
0.22395833333333331,0.5,0.3655172413793103,0.17346938775510204,,0.7375,0.5,,0.4410256410256412,0.17142857142857149
0.12499999999999994,0.6081081081081081,0.19655172413793104,0.19387755102040818,0.6293103448275863,,0.5,0.4736842105263155,0.6358974358974361,0.5142857142857145
0.390625,0.25675675675675674,0.27586206896551724,0.16326530612244897,,0.5625,0.5,0.49999999999999956,0.6564102564102565,0.2714285714285716
0.32291666666666663,,0.6620689655172414,,0.6637931034482759,,0.7499999999999858,0.4342105263157894,0.5384615384615385,0.25714285714285734
0.171875,0.43243243243243246,0.0034482758620689655,0.14285714285714285,0.4137931034482759,0.4625000000000001,0.2499999999999858,,0.3743589743589744,0.40000000000000013
0.20833333333333331,0.33783783783783783,,0.19387755102040818,0.14655172413793105,0.4125,0.7499999999999858,0.49999999999999956,0.30769230769230776,0.14285714285714302
,0.4054054054054054,0.01724137931034482,0.05102040816326531,,0.4125,0.0,0.7236842105263159,0.24615384615384622,
,0.33783783783783783,,0.12244897959183673,0.39655172413793105,0.525,,,0.4410256410256412,0.44285714285714284
,,0.22068965517241382,,0.15517241379310345,0.4625000000000001,0.5,,0.7846153846153847,0.7857142857142854
,0.6216216216216216,0.031034482758620682,,0.36206896551724144,0.7250000000000001,,0.3552631578947367,0.42564102564102574,0.32857142857142874
0.07291666666666663,0.39189189189189183,0.027586206896551724,0.09183673469387757,0.08620689655172416,0.22499999999999998,0.5,0.736842105263158,0.26153846153846155,0.3142857142857145
0.05729166666666666,0.4054054054054054,,0.1836734693877551,0.27586206896551724,,0.5,0.6973684210526319,0.358974358974359,0.15714285714285725
,,0.5172413793103449,,0.6293103448275863,0.75,,0.4210526315789478,0.276923076923077,0.15714285714285725
0.10416666666666669,0.5405405405405406,,0.19897959183673472,0.5172413793103449,0.6062500000000001,,,0.9025641025641027,0.11428571428571432
0.2708333333333333,,,0.2091836734693878,,0.9687500000000002,0.5,0.4736842105263155,,0.10000000000000009
,0.6621621621621622,0.3793103448275862,0.1836734693877551,0.15517241379310345,0.6625,0.5,0.4605263157894739,0.22564102564102567,0.04285714285714293
0.23958333333333337,0.39189189189189183,0.36896551724137927,0.2091836734693878,,0.6125,0.7499999999999858,0.8289473684210522,0.24615384615384622,0.2142857142857144
,,0.03793103448275861,0.0969387755102041,,0.4625000000000001,0.2499999999999858,0.6052631578947367,,0.6857142857142857
0.171875,0.4594594594594595,0.6103448275862069,,0.603448275862069,0.5375000000000001,,0.3552631578947367,0.12820512820512825,
0.5885416666666666,0.24324324324324323,0.13793103448275865,,0.1810344827586207,,0.5,0.4736842105263155,0.4564102564102564,0.44285714285714284
0.18749999999999994,0.25675675675675674,0.01724137931034482,,0.3879310344827586,,0.5,0.38157894736842124,0.4410256410256412,0.20000000000000018
,,0.010344827586206896,0.23979591836734696,0.07758620689655173,0.25625,0.5,0.2631578947368425,,0.11428571428571432
0.20833333333333331,0.36486486486486486,0.49655172413793114,0.2448979591836735,,0.5125000000000001,,0.513157894736842,0.276923076923077,0.32857142857142874
0.07291666666666663,,0.5827586206896552,0.12755102040816327,0.5344827586206897,0.4875,0.5,0.3684210526315792,,0.3857142857142857
0.020833333333333315,0.44594594594594594,0.11379310344827587,0.17857142857142858,0.2155172413793104,0.2625,0.2499999999999858,,0.14358974358974358,
,0.4594594594594595,0.10344827586206898,0.19897959183673472,0.7155172413793104,,,,0.5743589743589745,0.22857142857142865
0.640625,0.43243243243243246,0.2413793103448276,0.17346938775510204,0.1810344827586207,0.38749999999999996,0.5,0.6052631578947367,0.358974358974359,
0.22395833333333331,,0.403448275862069,,0.7413793103448276,,,,0.4410256410256412,0.14285714285714302
0.15625,0.5135135135135135,0.6068965517241379,0.2448979591836735,,0.6625,,0.7236842105263159,,0.08571428571428585
,0.5135135135135135,0.5344827586206897,0.10204081632653061,,,0.5,0.7236842105263159,0.3743589743589744,0.6142857142857145
,,,,0.2931034482758621,0.6312500000000001,,,0.5076923076923077,0.11428571428571432
0.18749999999999994,0.3243243243243243,0.2103448275862069,,0.42241379310344834,0.6187500000000001,0.5,0.3157894736842106,0.08205128205128209,
0.12499999999999994,,0.010344827586206896,0.10204081632653061,,0.2625,0.2499999999999858,0.5921052631578947,,
0.3072916666666667,,,0.22448979591836735,0.5172413793103449,0.5625,,0.6710526315789473,0.8512820512820514,0.2857142857142858
0.10416666666666669,,0.28620689655172415,0.13265306122448978,0.31896551724137934,0.41875,,,,0.3142857142857145
0.171875,0.36486486486486486,0.9551724137931035,0.1683673469387755,0.4482758620689656,,,0.6842105263157894,0.21025641025641023,
0.23958333333333337,,,,0.603448275862069,,0.7499999999999858,0.4736842105263155,0.24615384615384622,
0.640625,0.3108108108108108,0.3206896551724139,0.12244897959183673,0.043103448275862086,0.6125,0.5,0.38157894736842124,0.4102564102564103,0.5142857142857145
0.33854166666666663,0.3783783783783784,0.03793103448275861,0.1377551020408163,0.11206896551724141,,0.5,0.6973684210526319,,0.37142857142857144
0.4375,0.2972972972972973,0.4137931034482759,0.07142857142857142,0.3879310344827586,,0.7499999999999858,0.7105263157894735,,0.2142857142857144
0.12499999999999994,0.2972972972972973,0.2586206896551724,0.1377551020408163,0.08620689655172416,0.31249999999999994,0.5,,0.34358974358974365,0.7142857142857142
0.2552083333333333,,,0.07142857142857142,0.3275862068965517,0.39375,0.2499999999999858,0.3947368421052633,0.16410256410256413,
0.2708333333333333,0.35135135135135137,0.14827586206896554,0.33673469387755106,0.27586206896551724,0.24375000000000002,0.2499999999999858,,0.24615384615384622,
0.10416666666666669,0.4594594594594595,0.03793103448275861,,0.456896551724138,0.51875,,0.6184210526315792,0.42564102564102574,0.2142857142857144
0.390625,,,0.20408163265306126,0.05172413793103449,0.125,0.5,0.5394736842105265,0.276923076923077,0.6142857142857145
0.171875,0.3243243243243243,0.08275862068965517,,0.6637931034482759,,,,,
,0.4054054054054054,0.403448275862069,0.07653061224489796,0.13793103448275865,0.24999999999999994,,0.2631578947368425,,0.6285714285714288
0.12499999999999994,,0.020689655172413793,0.2091836734693878,0.043103448275862086,0.35,0.5,0.5263157894736841,0.47179487179487184,0.3142857142857145
,0.5405405405405406,,,0.7586206896551725,,0.5,0.49999999999999956,0.4410256410256412,0.20000000000000018
0.33854166666666663,0.6756756756756757,,0.25,,,0.7499999999999858,0.32894736842105265,,0.14285714285714302
0.2552083333333333,0.39189189189189183,0.010344827586206896,0.11224489795918369,0.28448275862068967,0.35625,0.2499999999999858,,0.34358974358974365,
0.0625,0.6621621621621622,0.25172413793103454,0.20408163265306126,,0.6375000000000001,0.5,0.9868421052631575,0.34358974358974365,0.44285714285714284
0.4062500000000001,0.7162162162162162,,0.23469387755102042,,0.5875,0.7499999999999858,0.4078947368421053,0.276923076923077,0.17142857142857149
,,0.22068965517241382,0.22448979591836735,,0.55,0.5,,0.6358974358974361,0.14285714285714302
0.20833333333333331,,0.031034482758620682,,,0.54375,0.5,,,0.32857142857142874
,0.33783783783783783,0.5413793103448277,0.15306122448979592,,0.45625,0.5,0.6842105263157894,0.17948717948717957,0.3142857142857145
0.12499999999999994,0.4054054054054054,0.020689655172413793,0.19387755102040818,0.5344827586206897,0.7875000000000001,0.5,0.3684210526315792,0.24615384615384622,0.15714285714285725
,0.3108108108108108,0.4862068965517242,0.07653061224489796,0.27586206896551724,0.45,0.5,,0.4923076923076924,0.7142857142857142
0.005208333333333287,,,,0.4482758620689656,0.43124999999999997,,0.4078947368421053,0.5897435897435899,
0.5885416666666666,,0.303448275862069,,,0.6187500000000001,0.5,0.48684210526315796,0.38974358974358986,0.2857142857142858
,0.35135135135135137,0.5551724137931036,,,0.7625000000000001,,0.5789473684210527,,
0.20833333333333331,,0.20344827586206896,0.19387755102040818,,0.4749999999999999,0.5,,0.6717948717948719,
0.2916666666666667,,,,0.3448275862068966,0.69375,1.0,,0.5743589743589745,0.10000000000000009
0.5572916666666666,0.3243243243243243,,,,0.83125,,0.38157894736842124,0.4410256410256412,0.20000000000000018
0.18749999999999994,,,0.17857142857142858,,0.55625,0.2499999999999858,0.6842105263157894,,
0.22395833333333331,0.3243243243243243,0.05517241379310345,0.19897959183673472,0.31034482758620696,0.33749999999999997,0.5,0.6842105263157894,0.3282051282051282,0.2714285714285716
0.07291666666666663,,0.04827586206896552,0.1836734693877551,0.5344827586206897,0.6000000000000001,0.5,0.3157894736842106,0.6051282051282052,0.37142857142857144
0.171875,,0.1310344827586207,0.04591836734693877,0.20689655172413796,0.28750000000000003,0.2499999999999858,0.7894736842105261,0.38974358974358986,
0.15625,,0.058620689655172406,0.010204081632653073,0.20689655172413796,0.3625,0.2499999999999858,0.75,,
0.2708333333333333,,0.020689655172413793,,,0.4749999999999999,0.5,,0.38974358974358986,
0.2552083333333333,,,0.09183673469387757,0.25862068965517243,,,0.5921052631578947,0.42564102564102574,0.3857142857142857
0.15625,0.4054054054054054,,,0.01724137931034483,0.07499999999999998,0.2499999999999858,,0.21025641025641023,0.6714285714285715
0.23958333333333337,0.5,,0.2755102040816326,0.5689655172413793,0.7562500000000001,0.7499999999999858,0.3157894736842106,0.34358974358974365,0.11428571428571432
0.23958333333333337,0.6756756756756757,,,0.5948275862068966,0.7250000000000001,,0.5263157894736841,0.358974358974359,0.14285714285714302
0.375,0.28378378378378377,0.010344827586206896,,,0.5750000000000001,0.5,0.4736842105263155,0.358974358974359,0.17142857142857149
0.23958333333333337,,0.1,0.21428571428571427,0.25000000000000006,0.5062500000000001,0.5,0.3684210526315792,0.4923076923076924,0.5142857142857145
0.15625,0.5945945945945946,0.010344827586206896,,0.25000000000000006,0.41875,0.5,,0.14358974358974358,0.5142857142857145
0.23958333333333337,,,0.17857142857142858,0.3275862068965517,,0.7499999999999858,,0.42564102564102574,0.2857142857142858
0.2552083333333333,0.4189189189189189,,0.07142857142857142,0.22413793103448276,0.375,0.2499999999999858,0.3157894736842106,0.38974358974358986,
0.32291666666666663,0.6621621621621622,,,,0.7375,,0.9342105263157894,0.5743589743589745,
0.2708333333333333,0.3243243243243243,0.020689655172413793,,0.20689655172413796,0.38125000000000003,,,0.30769230769230776,0.4571428571428571
,,0.4137931034482759,0.11224489795918369,,0.6375000000000001,0.5,,0.4564102564102564,0.7714285714285711
0.20833333333333331,0.4729729729729729,,0.1683673469387755,,0.5375000000000001,0.7499999999999858,,0.38974358974358986,0.14285714285714302
,,0.43103448275862066,0.14285714285714285,0.39655172413793105,0.4749999999999999,0.5,0.3157894736842106,0.14358974358974358,
,,,0.17346938775510204,0.31034482758620696,0.5750000000000001,0.5,,0.16410256410256413,0.2857142857142858
0.20833333333333331,0.39189189189189183,0.12758620689655173,0.056122448979591844,0.18965517241379312,0.32499999999999996,0.2499999999999858,0.6184210526315792,0.4564102564102564,0.5142857142857145
0.22395833333333331,0.5540540540540541,0.43448275862068964,0.13265306122448978,0.31034482758620696,,,,,0.2714285714285716
0.2916666666666667,0.35135135135135137,0.04827586206896552,,0.36206896551724144,0.49999999999999994,,0.8289473684210522,0.4410256410256412,0.4285714285714286
,0.3783783783783784,,0.21428571428571427,0.36206896551724144,0.6375000000000001,0.7499999999999858,,0.358974358974359,0.20000000000000018
,,0.01724137931034482,0.3214285714285714,0.42241379310344834,0.4749999999999999,0.5,0.7236842105263159,0.5743589743589745,0.48571428571428554
0.05729166666666666,0.5135135135135135,0.010344827586206896,0.16326530612244897,,0.29375,0.2499999999999858,0.3684210526315792,0.5076923076923077,
0.32291666666666663,0.6621621621621622,0.6344827586206897,0.2091836734693878,,,0.7499999999999858,0.4210526315789478,0.5538461538461539,0.32857142857142874
,0.5945945945945946,,,,0.6375000000000001,0.5,0.4342105263157894,0.4102564102564103,0.2142857142857144
0.15625,0.36486486486486486,,0.14285714285714285,,0.49999999999999994,0.5,0.4605263157894739,0.34358974358974365,
0.23958333333333337,0.3783783783783784,0.7482758620689656,0.2448979591836735,0.603448275862069,,0.7499999999999858,0.4736842105263155,0.24615384615384622,0.10000000000000009
,,,0.15306122448979592,,0.6125,0.7499999999999858,0.3157894736842106,,0.15714285714285725
0.15625,,0.7827586206896552,0.23469387755102042,,0.7250000000000001,1.0,0.6447368421052633,,0.05714285714285716
0.18749999999999994,,0.303448275862069,0.09183673469387757,0.4482758620689656,0.49999999999999994,0.5,0.4210526315789478,0.42564102564102574,
,0.6351351351351351,0.031034482758620682,,0.5517241379310346,0.7375,,0.5394736842105265,0.358974358974359,0.20000000000000018
0.20833333333333331,,0.5620689655172414,,0.39655172413793105,,,0.3157894736842106,,0.05714285714285716
,,0.4896551724137932,,,,0.5,0.3684210526315792,,0.17142857142857149
0.2916666666666667,0.4189189189189189,,0.19387755102040818,,,0.5,0.5921052631578947,,0.25714285714285734
0.12499999999999994,0.4189189189189189,,0.2448979591836735,0.3448275862068966,0.7750000000000001,,0.4736842105263155,0.3743589743589744,0.10000000000000009
0.22395833333333331,,0.16551724137931034,0.0816326530612245,0.2155172413793104,0.4875,0.5,,,0.5142857142857145
0.2708333333333333,0.5,0.0034482758620689655,0.07142857142857142,0.10344827586206898,0.1625,0.0,0.6710526315789473,0.16410256410256413,
0.15625,0.4189189189189189,0.04482758620689656,,,0.4375,0.2499999999999858,,0.26153846153846155,0.6714285714285715
,,0.4620689655172414,0.2602040816326531,0.7327586206896552,,0.7499999999999858,0.5921052631578947,,0.11428571428571432
0.23958333333333337,0.5270270270270271,1.0,0.14285714285714285,0.456896551724138,0.6000000000000001,1.0,0.28947368421052655,0.38974358974358986,0.10000000000000009
0.4062500000000001,0.33783783783783783,0.2655172413793103,0.11224489795918369,0.24137931034482762,0.45625,0.5,0.25,,0.34285714285714297
0.08854166666666663,,0.010344827586206896,,,0.58125,0.5,0.4210526315789478,0.11282051282051281,0.14285714285714302
0.15625,0.5405405405405406,,0.1377551020408163,,0.39999999999999997,0.5,,0.4410256410256412,0.5571428571428572
0.15625,0.5405405405405406,0.3793103448275862,0.11224489795918369,,,0.5,0.5789473684210527,0.06153846153846154,
,0.13513513513513514,0.031034482758620682,,0.25862068965517243,0.6000000000000001,,0.5657894736842106,0.4102564102564103,0.22857142857142865
,,0.5413793103448277,0.13265306122448978,,,,0.4736842105263155,0.34358974358974365,0.08571428571428585
0.18749999999999994,0.43243243243243246,0.07586206896551724,0.08673469387755103,0.3879310344827586,0.33749999999999997,0.2499999999999858,0.6315789473684208,,0.6571428571428573
0.2916666666666667,0.44594594594594594,,0.15306122448979592,0.15517241379310345,0.3625,0.2499999999999858,0.4078947368421053,0.26153846153846155,0.6142857142857145
0.35416666666666663,,,,0.4482758620689656,0.55,0.2499999999999858,0.6710526315789473,0.30769230769230776,0.8285714285714285
