Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
,0.35135135135135137,0.34383954154727797,0.26136363636363635,0.3773584905660377,0.7290322580645161,0.7499999999999858,0.5164835164835169,0.4494949494949494,0.21052631578947345
0.32777777777777783,0.2027027027027027,0.014326647564469906,0.10227272727272729,0.12264150943396226,0.3096774193548387,0.2499999999999858,0.5714285714285716,0.2727272727272727,0.5921052631578945
0.09444444444444441,0.36486486486486486,0.6733524355300858,0.23863636363636362,0.2830188679245283,,0.7499999999999858,0.1758241758241761,0.3232323232323231,0.11842105263157876
0.27222222222222214,0.44594594594594594,,0.28409090909090917,0.5754716981132075,0.5032258064516129,,0.3626373626373627,0.515151515151515,0.3421052631578947
0.7555555555555555,,0.08595988538681948,0.14772727272727273,0.3962264150943396,0.5032258064516129,0.0,0.4725274725274726,0.48484848484848475,
0.3111111111111111,,0.025787965616045842,0.11363636363636365,0.5660377358490566,0.5870967741935483,0.0,0.3516483516483522,,0.8552631578947365
0.0,0.39189189189189183,0.014326647564469906,0.14204545454545456,0.5283018867924527,,0.5,0.4395604395604398,0.515151515151515,0.4736842105263155
,0.33783783783783783,0.025787965616045842,0.10795454545454547,,0.40645161290322573,,,0.33838383838383823,0.5394736842105261
0.19999999999999998,0.35135135135135137,0.3667621776504298,0.09090909090909091,0.2641509433962264,0.43870967741935485,0.5,0.25274725274725274,0.28787878787878785,0.5921052631578945
,0.22972972972972974,0.5530085959885386,0.1306818181818182,,0.7548387096774193,0.7499999999999858,0.3516483516483522,0.4191919191919191,0.23684210526315774
0.16666666666666666,0.5,0.2464183381088825,0.09090909090909091,0.27358490566037735,0.3741935483870968,0.5,,0.4191919191919191,
,0.7297297297297297,0.025787965616045842,,0.3962264150943396,0.5225806451612903,0.5,0.384615384615385,0.48484848484848475,
0.4,0.43243243243243246,,,0.7547169811320753,0.9290322580645161,0.7499999999999858,0.5164835164835169,0.5303030303030302,0.4210526315789471
,0.5270270270270271,0.07163323782234957,,0.2830188679245283,0.6322580645161291,0.5,0.4725274725274726,0.4999999999999999,0.5394736842105261
0.19999999999999998,0.3108108108108108,,0.22159090909090914,0.43396226415094336,0.46451612903225803,1.0,0.3516483516483522,0.3686868686868686,0.1315789473684208
0.4,0.3783783783783784,0.025787965616045842,0.13636363636363638,0.3018867924528301,0.4258064516129032,0.5,0.5384615384615388,,0.4473684210526314
0.27222222222222214,0.2972972972972973,0.19770773638968478,0.1534090909090909,,0.5161290322580645,,0.5604395604395607,0.14141414141414133,0.368421052631579
0.36111111111111116,0.7027027027027027,0.040114613180515755,0.10227272727272729,0.03773584905660378,0.21935483870967737,0.5,0.3406593406593408,0.3232323232323231,0.4210526315789471
0.36111111111111116,0.43243243243243246,0.01719197707736389,0.0681818181818182,0.22641509433962265,0.6709677419354839,0.5,0.3186813186813189,0.4999999999999999,0.3157894736842104
0.25555555555555554,0.28378378378378377,0.031518624641833796,0.19886363636363638,0.2358490566037736,,0.5,,,0.5263157894736841
0.2388888888888889,0.2972972972972973,0.45272206303724927,0.18750000000000003,0.3018867924528301,,0.5,0.1318681318681323,,0.2894736842105261
0.4,0.3783783783783784,0.24355300859598852,,,,0.2499999999999858,0.5054945054945055,0.14141414141414133,0.7368421052631577
0.11111111111111113,,0.33810888252148996,0.09659090909090912,,0.432258064516129,0.5,0.4065934065934069,0.28787878787878785,0.7631578947368418
0.32777777777777783,0.4594594594594595,0.5186246418338109,,0.3962264150943396,,0.7499999999999858,0.39560439560439553,0.38383838383838376,0.4473684210526314
0.27222222222222214,0.6891891891891891,0.08309455587392547,0.20454545454545456,0.3018867924528301,0.6387096774193548,0.5,0.26373626373626413,0.43434343434343425,0.5526315789473684
0.09444444444444441,0.44594594594594594,0.031518624641833796,0.1306818181818182,0.16981132075471697,0.3741935483870968,0.5,0.4065934065934069,0.303030303030303,
0.15,0.5270270270270271,0.008595988538681945,,0.1509433962264151,0.25806451612903225,0.2499999999999858,0.5714285714285716,0.24242424242424232,0.868421052631579
0.19999999999999998,0.43243243243243246,0.4383954154727793,0.1931818181818182,0.7641509433962264,,,0.384615384615385,,0.26315789473684204
0.15,0.5135135135135135,0.014326647564469906,0.0625,0.3490566037735849,0.40645161290322573,0.2499999999999858,0.384615384615385,0.24242424242424232,0.5921052631578945
0.3111111111111111,0.4054054054054054,0.10601719197707735,0.1704545454545455,0.27358490566037735,0.45161290322580644,,0.3186813186813189,0.3232323232323231,0.1052631578947365
0.37777777777777777,0.24324324324324323,,,0.8679245283018867,,0.5,0.4065934065934069,0.28787878787878785,0.1578947368421051
0.3111111111111111,0.2972972972972973,,0.1704545454545455,0.6132075471698113,0.6,,0.49450549450549497,0.3232323232323231,0.4736842105263155
0.2388888888888889,0.36486486486486486,0.04584527220630371,0.2443181818181818,0.6226415094339621,,0.5,0.49450549450549497,0.43434343434343425,0.48684210526315774
0.5055555555555555,0.3783783783783784,0.3839541547277937,0.14772727272727273,0.09433962264150943,0.34838709677419355,0.5,0.3406593406593408,0.19191919191919193,0.7105263157894737
0.44999999999999996,0.7837837837837837,,0.19886363636363638,,0.45161290322580644,,0.41758241758241743,0.4494949494949494,0.17105263157894712
0.32777777777777783,0.44594594594594594,0.002865329512893984,0.1818181818181818,0.22641509433962265,0.4580645161290322,0.2499999999999858,0.4835164835164836,0.43434343434343425,0.5921052631578945
0.15,0.4054054054054054,0.5501432664756446,0.26136363636363635,0.5849056603773585,0.9419354838709677,0.7499999999999858,0.4065934065934069,0.4191919191919191,0.18421052631578938
0.37777777777777777,0.6621621621621622,0.040114613180515755,0.11363636363636365,0.5283018867924527,0.4258064516129032,0.2499999999999858,0.3406593406593408,0.3686868686868686,0.7894736842105263
0.3111111111111111,0.7567567567567568,0.040114613180515755,,0.5849056603773585,0.41290322580645156,0.5,0.3626373626373627,0.2222222222222221,0.21052631578947345
0.18333333333333338,0.4054054054054054,0.3610315186246418,0.14772727272727273,0.5660377358490566,0.5032258064516129,0.5,0.4395604395604398,0.25757575757575757,
0.11111111111111113,,0.1289398280802292,0.23863636363636362,0.33962264150943394,0.5032258064516129,0.5,0.5384615384615388,0.2727272727272727,
0.15,0.35135135135135137,,0.22727272727272732,0.6037735849056604,0.5870967741935483,,0.5714285714285716,0.20707070707070696,0.1578947368421051
0.15,0.33783783783783783,0.025787965616045842,0.2443181818181818,0.49056603773584906,0.41290322580645156,,,0.6919191919191918,0.43421052631578916
0.13333333333333328,0.48648648648648646,,0.27840909090909094,,0.6580645161290323,1.0,0.6813186813186816,0.19191919191919193,0.18421052631578938
0.27222222222222214,0.6621621621621622,0.10888252148997132,0.09090909090909091,0.32075471698113206,0.3290322580645161,0.5,0.30769230769230793,0.14141414141414133,
0.07777777777777775,,0.031518624641833796,0.11363636363636365,0.18867924528301885,0.4774193548387097,0.5,0.30769230769230793,0.2727272727272727,0.39473684210526305
0.15,0.28378378378378377,0.005730659025787961,0.1306818181818182,,0.6387096774193548,0.5,0.6043956043956049,0.303030303030303,0.0
0.0,0.39189189189189183,0.014326647564469906,0.14204545454545456,0.5283018867924527,0.5548387096774193,0.5,0.4395604395604398,0.515151515151515,0.4736842105263155
0.5944444444444444,0.36486486486486486,0.34670487106017195,0.28409090909090917,,,,0.4285714285714288,0.20707070707070696,0.6578947368421051
0.13333333333333328,0.6216216216216216,0.025787965616045842,0.3295454545454546,0.43396226415094336,0.6451612903225806,0.5,0.6263736263736268,0.3535353535353535,0.5394736842105261
0.34444444444444444,0.2972972972972973,0.25501432664756446,0.27840909090909094,0.5283018867924527,0.6774193548387097,0.5,0.39560439560439553,0.19191919191919193,0.368421052631579
,0.16216216216216214,0.014326647564469906,0.0,0.018867924528301886,0.0,0.5,0.582417582417583,0.20707070707070696,0.9605263157894737
0.19999999999999998,0.3108108108108108,0.7564469914040114,0.22159090909090914,0.43396226415094336,0.46451612903225803,1.0,0.3516483516483522,0.3686868686868686,0.1315789473684208
0.5055555555555555,0.8378378378378378,0.4670487106017192,0.22159090909090914,0.8018867924528301,0.7225806451612903,0.7499999999999858,0.4285714285714288,0.43434343434343425,0.11842105263157876
0.22222222222222224,0.5405405405405406,0.30659025787965616,0.2329545454545455,0.12264150943396226,0.2838709677419355,0.7499999999999858,0.3296703296703303,,0.2894736842105261
0.22222222222222224,,0.25501432664756446,,0.18867924528301885,0.32258064516129026,,0.3626373626373627,0.8888888888888888,0.644736842105263
0.27222222222222214,0.5270270270270271,,0.04545454545454547,0.12264150943396226,0.23870967741935484,,0.5164835164835169,0.8383838383838382,0.5789473684210524
0.16666666666666666,0.4054054054054054,0.24355300859598852,0.1534090909090909,0.35849056603773577,0.47096774193548385,0.5,0.5054945054945055,0.4494949494949494,0.48684210526315774
,0.17567567567567569,0.025787965616045842,0.17613636363636367,0.1132075471698113,0.23225806451612901,0.5,0.5604395604395607,0.46464646464646453,0.43421052631578916
,,,,0.5,,,0.23076923076923084,,0.21052631578947345
0.34444444444444444,0.21621621621621623,0.15472779369627507,0.10227272727272729,0.43396226415094336,0.3870967741935484,0.2499999999999858,0.5714285714285716,0.20707070707070696,0.6578947368421051
0.0,0.39189189189189183,0.014326647564469906,0.14204545454545456,0.5283018867924527,0.5548387096774193,0.5,0.4395604395604398,0.515151515151515,0.4736842105263155
0.09444444444444441,0.33783783783783783,0.41260744985673353,0.2329545454545455,0.7169811320754716,0.5419354838709678,0.5,,0.24242424242424232,0.3421052631578947
,0.39189189189189183,0.03724928366762178,0.13636363636363638,0.33962264150943394,0.46451612903225803,,0.5714285714285716,,0.5263157894736841
0.09444444444444441,0.43243243243243246,0.5358166189111747,0.14204545454545456,0.1981132075471698,,0.7499999999999858,0.1538461538461542,0.20707070707070696,0.17105263157894712
0.13333333333333328,0.4054054054054054,0.5501432664756446,,0.20754716981132074,,0.7499999999999858,0.26373626373626413,0.46464646464646453,0.17105263157894712
0.15,,0.1461318051575931,0.1534090909090909,0.04716981132075472,0.4774193548387097,0.5,0.18681318681318704,,
0.41666666666666674,0.5945945945945946,0.15472779369627507,0.22159090909090914,0.6132075471698113,0.5741935483870967,0.2499999999999858,0.2747252747252751,0.8535353535353534,0.7499999999999998
0.3111111111111111,,,,0.3773584905660377,0.45161290322580644,0.2499999999999858,0.6153846153846154,0.33838383838383823,0.8026315789473684
0.32777777777777783,0.6621621621621622,0.025787965616045842,,,0.5935483870967742,0.5,0.3516483516483522,0.4191919191919191,0.17105263157894712
,0.08108108108108107,0.27507163323782235,0.18750000000000003,0.08490566037735849,0.31612903225806455,0.5,,,0.381578947368421
0.15,0.44594594594594594,,0.32386363636363635,0.7641509433962264,0.5290322580645161,0.5,0.1318681318681323,0.28787878787878785,0.18421052631578938
0.2388888888888889,,0.2693409742120344,,,,0.7499999999999858,0.4725274725274726,0.5303030303030302,0.3157894736842104
0.34444444444444444,0.48648648648648646,0.27507163323782235,0.2727272727272727,0.5283018867924527,,,0.7472527472527477,,0.381578947368421
,0.2972972972972973,0.04584527220630371,0.21590909090909097,,0.5548387096774193,0.5,0.6593406593406597,0.4999999999999999,
0.15,0.581081081081081,0.4613180515759312,0.20454545454545456,0.641509433962264,0.6193548387096774,0.7499999999999858,0.7802197802197801,,0.4210526315789471
0.4,0.4054054054054054,0.10028653295128936,0.14772727272727273,0.3490566037735849,0.4903225806451612,0.2499999999999858,0.5714285714285716,0.2727272727272727,
,0.4594594594594595,0.34383954154727797,0.25,,,0.7499999999999858,0.384615384615385,0.46464646464646453,0.21052631578947345
0.43333333333333346,0.39189189189189183,0.6217765042979941,0.19886363636363638,,0.7161290322580645,,0.4395604395604398,,0.1578947368421051
0.41666666666666674,0.6621621621621622,0.29799426934097417,0.25,0.3490566037735849,0.5806451612903225,0.7499999999999858,0.4395604395604398,0.6111111111111109,0.381578947368421
0.06111111111111109,0.4729729729729729,0.025787965616045842,0.1704545454545455,0.27358490566037735,0.5032258064516129,0.5,0.24175824175824223,0.7272727272727273,0.4210526315789471
0.2388888888888889,0.5135135135135135,0.32951289398280803,0.18750000000000003,,,0.5,,0.3686868686868686,0.21052631578947345
0.25555555555555554,0.5540540540540541,0.04584527220630371,0.1534090909090909,,,0.2499999999999858,,0.25757575757575757,0.7368421052631577
0.13333333333333328,0.43243243243243246,0.2922636103151862,0.22159090909090914,0.18867924528301885,0.4258064516129032,0.5,0.6813186813186816,0.33838383838383823,0.4210526315789471
0.19999999999999998,0.3783783783783784,0.5128939828080228,,,0.5677419354838709,0.7499999999999858,0.26373626373626413,0.11111111111111105,0.21052631578947345
0.2388888888888889,0.5405405405405406,0.7822349570200572,0.2329545454545455,0.6037735849056604,0.7483870967741935,,0.6043956043956049,0.303030303030303,0.27631578947368407
,0.5945945945945946,,,0.32075471698113206,0.5677419354838709,0.5,0.39560439560439553,0.3232323232323231,0.381578947368421
0.32777777777777783,0.33783783783783783,0.025787965616045842,0.1306818181818182,0.3490566037735849,0.4451612903225806,0.0,0.3516483516483522,0.3232323232323231,0.9078947368421051
0.27222222222222214,0.5675675675675675,,0.19886363636363638,0.3490566037735849,0.5548387096774193,0.5,,0.38383838383838376,0.18421052631578938
0.27222222222222214,0.4189189189189189,0.07163323782234957,0.1931818181818182,0.6981132075471698,,0.5,0.6813186813186816,0.7272727272727273,0.4473684210526314
,0.5270270270270271,0.002865329512893984,,0.16037735849056603,0.21935483870967737,0.5,0.23076923076923084,0.08080808080808077,0.4210526315789471
0.36111111111111116,0.12162162162162161,0.025787965616045842,0.17613636363636367,0.6792452830188679,0.5806451612903225,0.5,0.4505494505494507,,0.3421052631578947
0.44999999999999996,0.43243243243243246,0.4441260744985673,0.20454545454545456,0.4150943396226414,0.535483870967742,0.5,0.3516483516483522,0.16161616161616155,0.631578947368421
0.09444444444444441,0.4054054054054054,0.2693409742120344,0.1931818181818182,0.5094339622641508,,0.5,,0.3686868686868686,0.4473684210526314
0.13333333333333328,0.6216216216216216,,0.25,0.45283018867924524,0.46451612903225803,,0.41758241758241743,0.43434343434343425,0.3421052631578947
0.22222222222222224,0.43243243243243246,0.3524355300859599,0.2897727272727273,0.5660377358490566,0.7548387096774193,0.5,0.4505494505494507,0.2727272727272727,0.32894736842105265
0.3111111111111111,0.5135135135135135,0.05444126074498567,0.25,0.2641509433962264,0.6258064516129033,0.2499999999999858,0.39560439560439553,0.46464646464646453,
0.09444444444444441,0.48648648648648646,0.03724928366762178,0.18750000000000003,0.1320754716981132,0.21935483870967737,0.5,0.4835164835164836,,0.48684210526315774
0.32777777777777783,0.5945945945945946,0.1289398280802292,,,0.7419354838709677,0.5,0.2747252747252751,0.24242424242424232,0.18421052631578938
0.2388888888888889,0.6621621621621622,0.22922636103151864,0.26136363636363635,0.2830188679245283,0.47096774193548385,0.5,0.2747252747252751,,0.43421052631578916
0.4666666666666667,,0.2464183381088825,0.17613636363636367,0.5849056603773585,0.5548387096774193,0.2499999999999858,0.4395604395604398,0.06060606060606055,
0.34444444444444444,0.44594594594594594,0.12320916905444126,0.1534090909090909,0.43396226415094336,0.6193548387096774,0.2499999999999858,0.4395604395604398,0.2222222222222221,
0.41666666666666674,0.3783783783783784,,,0.5849056603773585,0.8064516129032259,,0.49450549450549497,0.3686868686868686,
0.41666666666666674,0.39189189189189183,0.0630372492836676,0.14772727272727273,0.2830188679245283,0.3870967741935484,0.2499999999999858,0.3296703296703303,0.33838383838383823,0.6578947368421051
0.18333333333333338,0.5135135135135135,0.0630372492836676,0.08522727272727273,0.4716981132075472,0.39999999999999997,0.5,0.5164835164835169,0.2727272727272727,0.5394736842105261
0.2388888888888889,0.25675675675675674,0.19197707736389683,0.1931818181818182,0.18867924528301885,0.3870967741935484,0.5,,,0.3421052631578947
0.13333333333333328,0.4054054054054054,0.014326647564469906,0.1306818181818182,0.22641509433962265,0.19999999999999998,0.2499999999999858,0.296703296703297,0.4494949494949494,0.5263157894736841
0.18333333333333338,0.28378378378378377,0.19770773638968478,,0.2358490566037736,0.40645161290322573,0.5,0.3406593406593408,0.3686868686868686,0.27631578947368407
0.19999999999999998,0.43243243243243246,0.03724928366762178,0.20454545454545456,0.4716981132075472,0.47096774193548385,0.5,0.25274725274725274,0.33838383838383823,0.43421052631578916
,0.39189189189189183,0.4269340974212035,0.23863636363636362,0.2358490566037736,0.40645161290322573,0.5,0.39560439560439553,0.19191919191919193,0.26315789473684204
,0.2972972972972973,,0.13636363636363638,0.31132075471698106,,0.7499999999999858,0.4725274725274726,0.4494949494949494,0.18421052631578938
0.25555555555555554,0.6486486486486486,0.0630372492836676,0.18750000000000003,0.32075471698113206,0.6580645161290323,0.7499999999999858,,0.5808080808080807,0.2894736842105261
0.15,0.3783783783783784,0.025787965616045842,0.21590909090909097,0.24528301886792447,0.3419354838709677,0.2499999999999858,0.4395604395604398,0.4494949494949494,
0.044444444444444425,0.39189189189189183,,,0.38679245283018865,0.36129032258064514,0.7499999999999858,0.4395604395604398,0.25757575757575757,0.23684210526315774
,0.3243243243243243,0.6131805157593122,,0.20754716981132074,0.36129032258064514,,,0.43434343434343425,0.27631578947368407
0.15,0.4729729729729729,0.040114613180515755,0.14772727272727273,0.38679245283018865,0.3870967741935484,0.5,0.4835164835164836,0.4999999999999999,0.48684210526315774
0.37777777777777777,0.35135135135135137,0.5272206303724928,0.19886363636363638,0.27358490566037735,0.8387096774193549,0.5,0.384615384615385,0.5656565656565656,0.32894736842105265
0.27222222222222214,0.5540540540540541,0.0630372492836676,0.2329545454545455,0.33962264150943394,0.432258064516129,0.5,0.23076923076923084,,0.3421052631578947
,0.43243243243243246,0.1833810888252149,0.1818181818181818,0.4716981132075472,0.7548387096774193,0.5,0.4835164835164836,0.4999999999999999,0.5263157894736841
0.19999999999999998,0.5,,0.2443181818181818,,0.7225806451612903,1.0,0.6593406593406597,1.0,0.2236842105263157
,0.0,0.031518624641833796,0.3352272727272727,0.07547169811320754,0.39999999999999997,0.5,,0.2727272727272727,0.2894736842105261
0.09444444444444441,0.4054054054054054,0.5902578796561604,0.27840909090909094,0.38679245283018865,0.6774193548387097,0.7499999999999858,0.1758241758241761,0.33838383838383823,0.11842105263157876
0.09444444444444441,0.5945945945945946,0.025787965616045842,0.1931818181818182,0.2830188679245283,0.4258064516129032,0.5,0.384615384615385,0.8383838383838382,0.39473684210526305
0.11111111111111113,0.5135135135135135,0.031518624641833796,0.125,0.32075471698113206,0.43870967741935485,0.5,0.5164835164835169,0.515151515151515,0.5921052631578945
0.0222222222222222,0.39189189189189183,0.43553008595988535,,0.49056603773584906,0.3741935483870968,0.5,0.4505494505494507,,0.3157894736842104
0.2388888888888889,0.5,0.3037249283667622,0.1931818181818182,,0.7612903225806451,0.5,0.4725274725274726,0.43434343434343425,0.23684210526315774
0.13333333333333328,0.6081081081081081,0.163323782234957,0.21590909090909097,0.6886792452830188,,0.5,0.39560439560439553,0.6262626262626262,
0.41666666666666674,0.25675675675675674,,0.1818181818181818,0.24528301886792447,0.5806451612903225,,,0.6464646464646464,0.32894736842105265
0.34444444444444444,0.44594594594594594,,0.1818181818181818,0.7264150943396226,0.6774193548387097,0.7499999999999858,0.3626373626373627,0.5303030303030302,0.3157894736842104
0.18333333333333338,0.43243243243243246,0.002865329512893984,0.1590909090909091,,0.4774193548387097,0.2499999999999858,0.5054945054945055,0.3686868686868686,0.4473684210526314
0.22222222222222224,0.33783783783783783,,0.21590909090909097,0.16037735849056603,0.4258064516129032,,0.41758241758241743,0.303030303030303,0.21052631578947345
,0.4054054054054054,0.014326647564469906,0.05681818181818182,0.22641509433962265,0.4258064516129032,0.0,,0.24242424242424232,
0.37777777777777777,0.33783783783783783,0.040114613180515755,0.13636363636363638,0.43396226415094336,0.5419354838709678,0.5,0.7362637362637363,0.43434343434343425,0.48684210526315774
0.41666666666666674,0.33783783783783783,0.1833810888252149,0.1590909090909091,0.16981132075471697,,0.5,0.6153846153846154,0.7727272727272725,
,0.6216216216216216,0.025787965616045842,,0.3962264150943396,0.7483870967741935,0.7499999999999858,0.296703296703297,,0.381578947368421
0.07777777777777775,0.39189189189189183,0.02292263610315185,0.10227272727272729,0.09433962264150943,0.23225806451612901,0.5,0.6153846153846154,0.25757575757575757,0.368421052631579
0.06111111111111109,0.4054054054054054,,0.20454545454545456,0.3018867924528301,0.40645161290322573,,0.582417582417583,,0.2236842105263157
,0.2972972972972973,0.4297994269340974,0.2329545454545455,0.6886792452830188,0.7741935483870968,0.7499999999999858,0.3516483516483522,0.2727272727272727,0.2236842105263157
0.11111111111111113,,,0.22159090909090914,0.5660377358490566,,,0.6043956043956049,,0.18421052631578938
0.28888888888888886,0.581081081081081,0.30659025787965616,,0.7924528301886792,,0.5,0.39560439560439553,0.38383838383838376,0.17105263157894712
0.5944444444444444,0.6621621621621622,0.3151862464183381,0.20454545454545456,0.16981132075471697,0.6838709677419353,,0.384615384615385,0.2222222222222221,0.11842105263157876
0.25555555555555554,0.39189189189189183,0.30659025787965616,0.2329545454545455,0.45283018867924524,0.6322580645161291,,,0.24242424242424232,0.27631578947368407
0.22222222222222224,0.48648648648648646,0.031518624641833796,0.10795454545454547,0.9056603773584905,0.4774193548387097,0.2499999999999858,0.5054945054945055,,0.7105263157894737
0.18333333333333338,,0.5071633237822348,,0.660377358490566,0.5548387096774193,0.5,0.296703296703297,0.12626262626262624,0.39473684210526305
0.6277777777777778,0.24324324324324323,0.1146131805157593,0.2670454545454546,0.1981132075471698,0.5677419354838709,0.5,0.39560439560439553,0.4494949494949494,0.48684210526315774
0.19999999999999998,0.25675675675675674,0.014326647564469906,0.3295454545454546,0.4245283018867924,0.7741935483870968,0.5,0.3186813186813189,0.43434343434343425,0.26315789473684204
0.22222222222222224,0.6216216216216216,0.008595988538681945,0.2670454545454546,0.08490566037735849,0.264516129032258,0.5,0.21978021978022033,0.4191919191919191,0.18421052631578938
,0.36486486486486486,0.41260744985673353,0.2727272727272727,,0.5290322580645161,0.5,0.4285714285714288,0.2727272727272727,0.381578947368421
,0.6351351351351351,0.48424068767908307,0.14204545454545456,,0.5032258064516129,0.5,,0.1767676767676768,0.43421052631578916
0.0222222222222222,0.44594594594594594,0.09455587392550141,0.19886363636363638,0.2358490566037736,0.27096774193548384,0.2499999999999858,0.4395604395604398,0.14141414141414133,0.8552631578947365
0.2388888888888889,,0.08595988538681948,0.22159090909090914,,,0.5,0.5714285714285716,0.5656565656565656,0.2894736842105261
0.6833333333333335,0.43243243243243246,0.20057306590257876,0.1931818181818182,0.1981132075471698,0.39999999999999997,0.5,,0.3535353535353535,0.4736842105263155
0.2388888888888889,0.7432432432432433,0.335243553008596,0.17613636363636367,,,0.5,0.5054945054945055,0.43434343434343425,0.21052631578947345
,0.5135135135135135,,0.2727272727272727,,,,0.6043956043956049,,0.1578947368421051
,0.5135135135135135,0.4441260744985673,0.11363636363636365,0.641509433962264,0.5548387096774193,0.5,0.6043956043956049,0.3686868686868686,0.644736842105263
,0.4189189189189189,,0.1931818181818182,0.32075471698113206,0.6516129032258065,,0.4395604395604398,0.4999999999999999,0.18421052631578938
0.19999999999999998,0.3243243243243243,0.17478510028653294,0.19886363636363638,0.4622641509433962,,0.5,0.26373626373626413,0.08080808080808077,0.605263157894737
0.13333333333333328,0.4054054054054054,0.008595988538681945,0.11363636363636365,,0.27096774193548384,0.2499999999999858,0.49450549450549497,0.46464646464646453,0.5789473684210524
0.32777777777777783,0.6351351351351351,0.10028653295128936,0.25,0.5660377358490566,0.5806451612903225,0.5,0.5604395604395607,,
0.11111111111111113,0.44594594594594594,0.23782234957020051,0.14772727272727273,0.3490566037735849,0.432258064516129,0.5,0.582417582417583,0.5656565656565656,0.368421052631579
0.18333333333333338,0.36486486486486486,,0.18750000000000003,0.49056603773584906,0.5806451612903225,1.0,0.5714285714285716,0.20707070707070696,0.11842105263157876
0.25555555555555554,0.3783783783783784,0.6217765042979941,0.2727272727272727,,0.8387096774193549,,0.39560439560439553,0.24242424242424232,0.17105263157894712
,0.3108108108108108,0.2664756446991404,0.13636363636363638,0.04716981132075472,0.6322580645161291,0.5,0.3186813186813189,0.404040404040404,0.5526315789473684
,0.3783783783783784,0.031518624641833796,0.1534090909090909,0.12264150943396226,0.46451612903225803,0.5,0.582417582417583,,0.4210526315789471
0.4666666666666667,0.2972972972972973,0.34383954154727797,0.07954545454545453,0.4245283018867924,0.8838709677419354,0.7499999999999858,0.5934065934065935,0.5959595959595958,0.27631578947368407
0.13333333333333328,0.2972972972972973,0.2148997134670487,0.1534090909090909,0.09433962264150943,0.32258064516129026,0.5,0.7142857142857144,0.33838383838383823,0.7368421052631577
0.27222222222222214,0.5,,0.07954545454545453,0.35849056603773577,0.40645161290322573,0.2499999999999858,0.3296703296703303,0.16161616161616155,
0.28888888888888886,0.35135135135135137,0.12320916905444126,0.3750000000000001,0.3018867924528301,0.25161290322580643,0.2499999999999858,0.3626373626373627,,0.605263157894737
0.11111111111111113,0.4594594594594595,,,0.5,0.535483870967742,0.5,0.5164835164835169,0.4191919191919191,0.27631578947368407
0.41666666666666674,,,0.22727272727272732,0.05660377358490565,0.12903225806451613,0.5,0.4505494505494507,0.2727272727272727,0.644736842105263
0.18333333333333338,0.3243243243243243,0.06876790830945559,0.22159090909090914,,0.7677419354838709,0.5,,,0.368421052631579
,0.4054054054054054,0.335243553008596,0.08522727272727273,0.1509433962264151,0.25806451612903225,0.5,,0.20707070707070696,0.6578947368421051
0.13333333333333328,0.5,0.01719197707736389,0.2329545454545455,0.04716981132075472,0.36129032258064514,0.5,0.4395604395604398,,0.368421052631579
,0.5405405405405406,0.335243553008596,0.21590909090909097,,,0.5,0.41758241758241743,0.43434343434343425,0.26315789473684204
0.36111111111111116,0.6756756756756757,0.5730659025787964,0.27840909090909094,,,0.7499999999999858,0.2747252747252751,0.38383838383838376,0.21052631578947345
0.27222222222222214,,0.008595988538681945,0.125,0.31132075471698106,0.36774193548387096,,0.6483516483516483,0.33838383838383823,
0.06666666666666668,0.6621621621621622,0.20916905444126072,0.22727272727272732,,0.6580645161290323,0.5,0.8241758241758244,0.33838383838383823,0.48684210526315774
0.43333333333333346,0.7162162162162162,0.4269340974212035,0.26136363636363635,0.43396226415094336,0.6064516129032258,,0.3406593406593408,0.2727272727272727,0.23684210526315774
0.538888888888889,0.2972972972972973,0.1833810888252149,0.25,0.5849056603773585,0.5677419354838709,0.5,0.4065934065934069,0.6262626262626262,0.21052631578947345
0.22222222222222224,0.33783783783783783,0.025787965616045842,0.2329545454545455,0.5094339622641508,0.5612903225806452,0.5,0.6813186813186816,0.4999999999999999,0.381578947368421
0.32777777777777783,0.33783783783783783,0.4498567335243553,0.1704545454545455,0.3773584905660377,0.47096774193548385,0.5,0.5714285714285716,0.1767676767676768,0.368421052631579
0.13333333333333328,,0.01719197707736389,0.21590909090909097,,0.8129032258064516,0.5,0.30769230769230793,0.24242424242424232,0.2236842105263157
0.37777777777777777,,0.4040114613180516,0.08522727272727273,0.3018867924528301,0.46451612903225803,0.5,0.4395604395604398,,0.7368421052631577
0.005555555555555536,0.4594594594594595,,,0.49056603773584906,0.4451612903225806,0.7499999999999858,0.3406593406593408,0.5808080808080807,0.5263157894736841
,0.35135135135135137,0.2521489971346705,,0.5849056603773585,,0.5,0.4065934065934069,0.38383838383838376,0.3421052631578947
,0.35135135135135137,0.4613180515759312,,0.660377358490566,,0.7499999999999858,0.4835164835164836,0.33838383838383823,0.23684210526315774
0.22222222222222224,0.4189189189189189,0.16905444126074495,,0.5,0.4903225806451612,0.5,0.5714285714285716,,0.48684210526315774
0.3111111111111111,0.6216216216216216,0.6676217765042979,,0.3773584905660377,0.7161290322580645,,,0.5656565656565656,0.17105263157894712
,0.3243243243243243,0.5186246418338109,0.27840909090909094,0.830188679245283,,0.7499999999999858,0.3186813186813189,0.43434343434343425,0.26315789473684204
