Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
,0.35135135135135137,,0.10884353741496597,0.27722772277227725,0.43870967741935485,0.5,0.23711340206185572,0.2794117647058824,0.6081081081081079
,0.22972972972972974,,0.15646258503401358,0.7524752475247525,,0.7499999999999858,0.329896907216495,,0.24324324324324298
0.15625,0.5,0.28859060402684567,0.10884353741496597,0.28712871287128716,0.3741935483870968,0.5,,0.40686274509803927,
0.47395833333333337,,0.030201342281879193,,0.4158415841584159,0.5225806451612903,0.5,0.3608247422680413,0.4705882352941176,0.17567567567567544
0.375,0.43243243243243246,,0.3197278911564625,,,0.7499999999999858,0.48453608247422686,0.5147058823529411,0.43243243243243223
0.4062500000000001,0.5270270270270271,0.08389261744966443,,0.29702970297029707,,,0.44329896907216515,0.4852941176470588,0.554054054054054
0.18749999999999994,0.3108108108108108,,0.26530612244897955,0.4554455445544554,0.46451612903225803,1.0,0.329896907216495,0.35784313725490197,0.13513513513513487
0.375,0.3783783783783784,0.030201342281879193,0.16326530612244897,0.3168316831683168,0.4258064516129032,0.5,,0.5294117647058822,0.4594594594594592
0.2552083333333333,0.2972972972972973,0.23154362416107382,0.18367346938775506,0.27722772277227725,0.5161290322580645,0.5,,0.13725490196078433,0.3783783783783783
,0.7027027027027027,0.04697986577181208,0.12244897959183673,0.03960396039603961,0.21935483870967737,0.5,0.3195876288659796,0.31372549019607837,0.43243243243243223
,0.43243243243243246,0.020134228187919462,0.0816326530612245,,0.6709677419354839,0.5,0.2989690721649487,0.4852941176470588,0.32432432432432434
0.23958333333333337,0.28378378378378377,0.03691275167785234,0.23809523809523805,0.24752475247524755,0.4193548387096774,0.5,0.536082474226804,0.5637254901960784,
0.22395833333333331,0.2972972972972973,0.5302013422818792,0.2244897959183673,0.3168316831683168,0.3032258064516129,0.5,0.12371134020618557,0.20098039215686264,0.29729729729729715
0.375,0.3783783783783784,0.2852348993288591,0.040816326530612235,0.5148514851485149,0.39999999999999997,0.2499999999999858,0.47422680412371143,0.13725490196078433,0.7567567567567566
0.10416666666666669,0.48648648648648646,0.39597315436241615,,0.5544554455445544,0.432258064516129,,0.38144329896907214,0.2794117647058824,
0.3072916666666667,0.4594594594594595,0.6073825503355705,0.1292517006802721,0.4158415841584159,0.7161290322580645,,0.3711340206185567,0.3725490196078431,0.4594594594594592
0.2552083333333333,,0.09731543624161072,0.24489795918367344,0.3168316831683168,,0.5,0.2474226804123716,0.4215686274509804,
0.08854166666666663,0.44594594594594594,0.03691275167785234,0.15646258503401358,0.1782178217821782,0.3741935483870968,0.5,0.38144329896907214,0.29411764705882354,0.29729729729729715
0.140625,0.5270270270270271,0.010067114093959731,0.1496598639455782,0.15841584158415842,0.25806451612903225,0.2499999999999858,,0.23529411764705882,
,0.43243243243243246,0.5134228187919463,0.23129251700680267,0.8019801980198019,,0.7499999999999858,0.3608247422680413,0.4705882352941176,0.2702702702702702
0.140625,0.5135135135135135,0.016778523489932883,0.07482993197278912,0.36633663366336633,0.40645161290322573,0.2499999999999858,0.3608247422680413,0.23529411764705882,0.6081081081081079
0.2916666666666667,0.4054054054054054,0.12416107382550336,0.2040816326530612,0.28712871287128716,0.45161290322580644,,,0.31372549019607837,0.10810810810810789
,0.24324324324324323,0.3590604026845638,0.2176870748299319,0.9108910891089108,,0.5,,0.2794117647058824,0.16216216216216184
0.2916666666666667,0.2972972972972973,0.6442953020134228,0.2040816326530612,,0.6,0.5,,0.31372549019607837,0.4864864864864862
,0.36486486486486486,0.05369127516778523,0.29251700680272097,0.6534653465346534,,0.5,,0.4215686274509804,0.4999999999999998
0.47395833333333337,0.3783783783783784,0.44966442953020136,0.17687074829931967,0.09900990099009901,0.34838709677419355,0.5,,0.18627450980392163,0.7297297297297298
,0.7837837837837837,0.7617449664429531,0.23809523809523805,0.5247524752475248,0.45161290322580644,0.7499999999999858,0.39175257731958757,0.4362745098039215,0.17567567567567544
0.3072916666666667,,0.0033557046979865793,0.2176870748299319,0.23762376237623764,0.4580645161290322,0.2499999999999858,0.4536082474226806,,
0.140625,0.4054054054054054,0.6442953020134228,0.3129251700680271,0.6138613861386139,,,0.38144329896907214,0.40686274509803927,0.18918918918918903
0.35416666666666663,0.6621621621621622,,0.13605442176870744,0.5544554455445544,0.4258064516129032,0.2499999999999858,0.3195876288659796,0.35784313725490197,0.8108108108108105
0.2916666666666667,,,,0.6138613861386139,0.41290322580645156,0.5,0.34020618556701043,,0.216216216216216
0.171875,0.4054054054054054,0.4228187919463087,0.17687074829931967,0.594059405940594,0.5032258064516129,0.5,,0.24999999999999994,0.4594594594594592
0.10416666666666669,,,,0.3564356435643564,,0.5,,0.2647058823529412,
0.140625,0.35135135135135137,0.6208053691275168,,0.6336633663366337,0.5870967741935483,0.7499999999999858,0.536082474226804,0.20098039215686264,0.16216216216216184
0.140625,,0.030201342281879193,0.29251700680272097,0.5148514851485149,0.41290322580645156,0.5,,,
0.12499999999999994,0.48648648648648646,,0.33333333333333326,0.9207920792079207,0.6580645161290323,,0.6391752577319587,0.18627450980392163,
0.2552083333333333,,,0.10884353741496597,0.3366336633663366,0.3290322580645161,0.5,0.2886597938144333,0.13725490196078433,0.5945945945945943
0.07291666666666663,0.6621621621621622,0.03691275167785234,0.13605442176870744,0.19801980198019803,0.4774193548387097,,0.2886597938144333,0.2647058823529412,0.4054054054054055
0.140625,0.28378378378378377,0.006711409395973152,0.15646258503401358,,0.6387096774193548,0.5,0.5670103092783507,0.29411764705882354,0.0
0.0,0.39189189189189183,0.016778523489932883,0.17006802721088435,0.5544554455445544,,0.5,0.4123711340206184,0.49999999999999994,0.4864864864864862
,0.36486486486486486,0.4060402684563759,,0.7623762376237624,0.6451612903225806,0.5,,0.20098039215686264,0.6756756756756754
0.12499999999999994,0.6216216216216216,0.030201342281879193,0.3945578231292516,,0.6451612903225806,0.5,0.5876288659793816,,0.554054054054054
0.32291666666666663,0.2972972972972973,0.2986577181208054,0.33333333333333326,0.5544554455445544,0.6774193548387097,,0.3711340206185567,0.18627450980392163,0.3783783783783783
,0.16216216216216214,0.016778523489932883,0.0,0.019801980198019806,0.0,0.5,0.5463917525773199,0.20098039215686264,
0.18749999999999994,0.3108108108108108,,0.26530612244897955,0.4554455445544554,0.46451612903225803,1.0,,0.35784313725490197,0.13513513513513487
,,0.5469798657718121,0.26530612244897955,,0.7225806451612903,0.7499999999999858,,0.4215686274509804,0.12162162162162127
0.20833333333333331,0.5405405405405406,,,0.12871287128712872,0.2838709677419355,0.7499999999999858,0.30927835051546415,0.9558823529411764,0.29729729729729715
0.20833333333333331,0.6216216216216216,0.2986577181208054,0.17687074829931967,0.19801980198019803,0.32258064516129026,0.5,0.34020618556701043,,
,0.5270270270270271,0.030201342281879193,0.054421768707483,0.12871287128712872,,0.2499999999999858,0.48453608247422686,,0.5945945945945943
0.15625,,0.2852348993288591,0.18367346938775506,0.37623762376237624,,0.5,0.47422680412371143,0.4362745098039215,0.4999999999999998
0.515625,0.17567567567567569,0.030201342281879193,0.21088435374149658,0.1188118811881188,0.23225806451612901,0.5,,,0.4459459459459456
0.6041666666666666,0.6621621621621622,0.6543624161073827,,0.5247524752475248,,1.0,0.21649484536082486,0.4362745098039215,0.216216216216216
0.32291666666666663,0.21621621621621623,0.18120805369127518,0.12244897959183673,0.4554455445544554,,0.2499999999999858,,0.20098039215686264,0.6756756756756754
0.0,0.39189189189189183,0.016778523489932883,0.17006802721088435,0.5544554455445544,0.5548387096774193,0.5,,,0.4864864864864862
0.08854166666666663,,0.4832214765100672,0.2789115646258503,0.7524752475247525,,0.5,,0.23529411764705882,0.3513513513513513
0.171875,,0.04362416107382551,0.16326530612244897,,0.46451612903225803,0.5,0.536082474226804,0.4215686274509804,0.5405405405405403
,0.43243243243243246,0.62751677852349,0.17006802721088435,0.2079207920792079,0.6258064516129033,,0.14432989690721687,0.20098039215686264,0.17567567567567544
0.12499999999999994,0.4054054054054054,,,0.21782178217821782,0.6903225806451612,,0.2474226804123716,,0.17567567567567544
,,0.17114093959731547,0.18367346938775506,0.04950495049504951,0.4774193548387097,0.5,0.1752577319587627,0.5637254901960784,0.43243243243243223
0.390625,0.5945945945945946,0.18120805369127518,0.26530612244897955,0.6435643564356436,,0.2499999999999858,0.25773195876288657,,0.7702702702702702
0.2916666666666667,0.2972972972972973,0.05369127516778523,0.16326530612244897,,0.45161290322580644,0.2499999999999858,0.5773195876288661,0.3284313725490196,
,0.6621621621621622,0.030201342281879193,0.9999999999999999,0.6534653465346534,0.5935483870967742,0.5,0.329896907216495,,0.17567567567567544
,0.08108108108108107,0.32214765100671144,0.2244897959183673,0.0891089108910891,0.31612903225806455,0.5,0.65979381443299,0.3284313725490196,0.3918918918918919
0.140625,0.44594594594594594,0.5000000000000001,0.3877551020408162,,,,0.12371134020618557,0.2794117647058824,0.18918918918918903
0.22395833333333331,0.24324324324324323,0.3154362416107383,0.25850340136054417,0.40594059405940597,0.6451612903225806,0.7499999999999858,,0.5147058823529411,
0.32291666666666663,0.48648648648648646,0.32214765100671144,0.3265306122448979,0.5544554455445544,,,,0.6421568627450978,0.3918918918918919
,0.2972972972972973,0.05369127516778523,0.25850340136054417,0.37623762376237624,0.5548387096774193,0.5,0.6185567010309279,0.4852941176470588,0.43243243243243223
0.140625,0.581081081081081,,0.24489795918367344,0.6732673267326732,0.6193548387096774,0.7499999999999858,0.731958762886598,0.8431372549019607,0.43243243243243223
,0.4054054054054054,0.11744966442953018,0.17687074829931967,0.36633663366336633,0.4903225806451612,0.2499999999999858,0.536082474226804,0.2647058823529412,
0.45833333333333337,,0.4026845637583893,0.29931972789115635,0.5544554455445544,0.6774193548387097,0.7499999999999858,0.3608247422680413,0.45098039215686264,0.216216216216216
,0.39189189189189183,,0.23809523809523805,0.6831683168316831,0.7161290322580645,,0.4123711340206184,0.5490196078431373,0.16216216216216184
0.390625,0.6621621621621622,0.348993288590604,,,,0.7499999999999858,0.4123711340206184,0.5931372549019607,0.3918918918918919
0.05729166666666666,,0.030201342281879193,0.2040816326530612,0.28712871287128716,0.5032258064516129,0.5,0.2268041237113403,,0.43243243243243223
0.22395833333333331,,0.38590604026845643,0.2244897959183673,,,0.5,0.4536082474226806,0.35784313725490197,0.216216216216216
0.23958333333333337,0.5540540540540541,0.05369127516778523,,0.6534653465346534,0.6645161290322581,,0.525773195876289,0.24999999999999994,0.7567567567567566
0.12499999999999994,0.43243243243243246,0.3422818791946309,0.26530612244897955,0.19801980198019803,0.4258064516129032,0.5,,0.3284313725490196,0.43243243243243223
0.18749999999999994,0.3783783783783784,0.6006711409395973,,,0.5677419354838709,0.7499999999999858,0.2474226804123716,0.10784313725490191,0.216216216216216
,0.5405405405405406,0.9161073825503355,,0.6336633663366337,0.7483870967741935,,0.5670103092783507,,0.28378378378378377
0.421875,,,,0.3366336633663366,0.5677419354838709,,,0.31372549019607837,0.3918918918918919
0.3072916666666667,0.33783783783783783,0.030201342281879193,,0.36633663366336633,0.4451612903225806,0.0,,,0.9324324324324325
0.2552083333333333,0.5675675675675675,0.47651006711409405,0.23809523809523805,0.36633663366336633,0.5548387096774193,0.5,0.4123711340206184,0.3725490196078431,0.18918918918918903
0.2552083333333333,,0.08389261744966443,0.23129251700680267,,0.7225806451612903,0.5,0.6391752577319587,0.7058823529411764,0.4594594594594592
0.4062500000000001,0.5270270270270271,0.0033557046979865793,0.2244897959183673,0.16831683168316833,0.21935483870967737,0.5,0.21649484536082486,0.0784313725490196,0.43243243243243223
0.33854166666666663,0.12162162162162161,0.030201342281879193,0.21088435374149658,0.7128712871287128,0.5806451612903225,,0.4226804123711343,0.35784313725490197,
0.421875,0.43243243243243246,,0.24489795918367344,0.4356435643564356,0.535483870967742,0.5,0.329896907216495,,0.6486486486486487
0.08854166666666663,0.4054054054054054,0.3154362416107383,0.23129251700680267,,,0.5,0.8247422680412373,0.35784313725490197,0.4594594594594592
0.12499999999999994,0.6216216216216216,,0.29931972789115635,,0.46451612903225803,0.7499999999999858,0.39175257731958757,,0.3513513513513513
0.20833333333333331,0.43243243243243246,,0.346938775510204,,0.7548387096774193,,0.4226804123711343,0.2647058823529412,0.3378378378378377
,,0.06375838926174497,0.29931972789115635,0.27722772277227725,0.6258064516129033,0.2499999999999858,0.3711340206185567,0.45098039215686264,
0.08854166666666663,0.48648648648648646,0.04362416107382551,0.2244897959183673,0.13861386138613863,0.21935483870967737,0.5,0.4536082474226806,0.4852941176470588,0.4999999999999998
0.3072916666666667,0.5945945945945946,0.15100671140939598,,,0.7419354838709677,0.5,0.25773195876288657,0.23529411764705882,0.18918918918918903
0.22395833333333331,,0.26845637583892623,,0.29702970297029707,,,0.25773195876288657,,0.4459459459459456
,,0.28859060402684567,0.21088435374149658,0.6138613861386139,0.5548387096774193,0.2499999999999858,0.4123711340206184,0.05882352941176472,
0.32291666666666663,0.44594594594594594,0.14429530201342283,0.18367346938775506,0.4554455445544554,0.6193548387096774,0.2499999999999858,,0.21568627450980388,0.7837837837837833
,0.3783783783783784,0.7449664429530202,0.26530612244897955,0.6138613861386139,,,0.463917525773196,0.35784313725490197,0.2702702702702702
,0.39189189189189183,0.07382550335570469,,0.29702970297029707,0.3870967741935484,0.2499999999999858,,0.3284313725490196,0.6756756756756754
0.171875,0.5135135135135135,0.07382550335570469,,0.49504950495049505,0.39999999999999997,0.5,0.48453608247422686,0.2647058823529412,
0.22395833333333331,0.25675675675675674,0.22483221476510068,,0.19801980198019803,0.3870967741935484,0.5,,0.5294117647058822,
0.12499999999999994,0.4054054054054054,0.016778523489932883,0.15646258503401358,0.23762376237623764,0.19999999999999998,0.2499999999999858,0.2783505154639174,0.4362745098039215,0.5405405405405403
,0.28378378378378377,0.23154362416107382,,0.24752475247524755,0.40645161290322573,,0.3195876288659796,0.35784313725490197,0.28378378378378377
0.18749999999999994,0.43243243243243246,0.04362416107382551,0.24489795918367344,0.49504950495049505,0.47096774193548385,,0.23711340206185572,0.3284313725490196,0.4459459459459456
0.22395833333333331,0.39189189189189183,0.5000000000000001,,0.24752475247524755,0.40645161290322573,0.5,0.3711340206185567,,0.2702702702702702
,0.2972972972972973,0.43288590604026844,0.16326530612244897,0.3267326732673267,0.5290322580645161,,0.44329896907216515,0.4362745098039215,0.18918918918918903
0.23958333333333337,0.6486486486486486,0.07382550335570469,,0.3366336633663366,0.6580645161290323,0.7499999999999858,0.4226804123711343,0.5637254901960784,0.29729729729729715
0.140625,,0.030201342281879193,0.25850340136054417,0.25742574257425743,,0.2499999999999858,0.4123711340206184,0.4362745098039215,0.6621621621621623
0.04166666666666663,0.39189189189189183,0.7013422818791948,0.33333333333333326,0.40594059405940597,0.36129032258064514,,0.4123711340206184,0.24999999999999994,0.24324324324324298
0.20833333333333331,0.3243243243243243,0.7181208053691276,0.3129251700680271,0.21782178217821782,0.36129032258064514,0.7499999999999858,0.4123711340206184,0.4215686274509804,0.28378378378378377
0.140625,0.4729729729729729,0.04697986577181208,0.17687074829931967,,0.3870967741935484,0.5,0.4536082474226806,0.4852941176470588,0.4999999999999998
0.35416666666666663,0.35135135135135137,0.6174496644295302,0.23809523809523805,0.28712871287128716,0.8387096774193549,0.5,0.3608247422680413,,0.3378378378378377
0.2552083333333333,,0.07382550335570469,0.2789115646258503,0.3564356435643564,0.432258064516129,0.5,0.21649484536082486,0.3284313725490196,0.3513513513513513
,,0.21476510067114096,0.2176870748299319,0.49504950495049505,,0.5,0.4536082474226806,0.4852941176470588,0.5405405405405403
0.18749999999999994,0.5,0.7718120805369129,0.29251700680272097,,,,0.6185567010309279,,0.2297297297297296
0.6302083333333334,0.0,0.03691275167785234,0.40136054421768697,0.07920792079207921,0.39999999999999997,0.5,,0.2647058823529412,0.29729729729729715
0.08854166666666663,0.4054054054054054,,,0.40594059405940597,0.6774193548387097,,0.16494845360824772,0.3284313725490196,0.12162162162162127
0.08854166666666663,0.5945945945945946,0.030201342281879193,0.23129251700680267,0.29702970297029707,0.4258064516129032,0.5,0.3608247422680413,,0.4054054054054055
0.10416666666666669,0.5135135135135135,0.03691275167785234,,0.3366336633663366,0.43870967741935485,0.5,,0.49999999999999994,0.6081081081081079
0.020833333333333315,0.39189189189189183,,0.2040816326530612,,0.3741935483870968,0.5,0.4226804123711343,0.23529411764705882,0.32432432432432434
0.22395833333333331,0.5,0.35570469798657717,0.23129251700680267,0.7524752475247525,0.7612903225806451,0.5,,0.4215686274509804,0.24324324324324298
0.12499999999999994,0.6081081081081081,0.1912751677852349,0.25850340136054417,0.7227722772277227,,0.5,0.3711340206185567,,0.5675675675675675
0.390625,0.25675675675675674,0.26845637583892623,,0.25742574257425743,0.5806451612903225,0.5,0.39175257731958757,,0.3378378378378377
0.32291666666666663,0.44594594594594594,,0.2176870748299319,,,,0.34020618556701043,0.5147058823529411,0.32432432432432434
0.171875,0.43243243243243246,0.0033557046979865793,0.19047619047619044,0.4752475247524752,0.4774193548387097,0.2499999999999858,,0.35784313725490197,0.4594594594594592
0.20833333333333331,0.33783783783783783,,0.25850340136054417,0.16831683168316833,0.4258064516129032,0.7499999999999858,0.39175257731958757,0.29411764705882354,0.216216216216216
0.3072916666666667,0.4054054054054054,0.016778523489932883,0.06802721088435373,0.23762376237623764,0.4258064516129032,0.0,0.5670103092783507,0.23529411764705882,
0.35416666666666663,0.33783783783783783,,0.16326530612244897,0.4554455445544554,0.5419354838709678,0.5,,0.4215686274509804,0.4999999999999998
0.390625,,0.21476510067114096,0.19047619047619044,0.1782178217821782,0.4774193548387097,0.5,0.5773195876288661,0.75,0.8243243243243241
,0.6216216216216216,0.030201342281879193,0.25850340136054417,,,0.7499999999999858,0.2783505154639174,0.40686274509803927,0.3918918918918919
0.07291666666666663,0.39189189189189183,0.026845637583892606,0.12244897959183673,0.09900990099009901,0.23225806451612901,,,0.24999999999999994,0.3783783783783783
0.05729166666666666,0.4054054054054054,,0.24489795918367344,0.3168316831683168,0.40645161290322573,0.5,0.5463917525773199,0.34313725490196073,0.2297297297297296
0.32291666666666663,0.2972972972972973,,,,0.7741935483870968,0.7499999999999858,0.329896907216495,0.2647058823529412,0.2297297297297296
0.10416666666666669,0.5405405405405406,,0.26530612244897955,0.594059405940594,0.6258064516129033,1.0,,0.8627450980392155,0.18918918918918903
0.2708333333333333,,,0.2789115646258503,,1.0,0.5,0.3711340206185567,0.3725490196078431,0.17567567567567544
,,0.3691275167785235,0.24489795918367344,0.1782178217821782,,0.5,0.3608247422680413,0.21568627450980388,0.12162162162162127
0.23958333333333337,0.39189189189189183,,0.2789115646258503,0.4752475247524752,0.6322580645161291,,0.6494845360824741,0.23529411764705882,0.28378378378378377
0.20833333333333331,,0.03691275167785234,0.1292517006802721,0.9504950495049505,,0.2499999999999858,0.47422680412371143,,0.7297297297297298
0.171875,0.4594594594594595,0.5939597315436241,0.2040816326530612,,0.5548387096774193,0.5,0.2783505154639174,0.12254901960784315,0.4054054054054055
0.5885416666666666,0.24324324324324323,0.13422818791946312,0.3197278911564625,0.2079207920792079,0.5677419354838709,,0.3711340206185567,,
0.18749999999999994,0.25675675675675674,0.016778523489932883,0.3945578231292516,0.4455445544554455,0.7741935483870968,0.5,0.2989690721649487,0.4215686274509804,0.2702702702702702
0.20833333333333331,,0.010067114093959731,0.3197278911564625,0.0891089108910891,0.264516129032258,0.5,0.20618556701030943,0.40686274509803927,0.18918918918918903
0.20833333333333331,0.36486486486486486,,,,0.5290322580645161,0.5,0.40206185567010344,0.2647058823529412,0.3918918918918919
0.07291666666666663,0.6351351351351351,0.5671140939597316,0.17006802721088435,0.6138613861386139,0.5032258064516129,0.5,0.2886597938144333,0.1715686274509804,0.4459459459459456
0.020833333333333315,0.44594594594594594,0.11073825503355707,0.23809523809523805,0.24752475247524755,0.27096774193548384,0.2499999999999858,0.4123711340206184,0.13725490196078433,0.8783783783783781
0.22395833333333331,0.4594594594594595,0.10067114093959732,0.26530612244897955,,0.8935483870967742,0.5,0.536082474226804,0.5490196078431373,
0.640625,0.43243243243243246,0.2348993288590604,0.23129251700680267,0.2079207920792079,0.39999999999999997,0.5,0.47422680412371143,0.34313725490196073,0.4864864864864862
0.22395833333333331,0.7432432432432433,0.3926174496644296,0.21088435374149658,0.8514851485148515,0.8838709677419354,0.5,0.47422680412371143,0.4215686274509804,0.216216216216216
,0.5135135135135135,,,0.6435643564356436,0.6838709677419353,,0.5670103092783507,,0.16216216216216184
0.33854166666666663,,0.5201342281879194,0.13605442176870744,,0.5548387096774193,0.5,0.5670103092783507,,0.6621621621621623
0.47395833333333337,0.4189189189189189,,0.23129251700680267,0.3366336633663366,0.6516129032258065,,0.4123711340206184,0.4852941176470588,0.18918918918918903
0.18749999999999994,0.3243243243243243,0.2046979865771812,,0.48514851485148514,0.6387096774193548,,0.2474226804123716,0.0784313725490196,0.6216216216216215
0.12499999999999994,0.4054054054054054,0.010067114093959731,0.13605442176870744,0.27722772277227725,0.27096774193548384,0.2499999999999858,0.463917525773196,0.45098039215686264,0.5945945945945943
0.3072916666666667,,0.11744966442953018,0.29931972789115635,,0.5806451612903225,0.5,,,0.3513513513513513
0.10416666666666669,0.44594594594594594,0.2785234899328859,0.17687074829931967,0.36633663366336633,0.432258064516129,0.5,,0.5490196078431373,0.3783783783783783
0.171875,0.36486486486486486,0.9295302013422819,0.2244897959183673,0.5148514851485149,0.5806451612903225,,0.536082474226804,,0.12162162162162127
0.23958333333333337,0.3783783783783784,,,0.693069306930693,0.8387096774193549,0.7499999999999858,0.3711340206185567,0.23529411764705882,0.17567567567567544
,0.3108108108108108,0.3120805369127517,0.16326530612244897,,,0.5,0.2989690721649487,0.39215686274509803,
0.33854166666666663,0.3783783783783784,0.03691275167785234,,0.12871287128712872,0.46451612903225803,0.5,,0.4362745098039215,0.43243243243243223
0.4375,0.2972972972972973,,,0.4455445544554455,,,0.5567010309278353,0.5784313725490196,0.28378378378378377
0.12499999999999994,0.2972972972972973,0.2516778523489933,0.18367346938775506,0.09900990099009901,0.32258064516129026,0.5,,,
0.2552083333333333,0.5,,0.0952380952380952,0.37623762376237624,0.40645161290322573,0.2499999999999858,0.30927835051546415,,
0.2708333333333333,0.35135135135135137,0.14429530201342283,,0.3168316831683168,0.25161290322580643,0.2499999999999858,0.34020618556701043,0.23529411764705882,0.6216216216216215
0.10416666666666669,0.4594594594594595,,0.6054421768707482,0.5247524752475248,,0.5,0.48453608247422686,0.40686274509803927,0.28378378378378377
0.390625,0.4594594594594595,0.6342281879194631,0.27210884353741494,0.0594059405940594,0.12903225806451613,0.5,0.4226804123711343,0.2647058823529412,0.6621621621621623
0.171875,,,0.26530612244897955,,,0.5,,,0.3783783783783783
0.7395833333333334,0.4054054054054054,0.3926174496644296,0.10204081632653059,0.15841584158415842,0.25806451612903225,0.5,0.20618556701030943,0.20098039215686264,
0.12499999999999994,,0.020134228187919462,0.2789115646258503,0.04950495049504951,0.36129032258064514,0.5,0.4123711340206184,0.45098039215686264,0.3783783783783783
0.390625,0.5405405405405406,,0.25850340136054417,,0.6838709677419353,0.5,0.39175257731958757,0.4215686274509804,0.2702702702702702
0.33854166666666663,,0.6711409395973155,0.33333333333333326,0.8712871287128713,0.7935483870967742,0.7499999999999858,,0.3725490196078431,0.216216216216216
0.2552083333333333,0.39189189189189183,0.010067114093959731,0.1496598639455782,0.3267326732673267,0.36774193548387096,0.2499999999999858,0.6082474226804124,0.3284313725490196,0.7702702702702702
0.0625,0.6621621621621622,,0.27210884353741494,0.6831683168316831,0.6580645161290323,0.5,,0.3284313725490196,0.4999999999999998
0.4062500000000001,,,0.3129251700680271,0.4554455445544554,0.6064516129032258,,0.3195876288659796,0.2647058823529412,0.24324324324324298
,0.2972972972972973,0.21476510067114096,,0.6138613861386139,0.5677419354838709,0.5,0.38144329896907214,0.607843137254902,0.216216216216216
0.20833333333333331,,0.030201342281879193,0.2789115646258503,0.5346534653465346,0.5612903225806452,0.5,0.6391752577319587,,0.3918918918918919
0.3072916666666667,0.33783783783783783,,0.2040816326530612,0.39603960396039606,0.47096774193548385,0.5,0.536082474226804,0.1715686274509804,0.3783783783783783
0.12499999999999994,0.4054054054054054,0.020134228187919462,0.25850340136054417,,,,0.2886597938144333,,0.2297297297297296
0.35416666666666663,0.3108108108108108,0.4731543624161074,,,0.46451612903225803,,0.4123711340206184,,
0.005208333333333287,0.4594594594594595,0.7114093959731544,0.21088435374149658,0.5148514851485149,0.4451612903225806,0.7499999999999858,,,
,0.35135135135135137,0.2953020134228188,,,0.6387096774193548,0.5,0.38144329896907214,0.3725490196078431,0.3513513513513513
,0.35135135135135137,,0.36734693877551006,,,,0.4536082474226806,0.3284313725490196,0.24324324324324298
0.20833333333333331,0.4189189189189189,0.19798657718120805,0.25850340136054417,0.5247524752475248,,0.5,0.536082474226804,0.6421568627450978,0.4999999999999998
,,0.7818791946308725,0.3537414965986394,0.39603960396039606,,1.0,0.4948453608247423,0.5490196078431373,0.17567567567567544
,0.3243243243243243,,0.33333333333333326,,0.8580645161290321,,0.2989690721649487,0.4215686274509804,0.2702702702702702
0.18749999999999994,,0.10067114093959732,0.23809523809523805,0.5247524752475248,0.5741935483870967,0.2499999999999858,0.536082474226804,0.2794117647058824,0.7567567567567566
0.22395833333333331,,,0.26530612244897955,0.3564356435643564,0.34838709677419355,0.5,0.536082474226804,0.31372549019607837,0.3378378378378377
0.07291666666666663,0.5675675675675675,0.04697986577181208,,,0.6193548387096774,0.5,0.2474226804123716,0.5784313725490196,0.43243243243243223
0.171875,0.5,0.12751677852348992,0.06122448979591835,0.23762376237623764,0.2967741935483871,0.2499999999999858,0.6185567010309279,0.3725490196078431,0.7162162162162162
0.15625,0.5405405405405406,0.05704697986577181,0.013605442176870763,0.23762376237623764,0.3741935483870968,0.2499999999999858,0.5876288659793816,0.49999999999999994,
0.2708333333333333,,0.020134228187919462,,0.5247524752475248,0.4903225806451612,0.5,0.5463917525773199,0.3725490196078431,0.3783783783783783
0.2552083333333333,,,0.12244897959183673,0.29702970297029707,0.3548387096774193,0.5,0.463917525773196,0.40686274509803927,
0.15625,0.4054054054054054,0.0033557046979865793,0.047619047619047616,0.019801980198019806,0.07741935483870967,0.2499999999999858,0.44329896907216515,0.20098039215686264,0.7162162162162162
0.23958333333333337,0.5,0.6812080536912752,0.36734693877551006,0.6534653465346534,,,0.2474226804123716,0.3284313725490196,0.18918918918918903
0.23958333333333337,,,0.26530612244897955,0.6831683168316831,0.7483870967741935,0.5,0.4123711340206184,0.34313725490196073,0.216216216216216
0.375,0.28378378378378377,0.010067114093959731,0.3129251700680271,0.48514851485148514,,0.5,0.3711340206185567,0.34313725490196073,0.24324324324324298
0.23958333333333337,0.5,0.09731543624161072,0.2857142857142856,0.28712871287128716,0.5225806451612903,,0.2886597938144333,0.4705882352941176,0.5675675675675675
0.15625,0.5945945945945946,0.010067114093959731,,0.28712871287128716,0.432258064516129,0.5,0.329896907216495,0.13725490196078433,0.5675675675675675
0.23958333333333337,,,0.23809523809523805,0.37623762376237624,0.7483870967741935,0.7499999999999858,0.5670103092783507,0.40686274509803927,0.3513513513513513
0.2552083333333333,0.4189189189189189,0.15100671140939598,0.0952380952380952,0.25742574257425743,0.3870967741935484,0.2499999999999858,0.2474226804123716,0.3725490196078431,
0.32291666666666663,,0.39597315436241615,0.3265306122448979,,,0.7499999999999858,0.731958762886598,0.5490196078431373,0.29729729729729715
0.2708333333333333,0.3243243243243243,0.020134228187919462,0.23809523809523805,0.23762376237623764,0.3935483870967742,0.5,0.5051546391752582,0.29411764705882354,0.5135135135135134
,0.1891891891891892,,0.1496598639455782,0.4356435643564356,,0.5,,,0.8108108108108105
0.20833333333333331,0.4729729729729729,0.5100671140939598,0.2244897959183673,,0.5548387096774193,,0.463917525773196,0.3725490196078431,0.216216216216216
