Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.32291666666666663,0.36486486486486486,0.23103448275862074,0.33333333333333337,0.3142857142857142,0.5193370165745856,0.5,0.4536082474226806,0.36086956521739133,0.7368421052631577
0.04166666666666663,0.6351351351351351,0.04482758620689656,0.5882352941176471,,0.5414364640883979,0.5,0.4536082474226806,0.17826086956521736,0.3157894736842104
,0.39189189189189183,0.2241379310344828,0.16993464052287582,0.49523809523809526,0.5138121546961326,0.5,,0.27826086956521734,0.7368421052631577
0.33854166666666663,0.36486486486486486,0.27586206896551724,0.16993464052287582,0.26666666666666666,0.36464088397790057,0.5,0.5670103092783507,0.4304347826086957,0.5263157894736841
0.18749999999999994,0.3243243243243243,0.031034482758620682,0.2091503267973856,0.19047619047619047,0.5469613259668509,0.5,0.48453608247422686,0.4173913043478261,0.5526315789473684
0.22395833333333331,0.4189189189189189,0.027586206896551724,0.25490196078431376,0.3904761904761904,0.35359116022099446,0.5,0.4536082474226806,0.4434782608695653,0.48684210526315774
0.12499999999999994,0.48648648648648646,0.020689655172413793,0.2483660130718955,0.0857142857142857,0.22099447513812154,0.5,,0.6260869565217393,0.4999999999999998
0.23958333333333337,0.4054054054054054,0.38620689655172413,0.18300653594771243,0.819047619047619,0.6850828729281768,,0.34020618556701043,0.37391304347826093,0.368421052631579
0.48958333333333337,,0.44482758620689655,0.3006535947712418,0.4285714285714285,0.5082872928176796,0.5,0.40206185567010344,0.37391304347826093,0.2236842105263157
0.5416666666666666,0.3783783783783784,0.5758620689655173,0.1437908496732026,0.36190476190476184,0.281767955801105,0.5,0.2783505154639174,0.20869565217391306,0.7631578947368418
0.375,0.35135135135135137,0.8172413793103449,0.2679738562091504,0.819047619047619,0.7348066298342542,1.0,0.30927835051546415,0.6260869565217393,0.26315789473684204
0.32291666666666663,0.4054054054054054,0.0793103448275862,0.18300653594771243,0.07619047619047618,0.7348066298342542,0.5,0.44329896907216515,0.5391304347826087,0.32894736842105265
0.12499999999999994,0.3783783783783784,0.04827586206896552,0.2091503267973856,,,0.5,0.3711340206185567,0.30434782608695654,0.381578947368421
0.5572916666666666,0.44594594594594594,0.020689655172413793,0.2679738562091504,0.1238095238095238,0.3922651933701658,0.5,0.670103092783505,0.29130434782608694,0.605263157894737
0.35416666666666663,0.35135135135135137,0.4137931034482759,0.3006535947712418,0.38095238095238093,0.6243093922651933,,0.48453608247422686,0.3869565217391304,0.21052631578947345
0.3072916666666667,0.2027027027027027,0.01724137931034482,0.11764705882352942,0.1238095238095238,,0.2499999999999858,0.536082474226804,0.23478260869565226,0.5921052631578945
0.08854166666666663,0.36486486486486486,0.810344827586207,0.2745098039215686,0.2857142857142857,0.45856353591160226,0.7499999999999858,0.16494845360824772,0.27826086956521734,0.11842105263157876
,0.44594594594594594,0.6068965517241379,0.3267973856209151,0.5809523809523809,0.430939226519337,0.7499999999999858,0.34020618556701043,0.4434782608695653,0.3421052631578947
0.7083333333333334,0.21621621621621623,0.10344827586206898,0.16993464052287582,0.39999999999999997,0.430939226519337,0.0,0.44329896907216515,0.4173913043478261,0.9078947368421051
0.2916666666666667,,0.031034482758620682,0.130718954248366,0.5714285714285714,,0.0,0.329896907216495,0.5695652173913043,
0.0,0.39189189189189183,0.01724137931034482,0.16339869281045755,0.5333333333333332,0.47513812154696133,0.5,0.4123711340206184,0.4434782608695653,0.4736842105263155
0.23958333333333337,0.33783783783783783,0.031034482758620682,0.12418300653594773,0.419047619047619,0.34806629834254144,0.2499999999999858,0.536082474226804,0.29130434782608694,0.5394736842105261
0.18749999999999994,0.35135135135135137,0.4413793103448276,0.10457516339869281,0.26666666666666666,0.37569060773480667,0.5,0.23711340206185572,0.24782608695652175,
0.48958333333333337,0.22972972972972974,0.6655172413793105,0.15032679738562094,0.7238095238095238,0.6464088397790055,0.7499999999999858,0.329896907216495,0.36086956521739133,0.23684210526315774
0.15625,0.5,0.29655172413793107,0.10457516339869281,0.27619047619047615,0.32044198895027626,,,0.36086956521739133,0.7368421052631577
0.47395833333333337,,0.031034482758620682,,0.39999999999999997,0.44751381215469616,0.5,0.3608247422680413,0.4173913043478261,0.17105263157894712
0.375,0.43243243243243246,0.8172413793103449,0.30718954248366015,,0.7955801104972376,0.7499999999999858,0.48453608247422686,0.4565217391304348,0.4210526315789471
0.4062500000000001,,0.08620689655172414,0.2614379084967321,0.2857142857142857,0.5414364640883979,0.5,0.44329896907216515,0.4304347826086957,0.5394736842105261
0.18749999999999994,0.3108108108108108,0.9103448275862069,0.25490196078431376,0.43809523809523804,0.3977900552486188,1.0,0.329896907216495,0.31739130434782614,0.1315789473684208
0.375,0.3783783783783784,0.031034482758620682,0.15686274509803927,0.30476190476190473,0.36464088397790057,0.5,0.5051546391752582,0.4695652173913044,0.4473684210526314
0.2552083333333333,0.2972972972972973,0.23793103448275862,0.1764705882352941,0.26666666666666666,0.44198895027624313,0.5,0.525773195876289,0.12173913043478263,0.368421052631579
0.33854166666666663,0.7027027027027027,0.04827586206896552,0.11764705882352942,0.0380952380952381,0.1878453038674033,0.5,0.3195876288659796,0.27826086956521734,0.4210526315789471
0.33854166666666663,0.43243243243243246,0.020689655172413793,0.07843137254901962,0.2285714285714286,0.5745856353591161,0.5,0.2989690721649487,0.4304347826086957,0.3157894736842104
0.23958333333333337,0.28378378378378377,0.03793103448275861,0.22875816993464054,0.23809523809523808,0.3591160220994475,0.5,0.536082474226804,,0.5263157894736841
0.22395833333333331,0.2972972972972973,,0.21568627450980393,0.30476190476190473,0.2596685082872928,0.5,0.12371134020618557,0.17826086956521736,0.2894736842105261
0.375,0.3783783783783784,0.2931034482758621,0.03921568627450979,0.49523809523809526,0.34254143646408836,0.2499999999999858,0.47422680412371143,0.12173913043478263,0.7368421052631577
0.10416666666666669,0.48648648648648646,0.40689655172413797,,0.5333333333333332,0.3701657458563536,0.5,0.38144329896907214,0.24782608695652175,0.7631578947368418
0.3072916666666667,0.4594594594594595,0.6241379310344828,0.12418300653594773,0.39999999999999997,0.6132596685082873,0.7499999999999858,0.3711340206185567,0.33043478260869563,0.4473684210526314
0.2552083333333333,0.6891891891891891,0.1,0.23529411764705888,0.30476190476190473,0.5469613259668509,0.5,0.2474226804123716,0.37391304347826093,0.5526315789473684
0.08854166666666663,0.44594594594594594,0.03793103448275861,0.15032679738562094,0.17142857142857143,0.32044198895027626,0.5,0.38144329896907214,0.26086956521739135,0.2894736842105261
0.140625,,0.010344827586206896,0.1437908496732026,0.1523809523809524,0.22099447513812154,0.2499999999999858,0.536082474226804,0.20869565217391306,0.868421052631579
0.18749999999999994,0.43243243243243246,0.5275862068965518,0.2222222222222222,0.7714285714285714,,,0.3608247422680413,0.4173913043478261,0.26315789473684204
0.140625,0.5135135135135135,0.01724137931034482,0.07189542483660132,,0.34806629834254144,0.2499999999999858,0.3608247422680413,0.20869565217391306,
0.2916666666666667,0.4054054054054054,0.12758620689655173,0.19607843137254904,0.27619047619047615,0.3867403314917127,0.5,0.2989690721649487,0.27826086956521734,0.1052631578947365
0.35416666666666663,0.24324324324324323,0.36896551724137927,0.2091503267973856,0.8761904761904761,0.7845303867403315,0.5,0.38144329896907214,0.24782608695652175,0.1578947368421051
0.2916666666666667,0.2972972972972973,0.6620689655172414,0.19607843137254904,0.6190476190476191,0.5138121546961326,0.5,,0.27826086956521734,0.4736842105263155
0.22395833333333331,0.36486486486486486,0.05517241379310345,0.28104575163398693,,,0.5,0.463917525773196,0.37391304347826093,0.48684210526315774
0.47395833333333337,0.3783783783783784,0.4620689655172414,0.16993464052287582,0.09523809523809525,0.2983425414364641,0.5,0.3195876288659796,0.16521739130434787,0.7105263157894737
0.421875,0.7837837837837837,,0.22875816993464054,0.5047619047619047,0.3867403314917127,0.7499999999999858,0.39175257731958757,0.3869565217391304,0.17105263157894712
0.3072916666666667,0.44594594594594594,0.0034482758620689655,0.2091503267973856,0.2285714285714286,0.3922651933701658,0.2499999999999858,0.4536082474226806,0.37391304347826093,0.5921052631578945
0.140625,0.4054054054054054,0.6620689655172414,0.3006535947712418,0.5904761904761905,,0.7499999999999858,0.38144329896907214,0.36086956521739133,0.18421052631578938
0.35416666666666663,0.6621621621621622,0.04827586206896552,0.130718954248366,0.5333333333333332,0.36464088397790057,0.2499999999999858,0.3195876288659796,0.31739130434782614,0.7894736842105263
0.2916666666666667,0.7567567567567568,0.04827586206896552,,0.5904761904761905,0.35359116022099446,0.5,0.34020618556701043,0.19130434782608696,0.21052631578947345
0.171875,0.4054054054054054,0.43448275862068964,0.16993464052287582,0.5714285714285714,0.430939226519337,0.5,0.4123711340206184,0.22173913043478266,0.4473684210526314
0.10416666666666669,,0.15517241379310345,0.2745098039215686,0.34285714285714286,0.430939226519337,0.5,,0.23478260869565226,0.7631578947368418
0.140625,0.35135135135135137,0.6379310344827587,0.2614379084967321,0.6095238095238095,0.5027624309392266,0.7499999999999858,0.536082474226804,0.17826086956521736,0.1578947368421051
0.140625,0.33783783783783783,0.031034482758620682,0.28104575163398693,0.49523809523809526,0.35359116022099446,0.5,0.7422680412371134,0.5956521739130435,0.43421052631578916
0.12499999999999994,0.48648648648648646,,0.32026143790849676,0.8857142857142856,0.5635359116022101,,0.6391752577319587,0.16521739130434787,0.18421052631578938
0.2552083333333333,0.6621621621621622,0.1310344827586207,0.10457516339869281,0.32380952380952377,0.281767955801105,0.5,0.2886597938144333,0.12173913043478263,
0.07291666666666663,0.6621621621621622,0.03793103448275861,0.130718954248366,0.19047619047619047,0.40883977900552493,0.5,0.2886597938144333,0.23478260869565226,0.39473684210526305
0.140625,0.28378378378378377,0.006896551724137924,0.15032679738562094,,0.5469613259668509,0.5,,0.26086956521739135,0.0
0.0,0.39189189189189183,0.01724137931034482,0.16339869281045755,0.5333333333333332,0.47513812154696133,0.5,0.4123711340206184,0.4434782608695653,0.4736842105263155
0.5572916666666666,0.36486486486486486,0.4172413793103449,0.3267973856209151,0.7333333333333333,0.5524861878453039,0.5,0.40206185567010344,0.17826086956521736,
0.12499999999999994,0.6216216216216216,0.031034482758620682,0.3790849673202614,0.43809523809523804,0.5524861878453039,0.5,0.5876288659793816,0.30434782608695654,0.5394736842105261
0.32291666666666663,0.2972972972972973,0.306896551724138,0.32026143790849676,,0.5801104972375691,0.5,0.3711340206185567,0.16521739130434787,0.368421052631579
,0.16216216216216214,0.01724137931034482,0.0,0.01904761904761905,0.0,0.5,0.5463917525773199,0.17826086956521736,0.9605263157894737
0.18749999999999994,0.3108108108108108,0.9103448275862069,0.25490196078431376,0.43809523809523804,0.3977900552486188,,0.329896907216495,0.31739130434782614,0.1315789473684208
0.47395833333333337,0.8378378378378378,0.5620689655172414,0.25490196078431376,0.8095238095238094,0.6187845303867403,0.7499999999999858,0.40206185567010344,0.37391304347826093,0.11842105263157876
0.20833333333333331,0.5405405405405406,0.36896551724137927,0.2679738562091504,0.1238095238095238,0.2430939226519337,0.7499999999999858,0.30927835051546415,0.8478260869565218,0.2894736842105261
0.20833333333333331,0.6216216216216216,0.306896551724138,0.16993464052287582,0.19047619047619047,0.2762430939226519,0.5,0.34020618556701043,0.765217391304348,0.644736842105263
0.2552083333333333,0.5270270270270271,0.031034482758620682,0.05228758169934643,0.1238095238095238,0.20441988950276244,0.2499999999999858,0.48453608247422686,0.7217391304347825,0.5789473684210524
0.15625,0.4054054054054054,0.2931034482758621,0.1764705882352941,,0.40331491712707185,0.5,0.47422680412371143,0.3869565217391304,0.48684210526315774
0.515625,0.17567567567567569,0.031034482758620682,0.20261437908496738,0.11428571428571428,0.19889502762430938,0.5,0.525773195876289,0.4,0.43421052631578916
0.6041666666666666,,0.6724137931034484,,0.5047619047619047,,1.0,0.21649484536082486,0.3869565217391304,0.21052631578947345
0.32291666666666663,0.21621621621621623,0.18620689655172415,0.11764705882352942,0.43809523809523804,0.33149171270718236,0.2499999999999858,0.536082474226804,0.17826086956521736,
0.0,0.39189189189189183,0.01724137931034482,0.16339869281045755,0.5333333333333332,0.47513812154696133,0.5,0.4123711340206184,0.4434782608695653,
0.08854166666666663,0.33783783783783783,0.49655172413793114,0.2679738562091504,0.7238095238095238,0.4640883977900553,0.5,0.40206185567010344,0.20869565217391306,0.3421052631578947
0.171875,0.39189189189189183,0.04482758620689656,0.15686274509803927,0.34285714285714286,0.3977900552486188,0.5,0.536082474226804,0.37391304347826093,0.5263157894736841
0.08854166666666663,0.43243243243243246,0.6448275862068966,0.16339869281045755,0.19999999999999996,0.5359116022099448,0.7499999999999858,0.14432989690721687,0.17826086956521736,0.17105263157894712
0.12499999999999994,0.4054054054054054,0.6620689655172414,0.3660130718954248,0.2095238095238095,0.5911602209944751,0.7499999999999858,0.2474226804123716,0.4,0.17105263157894712
0.140625,,0.17586206896551726,0.1764705882352941,0.047619047619047616,0.40883977900552493,0.5,0.1752577319587627,0.5,0.4210526315789471
0.390625,0.5945945945945946,0.18620689655172415,0.25490196078431376,,0.4917127071823204,0.2499999999999858,0.25773195876288657,,0.7499999999999998
0.2916666666666667,0.2972972972972973,0.05517241379310345,0.15686274509803927,0.38095238095238093,0.3867403314917127,0.2499999999999858,,0.29130434782608694,0.8026315789473684
0.3072916666666667,0.6621621621621622,0.031034482758620682,0.9607843137254902,0.6285714285714284,0.5082872928176796,0.5,0.329896907216495,,0.17105263157894712
,0.08108108108108107,0.3310344827586207,0.21568627450980393,0.0857142857142857,0.2707182320441989,0.5,0.65979381443299,0.29130434782608694,0.381578947368421
0.140625,0.44594594594594594,0.513793103448276,0.37254901960784315,0.7714285714285714,0.4530386740331492,0.5,0.12371134020618557,0.24782608695652175,0.18421052631578938
0.22395833333333331,0.24324324324324323,0.32413793103448285,0.2483660130718955,0.3904761904761904,0.5524861878453039,0.7499999999999858,,0.4565217391304348,0.3157894736842104
0.32291666666666663,0.48648648648648646,0.3310344827586207,0.3137254901960785,0.5333333333333332,0.8232044198895029,0.7499999999999858,,,0.381578947368421
,0.2972972972972973,0.05517241379310345,0.2483660130718955,,0.47513812154696133,0.5,0.6185567010309279,0.4304347826086957,0.4210526315789471
0.140625,0.581081081081081,0.5551724137931036,0.23529411764705888,0.6476190476190475,0.5303867403314918,,,0.7478260869565218,0.4210526315789471
0.375,0.4054054054054054,0.12068965517241378,0.16993464052287582,0.35238095238095235,0.4198895027624309,0.2499999999999858,0.536082474226804,0.23478260869565226,0.894736842105263
0.45833333333333337,0.4594594594594595,0.4137931034482759,0.2875816993464052,0.5333333333333332,0.5801104972375691,0.7499999999999858,0.3608247422680413,0.4,0.21052631578947345
0.4062500000000001,0.39189189189189183,0.7482758620689656,0.22875816993464054,0.657142857142857,0.6132596685082873,,0.4123711340206184,0.4869565217391305,0.1578947368421051
0.390625,,0.35862068965517246,0.2875816993464052,0.35238095238095235,,0.7499999999999858,0.4123711340206184,0.5260869565217392,0.381578947368421
0.05729166666666666,0.4729729729729729,0.031034482758620682,0.19607843137254904,0.27619047619047615,0.430939226519337,0.5,0.2268041237113403,0.6260869565217393,0.4210526315789471
0.22395833333333331,0.5135135135135135,0.39655172413793105,0.21568627450980393,0.6857142857142856,0.6519337016574586,0.5,0.4536082474226806,0.31739130434782614,0.21052631578947345
0.23958333333333337,0.5540540540540541,0.05517241379310345,0.1764705882352941,0.6285714285714284,0.5690607734806631,0.2499999999999858,0.525773195876289,0.22173913043478266,0.7368421052631577
0.12499999999999994,0.43243243243243246,0.3517241379310345,,0.19047619047619047,0.36464088397790057,0.5,0.6391752577319587,0.29130434782608694,0.4210526315789471
0.18749999999999994,0.3783783783783784,0.6172413793103448,0.32026143790849676,0.8380952380952381,0.4861878453038674,0.7499999999999858,0.2474226804123716,0.09565217391304348,0.21052631578947345
0.22395833333333331,0.5405405405405406,0.9413793103448276,0.2679738562091504,0.6095238095238095,,1.0,0.5670103092783507,0.26086956521739135,0.27631578947368407
0.421875,0.5945945945945946,0.4137931034482759,,,0.4861878453038674,0.5,0.3711340206185567,0.27826086956521734,0.381578947368421
0.3072916666666667,0.33783783783783783,0.031034482758620682,0.15032679738562094,0.35238095238095235,0.3812154696132597,0.0,0.329896907216495,0.27826086956521734,0.9078947368421051
0.2552083333333333,0.5675675675675675,,0.22875816993464054,0.35238095238095235,0.47513812154696133,0.5,,0.33043478260869563,0.18421052631578938
0.2552083333333333,0.4189189189189189,0.08620689655172414,0.2222222222222222,,0.6187845303867403,0.5,0.6391752577319587,0.6260869565217393,0.4473684210526314
0.4062500000000001,0.5270270270270271,0.0034482758620689655,0.21568627450980393,,0.1878453038674033,0.5,0.21649484536082486,0.06956521739130439,0.4210526315789471
0.33854166666666663,0.12162162162162161,0.031034482758620682,0.20261437908496738,0.6857142857142856,0.49723756906077343,0.5,0.4226804123711343,0.31739130434782614,0.3421052631578947
0.421875,0.43243243243243246,0.5344827586206897,0.23529411764705888,0.419047619047619,0.45856353591160226,0.5,0.329896907216495,0.13913043478260873,0.631578947368421
0.08854166666666663,0.4054054054054054,0.32413793103448285,,0.5142857142857142,0.5248618784530387,,,0.31739130434782614,0.4473684210526314
0.12499999999999994,0.6216216216216216,0.706896551724138,0.2875816993464052,0.45714285714285713,0.3977900552486188,0.7499999999999858,,0.37391304347826093,0.3421052631578947
0.20833333333333331,0.43243243243243246,0.42413793103448283,0.33333333333333337,0.5714285714285714,0.6464088397790055,0.5,0.4226804123711343,0.23478260869565226,0.32894736842105265
0.2916666666666667,0.5135135135135135,0.06551724137931035,0.2875816993464052,0.26666666666666666,0.5359116022099448,0.2499999999999858,0.3711340206185567,0.4,0.5394736842105261
0.08854166666666663,0.48648648648648646,0.04482758620689656,,0.13333333333333336,0.1878453038674033,0.5,,0.4304347826086957,0.48684210526315774
0.3072916666666667,0.5945945945945946,0.15517241379310345,,0.9238095238095237,0.6353591160220995,0.5,0.25773195876288657,0.20869565217391306,0.18421052631578938
0.22395833333333331,0.6621621621621622,0.27586206896551724,0.3006535947712418,0.2857142857142857,0.40331491712707185,0.5,0.25773195876288657,,0.43421052631578916
0.4375,0.4054054054054054,0.29655172413793107,0.20261437908496738,0.5904761904761905,0.47513812154696133,0.2499999999999858,0.4123711340206184,0.05217391304347824,0.9736842105263157
0.32291666666666663,0.44594594594594594,0.14827586206896554,0.1764705882352941,0.43809523809523804,0.5303867403314918,0.2499999999999858,0.4123711340206184,0.19130434782608696,0.7631578947368418
0.390625,0.3783783783783784,0.7655172413793104,0.25490196078431376,0.5904761904761905,0.6906077348066298,0.7499999999999858,0.463917525773196,,0.26315789473684204
0.390625,0.39189189189189183,0.07586206896551724,0.16993464052287582,0.2857142857142857,0.33149171270718236,0.2499999999999858,0.30927835051546415,0.29130434782608694,0.6578947368421051
0.171875,0.5135135135135135,0.07586206896551724,0.09803921568627451,0.47619047619047616,0.34254143646408836,0.5,0.48453608247422686,0.23478260869565226,0.5394736842105261
0.22395833333333331,0.25675675675675674,0.23103448275862074,0.2222222222222222,0.19047619047619047,0.33149171270718236,0.5,,0.4695652173913044,0.3421052631578947
0.12499999999999994,0.4054054054054054,0.01724137931034482,0.15032679738562094,0.2285714285714286,0.1712707182320442,0.2499999999999858,0.2783505154639174,0.3869565217391304,0.5263157894736841
0.171875,0.28378378378378377,0.23793103448275862,0.627450980392157,0.23809523809523808,0.34806629834254144,0.5,0.3195876288659796,0.31739130434782614,0.27631578947368407
0.18749999999999994,0.43243243243243246,0.04482758620689656,0.23529411764705888,0.47619047619047616,0.40331491712707185,0.5,0.23711340206185572,0.29130434782608694,0.43421052631578916
0.22395833333333331,0.39189189189189183,0.513793103448276,0.2745098039215686,0.23809523809523808,0.34806629834254144,0.5,0.3711340206185567,0.16521739130434787,0.26315789473684204
,0.2972972972972973,0.44482758620689655,0.15686274509803927,0.3142857142857142,0.4530386740331492,0.7499999999999858,0.44329896907216515,0.3869565217391304,0.18421052631578938
0.23958333333333337,0.6486486486486486,0.07586206896551724,0.21568627450980393,0.32380952380952377,0.5635359116022101,0.7499999999999858,0.4226804123711343,0.5,0.2894736842105261
0.140625,0.3783783783783784,0.031034482758620682,0.2483660130718955,0.24761904761904757,0.292817679558011,,0.4123711340206184,0.3869565217391304,0.644736842105263
0.04166666666666663,0.39189189189189183,0.7206896551724139,0.32026143790849676,0.3904761904761904,0.30939226519337015,0.7499999999999858,0.4123711340206184,,0.23684210526315774
0.20833333333333331,0.3243243243243243,0.7379310344827587,0.3006535947712418,0.2095238095238095,0.30939226519337015,0.7499999999999858,0.4123711340206184,0.37391304347826093,0.27631578947368407
0.140625,0.4729729729729729,0.04827586206896552,0.16993464052287582,0.3904761904761904,0.33149171270718236,0.5,0.4536082474226806,0.4304347826086957,0.48684210526315774
0.35416666666666663,0.35135135135135137,0.6344827586206897,0.22875816993464054,0.27619047619047615,0.7182320441988951,0.5,0.3608247422680413,0.4869565217391305,0.32894736842105265
0.2552083333333333,0.5540540540540541,,0.2679738562091504,0.34285714285714286,0.3701657458563536,0.5,0.21649484536082486,0.29130434782608694,0.3421052631578947
0.35416666666666663,0.43243243243243246,0.22068965517241382,0.2091503267973856,0.47619047619047616,0.6464088397790055,0.5,0.4536082474226806,0.4304347826086957,0.5263157894736841
0.18749999999999994,,0.7931034482758622,0.28104575163398693,0.8380952380952381,0.6187845303867403,,0.6185567010309279,,0.2236842105263157
0.6302083333333334,0.0,0.03793103448275861,,0.07619047619047618,0.34254143646408836,0.5,0.8247422680412373,0.23478260869565226,0.2894736842105261
0.08854166666666663,0.4054054054054054,,0.32026143790849676,0.3904761904761904,,0.7499999999999858,0.16494845360824772,0.29130434782608694,0.11842105263157876
0.08854166666666663,0.5945945945945946,0.031034482758620682,0.2222222222222222,0.2857142857142857,0.36464088397790057,0.5,,0.7217391304347825,0.39473684210526305
0.10416666666666669,0.5135135135135135,0.03793103448275861,0.1437908496732026,0.32380952380952377,,0.5,0.48453608247422686,0.4434782608695653,0.5921052631578945
0.020833333333333315,0.39189189189189183,0.5241379310344828,0.19607843137254904,0.49523809523809526,0.32044198895027626,0.5,0.4226804123711343,0.20869565217391306,0.3157894736842104
,0.5,0.3655172413793103,0.2222222222222222,0.7238095238095238,0.6519337016574586,0.5,,0.37391304347826093,0.23684210526315774
0.12499999999999994,0.6081081081081081,0.19655172413793104,0.2483660130718955,0.6952380952380952,0.5745856353591161,0.5,0.3711340206185567,0.5391304347826087,0.5526315789473684
0.390625,0.25675675675675674,0.27586206896551724,0.2091503267973856,0.24761904761904757,0.49723756906077343,0.5,0.39175257731958757,0.5565217391304349,0.32894736842105265
0.32291666666666663,0.44594594594594594,0.6620689655172414,0.2091503267973856,0.7333333333333333,0.5801104972375691,,0.34020618556701043,0.4565217391304348,0.3157894736842104
0.171875,0.43243243243243246,0.0034482758620689655,0.18300653594771243,0.45714285714285713,0.40883977900552493,0.2499999999999858,0.47422680412371143,0.31739130434782614,0.4473684210526314
0.20833333333333331,0.33783783783783783,,0.2483660130718955,0.16190476190476188,0.36464088397790057,0.7499999999999858,0.39175257731958757,0.26086956521739135,0.21052631578947345
0.3072916666666667,0.4054054054054054,0.01724137931034482,0.06535947712418301,0.2285714285714286,0.36464088397790057,0.0,,0.20869565217391306,0.8421052631578945
0.35416666666666663,0.33783783783783783,0.04827586206896552,0.15686274509803927,0.43809523809523804,0.4640883977900553,0.5,0.6907216494845358,0.37391304347826093,0.48684210526315774
0.390625,0.33783783783783783,0.22068965517241382,0.18300653594771243,0.17142857142857143,0.40883977900552493,0.5,0.5773195876288661,0.6652173913043479,0.8026315789473684
,,0.031034482758620682,0.2483660130718955,0.39999999999999997,,,0.2783505154639174,0.36086956521739133,0.381578947368421
0.07291666666666663,0.39189189189189183,0.027586206896551724,0.11764705882352942,0.09523809523809525,0.19889502762430938,0.5,0.5773195876288661,0.22173913043478266,0.368421052631579
0.05729166666666666,0.4054054054054054,0.25172413793103454,0.23529411764705888,0.30476190476190473,0.34806629834254144,0.5,0.5463917525773199,0.30434782608695654,0.2236842105263157
,0.2972972972972973,0.5172413793103449,0.2679738562091504,0.6952380952380952,0.6629834254143647,0.7499999999999858,0.329896907216495,0.23478260869565226,0.2236842105263157
0.10416666666666669,0.5405405405405406,0.7586206896551725,0.25490196078431376,0.5714285714285714,0.5359116022099448,1.0,0.5670103092783507,0.765217391304348,0.18421052631578938
0.2708333333333333,0.581081081081081,0.36896551724137927,0.2679738562091504,0.7999999999999999,0.8563535911602211,0.5,0.3711340206185567,0.33043478260869563,0.17105263157894712
0.5572916666666666,0.6621621621621622,0.3793103448275862,0.23529411764705888,0.17142857142857143,0.585635359116022,0.5,0.3608247422680413,0.19130434782608696,0.11842105263157876
0.23958333333333337,0.39189189189189183,0.36896551724137927,0.2679738562091504,0.45714285714285713,0.5414364640883979,0.7499999999999858,,0.20869565217391306,0.27631578947368407
0.20833333333333331,0.48648648648648646,0.03793103448275861,0.12418300653594773,0.9142857142857143,0.40883977900552493,0.2499999999999858,0.47422680412371143,,0.7105263157894737
0.171875,0.4594594594594595,0.6103448275862069,0.19607843137254904,0.6666666666666666,,,0.2783505154639174,0.10869565217391303,0.39473684210526305
0.5885416666666666,0.24324324324324323,0.13793103448275865,0.30718954248366015,0.19999999999999996,0.4861878453038674,0.5,0.3711340206185567,0.3869565217391304,0.48684210526315774
0.18749999999999994,0.25675675675675674,0.01724137931034482,0.3790849673202614,0.4285714285714285,0.6629834254143647,0.5,0.2989690721649487,0.37391304347826093,0.26315789473684204
0.20833333333333331,0.6216216216216216,0.010344827586206896,0.30718954248366015,0.0857142857142857,0.22651933701657456,0.5,0.20618556701030943,0.36086956521739133,0.18421052631578938
0.20833333333333331,0.36486486486486486,0.49655172413793114,0.3137254901960785,0.9142857142857143,0.4530386740331492,0.5,0.40206185567010344,0.23478260869565226,0.381578947368421
0.07291666666666663,0.6351351351351351,0.5827586206896552,0.16339869281045755,0.5904761904761905,0.430939226519337,0.5,0.2886597938144333,0.15217391304347833,0.43421052631578916
0.020833333333333315,0.44594594594594594,0.11379310344827587,0.22875816993464054,0.23809523809523808,0.23204419889502764,0.2499999999999858,0.4123711340206184,0.12173913043478263,0.8552631578947365
0.22395833333333331,0.4594594594594595,0.10344827586206898,,0.7904761904761904,0.765193370165746,0.5,,0.4869565217391305,0.2894736842105261
,0.43243243243243246,0.2413793103448276,0.2222222222222222,0.19999999999999996,0.34254143646408836,0.5,0.47422680412371143,0.30434782608695654,0.4736842105263155
0.22395833333333331,0.7432432432432433,0.403448275862069,0.20261437908496738,,0.7569060773480663,0.5,,0.37391304347826093,0.21052631578947345
,0.5135135135135135,0.6068965517241379,0.3137254901960785,0.6190476190476191,0.585635359116022,1.0,0.5670103092783507,,0.1578947368421051
0.33854166666666663,0.5135135135135135,0.5344827586206897,0.130718954248366,0.6476190476190475,0.47513812154696133,0.5,0.5670103092783507,0.31739130434782614,
0.47395833333333337,0.4189189189189189,0.7482758620689656,0.2222222222222222,0.32380952380952377,0.5580110497237569,,0.4123711340206184,0.4304347826086957,0.18421052631578938
0.18749999999999994,0.3243243243243243,0.2103448275862069,0.22875816993464054,0.4666666666666667,0.5469613259668509,0.5,0.2474226804123716,0.06956521739130439,0.605263157894737
0.12499999999999994,0.4054054054054054,0.010344827586206896,0.130718954248366,0.26666666666666666,0.23204419889502764,0.2499999999999858,0.463917525773196,0.4,0.5789473684210524
0.3072916666666667,0.6351351351351351,0.12068965517241378,0.2875816993464052,0.5714285714285714,0.49723756906077343,0.5,0.525773195876289,,0.3421052631578947
0.10416666666666669,0.44594594594594594,0.28620689655172415,0.16993464052287582,,0.3701657458563536,0.5,0.5463917525773199,0.4869565217391305,0.368421052631579
0.171875,0.36486486486486486,0.9551724137931035,0.21568627450980393,0.49523809523809526,0.49723756906077343,,0.536082474226804,,0.11842105263157876
