Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.1666666666666666,0.2637362637362637,0.025787965616045842,0.1159420289855072,0.12345679012345681,0.5469613259668509,0.3999999999999986,0.4505494505494507,0.3950617283950618,0.5526315789473684
0.19907407407407404,0.3406593406593406,0.02292263610315185,0.14130434782608695,,0.35359116022099446,0.3999999999999986,0.41758241758241743,0.4197530864197532,0.48684210526315774
0.11111111111111108,0.39560439560439553,0.01719197707736389,0.13768115942028986,0.055555555555555566,0.22099447513812154,0.3999999999999986,0.8901098901098901,0.5925925925925928,0.4999999999999998
,,0.32091690544412604,0.10144927536231882,0.5308641975308643,0.6850828729281768,0.3999999999999986,0.29670329670329654,0.3539094650205762,0.368421052631579
,0.40659340659340654,,0.16666666666666663,0.2777777777777778,0.5082872928176796,0.3999999999999986,0.3626373626373627,,0.2236842105263157
0.4814814814814813,0.3076923076923077,0.4785100286532951,0.07971014492753623,0.23456790123456792,0.281767955801105,0.3999999999999986,0.23076923076923084,0.19753086419753085,0.7631578947368418
,,,,0.5308641975308643,,0.7999999999999972,,0.5925925925925928,
0.287037037037037,0.3296703296703296,0.06590257879656158,0.10144927536231882,0.04938271604938273,0.7348066298342542,0.3999999999999986,0.4065934065934065,0.5102880658436215,0.32894736842105265
0.11111111111111108,0.3076923076923077,0.040114613180515755,0.1159420289855072,0.4197530864197531,0.5524861878453039,0.3999999999999986,0.3296703296703294,0.2880658436213992,
0.49537037037037024,0.3626373626373626,0.01719197707736389,0.14855072463768115,0.08024691358024692,0.3922651933701658,0.3999999999999986,0.6483516483516483,0.27572016460905346,0.605263157894737
0.31481481481481477,,0.34383954154727797,0.16666666666666663,0.2469135802469136,0.6243093922651933,0.5999999999999943,0.4505494505494507,0.3662551440329218,
0.27314814814814814,0.1648351648351648,0.014326647564469906,0.06521739130434782,0.08024691358024692,0.2651933701657459,0.19999999999999574,0.5054945054945055,0.2222222222222222,0.5921052631578945
0.07870370370370366,0.2967032967032967,0.6733524355300858,0.15217391304347822,0.18518518518518523,0.45856353591160226,0.5999999999999943,0.10989010989010994,0.26337448559670784,0.11842105263157876
,0.3626373626373626,0.5042979942693409,0.18115942028985504,,0.430939226519337,0.5999999999999943,0.29670329670329654,0.4197530864197532,0.3421052631578947
,0.1758241758241758,0.08595988538681948,,,,0.0,,0.3950617283950618,0.9078947368421051
0.2592592592592592,0.42857142857142855,0.025787965616045842,0.07246376811594202,0.3703703703703704,0.5027624309392266,,,0.5390946502057613,0.8552631578947365
0.0,0.3186813186813186,0.014326647564469906,0.09057971014492752,0.345679012345679,0.47513812154696133,0.3999999999999986,,0.4197530864197532,0.4736842105263155
0.21296296296296294,0.2747252747252747,0.025787965616045842,0.06884057971014493,0.2716049382716049,0.34806629834254144,0.19999999999999574,0.5054945054945055,0.27572016460905346,0.5394736842105261
0.1666666666666666,0.2857142857142857,0.3667621776504298,0.05797101449275362,0.17283950617283952,0.37569060773480667,0.3999999999999986,0.1868131868131866,0.23456790123456794,0.5921052631578945
0.4351851851851851,,0.5530085959885386,0.08333333333333331,0.46913580246913583,,0.5999999999999943,0.28571428571428603,0.34156378600823056,0.23684210526315774
0.13888888888888887,0.40659340659340654,0.2464183381088825,0.05797101449275362,,0.32044198895027626,0.3999999999999986,0.5824175824175821,0.34156378600823056,0.7368421052631577
0.42129629629629617,0.5934065934065934,0.025787965616045842,0.5942028985507245,,,0.3999999999999986,0.3186813186813189,,0.17105263157894712
,,,,,,0.5999999999999943,,,0.4210526315789471
0.36111111111111105,0.42857142857142855,0.07163323782234957,0.14492753623188406,0.18518518518518523,0.5414364640883979,0.3999999999999986,0.4065934065934065,0.40740740740740744,
0.1666666666666666,0.25274725274725274,0.7564469914040114,0.14130434782608695,0.2839506172839506,0.3977900552486188,0.7999999999999972,0.28571428571428603,0.30041152263374493,0.1315789473684208
0.33333333333333326,0.3076923076923077,0.025787965616045842,0.08695652173913043,0.19753086419753088,0.36464088397790057,,,0.44444444444444453,0.4473684210526314
0.22685185185185178,0.24175824175824173,0.19770773638968478,0.09782608695652173,0.17283950617283952,0.44198895027624313,0.3999999999999986,0.4945054945054945,,0.368421052631579
0.3009259259259258,0.5714285714285714,,0.06521739130434782,0.024691358024691367,0.1878453038674033,0.3999999999999986,0.27472527472527464,0.26337448559670784,0.4210526315789471
0.3009259259259258,0.3516483516483516,0.01719197707736389,0.043478260869565216,0.14814814814814817,0.5745856353591161,0.3999999999999986,0.25274725274725274,0.40740740740740744,0.3157894736842104
0.21296296296296294,0.23076923076923073,0.031518624641833796,0.12681159420289853,0.15432098765432103,0.3591160220994475,0.3999999999999986,0.5054945054945055,0.47325102880658443,0.5263157894736841
0.19907407407407404,,0.45272206303724927,0.11956521739130432,0.19753086419753088,0.2596685082872928,0.3999999999999986,0.06593406593406614,0.16872427983539096,0.2894736842105261
,0.3076923076923077,0.24355300859598852,0.021739130434782608,0.3209876543209877,,0.19999999999999574,0.43956043956043933,0.1152263374485597,0.7368421052631577
0.09259259259259259,0.39560439560439553,0.33810888252148996,0.06159420289855072,0.345679012345679,0.3701657458563536,0.3999999999999986,0.3406593406593408,0.23456790123456794,0.7631578947368418
0.27314814814814814,0.37362637362637363,0.5186246418338109,,,0.6132596685082873,0.5999999999999943,0.3296703296703294,0.31275720164609055,
0.22685185185185178,0.5604395604395603,0.08309455587392547,0.13043478260869565,0.19753086419753088,0.5469613259668509,0.3999999999999986,0.197802197802198,,
0.07870370370370366,0.3626373626373626,0.031518624641833796,0.08333333333333331,0.11111111111111113,0.32044198895027626,0.3999999999999986,0.3406593406593408,,0.2894736842105261
0.12499999999999997,0.42857142857142855,0.008595988538681945,,0.09876543209876545,0.22099447513812154,0.19999999999999574,0.5054945054945055,0.19753086419753085,0.868421052631579
0.1666666666666666,0.3516483516483516,0.4383954154727793,0.12318840579710141,0.5000000000000001,0.701657458563536,,0.3186813186813189,0.3950617283950618,0.26315789473684204
0.12499999999999997,0.41758241758241754,0.014326647564469906,0.03985507246376811,0.2283950617283951,0.34806629834254144,0.19999999999999574,,0.19753086419753085,0.5921052631578945
0.2592592592592592,0.3296703296703296,0.10601719197707735,0.10869565217391303,0.17901234567901236,0.3867403314917127,0.3999999999999986,0.25274725274725274,0.26337448559670784,0.1052631578947365
0.31481481481481477,,0.30659025787965616,0.1159420289855072,0.5679012345679013,0.7845303867403315,0.3999999999999986,0.3406593406593408,0.23456790123456794,0.1578947368421051
0.2592592592592592,0.24175824175824173,0.5501432664756446,0.10869565217391303,0.40123456790123463,0.5138121546961326,0.3999999999999986,0.4285714285714288,0.26337448559670784,0.4736842105263155
0.19907407407407404,0.2967032967032967,0.04584527220630371,0.15579710144927533,0.4074074074074074,0.6629834254143647,0.3999999999999986,0.4285714285714288,0.3539094650205762,
0.42129629629629617,0.3076923076923077,0.3839541547277937,0.09420289855072461,0.061728395061728406,0.2983425414364641,0.3999999999999986,0.27472527472527464,0.15637860082304533,0.7105263157894737
0.3749999999999999,0.6373626373626372,0.650429799426934,,0.32716049382716056,,0.5999999999999943,,,0.17105263157894712
0.27314814814814814,0.3626373626373626,0.002865329512893984,0.1159420289855072,0.14814814814814817,0.3922651933701658,0.19999999999999574,0.41758241758241743,0.3539094650205762,0.5921052631578945
0.12499999999999997,,,0.16666666666666663,0.3827160493827161,0.8066298342541437,0.5999999999999943,0.3406593406593408,0.34156378600823056,0.18421052631578938
0.31481481481481477,0.5384615384615384,0.040114613180515755,0.07246376811594202,0.345679012345679,0.36464088397790057,0.19999999999999574,0.27472527472527464,,0.7894736842105263
0.2592592592592592,,0.040114613180515755,0.5905797101449274,0.3827160493827161,,0.3999999999999986,0.29670329670329654,,
0.15277777777777776,0.3296703296703296,0.3610315186246418,0.09420289855072461,0.3703703703703704,0.430939226519337,0.3999999999999986,0.37362637362637363,0.2098765432098766,0.4473684210526314
0.09259259259259259,0.8131868131868131,0.1289398280802292,,0.22222222222222227,0.430939226519337,0.3999999999999986,0.4725274725274726,0.2222222222222222,0.7631578947368418
0.12499999999999997,0.2857142857142857,0.5300859598853868,0.14492753623188406,0.39506172839506176,0.5027624309392266,0.5999999999999943,0.5054945054945055,0.16872427983539096,0.1578947368421051
0.12499999999999997,0.2747252747252747,0.025787965616045842,0.15579710144927533,0.3209876543209877,,0.3999999999999986,0.7252747252747254,0.5637860082304527,0.43421052631578916
,0.39560439560439553,,0.17753623188405795,0.5740740740740742,0.5635359116022101,0.7999999999999972,0.6153846153846154,,0.18421052631578938
0.22685185185185178,0.5384615384615384,,0.05797101449275362,0.20987654320987656,0.281767955801105,0.3999999999999986,0.2417582417582418,0.1152263374485597,0.5789473684210524
0.06481481481481477,0.5384615384615384,0.031518624641833796,0.07246376811594202,0.12345679012345681,0.40883977900552493,0.3999999999999986,0.2417582417582418,0.2222222222222222,0.39473684210526305
0.12499999999999997,0.23076923076923073,,0.08333333333333331,0.7160493827160495,0.5469613259668509,0.3999999999999986,,0.24691358024691368,0.0
,0.3186813186813186,0.014326647564469906,0.09057971014492752,0.345679012345679,0.47513812154696133,0.3999999999999986,0.37362637362637363,0.4197530864197532,0.4736842105263155
0.49537037037037024,0.2967032967032967,0.34670487106017195,0.18115942028985504,0.4753086419753087,0.5524861878453039,,0.3626373626373627,0.16872427983539096,0.6578947368421051
0.11111111111111108,0.5054945054945055,,,0.2839506172839506,0.5524861878453039,0.3999999999999986,0.5604395604395607,0.2880658436213992,0.5394736842105261
0.287037037037037,0.24175824175824173,0.25501432664756446,0.17753623188405795,0.345679012345679,0.5801104972375691,0.3999999999999986,0.3296703296703294,0.15637860082304533,0.368421052631579
0.8055555555555555,0.13186813186813184,0.014326647564469906,0.0,0.012345679012345682,0.0,0.3999999999999986,,0.16872427983539096,0.9605263157894737
,0.25274725274725274,0.7564469914040114,0.14130434782608695,0.2839506172839506,0.3977900552486188,0.7999999999999972,0.28571428571428603,,0.1315789473684208
,0.6813186813186812,0.4670487106017192,,0.5246913580246915,0.6187845303867403,0.5999999999999943,0.3626373626373627,,
0.18518518518518515,0.43956043956043955,,0.14855072463768115,0.08024691358024692,0.2430939226519337,,0.26373626373626413,0.8024691358024693,0.2894736842105261
,0.5054945054945055,0.25501432664756446,0.09420289855072461,0.12345679012345681,0.2762430939226519,0.3999999999999986,0.29670329670329654,,0.644736842105263
,0.42857142857142855,0.025787965616045842,,0.08024691358024692,0.20441988950276244,0.19999999999999574,0.4505494505494507,0.683127572016461,0.5789473684210524
0.13888888888888887,0.3296703296703296,0.24355300859598852,0.09782608695652173,0.23456790123456792,0.40331491712707185,0.3999999999999986,0.43956043956043933,,
0.45833333333333326,0.14285714285714285,0.025787965616045842,0.11231884057971014,0.07407407407407408,0.19889502762430938,0.3999999999999986,0.4945054945054945,0.37860082304526754,0.43421052631578916
,,,0.934782608695652,,0.7734806629834254,0.7999999999999972,,,
0.287037037037037,0.1758241758241758,0.15472779369627507,0.06521739130434782,0.2839506172839506,0.33149171270718236,0.19999999999999574,0.5054945054945055,0.16872427983539096,0.6578947368421051
0.0,,0.014326647564469906,0.09057971014492752,0.345679012345679,0.47513812154696133,0.3999999999999986,0.37362637362637363,0.4197530864197532,
0.07870370370370366,0.2747252747252747,0.41260744985673353,0.14855072463768115,0.46913580246913583,0.4640883977900553,0.3999999999999986,0.3626373626373627,0.19753086419753085,0.3421052631578947
0.15277777777777776,0.3186813186813186,0.03724928366762178,0.08695652173913043,0.22222222222222227,0.3977900552486188,,0.5054945054945055,0.3539094650205762,0.5263157894736841
0.07870370370370366,0.3516483516483516,0.5358166189111747,0.09057971014492752,0.12962962962962965,0.5359116022099448,0.5999999999999943,0.08791208791208804,0.16872427983539096,0.17105263157894712
0.11111111111111108,0.3296703296703296,0.5501432664756446,0.2028985507246376,0.1358024691358025,0.5911602209944751,0.5999999999999943,0.197802197802198,0.37860082304526754,0.17105263157894712
0.12499999999999997,0.6593406593406592,0.1461318051575931,0.09782608695652173,0.0308641975308642,0.40883977900552493,0.3999999999999986,0.1208791208791209,0.47325102880658443,0.4210526315789471
0.3472222222222222,0.48351648351648346,0.15472779369627507,0.14130434782608695,,0.4917127071823204,,0.20879120879120894,0.6954732510288067,0.7499999999999998
0.2592592592592592,0.24175824175824173,0.04584527220630371,0.08695652173913043,0.2469135802469136,0.3867403314917127,0.19999999999999574,0.5494505494505493,0.27572016460905346,0.8026315789473684
0.27314814814814814,0.5384615384615384,0.025787965616045842,0.5326086956521738,0.4074074074074074,0.5082872928176796,0.3999999999999986,,0.34156378600823056,0.17105263157894712
0.8703703703703702,,0.27507163323782235,0.11956521739130432,0.055555555555555566,0.2707182320441989,0.3999999999999986,0.6373626373626373,0.27572016460905346,0.381578947368421
0.12499999999999997,0.3626373626373626,0.4269340974212035,0.20652173913043473,0.5000000000000001,0.4530386740331492,0.3999999999999986,0.06593406593406614,0.23456790123456794,0.18421052631578938
0.19907407407407404,0.19780219780219777,0.2693409742120344,,0.25308641975308643,0.5524861878453039,0.5999999999999943,0.4065934065934065,0.4320987654320988,0.3157894736842104
,,,,0.345679012345679,,0.5999999999999943,0.6813186813186816,,
,0.24175824175824173,0.04584527220630371,0.13768115942028986,0.23456790123456792,0.47513812154696133,0.3999999999999986,0.5934065934065935,0.40740740740740744,0.4210526315789471
,0.47252747252747246,,,0.4197530864197531,,0.5999999999999943,0.714285714285714,,
0.33333333333333326,,0.10028653295128936,0.09420289855072461,0.2283950617283951,0.4198895027624309,0.19999999999999574,0.5054945054945055,0.2222222222222222,
,0.37362637362637363,,0.15942028985507242,0.345679012345679,0.5801104972375691,0.5999999999999943,,,
0.36111111111111105,,0.6217765042979941,,0.42592592592592593,0.6132596685082873,,,,0.1578947368421051
,0.5384615384615384,0.29799426934097417,,,,0.5999999999999943,0.37362637362637363,0.4979423868312758,0.381578947368421
0.0509259259259259,0.3846153846153845,,0.10869565217391303,0.17901234567901236,0.430939226519337,0.3999999999999986,0.1758241758241761,0.5925925925925928,0.4210526315789471
0.19907407407407404,0.41758241758241754,0.32951289398280803,,,0.6519337016574586,,0.41758241758241743,,
0.21296296296296294,0.45054945054945045,,0.09782608695652173,0.4074074074074074,0.5690607734806631,0.19999999999999574,0.4945054945054945,0.2098765432098766,0.7368421052631577
0.11111111111111108,0.3516483516483516,0.2922636103151862,0.14130434782608695,0.12345679012345681,0.36464088397790057,,,0.27572016460905346,0.4210526315789471
0.1666666666666666,0.3076923076923077,0.5128939828080228,0.17753623188405795,0.54320987654321,0.4861878453038674,0.5999999999999943,0.197802197802198,0.09053497942386829,0.21052631578947345
,0.43956043956043955,,0.14855072463768115,0.39506172839506176,0.6408839779005525,,0.5384615384615388,,0.27631578947368407
0.3749999999999999,,,0.9999999999999998,,,,,0.26337448559670784,0.381578947368421
0.27314814814814814,0.2747252747252747,0.025787965616045842,0.08333333333333331,,0.3812154696132597,0.0,0.28571428571428603,0.26337448559670784,0.9078947368421051
0.22685185185185178,0.46153846153846145,0.4068767908309456,0.12681159420289853,0.2283950617283951,0.47513812154696133,0.3999999999999986,0.37362637362637363,0.31275720164609055,0.18421052631578938
0.22685185185185178,0.3406593406593406,,,,0.6187845303867403,0.3999999999999986,,,
0.36111111111111105,0.42857142857142855,0.002865329512893984,0.11956521739130432,0.1049382716049383,0.1878453038674033,0.3999999999999986,0.1648351648351647,0.06584362139917699,0.4210526315789471
0.3009259259259258,0.09890109890109888,0.025787965616045842,,0.4444444444444445,0.49723756906077343,0.3999999999999986,0.3846153846153846,0.30041152263374493,0.3421052631578947
0.3749999999999999,0.3516483516483516,,,0.2716049382716049,0.45856353591160226,0.3999999999999986,0.28571428571428603,0.13168724279835392,0.631578947368421
0.07870370370370366,0.3296703296703296,0.2693409742120344,0.12318840579710141,,0.5248618784530387,0.3999999999999986,0.8131868131868134,,0.4473684210526314
0.11111111111111108,,0.5873925501432664,0.15942028985507242,,,0.5999999999999943,0.3516483516483513,0.3539094650205762,0.3421052631578947
0.18518518518518515,0.3516483516483516,0.3524355300859599,0.18478260869565216,0.3703703703703704,0.6464088397790055,0.3999999999999986,0.3846153846153846,0.2222222222222222,0.32894736842105265
0.2592592592592592,0.41758241758241754,0.05444126074498567,0.15942028985507242,0.17283950617283952,0.5359116022099448,0.19999999999999574,0.3296703296703294,0.37860082304526754,0.5394736842105261
0.07870370370370366,0.39560439560439553,0.03724928366762178,0.11956521739130432,0.08641975308641978,0.1878453038674033,0.3999999999999986,0.41758241758241743,0.40740740740740744,0.48684210526315774
0.27314814814814814,0.48351648351648346,,,0.5987654320987655,,0.3999999999999986,0.20879120879120894,0.19753086419753085,0.18421052631578938
0.19907407407407404,0.5384615384615384,,0.16666666666666663,0.18518518518518523,0.40331491712707185,0.3999999999999986,0.20879120879120894,0.9876543209876546,0.43421052631578916
0.38888888888888873,0.3296703296703296,0.2464183381088825,0.11231884057971014,0.3827160493827161,0.47513812154696133,0.19999999999999574,0.37362637362637363,,0.9736842105263157
0.287037037037037,0.3626373626373626,0.12320916905444126,0.09782608695652173,,0.5303867403314918,0.19999999999999574,0.37362637362637363,0.18106995884773663,0.7631578947368418
0.3472222222222222,0.3076923076923077,0.6361031518624641,0.14130434782608695,,0.6906077348066298,0.5999999999999943,0.4285714285714288,,0.26315789473684204
0.3472222222222222,0.3186813186813186,0.0630372492836676,0.09420289855072461,0.18518518518518523,0.33149171270718236,0.19999999999999574,0.26373626373626413,0.27572016460905346,0.6578947368421051
0.15277777777777776,0.41758241758241754,0.0630372492836676,0.05434782608695651,0.308641975308642,0.34254143646408836,0.3999999999999986,0.4505494505494507,0.2222222222222222,0.5394736842105261
0.19907407407407404,0.20879120879120877,0.19197707736389683,,0.12345679012345681,0.33149171270718236,0.3999999999999986,0.8571428571428568,0.44444444444444453,0.3421052631578947
0.11111111111111108,0.3296703296703296,0.014326647564469906,0.08333333333333331,0.14814814814814817,0.1712707182320442,0.19999999999999574,0.23076923076923084,0.3662551440329218,0.5263157894736841
0.15277777777777776,0.23076923076923073,0.19770773638968478,0.34782608695652173,0.15432098765432103,0.34806629834254144,0.3999999999999986,0.27472527472527464,0.30041152263374493,0.27631578947368407
0.1666666666666666,0.3516483516483516,0.03724928366762178,0.13043478260869565,0.308641975308642,0.40331491712707185,0.3999999999999986,0.1868131868131866,0.27572016460905346,0.43421052631578916
0.19907407407407404,,0.4269340974212035,0.15217391304347822,0.15432098765432103,0.34806629834254144,0.3999999999999986,0.3296703296703294,0.15637860082304533,0.26315789473684204
0.6712962962962962,0.24175824175824173,0.36962750716332377,0.08695652173913043,0.20370370370370372,0.4530386740331492,,0.4065934065934065,0.3662551440329218,0.18421052631578938
0.21296296296296294,0.5274725274725274,0.0630372492836676,0.11956521739130432,0.20987654320987656,0.5635359116022101,0.5999999999999943,0.3846153846153846,0.47325102880658443,0.2894736842105261
0.12499999999999997,0.3076923076923077,0.025787965616045842,0.13768115942028986,0.16049382716049385,0.292817679558011,0.19999999999999574,0.37362637362637363,0.3662551440329218,0.644736842105263
0.03703703703703701,0.3186813186813186,,0.17753623188405795,0.25308641975308643,0.30939226519337015,0.5999999999999943,0.37362637362637363,0.2098765432098766,0.23684210526315774
0.18518518518518515,0.2637362637362637,0.6131805157593122,0.16666666666666663,,,0.5999999999999943,0.37362637362637363,0.3539094650205762,0.27631578947368407
0.12499999999999997,0.3846153846153845,0.040114613180515755,0.09420289855072461,0.25308641975308643,0.33149171270718236,0.3999999999999986,0.41758241758241743,0.40740740740740744,0.48684210526315774
0.31481481481481477,0.2857142857142857,0.5272206303724928,0.12681159420289853,0.17901234567901236,0.7182320441988951,0.3999999999999986,0.3186813186813189,0.4609053497942388,0.32894736842105265
0.22685185185185178,0.45054945054945045,0.0630372492836676,0.14855072463768115,0.22222222222222227,0.3701657458563536,0.3999999999999986,0.1648351648351647,0.27572016460905346,0.3421052631578947
0.31481481481481477,0.3516483516483516,0.1833810888252149,0.1159420289855072,,0.6464088397790055,0.3999999999999986,0.41758241758241743,0.40740740740740744,0.5263157894736841
0.1666666666666666,0.40659340659340654,,,,,,,,
0.5601851851851851,,0.031518624641833796,0.21376811594202896,0.04938271604938273,,0.3999999999999986,0.8131868131868134,0.2222222222222222,
0.07870370370370366,,0.5902578796561604,0.17753623188405795,0.25308641975308643,0.5801104972375691,0.5999999999999943,0.10989010989010994,0.27572016460905346,0.11842105263157876
0.07870370370370366,0.48351648351648346,0.025787965616045842,0.12318840579710141,0.18518518518518523,0.36464088397790057,0.3999999999999986,0.3186813186813189,0.683127572016461,0.39473684210526305
0.09259259259259259,0.41758241758241754,,0.07971014492753623,0.20987654320987656,0.37569060773480667,0.3999999999999986,0.4505494505494507,0.4197530864197532,0.5921052631578945
0.01851851851851849,0.3186813186813186,,0.10869565217391303,0.3209876543209877,0.32044198895027626,0.3999999999999986,0.3846153846153846,0.19753086419753085,0.3157894736842104
0.19907407407407404,0.40659340659340654,0.3037249283667622,0.12318840579710141,0.46913580246913583,0.6519337016574586,0.3999999999999986,,0.3539094650205762,0.23684210526315774
0.11111111111111108,0.49450549450549447,0.163323782234957,0.13768115942028986,0.45061728395061734,,0.3999999999999986,0.3296703296703294,,0.5526315789473684
0.3472222222222222,0.20879120879120877,0.22922636103151864,0.1159420289855072,0.16049382716049385,0.49723756906077343,0.3999999999999986,0.3516483516483513,0.5267489711934157,
0.287037037037037,0.3626373626373626,0.5501432664756446,0.1159420289855072,,0.5801104972375691,0.5999999999999943,0.29670329670329654,0.4320987654320988,0.3157894736842104
0.15277777777777776,0.3516483516483516,0.002865329512893984,0.10144927536231882,0.29629629629629634,0.40883977900552493,0.19999999999999574,0.43956043956043933,0.30041152263374493,0.4473684210526314
0.18518518518518515,0.2747252747252747,0.7564469914040114,0.13768115942028986,0.1049382716049383,0.36464088397790057,,0.3516483516483513,0.24691358024691368,0.21052631578947345
0.27314814814814814,0.3296703296703296,0.014326647564469906,0.03623188405797101,0.14814814814814817,0.36464088397790057,0.0,0.5384615384615388,0.19753086419753085,0.8421052631578945
0.31481481481481477,0.2747252747252747,0.040114613180515755,0.08695652173913043,0.2839506172839506,0.4640883977900553,0.3999999999999986,0.6703296703296702,0.3539094650205762,
0.3472222222222222,0.2747252747252747,0.1833810888252149,0.10144927536231882,0.11111111111111113,,0.3999999999999986,0.5494505494505493,0.6296296296296298,0.8026315789473684
,0.5054945054945055,,,0.2592592592592593,,0.5999999999999943,,0.34156378600823056,
0.06481481481481477,0.3186813186813186,0.02292263610315185,0.06521739130434782,0.061728395061728406,0.19889502762430938,0.3999999999999986,0.5494505494505493,0.2098765432098766,0.368421052631579
0.0509259259259259,,0.20916905444126072,0.13043478260869565,,0.34806629834254144,0.3999999999999986,0.5164835164835169,0.2880658436213992,
0.287037037037037,0.24175824175824173,0.4297994269340974,,0.45061728395061734,0.6629834254143647,0.5999999999999943,0.28571428571428603,0.2222222222222222,0.2236842105263157
,,0.6303724928366762,0.14130434782608695,,0.5359116022099448,,0.5384615384615388,0.7242798353909466,
0.24074074074074067,,,0.14855072463768115,0.5185185185185186,0.8563535911602211,,0.3296703296703294,0.31275720164609055,
0.49537037037037024,,0.3151862464183381,0.13043478260869565,0.11111111111111113,0.585635359116022,0.3999999999999986,0.3186813186813189,0.18106995884773663,0.11842105263157876
,0.3186813186813186,0.30659025787965616,,0.29629629629629634,0.5414364640883979,0.5999999999999943,0.6263736263736259,0.19753086419753085,0.27631578947368407
,0.39560439560439553,0.031518624641833796,,0.5925925925925927,,,,1.0,0.7105263157894737
0.15277777777777776,0.37362637362637363,0.5071633237822348,0.10869565217391303,0.4320987654320988,0.47513812154696133,0.3999999999999986,0.23076923076923084,0.10288065843621402,
0.523148148148148,0.19780219780219777,0.1146131805157593,0.17028985507246375,,0.4861878453038674,0.3999999999999986,0.3296703296703294,0.3662551440329218,0.48684210526315774
0.1666666666666666,0.20879120879120877,0.014326647564469906,0.21014492753623185,0.2777777777777778,0.6629834254143647,0.3999999999999986,0.25274725274725274,0.3539094650205762,0.26315789473684204
0.18518518518518515,0.5054945054945055,0.008595988538681945,0.17028985507246375,0.055555555555555566,0.22651933701657456,0.3999999999999986,0.1538461538461542,0.34156378600823056,0.18421052631578938
0.18518518518518515,0.2967032967032967,0.41260744985673353,0.17391304347826084,0.5925925925925927,0.4530386740331492,0.3999999999999986,0.3626373626373627,0.2222222222222222,0.381578947368421
,0.5164835164835164,0.48424068767908307,0.09057971014492752,0.3827160493827161,0.430939226519337,0.3999999999999986,0.2417582417582418,0.14403292181069965,0.43421052631578916
0.01851851851851849,0.3626373626373626,0.09455587392550141,0.12681159420289853,0.15432098765432103,0.23204419889502764,0.19999999999999574,0.37362637362637363,0.1152263374485597,0.8552631578947365
,0.37362637362637363,,0.14130434782608695,0.5123456790123457,0.765193370165746,0.3999999999999986,0.5054945054945055,0.4609053497942388,0.2894736842105261
0.5694444444444443,0.3516483516483516,0.20057306590257876,0.12318840579710141,,0.34254143646408836,0.3999999999999986,0.43956043956043933,0.2880658436213992,0.4736842105263155
0.19907407407407404,,,0.11231884057971014,0.5308641975308643,0.7569060773480663,0.3999999999999986,,0.3539094650205762,
0.13888888888888887,,0.5042979942693409,,,,0.7999999999999972,,0.7736625514403294,
0.3009259259259258,0.41758241758241754,0.4441260744985673,0.07246376811594202,,,0.3999999999999986,0.5384615384615388,,0.644736842105263
0.42129629629629617,0.3406593406593406,0.6217765042979941,,,0.5580110497237569,0.7999999999999972,0.37362637362637363,0.40740740740740744,
0.1666666666666666,0.2637362637362637,0.17478510028653294,0.12681159420289853,0.30246913580246915,0.5469613259668509,0.3999999999999986,0.197802197802198,0.06584362139917699,0.605263157894737
0.11111111111111108,0.3296703296703296,0.008595988538681945,0.07246376811594202,0.17283950617283952,0.23204419889502764,0.19999999999999574,0.4285714285714288,0.37860082304526754,0.5789473684210524
,0.5164835164835164,,0.15942028985507242,0.3703703703703704,0.49723756906077343,0.3999999999999986,,0.683127572016461,
0.09259259259259259,0.3626373626373626,0.23782234957020051,0.09420289855072461,0.2283950617283951,0.3701657458563536,0.3999999999999986,,0.4609053497942388,0.368421052631579
0.15277777777777776,0.2967032967032967,,,0.3209876543209877,0.49723756906077343,0.7999999999999972,0.5054945054945055,0.16872427983539096,0.11842105263157876
,0.3076923076923077,,0.17391304347826084,0.4320987654320988,0.7182320441988951,0.5999999999999943,0.3296703296703294,0.19753086419753085,
0.5694444444444443,0.25274725274725274,0.2664756446991404,0.08695652173913043,,0.5414364640883979,0.3999999999999986,0.25274725274725274,0.32921810699588483,0.5526315789473684
0.3009259259259258,0.3076923076923077,0.031518624641833796,,0.08024691358024692,0.3977900552486188,0.3999999999999986,0.5164835164835169,,0.4210526315789471
0.38888888888888873,,0.34383954154727797,,0.2777777777777778,0.7569060773480663,,0.5274725274725274,0.48559670781893005,0.27631578947368407
0.11111111111111108,0.24175824175824173,0.2148997134670487,0.09782608695652173,0.061728395061728406,,0.3999999999999986,0.6483516483516483,,0.7368421052631577
0.22685185185185178,0.40659340659340654,0.2148997134670487,0.05072463768115941,0.23456790123456792,0.34806629834254144,0.19999999999999574,0.26373626373626413,0.13168724279835392,0.8026315789473684
0.24074074074074067,0.2857142857142857,0.12320916905444126,0.23913043478260868,0.19753086419753088,0.2154696132596685,0.19999999999999574,0.29670329670329654,0.19753086419753085,0.605263157894737
0.09259259259259259,0.37362637362637363,0.031518624641833796,0.322463768115942,0.32716049382716056,0.45856353591160226,0.3999999999999986,0.4505494505494507,0.34156378600823056,0.27631578947368407
0.3472222222222222,,0.5415472779369627,0.14492753623188406,,0.11049723756906077,0.3999999999999986,0.3846153846153846,0.2222222222222222,0.644736842105263
0.15277777777777776,0.2637362637362637,,0.14130434782608695,0.4753086419753087,0.6574585635359116,0.3999999999999986,0.8461538461538463,0.6419753086419754,
