Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.2361111111111111,0.2857142857142857,0.40133779264214053,0.1398176291793313,0.2469135802469136,0.6733333333333333,0.7499999999999858,0.48453608247422686,0.3662551440329218,0.21052631578947345
0.2048611111111111,0.1648351648351648,0.01672240802675585,0.0547112462006079,0.08024691358024692,0.24000000000000005,0.2499999999999858,0.536082474226804,0.2222222222222222,0.5921052631578945
0.059027777777777776,0.2967032967032967,0.7859531772575251,0.12765957446808507,0.18518518518518523,0.47333333333333333,,0.16494845360824772,0.26337448559670784,0.11842105263157876
0.17013888888888884,0.3626373626373626,0.588628762541806,,0.3765432098765432,0.44,0.7499999999999858,,0.4197530864197532,0.3421052631578947
0.47222222222222215,0.1758241758241758,0.1003344481605351,0.07902735562310029,,0.44,0.0,0.44329896907216515,0.3950617283950618,
0.19444444444444442,0.42857142857142855,0.030100334448160543,0.06079027355623099,0.3703703703703704,0.5266666666666666,0.0,,0.5390946502057613,0.8552631578947365
0.0,0.3186813186813186,0.01672240802675585,0.07598784194528876,0.345679012345679,0.49333333333333335,0.5,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.1597222222222222,0.2747252747252747,0.030100334448160543,0.057750759878419454,0.2716049382716049,0.33999999999999997,0.2499999999999858,0.536082474226804,0.27572016460905346,0.5394736842105261
0.12499999999999996,,0.42809364548494977,0.0486322188449848,0.17283950617283952,0.37333333333333335,,0.23711340206185572,0.23456790123456794,0.5921052631578945
0.32638888888888884,0.18681318681318682,0.6454849498327759,,0.46913580246913583,,0.7499999999999858,0.329896907216495,0.34156378600823056,0.23684210526315774
0.10416666666666664,0.40659340659340654,0.2876254180602007,0.0486322188449848,0.17901234567901236,0.3066666666666667,0.5,0.6082474226804124,0.34156378600823056,0.7368421052631577
0.31597222222222215,0.5934065934065934,0.030100334448160543,0.49848024316109424,0.2592592592592593,0.46,0.5,0.3608247422680413,,0.17105263157894712
,,,0.14285714285714285,0.4938271604938272,,0.7499999999999858,0.48453608247422686,0.4320987654320988,0.4210526315789471
0.2708333333333333,0.42857142857142855,,0.121580547112462,,0.5733333333333333,0.5,0.44329896907216515,0.40740740740740744,0.5394736842105261
0.12499999999999996,0.25274725274725274,0.8829431438127091,0.11854103343465044,,0.39999999999999997,1.0,0.329896907216495,,0.1315789473684208
0.25,0.3076923076923077,0.030100334448160543,0.07294832826747721,0.19753086419753088,,0.5,0.5051546391752582,0.44444444444444453,0.4473684210526314
0.17013888888888884,0.24175824175824173,0.23076923076923075,0.08206686930091184,0.17283950617283952,0.4533333333333333,0.5,0.525773195876289,0.1152263374485597,0.368421052631579
0.22569444444444442,0.5714285714285714,0.0468227424749164,,0.024691358024691367,0.14666666666666667,0.5,0.3195876288659796,0.26337448559670784,0.4210526315789471
0.22569444444444442,0.3516483516483516,0.020066889632107024,0.0364741641337386,0.14814814814814817,0.6133333333333333,0.5,0.2989690721649487,0.40740740740740744,0.3157894736842104
0.1597222222222222,0.23076923076923073,0.03678929765886288,0.10638297872340424,0.15432098765432103,0.35333333333333333,0.5,0.536082474226804,0.47325102880658443,0.5263157894736841
0.14930555555555552,0.24175824175824173,0.5284280936454849,0.10030395136778114,,0.23333333333333334,0.5,0.12371134020618557,0.16872427983539096,0.2894736842105261
0.25,0.3076923076923077,0.28428093645484953,0.018237082066869297,0.3209876543209877,,0.2499999999999858,0.47422680412371143,0.1152263374485597,0.7368421052631577
0.06944444444444443,0.39560439560439553,0.3946488294314382,0.05167173252279635,0.345679012345679,0.36666666666666664,0.5,0.38144329896907214,0.23456790123456794,0.7631578947368418
0.2048611111111111,0.37362637362637363,0.6053511705685619,0.057750759878419454,,0.6599999999999999,0.7499999999999858,,0.31275720164609055,0.4473684210526314
0.17013888888888884,0.5604395604395603,0.09698996655518394,0.10942249240121579,0.19753086419753088,0.5800000000000001,0.5,0.2474226804123716,0.3539094650205762,0.5526315789473684
0.059027777777777776,0.3626373626373626,0.03678929765886288,0.06990881458966566,0.11111111111111113,0.3066666666666667,0.5,0.38144329896907214,0.24691358024691368,0.2894736842105261
,0.42857142857142855,0.010033444816053512,0.06686930091185408,0.09876543209876545,0.18666666666666665,0.2499999999999858,0.536082474226804,0.19753086419753085,0.868421052631579
,,0.5117056856187291,,0.5000000000000001,0.7666666666666666,0.7499999999999858,0.3608247422680413,0.3950617283950618,0.26315789473684204
0.09374999999999996,0.41758241758241754,0.01672240802675585,0.03343465045592705,0.2283950617283951,0.33999999999999997,0.2499999999999858,0.3608247422680413,0.19753086419753085,0.5921052631578945
0.19444444444444442,0.3296703296703296,,0.09118541033434649,0.17901234567901236,0.38666666666666666,0.5,0.2989690721649487,0.26337448559670784,0.1052631578947365
0.2361111111111111,0.19780219780219777,0.35785953177257523,0.09726443768996959,0.5679012345679013,0.8666666666666667,0.5,0.38144329896907214,0.23456790123456794,0.1578947368421051
0.19444444444444442,0.24175824175824173,0.6421404682274248,,0.40123456790123463,0.54,0.5,0.463917525773196,,
,0.2967032967032967,0.05351170568561872,0.13069908814589662,0.4074074074074074,,,,0.3539094650205762,0.48684210526315774
0.31597222222222215,0.3076923076923077,0.4481605351170569,0.07902735562310029,0.061728395061728406,0.27999999999999997,0.5,0.3195876288659796,0.15637860082304533,
0.28124999999999994,0.6373626373626372,0.7591973244147158,0.10638297872340424,0.32716049382716056,0.38666666666666666,0.7499999999999858,0.39175257731958757,0.3662551440329218,0.17105263157894712
0.2048611111111111,0.3626373626373626,0.0033444816053511753,0.09726443768996959,0.14814814814814817,0.39333333333333337,0.2499999999999858,,0.3539094650205762,0.5921052631578945
0.09374999999999996,0.3296703296703296,0.6421404682274248,0.1398176291793313,,0.8933333333333333,0.7499999999999858,0.38144329896907214,,
0.2361111111111111,0.5384615384615384,,0.06079027355623099,0.345679012345679,0.36,0.2499999999999858,0.3195876288659796,0.30041152263374493,0.7894736842105263
0.19444444444444442,0.6153846153846154,0.0468227424749164,0.4954407294832827,,,0.5,,0.18106995884773663,0.21052631578947345
0.11458333333333333,0.3296703296703296,0.42140468227424743,0.07902735562310029,0.3703703703703704,0.44,0.5,0.4123711340206184,0.2098765432098766,0.4473684210526314
0.06944444444444443,0.8131868131868131,0.15050167224080266,0.12765957446808507,,0.44,0.5,0.5051546391752582,,0.7631578947368418
0.09374999999999996,0.2857142857142857,0.6187290969899666,0.121580547112462,0.39506172839506176,0.5266666666666666,0.7499999999999858,,0.16872427983539096,0.1578947368421051
,0.2747252747252747,0.030100334448160543,0.13069908814589662,0.3209876543209877,0.3466666666666666,0.5,0.7422680412371134,0.5637860082304527,0.43421052631578916
0.0833333333333333,0.39560439560439553,,0.14893617021276595,0.5740740740740742,0.6000000000000001,1.0,0.6391752577319587,0.15637860082304533,
0.17013888888888884,0.5384615384615384,0.12709030100334448,0.0486322188449848,0.20987654320987656,0.25999999999999995,0.5,0.2886597938144333,0.1152263374485597,0.5789473684210524
,0.5384615384615384,0.03678929765886288,0.06079027355623099,0.12345679012345681,0.4133333333333334,0.5,0.2886597938144333,0.2222222222222222,0.39473684210526305
0.09374999999999996,0.23076923076923073,0.006688963210702344,0.06990881458966566,0.7160493827160495,0.5800000000000001,0.5,0.5670103092783507,0.24691358024691368,0.0
0.0,0.3186813186813186,0.01672240802675585,0.07598784194528876,0.345679012345679,0.49333333333333335,0.5,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.3715277777777777,0.2967032967032967,0.4046822742474917,0.1519756838905775,,0.5866666666666667,,0.40206185567010344,,0.6578947368421051
0.0833333333333333,0.5054945054945055,0.030100334448160543,0.17629179331306988,0.2839506172839506,0.5866666666666667,0.5,0.5876288659793816,0.2880658436213992,0.5394736842105261
0.21527777777777773,0.24175824175824173,,0.14893617021276595,0.345679012345679,0.6200000000000001,0.5,0.3711340206185567,,
0.6041666666666665,0.13186813186813184,0.01672240802675585,0.0,0.012345679012345682,,0.5,0.5463917525773199,0.16872427983539096,0.9605263157894737
0.12499999999999996,0.25274725274725274,0.8829431438127091,0.11854103343465044,0.2839506172839506,0.39999999999999997,1.0,0.329896907216495,0.30041152263374493,
,0.6813186813186812,,0.11854103343465044,0.5246913580246915,,0.7499999999999858,,0.3539094650205762,0.11842105263157876
0.13888888888888884,0.43956043956043955,0.35785953177257523,0.12462006079027355,0.08024691358024692,0.21333333333333332,0.7499999999999858,0.30927835051546415,0.8024691358024693,0.2894736842105261
0.13888888888888884,0.5054945054945055,0.2976588628762542,0.07902735562310029,,0.2533333333333333,0.5,0.34020618556701043,0.7242798353909466,0.644736842105263
0.17013888888888884,0.42857142857142855,0.030100334448160543,0.024316109422492398,,0.16666666666666669,0.2499999999999858,0.48453608247422686,0.683127572016461,0.5789473684210524
,0.3296703296703296,0.28428093645484953,0.08206686930091184,0.23456790123456792,0.4066666666666667,0.5,0.47422680412371143,0.3662551440329218,0.48684210526315774
0.34374999999999994,0.14285714285714285,0.030100334448160543,0.09422492401215804,0.07407407407407408,,0.5,0.525773195876289,0.37860082304526754,0.43421052631578916
,,,0.7841945288753799,,0.8533333333333333,,,,
0.21527777777777773,0.1758241758241758,0.18060200668896323,0.0547112462006079,0.2839506172839506,0.32,0.2499999999999858,0.536082474226804,0.16872427983539096,0.6578947368421051
0.0,0.3186813186813186,0.01672240802675585,,0.345679012345679,0.49333333333333335,0.5,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.059027777777777776,0.2747252747252747,0.4816053511705686,0.12462006079027355,0.46913580246913583,0.48000000000000004,0.5,0.40206185567010344,,0.3421052631578947
0.11458333333333333,0.3186813186813186,0.043478260869565216,0.07294832826747721,0.22222222222222227,0.39999999999999997,0.5,0.536082474226804,0.3539094650205762,0.5263157894736841
0.059027777777777776,0.3516483516483516,0.6254180602006689,0.07598784194528876,0.12962962962962965,0.5666666666666667,0.7499999999999858,0.14432989690721687,0.16872427983539096,0.17105263157894712
,0.3296703296703296,0.6421404682274248,0.17021276595744678,0.1358024691358025,0.6333333333333333,0.7499999999999858,0.2474226804123716,0.37860082304526754,0.17105263157894712
0.09374999999999996,0.6593406593406592,0.1705685618729097,0.08206686930091184,0.0308641975308642,0.4133333333333334,0.5,0.1752577319587627,,0.4210526315789471
0.26041666666666663,0.48351648351648346,0.18060200668896323,0.11854103343465044,,0.5133333333333332,0.2499999999999858,0.25773195876288657,0.6954732510288067,0.7499999999999998
0.19444444444444442,0.24175824175824173,0.05351170568561872,0.07294832826747721,0.2469135802469136,0.38666666666666666,0.2499999999999858,0.5773195876288661,0.27572016460905346,0.8026315789473684
,0.5384615384615384,0.030100334448160543,0.4468085106382979,0.4074074074074074,,0.5,0.329896907216495,0.34156378600823056,
0.6527777777777777,0.06593406593406592,0.3210702341137124,,0.055555555555555566,0.2466666666666667,,0.65979381443299,0.27572016460905346,
0.09374999999999996,0.3626373626373626,0.4983277591973245,0.17325227963525833,0.5000000000000001,0.4666666666666666,0.5,0.12371134020618557,0.23456790123456794,0.18421052631578938
,0.19780219780219777,,0.1155015197568389,,0.5866666666666667,0.7499999999999858,0.44329896907216515,0.4320987654320988,
,,,,0.345679012345679,0.9133333333333333,0.7499999999999858,0.7010309278350517,,
0.4305555555555555,0.24175824175824173,0.05351170568561872,0.1155015197568389,,0.49333333333333335,0.5,0.6185567010309279,0.40740740740740744,0.4210526315789471
0.09374999999999996,,,,0.4197530864197531,,,,0.7078189300411523,0.4210526315789471
0.25,0.3296703296703296,0.11705685618729098,0.07902735562310029,0.2283950617283951,0.4266666666666666,0.2499999999999858,,0.2222222222222222,0.894736842105263
0.30555555555555547,0.37362637362637363,0.40133779264214053,,,,0.7499999999999858,0.3608247422680413,,0.21052631578947345
,,,0.10638297872340424,0.42592592592592593,,1.0,0.4123711340206184,0.4609053497942388,0.1578947368421051
0.26041666666666663,,0.34782608695652173,0.13373860182370817,,,0.7499999999999858,0.4123711340206184,0.4979423868312758,0.381578947368421
0.038194444444444434,0.3846153846153845,0.030100334448160543,0.09118541033434649,0.17901234567901236,0.44,0.5,0.2268041237113403,0.5925925925925928,
0.14930555555555552,0.41758241758241754,0.3846153846153846,0.10030395136778114,0.4444444444444445,0.7066666666666666,0.5,0.4536082474226806,,0.21052631578947345
0.1597222222222222,0.45054945054945045,0.05351170568561872,0.08206686930091184,0.4074074074074074,0.6066666666666667,0.2499999999999858,0.525773195876289,0.2098765432098766,0.7368421052631577
0.0833333333333333,0.3516483516483516,0.3411371237458194,0.11854103343465044,0.12345679012345681,0.36,0.5,,0.27572016460905346,0.4210526315789471
0.12499999999999996,0.3076923076923077,,0.14893617021276595,0.54320987654321,0.5066666666666666,0.7499999999999858,0.2474226804123716,0.09053497942386829,0.21052631578947345
,0.43956043956043955,0.9130434782608695,,,,1.0,0.5670103092783507,0.24691358024691368,
0.28124999999999994,0.48351648351648346,,0.8389057750759878,,,,,0.26337448559670784,
0.2048611111111111,0.2747252747252747,0.030100334448160543,0.06990881458966566,0.2283950617283951,0.37999999999999995,0.0,0.329896907216495,0.26337448559670784,0.9078947368421051
0.17013888888888884,0.46153846153846145,0.47491638795986624,0.10638297872340424,,0.49333333333333335,0.5,,0.31275720164609055,0.18421052631578938
0.17013888888888884,0.3406593406593406,0.08361204013377926,0.10334346504559269,0.45679012345679015,0.6666666666666665,,0.6391752577319587,0.5925925925925928,
0.2708333333333333,0.42857142857142855,0.0033444816053511753,0.10030395136778114,0.1049382716049383,0.14666666666666667,0.5,0.21649484536082486,0.06584362139917699,0.4210526315789471
0.22569444444444442,0.09890109890109888,0.030100334448160543,0.09422492401215804,0.4444444444444445,0.52,0.5,0.4226804123711343,0.30041152263374493,0.3421052631578947
0.28124999999999994,0.3516483516483516,0.5183946488294314,,0.2716049382716049,0.47333333333333333,0.5,0.329896907216495,0.13168724279835392,
0.059027777777777776,0.3296703296703296,,0.10334346504559269,0.3333333333333333,0.5533333333333332,0.5,0.8247422680412373,,0.4473684210526314
0.0833333333333333,0.5054945054945055,0.6856187290969901,0.13373860182370817,0.29629629629629634,0.39999999999999997,0.7499999999999858,0.39175257731958757,0.3539094650205762,0.3421052631578947
0.13888888888888884,0.3516483516483516,0.41137123745819404,0.15501519756838905,0.3703703703703704,0.7,0.5,,0.2222222222222222,0.32894736842105265
,0.41758241758241754,0.06354515050167224,0.13373860182370817,0.17283950617283952,0.5666666666666667,0.2499999999999858,0.3711340206185567,0.37860082304526754,
0.059027777777777776,0.39560439560439553,0.043478260869565216,0.10030395136778114,0.08641975308641978,0.14666666666666667,0.5,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.2048611111111111,0.48351648351648346,0.15050167224080266,0.6382978723404255,0.5987654320987655,,0.5,0.25773195876288657,,0.18421052631578938
0.14930555555555552,0.5384615384615384,,0.1398176291793313,0.18518518518518523,0.4066666666666667,0.5,0.25773195876288657,0.9876543209876546,0.43421052631578916
0.2916666666666666,0.3296703296703296,0.2876254180602007,0.09422492401215804,,0.49333333333333335,0.2499999999999858,0.4123711340206184,0.04938271604938271,0.9736842105263157
0.21527777777777773,0.3626373626373626,0.14381270903010035,0.08206686930091184,0.2839506172839506,0.56,0.2499999999999858,0.4123711340206184,0.18106995884773663,0.7631578947368418
0.26041666666666663,0.3076923076923077,0.7424749163879599,0.11854103343465044,0.3827160493827161,0.7533333333333334,0.7499999999999858,0.463917525773196,,0.26315789473684204
0.26041666666666663,0.3186813186813186,0.07357859531772575,0.07902735562310029,,0.32,0.2499999999999858,0.30927835051546415,0.27572016460905346,0.6578947368421051
,0.41758241758241754,0.07357859531772575,0.04559270516717325,0.308641975308642,0.3333333333333333,0.5,0.48453608247422686,0.2222222222222222,0.5394736842105261
0.14930555555555552,0.20879120879120877,0.22408026755852842,0.10334346504559269,0.12345679012345681,0.32,0.5,0.865979381443299,0.44444444444444453,0.3421052631578947
0.0833333333333333,0.3296703296703296,0.01672240802675585,0.06990881458966566,0.14814814814814817,0.12666666666666665,0.2499999999999858,0.2783505154639174,0.3662551440329218,0.5263157894736841
0.11458333333333333,0.23076923076923073,0.23076923076923075,0.29179331306990886,0.15432098765432103,0.33999999999999997,0.5,0.3195876288659796,0.30041152263374493,0.27631578947368407
0.12499999999999996,0.3516483516483516,0.043478260869565216,0.10942249240121579,0.308641975308642,0.4066666666666667,0.5,0.23711340206185572,0.27572016460905346,0.43421052631578916
0.14930555555555552,0.3186813186813186,0.4983277591973245,0.12765957446808507,0.15432098765432103,0.33999999999999997,0.5,0.3711340206185567,0.15637860082304533,
0.5034722222222221,0.24175824175824173,,0.07294832826747721,0.20370370370370372,0.4666666666666666,,0.44329896907216515,0.3662551440329218,0.18421052631578938
,0.5274725274725274,,,0.20987654320987656,0.6000000000000001,0.7499999999999858,0.4226804123711343,0.47325102880658443,0.2894736842105261
0.09374999999999996,0.3076923076923077,0.030100334448160543,0.1155015197568389,0.16049382716049385,0.2733333333333333,0.2499999999999858,0.4123711340206184,0.3662551440329218,0.644736842105263
0.02777777777777775,0.3186813186813186,0.6989966555183947,0.14893617021276595,0.25308641975308643,0.29333333333333333,0.7499999999999858,0.4123711340206184,0.2098765432098766,0.23684210526315774
0.13888888888888884,0.2637362637362637,0.7157190635451506,0.1398176291793313,0.1358024691358025,0.29333333333333333,0.7499999999999858,0.4123711340206184,0.3539094650205762,0.27631578947368407
0.09374999999999996,0.3846153846153845,0.0468227424749164,0.07902735562310029,0.25308641975308643,0.32,0.5,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.2361111111111111,0.2857142857142857,0.6153846153846154,,0.17901234567901236,0.7866666666666666,0.5,0.3608247422680413,,
0.17013888888888884,0.45054945054945045,0.07357859531772575,0.12462006079027355,0.22222222222222227,,0.5,0.21649484536082486,0.27572016460905346,0.3421052631578947
0.2361111111111111,0.3516483516483516,,0.09726443768996959,0.308641975308642,0.7,0.5,0.4536082474226806,0.40740740740740744,0.5263157894736841
,,,0.13069908814589662,0.54320987654321,0.6666666666666665,1.0,,,
0.4201388888888888,0.0,0.03678929765886288,0.17933130699088143,0.04938271604938273,0.3333333333333333,0.5,0.8247422680412373,0.2222222222222222,0.2894736842105261
0.059027777777777776,0.3296703296703296,0.6889632107023411,0.14893617021276595,0.25308641975308643,0.6200000000000001,,0.16494845360824772,0.27572016460905346,0.11842105263157876
0.059027777777777776,0.48351648351648346,0.030100334448160543,0.10334346504559269,0.18518518518518523,0.36,0.5,0.3608247422680413,0.683127572016461,
0.06944444444444443,0.41758241758241754,0.03678929765886288,0.06686930091185408,0.20987654320987656,0.37333333333333335,0.5,0.48453608247422686,0.4197530864197532,0.5921052631578945
0.013888888888888881,0.3186813186813186,0.5083612040133779,,0.3209876543209877,0.3066666666666667,0.5,0.4226804123711343,0.19753086419753085,0.3157894736842104
0.14930555555555552,,0.35451505016722407,0.10334346504559269,0.46913580246913583,,0.5,0.44329896907216515,0.3539094650205762,0.23684210526315774
0.0833333333333333,0.49450549450549447,0.1906354515050167,,0.45061728395061734,0.6133333333333333,,0.3711340206185567,0.5102880658436215,0.5526315789473684
0.26041666666666663,0.20879120879120877,0.2675585284280937,0.09726443768996959,0.16049382716049385,,0.5,0.39175257731958757,0.5267489711934157,0.32894736842105265
,0.3626373626373626,,0.09726443768996959,0.4753086419753087,0.6200000000000001,,0.34020618556701043,0.4320987654320988,0.3157894736842104
0.11458333333333333,0.3516483516483516,0.0033444816053511753,0.08510638297872339,0.29629629629629634,0.4133333333333334,0.2499999999999858,0.47422680412371143,0.30041152263374493,0.4473684210526314
0.13888888888888884,0.2747252747252747,0.8829431438127091,0.1155015197568389,0.1049382716049383,0.36,0.7499999999999858,0.39175257731958757,0.24691358024691368,0.21052631578947345
0.2048611111111111,0.3296703296703296,0.01672240802675585,0.0303951367781155,0.14814814814814817,0.36,0.0,0.5670103092783507,0.19753086419753085,0.8421052631578945
0.2361111111111111,0.2747252747252747,0.0468227424749164,0.07294832826747721,,0.48000000000000004,0.5,0.6907216494845358,0.3539094650205762,0.48684210526315774
0.26041666666666663,0.2747252747252747,0.2140468227424749,0.08510638297872339,0.11111111111111113,0.4133333333333334,,0.5773195876288661,,0.8026315789473684
0.9999999999999998,0.5054945054945055,,,,0.6933333333333334,,,,0.381578947368421
0.04861111111111109,0.3186813186813186,0.02675585284280936,0.0547112462006079,0.061728395061728406,0.15999999999999998,0.5,0.5773195876288661,0.2098765432098766,0.368421052631579
0.038194444444444434,0.3296703296703296,0.24414715719063543,0.10942249240121579,0.19753086419753088,0.33999999999999997,0.5,0.5463917525773199,0.2880658436213992,0.2236842105263157
0.21527777777777773,0.24175824175824173,0.5016722408026756,0.12462006079027355,0.45061728395061734,0.72,0.7499999999999858,,0.2222222222222222,0.2236842105263157
,,,0.11854103343465044,,,,0.5670103092783507,,0.18421052631578938
0.18055555555555552,0.47252747252747246,,,,0.9533333333333334,0.5,0.3711340206185567,0.31275720164609055,0.17105263157894712
0.3715277777777777,0.5384615384615384,0.36789297658862874,0.10942249240121579,0.11111111111111113,0.6266666666666665,0.5,0.3608247422680413,0.18106995884773663,0.11842105263157876
0.1597222222222222,0.3186813186813186,0.35785953177257523,0.12462006079027355,0.29629629629629634,0.5733333333333333,0.7499999999999858,,0.19753086419753085,
0.13888888888888884,,,,0.5925925925925927,0.4133333333333334,0.2499999999999858,0.47422680412371143,1.0,0.7105263157894737
0.11458333333333333,0.37362637362637363,0.5919732441471572,0.09118541033434649,0.4320987654320988,0.49333333333333335,0.5,0.2783505154639174,0.10288065843621402,0.39473684210526305
0.392361111111111,0.19780219780219777,,0.14285714285714285,0.12962962962962965,0.5066666666666666,0.5,0.3711340206185567,0.3662551440329218,0.48684210526315774
0.12499999999999996,0.20879120879120877,0.01672240802675585,0.17629179331306988,0.2777777777777778,0.72,0.5,0.2989690721649487,0.3539094650205762,0.26315789473684204
0.13888888888888884,0.5054945054945055,0.010033444816053512,0.14285714285714285,0.055555555555555566,0.1933333333333333,0.5,0.20618556701030943,0.34156378600823056,0.18421052631578938
0.13888888888888884,0.2967032967032967,0.4816053511705686,0.1458966565349544,0.5925925925925927,0.4666666666666666,0.5,0.40206185567010344,0.2222222222222222,0.381578947368421
0.04861111111111109,,0.5652173913043479,0.07598784194528876,0.3827160493827161,0.44,0.5,0.2886597938144333,0.14403292181069965,0.43421052631578916
0.013888888888888881,0.3626373626373626,0.11036789297658864,,0.15432098765432103,0.2,0.2499999999999858,0.4123711340206184,0.1152263374485597,0.8552631578947365
0.14930555555555552,0.37362637362637363,,0.11854103343465044,0.5123456790123457,0.8433333333333333,,0.536082474226804,,0.2894736842105261
0.4270833333333333,0.3516483516483516,0.23411371237458192,,0.12962962962962965,0.3333333333333333,0.5,0.47422680412371143,,0.4736842105263155
0.14930555555555552,0.6043956043956044,0.3913043478260869,0.09422492401215804,0.5308641975308643,0.8333333333333333,,0.47422680412371143,0.3539094650205762,0.21052631578947345
0.10416666666666664,,0.588628762541806,,0.40123456790123463,0.6266666666666665,,,0.7736625514403294,0.1578947368421051
,0.41758241758241754,0.5183946488294314,,0.4197530864197531,0.49333333333333335,,0.5670103092783507,,0.644736842105263
0.31597222222222215,0.3406593406593406,0.725752508361204,0.10334346504559269,0.20987654320987656,0.5933333333333333,1.0,,0.40740740740740744,
0.12499999999999996,0.2637362637362637,0.2040133779264214,0.10638297872340424,0.30246913580246915,0.5800000000000001,0.5,0.2474226804123716,0.06584362139917699,0.605263157894737
0.0833333333333333,0.3296703296703296,0.010033444816053512,0.06079027355623099,0.17283950617283952,0.2,0.2499999999999858,0.463917525773196,0.37860082304526754,0.5789473684210524
0.2048611111111111,0.5164835164835164,0.11705685618729098,0.13373860182370817,0.3703703703703704,0.52,,0.525773195876289,,0.3421052631578947
0.06944444444444443,0.3626373626373626,0.2775919732441472,0.07902735562310029,0.2283950617283951,0.36666666666666664,0.5,0.5463917525773199,0.4609053497942388,
,0.2967032967032967,0.9264214046822743,0.10030395136778114,,0.52,,0.536082474226804,0.16872427983539096,0.11842105263157876
,,0.725752508361204,0.1458966565349544,0.4320987654320988,,,0.3711340206185567,0.19753086419753085,0.17105263157894712
0.4270833333333333,,0.3110367892976589,0.07294832826747721,0.0308641975308642,0.5733333333333333,0.5,0.2989690721649487,0.32921810699588483,0.5526315789473684
0.22569444444444442,0.3076923076923077,0.03678929765886288,0.08206686930091184,0.08024691358024692,0.39999999999999997,0.5,0.5463917525773199,0.3662551440329218,0.4210526315789471
0.2916666666666666,0.24175824175824173,0.40133779264214053,0.04255319148936169,0.2777777777777778,0.8333333333333333,0.7499999999999858,,0.48559670781893005,
0.0833333333333333,0.24175824175824173,0.25083612040133785,0.08206686930091184,0.061728395061728406,,0.5,0.670103092783505,,0.7368421052631577
0.17013888888888884,0.40659340659340654,0.25083612040133785,0.04255319148936169,0.23456790123456792,0.33999999999999997,0.2499999999999858,0.30927835051546415,0.13168724279835392,0.8026315789473684
0.18055555555555552,0.2857142857142857,,0.2006079027355623,0.19753086419753088,0.18,0.2499999999999858,0.34020618556701043,0.19753086419753085,0.605263157894737
0.06944444444444443,0.37362637362637363,0.03678929765886288,0.270516717325228,0.32716049382716056,0.47333333333333333,0.5,0.48453608247422686,0.34156378600823056,
0.26041666666666663,0.37362637362637363,0.6321070234113713,0.121580547112462,0.037037037037037035,0.053333333333333344,0.5,0.4226804123711343,0.2222222222222222,0.644736842105263
,,0.0802675585284281,0.11854103343465044,0.4753086419753087,,0.5,0.8556701030927836,0.6419753086419754,
0.4930555555555555,0.3296703296703296,0.3913043478260869,,0.09876543209876545,,0.5,0.20618556701030943,0.16872427983539096,0.6578947368421051
0.0833333333333333,0.40659340659340654,0.020066889632107024,0.12462006079027355,0.0308641975308642,0.29333333333333333,0.5,0.4123711340206184,0.37860082304526754,0.368421052631579
0.26041666666666663,0.43956043956043955,,,0.54320987654321,0.6266666666666665,0.5,,0.3539094650205762,0.26315789473684204
,0.5494505494505494,0.6688963210702341,0.14893617021276595,0.54320987654321,0.74,0.7499999999999858,,0.31275720164609055,0.21052631578947345
,0.3186813186813186,0.010033444816053512,0.06686930091185408,0.20370370370370372,,0.2499999999999858,0.6082474226804124,0.27572016460905346,0.7499999999999998
0.04166666666666667,,,0.121580547112462,0.42592592592592593,0.6000000000000001,0.5,0.7731958762886597,0.27572016460905346,0.48684210526315774
,0.5824175824175823,0.4983277591973245,0.1398176291793313,,,0.7499999999999858,,0.2222222222222222,0.23684210526315774
0.3368055555555555,0.24175824175824173,0.2140468227424749,0.13373860182370817,0.3827160493827161,0.5066666666666666,0.5,0.38144329896907214,0.5102880658436215,0.21052631578947345
0.13888888888888884,0.2747252747252747,,0.12462006079027355,0.3333333333333333,0.49999999999999994,0.5,0.6391752577319587,0.40740740740740744,0.381578947368421
0.2048611111111111,0.2747252747252747,0.5250836120401338,0.09118541033434649,0.2469135802469136,0.4066666666666667,,0.536082474226804,0.14403292181069965,0.368421052631579
0.0833333333333333,0.3296703296703296,0.020066889632107024,0.1155015197568389,0.3827160493827161,0.76,0.5,0.2886597938144333,,
0.2361111111111111,0.25274725274725274,0.47157190635451507,0.04559270516717325,0.19753086419753088,0.39999999999999997,0.5,0.4123711340206184,,0.7368421052631577
0.00347222222222221,0.37362637362637363,,0.09422492401215804,0.3209876543209877,0.37999999999999995,0.7499999999999858,0.3195876288659796,0.47325102880658443,
0.392361111111111,0.2857142857142857,0.29431438127090304,0.46504559270516715,,0.5800000000000001,0.5,0.38144329896907214,0.31275720164609055,0.3421052631578947
0.5034722222222221,,0.5384615384615384,,0.4320987654320988,0.7333333333333334,,0.4536082474226806,0.27572016460905346,0.23684210526315774
0.13888888888888884,,0.19732441471571904,0.1155015197568389,0.32716049382716056,,0.5,0.536082474226804,,0.48684210526315774
,0.5054945054945055,0.7792642140468228,0.1580547112462006,0.2469135802469136,0.6599999999999999,,0.4948453608247423,0.4609053497942388,0.17105263157894712
