Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.3025210084033613,0.3516483516483516,0.025787965616045842,0.11525423728813558,0.20987654320987656,0.2866666666666667,0.19999999999999574,0.536082474226804,0.3539094650205762,0.7285714285714284
0.26050420168067223,0.2967032967032967,0.19197707736389683,0.17288135593220338,0.20370370370370372,0.5466666666666666,0.3999999999999986,0.4536082474226806,0.34156378600823056,0.7142857142857142
,0.5164835164835164,0.03724928366762178,0.3050847457627119,0.308641975308642,0.5733333333333333,0.3999999999999986,,0.16872427983539096,0.25714285714285734
0.2857142857142857,0.3186813186813186,0.18624641833810887,,0.3209876543209877,0.54,0.3999999999999986,0.6082474226804124,0.26337448559670784,0.7142857142857142
0.27310924369747897,0.2967032967032967,,,0.17283950617283952,0.36,0.3999999999999986,0.5670103092783507,0.40740740740740744,
0.15126050420168063,0.2637362637362637,0.025787965616045842,,,0.5800000000000001,0.3999999999999986,0.48453608247422686,0.3950617283950618,0.5142857142857145
0.180672268907563,0.3406593406593406,0.02292263610315185,0.13220338983050847,0.25308641975308643,0.3466666666666666,0.3999999999999986,0.4536082474226806,0.4197530864197532,0.44285714285714284
0.10084033613445376,0.39560439560439553,,0.1288135593220339,0.055555555555555566,0.18666666666666665,0.3999999999999986,0.8969072164948453,0.5925925925925928,0.4571428571428571
,0.3296703296703296,0.32091690544412604,0.09491525423728811,0.5308641975308643,0.7466666666666666,0.3999999999999986,,0.3539094650205762,0.3142857142857145
0.3949579831932773,0.40659340659340654,0.36962750716332377,0.1559322033898305,0.2777777777777778,0.5333333333333332,0.3999999999999986,0.40206185567010344,0.3539094650205762,0.15714285714285725
0.43697478991596633,0.3076923076923077,0.4785100286532951,0.07457627118644067,0.23456790123456792,0.25999999999999995,0.3999999999999986,0.2783505154639174,0.19753086419753085,0.7428571428571427
,0.2857142857142857,0.6790830945558738,,,0.8066666666666666,0.7999999999999972,0.30927835051546415,,
0.26050420168067223,0.3296703296703296,0.06590257879656158,0.09491525423728811,0.04938271604938273,0.8066666666666666,0.3999999999999986,0.44329896907216515,0.5102880658436215,0.2714285714285716
0.10084033613445376,0.3076923076923077,0.040114613180515755,0.10847457627118642,0.4197530864197531,0.5866666666666667,0.3999999999999986,0.3711340206185567,0.2880658436213992,0.32857142857142874
0.449579831932773,0.3626373626373626,0.01719197707736389,0.13898305084745763,,0.39333333333333337,0.3999999999999986,0.670103092783505,0.27572016460905346,0.5714285714285714
0.2857142857142857,0.2857142857142857,0.34383954154727797,0.1559322033898305,0.2469135802469136,0.6733333333333333,,0.48453608247422686,0.3662551440329218,
0.24789915966386555,0.1648351648351648,0.014326647564469906,0.061016949152542375,0.08024691358024692,0.24000000000000005,0.19999999999999574,0.536082474226804,,0.5571428571428572
0.07142857142857142,0.2967032967032967,,0.14237288135593218,0.18518518518518523,0.47333333333333333,0.5999999999999943,0.16494845360824772,0.26337448559670784,0.04285714285714293
0.2058823529411764,0.3626373626373626,,0.1694915254237288,0.3765432098765432,,0.5999999999999943,0.34020618556701043,0.4197530864197532,0.2857142857142858
0.5714285714285714,0.1758241758241758,,0.08813559322033895,,0.44,0.0,0.44329896907216515,,0.9000000000000001
0.23529411764705882,0.42857142857142855,,0.06779661016949151,0.3703703703703704,0.5266666666666666,0.0,0.329896907216495,0.5390946502057613,0.8428571428571427
0.0,0.3186813186813186,0.014326647564469906,0.0847457627118644,0.345679012345679,0.49333333333333335,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4285714285714286
0.19327731092436973,0.2747252747252747,0.025787965616045842,0.06440677966101696,0.2716049382716049,0.33999999999999997,0.19999999999999574,0.536082474226804,,0.4999999999999998
0.15126050420168063,0.2857142857142857,0.3667621776504298,0.05423728813559322,0.17283950617283952,0.37333333333333335,0.3999999999999986,0.23711340206185572,0.23456790123456794,0.5571428571428572
,,0.5530085959885386,,0.46913580246913583,0.7,0.5999999999999943,0.329896907216495,0.34156378600823056,0.17142857142857149
0.12605042016806722,0.40659340659340654,,0.05423728813559322,0.17901234567901236,,0.3999999999999986,,0.34156378600823056,0.7142857142857142
,0.5934065934065934,0.025787965616045842,0.5559322033898305,0.2592592592592593,,,0.3608247422680413,0.3950617283950618,
,,,,,0.8799999999999999,0.5999999999999943,0.48453608247422686,,
0.3277310924369748,0.42857142857142855,0.07163323782234957,0.13559322033898305,0.18518518518518523,0.5733333333333333,0.3999999999999986,0.44329896907216515,0.40740740740740744,0.4999999999999998
0.15126050420168063,0.25274725274725274,0.7564469914040114,0.13220338983050847,0.2839506172839506,0.39999999999999997,0.7999999999999972,0.329896907216495,0.30041152263374493,0.05714285714285716
0.3025210084033613,0.3076923076923077,0.025787965616045842,0.08135593220338982,0.19753086419753088,0.36,0.3999999999999986,0.5051546391752582,0.44444444444444453,0.40000000000000013
0.2058823529411764,0.24175824175824173,0.19770773638968478,0.09152542372881353,0.17283950617283952,0.4533333333333333,0.3999999999999986,0.525773195876289,0.1152263374485597,0.3142857142857145
0.27310924369747897,0.5714285714285714,0.040114613180515755,0.061016949152542375,0.024691358024691367,0.14666666666666667,0.3999999999999986,0.3195876288659796,0.26337448559670784,0.37142857142857144
0.27310924369747897,0.3516483516483516,0.01719197707736389,0.04067796610169492,0.14814814814814817,0.6133333333333333,0.3999999999999986,0.2989690721649487,0.40740740740740744,0.25714285714285734
0.19327731092436973,0.23076923076923073,0.031518624641833796,0.11864406779661016,0.15432098765432103,,0.3999999999999986,0.536082474226804,,0.48571428571428554
0.180672268907563,0.24175824175824173,0.45272206303724927,0.111864406779661,0.19753086419753088,0.23333333333333334,0.3999999999999986,0.12371134020618557,0.16872427983539096,0.22857142857142865
0.3025210084033613,0.3076923076923077,0.24355300859598852,0.02033898305084745,0.3209876543209877,0.3333333333333333,0.19999999999999574,0.47422680412371143,0.1152263374485597,0.7142857142857142
0.08403361344537816,0.39560439560439553,0.33810888252148996,0.0576271186440678,0.345679012345679,0.36666666666666664,0.3999999999999986,0.38144329896907214,0.23456790123456794,0.7428571428571427
0.24789915966386555,0.37362637362637363,0.5186246418338109,0.06440677966101696,0.2592592592592593,,0.5999999999999943,0.3711340206185567,0.31275720164609055,0.40000000000000013
0.2058823529411764,0.5604395604395603,0.08309455587392547,0.12203389830508474,0.19753086419753088,0.5800000000000001,0.3999999999999986,0.2474226804123716,0.3539094650205762,0.5142857142857145
0.07142857142857142,0.3626373626373626,0.031518624641833796,0.07796610169491525,0.11111111111111113,0.3066666666666667,0.3999999999999986,0.38144329896907214,0.24691358024691368,0.22857142857142865
0.11344537815126049,0.42857142857142855,0.008595988538681945,0.07457627118644067,0.09876543209876545,0.18666666666666665,0.19999999999999574,0.536082474226804,0.19753086419753085,0.857142857142857
0.15126050420168063,,0.4383954154727793,,0.5000000000000001,0.7666666666666666,,,,0.20000000000000018
0.11344537815126049,0.41758241758241754,0.014326647564469906,0.03728813559322034,0.2283950617283951,0.33999999999999997,0.19999999999999574,0.3608247422680413,0.19753086419753085,0.5571428571428572
0.23529411764705882,0.3296703296703296,0.10601719197707735,0.1016949152542373,0.17901234567901236,0.38666666666666666,0.3999999999999986,0.2989690721649487,0.26337448559670784,0.028571428571428692
0.2857142857142857,0.19780219780219777,0.30659025787965616,0.10847457627118642,0.5679012345679013,0.8666666666666667,0.3999999999999986,0.38144329896907214,0.23456790123456794,0.08571428571428585
0.23529411764705882,0.24175824175824173,0.5501432664756446,,0.40123456790123463,0.54,0.3999999999999986,0.463917525773196,0.26337448559670784,0.4285714285714286
0.180672268907563,0.2967032967032967,0.04584527220630371,,0.4074074074074074,0.72,0.3999999999999986,0.463917525773196,0.3539094650205762,0.44285714285714284
0.3823529411764705,,0.3839541547277937,0.08813559322033895,0.061728395061728406,0.27999999999999997,0.3999999999999986,0.3195876288659796,0.15637860082304533,0.6857142857142857
0.3403361344537814,,0.650429799426934,0.11864406779661016,0.32716049382716056,0.38666666666666666,0.5999999999999943,,0.3662551440329218,0.10000000000000009
0.24789915966386555,0.3626373626373626,0.002865329512893984,0.10847457627118642,0.14814814814814817,0.39333333333333337,0.19999999999999574,0.4536082474226806,0.3539094650205762,0.5571428571428572
,,0.5501432664756446,,0.3827160493827161,0.8933333333333333,0.5999999999999943,0.38144329896907214,0.34156378600823056,
0.2857142857142857,0.5384615384615384,0.040114613180515755,0.06779661016949151,0.345679012345679,0.36,0.19999999999999574,0.3195876288659796,0.30041152263374493,0.7714285714285711
0.23529411764705882,0.6153846153846154,,0.552542372881356,0.3827160493827161,0.3466666666666666,0.3999999999999986,0.34020618556701043,0.18106995884773663,0.14285714285714302
0.13865546218487396,0.3296703296703296,0.3610315186246418,0.08813559322033895,0.3703703703703704,0.44,0.3999999999999986,0.4123711340206184,0.2098765432098766,0.40000000000000013
0.08403361344537816,0.8131868131868131,,0.14237288135593218,0.22222222222222227,0.44,0.3999999999999986,0.5051546391752582,0.2222222222222222,0.7428571428571427
0.11344537815126049,0.2857142857142857,0.5300859598853868,0.13559322033898305,0.39506172839506176,0.5266666666666666,0.5999999999999943,0.536082474226804,,0.08571428571428585
0.11344537815126049,0.2747252747252747,0.025787965616045842,0.14576271186440676,0.3209876543209877,0.3466666666666666,0.3999999999999986,0.7422680412371134,0.5637860082304527,0.3857142857142857
0.10084033613445376,,0.5644699140401146,0.16610169491525423,0.5740740740740742,0.6000000000000001,0.7999999999999972,0.6391752577319587,,0.11428571428571432
0.2058823529411764,0.5384615384615384,0.10888252148997132,0.05423728813559322,0.20987654320987656,0.25999999999999995,0.3999999999999986,0.2886597938144333,0.1152263374485597,0.5428571428571429
0.05882352941176469,0.5384615384615384,0.031518624641833796,0.06779661016949151,0.12345679012345681,0.4133333333333334,0.3999999999999986,0.2886597938144333,0.2222222222222222,0.34285714285714297
0.11344537815126049,0.23076923076923073,0.005730659025787961,0.07796610169491525,0.7160493827160495,0.5800000000000001,0.3999999999999986,0.5670103092783507,0.24691358024691368,
0.0,0.3186813186813186,0.014326647564469906,0.0847457627118644,0.345679012345679,0.49333333333333335,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4285714285714286
0.449579831932773,0.2967032967032967,0.34670487106017195,0.1694915254237288,0.4753086419753087,,,,0.16872427983539096,
,0.5054945054945055,0.025787965616045842,,0.2839506172839506,0.5866666666666667,0.3999999999999986,0.5876288659793816,0.2880658436213992,0.4999999999999998
0.26050420168067223,0.24175824175824173,0.25501432664756446,0.16610169491525423,0.345679012345679,0.6200000000000001,,0.3711340206185567,0.15637860082304533,0.3142857142857145
0.7310924369747898,0.13186813186813184,,0.0,0.012345679012345682,,0.3999999999999986,0.5463917525773199,0.16872427983539096,0.9571428571428571
0.15126050420168063,0.25274725274725274,0.7564469914040114,0.13220338983050847,0.2839506172839506,0.39999999999999997,0.7999999999999972,0.329896907216495,0.30041152263374493,0.05714285714285716
0.3823529411764705,,,,0.5246913580246915,,,0.40206185567010344,0.3539094650205762,0.04285714285714293
0.16806722689075626,0.43956043956043955,0.30659025787965616,0.13898305084745763,0.08024691358024692,0.21333333333333332,0.5999999999999943,0.30927835051546415,0.8024691358024693,0.22857142857142865
,0.5054945054945055,0.25501432664756446,0.08813559322033895,0.12345679012345681,,0.3999999999999986,0.34020618556701043,0.7242798353909466,0.6142857142857145
0.2058823529411764,0.42857142857142855,,,0.08024691358024692,0.16666666666666669,0.19999999999999574,0.48453608247422686,0.683127572016461,0.5428571428571429
,0.3296703296703296,0.24355300859598852,0.09152542372881353,0.23456790123456792,0.4066666666666667,,0.47422680412371143,0.3662551440329218,0.44285714285714284
0.41596638655462187,0.14285714285714285,0.025787965616045842,0.10508474576271187,0.07407407407407408,0.15999999999999998,0.3999999999999986,0.525773195876289,0.37860082304526754,0.3857142857142857
,,,0.8745762711864407,,,,,,
0.26050420168067223,0.1758241758241758,0.15472779369627507,0.061016949152542375,0.2839506172839506,0.32,0.19999999999999574,0.536082474226804,0.16872427983539096,0.6285714285714288
0.0,0.3186813186813186,0.014326647564469906,0.0847457627118644,0.345679012345679,0.49333333333333335,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4285714285714286
0.07142857142857142,0.2747252747252747,0.41260744985673353,0.13898305084745763,,0.48000000000000004,,0.40206185567010344,0.19753086419753085,0.2857142857142858
0.13865546218487396,0.3186813186813186,0.03724928366762178,0.08135593220338982,0.22222222222222227,0.39999999999999997,0.3999999999999986,0.536082474226804,0.3539094650205762,0.48571428571428554
0.07142857142857142,0.3516483516483516,0.5358166189111747,0.0847457627118644,0.12962962962962965,0.5666666666666667,0.5999999999999943,0.14432989690721687,0.16872427983539096,0.10000000000000009
0.10084033613445376,0.3296703296703296,0.5501432664756446,0.18983050847457625,0.1358024691358025,0.6333333333333333,0.5999999999999943,0.2474226804123716,,0.10000000000000009
0.11344537815126049,0.6593406593406592,0.1461318051575931,0.09152542372881353,0.0308641975308642,0.4133333333333334,0.3999999999999986,0.1752577319587627,0.47325102880658443,0.37142857142857144
0.31512605042016806,0.48351648351648346,0.15472779369627507,0.13220338983050847,0.40123456790123463,0.5133333333333332,0.19999999999999574,0.25773195876288657,0.6954732510288067,0.7285714285714284
0.23529411764705882,0.24175824175824173,0.04584527220630371,0.08135593220338982,0.2469135802469136,0.38666666666666666,0.19999999999999574,0.5773195876288661,0.27572016460905346,0.7857142857142854
0.24789915966386555,0.5384615384615384,0.025787965616045842,,0.4074074074074074,0.5333333333333332,,0.329896907216495,0.34156378600823056,0.10000000000000009
0.7899159663865547,0.06593406593406592,0.27507163323782235,0.111864406779661,,0.2466666666666667,0.3999999999999986,0.65979381443299,0.27572016460905346,0.32857142857142874
0.11344537815126049,0.3626373626373626,0.4269340974212035,0.19322033898305083,0.5000000000000001,0.4666666666666666,0.3999999999999986,0.12371134020618557,0.23456790123456794,0.11428571428571432
0.180672268907563,0.19780219780219777,0.2693409742120344,0.1288135593220339,0.25308641975308643,,0.5999999999999943,0.44329896907216515,0.4320987654320988,0.25714285714285734
0.26050420168067223,0.39560439560439553,,0.16271186440677965,,,0.5999999999999943,,0.5390946502057613,0.32857142857142874
0.5210084033613445,0.24175824175824173,,0.1288135593220339,0.23456790123456792,0.49333333333333335,0.3999999999999986,0.6185567010309279,0.40740740740740744,0.37142857142857144
,,0.4613180515759312,0.12203389830508474,0.4197530864197531,0.56,0.5999999999999943,,,
0.3025210084033613,0.3296703296703296,0.10028653295128936,0.08813559322033895,0.2283950617283951,0.4266666666666666,0.19999999999999574,0.536082474226804,0.2222222222222222,0.8857142857142855
0.36974789915966383,0.37362637362637363,,,0.345679012345679,0.6200000000000001,0.5999999999999943,0.3608247422680413,0.37860082304526754,0.14285714285714302
0.3277310924369748,0.3186813186813186,0.6217765042979941,0.11864406779661016,0.42592592592592593,0.6599999999999999,0.7999999999999972,0.4123711340206184,0.4609053497942388,0.08571428571428585
0.31512605042016806,,0.29799426934097417,0.14915254237288134,0.2283950617283951,,0.5999999999999943,0.4123711340206184,0.4979423868312758,0.32857142857142874
0.046218487394957986,0.3846153846153845,0.025787965616045842,0.1016949152542373,0.17901234567901236,0.44,0.3999999999999986,0.2268041237113403,0.5925925925925928,0.37142857142857144
0.180672268907563,,,0.111864406779661,0.4444444444444445,0.7066666666666666,0.3999999999999986,0.4536082474226806,0.30041152263374493,0.14285714285714302
0.19327731092436973,0.45054945054945045,,0.09152542372881353,0.4074074074074074,0.6066666666666667,0.19999999999999574,0.525773195876289,0.2098765432098766,0.7142857142857142
0.10084033613445376,0.3516483516483516,0.2922636103151862,0.13220338983050847,0.12345679012345681,0.36,0.3999999999999986,0.6391752577319587,0.27572016460905346,0.37142857142857144
0.15126050420168063,0.3076923076923077,0.5128939828080228,0.16610169491525423,0.54320987654321,0.5066666666666666,0.5999999999999943,0.2474226804123716,0.09053497942386829,0.14285714285714302
0.180672268907563,0.43956043956043955,0.7822349570200572,,0.39506172839506176,,0.7999999999999972,0.5670103092783507,0.24691358024691368,0.2142857142857144
,,0.34383954154727797,0.9355932203389831,,,,,0.26337448559670784,
0.24789915966386555,0.2747252747252747,0.025787965616045842,0.07796610169491525,0.2283950617283951,,0.0,0.329896907216495,0.26337448559670784,0.9000000000000001
0.2058823529411764,0.46153846153846145,0.4068767908309456,0.11864406779661016,0.2283950617283951,0.49333333333333335,0.3999999999999986,0.4123711340206184,0.31275720164609055,0.11428571428571432
0.2058823529411764,,,0.11525423728813558,0.45679012345679015,0.6666666666666665,0.3999999999999986,0.6391752577319587,0.5925925925925928,
0.3277310924369748,0.42857142857142855,0.002865329512893984,0.111864406779661,0.1049382716049383,0.14666666666666667,0.3999999999999986,0.21649484536082486,0.06584362139917699,0.37142857142857144
0.27310924369747897,0.09890109890109888,0.025787965616045842,0.10508474576271187,0.4444444444444445,0.52,0.3999999999999986,0.4226804123711343,0.30041152263374493,0.2857142857142858
0.3403361344537814,0.3516483516483516,0.4441260744985673,0.12203389830508474,0.2716049382716049,0.47333333333333333,0.3999999999999986,0.329896907216495,0.13168724279835392,
0.07142857142857142,,0.2693409742120344,0.11525423728813558,0.3333333333333333,0.5533333333333332,0.3999999999999986,0.8247422680412373,0.30041152263374493,0.40000000000000013
0.10084033613445376,,,0.14915254237288134,0.29629629629629634,,0.5999999999999943,0.39175257731958757,0.3539094650205762,0.2857142857142858
0.16806722689075626,0.3516483516483516,,0.17288135593220338,0.3703703703703704,0.7,0.3999999999999986,0.4226804123711343,0.2222222222222222,0.2714285714285716
0.23529411764705882,0.41758241758241754,0.05444126074498567,0.14915254237288134,0.17283950617283952,0.5666666666666667,0.19999999999999574,0.3711340206185567,0.37860082304526754,0.4999999999999998
0.07142857142857142,0.39560439560439553,0.03724928366762178,0.111864406779661,0.08641975308641978,0.14666666666666667,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.44285714285714284
,,,0.711864406779661,,,,0.25773195876288657,0.19753086419753085,0.11428571428571432
0.180672268907563,0.5384615384615384,0.22922636103151864,0.1559322033898305,,0.4066666666666667,0.3999999999999986,0.25773195876288657,0.9876543209876546,0.3857142857142857
0.35294117647058815,,0.2464183381088825,0.10508474576271187,0.3827160493827161,0.49333333333333335,0.19999999999999574,,0.04938271604938271,0.9714285714285713
0.26050420168067223,0.3626373626373626,0.12320916905444126,0.09152542372881353,0.2839506172839506,0.56,0.19999999999999574,0.4123711340206184,0.18106995884773663,0.7428571428571427
,,0.6361031518624641,,,0.7533333333333334,0.5999999999999943,0.463917525773196,0.30041152263374493,0.20000000000000018
0.31512605042016806,0.3186813186813186,0.0630372492836676,0.08813559322033895,0.18518518518518523,0.32,0.19999999999999574,0.30927835051546415,0.27572016460905346,0.6285714285714288
0.13865546218487396,0.41758241758241754,,0.05084745762711864,0.308641975308642,0.3333333333333333,0.3999999999999986,0.48453608247422686,0.2222222222222222,0.4999999999999998
0.180672268907563,0.20879120879120877,0.19197707736389683,0.11525423728813558,0.12345679012345681,0.32,0.3999999999999986,0.865979381443299,0.44444444444444453,0.2857142857142858
0.10084033613445376,0.3296703296703296,0.014326647564469906,0.07796610169491525,0.14814814814814817,0.12666666666666665,0.19999999999999574,0.2783505154639174,0.3662551440329218,0.48571428571428554
0.13865546218487396,0.23076923076923073,0.19770773638968478,0.32542372881355935,0.15432098765432103,0.33999999999999997,0.3999999999999986,0.3195876288659796,0.30041152263374493,0.2142857142857144
0.15126050420168063,0.3516483516483516,,0.12203389830508474,0.308641975308642,0.4066666666666667,0.3999999999999986,0.23711340206185572,0.27572016460905346,0.3857142857142857
0.180672268907563,0.3186813186813186,0.4269340974212035,0.14237288135593218,0.15432098765432103,0.33999999999999997,0.3999999999999986,0.3711340206185567,0.15637860082304533,0.20000000000000018
0.6092436974789914,0.24175824175824173,0.36962750716332377,0.08135593220338982,0.20370370370370372,0.4666666666666666,0.5999999999999943,0.44329896907216515,0.3662551440329218,0.11428571428571432
0.19327731092436973,0.5274725274725274,0.0630372492836676,,,0.6000000000000001,0.5999999999999943,0.4226804123711343,0.47325102880658443,0.22857142857142865
0.11344537815126049,0.3076923076923077,0.025787965616045842,0.1288135593220339,0.16049382716049385,0.2733333333333333,,0.4123711340206184,0.3662551440329218,0.6142857142857145
0.03361344537815125,0.3186813186813186,0.5988538681948424,0.16610169491525423,0.25308641975308643,0.29333333333333333,0.5999999999999943,0.4123711340206184,0.2098765432098766,0.17142857142857149
0.16806722689075626,0.2637362637362637,0.6131805157593122,0.1559322033898305,,0.29333333333333333,0.5999999999999943,0.4123711340206184,0.3539094650205762,0.2142857142857144
0.11344537815126049,0.3846153846153845,,0.08813559322033895,0.25308641975308643,0.32,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.44285714285714284
,0.2857142857142857,0.5272206303724928,0.11864406779661016,0.17901234567901236,0.7866666666666666,0.3999999999999986,0.3608247422680413,0.4609053497942388,
0.2058823529411764,0.45054945054945045,0.0630372492836676,0.13898305084745763,0.22222222222222227,0.36666666666666664,0.3999999999999986,0.21649484536082486,0.27572016460905346,0.2857142857142858
0.2857142857142857,0.3516483516483516,0.1833810888252149,0.10847457627118642,0.308641975308642,0.7,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48571428571428554
,,,,,0.6666666666666665,,0.6185567010309279,,
0.5084033613445378,,0.031518624641833796,0.19999999999999998,0.04938271604938273,0.3333333333333333,0.3999999999999986,0.8247422680412373,0.2222222222222222,0.22857142857142865
0.07142857142857142,0.3296703296703296,0.5902578796561604,0.16610169491525423,0.25308641975308643,0.6200000000000001,0.5999999999999943,0.16494845360824772,0.27572016460905346,0.04285714285714293
0.07142857142857142,,,0.11525423728813558,0.18518518518518523,0.36,0.3999999999999986,0.3608247422680413,0.683127572016461,0.34285714285714297
0.08403361344537816,0.41758241758241754,0.031518624641833796,0.07457627118644067,0.20987654320987656,0.37333333333333335,0.3999999999999986,0.48453608247422686,0.4197530864197532,0.5571428571428572
,0.3186813186813186,0.43553008595988535,0.1016949152542373,0.3209876543209877,0.3066666666666667,0.3999999999999986,0.4226804123711343,0.19753086419753085,0.25714285714285734
0.180672268907563,0.40659340659340654,0.3037249283667622,0.11525423728813558,0.46913580246913583,0.7066666666666666,0.3999999999999986,0.44329896907216515,0.3539094650205762,0.17142857142857149
0.10084033613445376,0.49450549450549447,0.163323782234957,0.1288135593220339,0.45061728395061734,0.6133333333333333,0.3999999999999986,,0.5102880658436215,0.5142857142857145
,,0.22922636103151864,0.10847457627118642,0.16049382716049385,0.52,0.3999999999999986,0.39175257731958757,,0.2714285714285716
0.26050420168067223,0.3626373626373626,0.5501432664756446,0.10847457627118642,0.4753086419753087,0.6200000000000001,0.5999999999999943,0.34020618556701043,0.4320987654320988,0.25714285714285734
0.13865546218487396,0.3516483516483516,0.002865329512893984,0.09491525423728811,0.29629629629629634,0.4133333333333334,0.19999999999999574,0.47422680412371143,0.30041152263374493,0.40000000000000013
0.16806722689075626,0.2747252747252747,0.7564469914040114,0.1288135593220339,0.1049382716049383,0.36,,0.39175257731958757,0.24691358024691368,0.14285714285714302
0.24789915966386555,0.3296703296703296,0.014326647564469906,0.03389830508474576,0.14814814814814817,0.36,0.0,0.5670103092783507,0.19753086419753085,0.8285714285714285
0.2857142857142857,0.2747252747252747,0.040114613180515755,0.08135593220338982,0.2839506172839506,0.48000000000000004,0.3999999999999986,0.6907216494845358,0.3539094650205762,0.44285714285714284
0.31512605042016806,0.2747252747252747,0.1833810888252149,,0.11111111111111113,0.4133333333333334,0.3999999999999986,0.5773195876288661,0.6296296296296298,0.7857142857142854
,0.5054945054945055,,,0.2592592592592593,0.6933333333333334,,,,
0.05882352941176469,0.3186813186813186,0.02292263610315185,0.061016949152542375,0.061728395061728406,0.15999999999999998,0.3999999999999986,0.5773195876288661,0.2098765432098766,0.3142857142857145
0.046218487394957986,0.3296703296703296,0.20916905444126072,0.12203389830508474,0.19753086419753088,0.33999999999999997,0.3999999999999986,0.5463917525773199,0.2880658436213992,0.15714285714285725
0.26050420168067223,0.24175824175824173,0.4297994269340974,0.13898305084745763,0.45061728395061734,0.72,0.5999999999999943,0.329896907216495,0.2222222222222222,0.15714285714285725
0.08403361344537816,,0.6303724928366762,0.13220338983050847,0.3703703703703704,0.5666666666666667,0.7999999999999972,0.5670103092783507,0.7242798353909466,
0.21848739495798314,0.47252747252747246,0.30659025787965616,,0.5185185185185186,0.9533333333333334,,0.3711340206185567,0.31275720164609055,0.10000000000000009
0.449579831932773,0.5384615384615384,0.3151862464183381,0.12203389830508474,0.11111111111111113,0.6266666666666665,0.3999999999999986,0.3608247422680413,0.18106995884773663,0.04285714285714293
0.19327731092436973,0.3186813186813186,0.30659025787965616,0.13898305084745763,,0.5733333333333333,0.5999999999999943,0.6494845360824741,0.19753086419753085,0.2142857142857144
0.16806722689075626,0.39560439560439553,0.031518624641833796,0.06440677966101696,0.5925925925925927,0.4133333333333334,,,1.0,0.6857142857142857
0.13865546218487396,0.37362637362637363,0.5071633237822348,0.1016949152542373,0.4320987654320988,0.49333333333333335,0.3999999999999986,0.2783505154639174,0.10288065843621402,0.34285714285714297
0.4747899159663865,0.19780219780219777,0.1146131805157593,0.15932203389830507,0.12962962962962965,,0.3999999999999986,0.3711340206185567,0.3662551440329218,0.44285714285714284
0.15126050420168063,0.20879120879120877,0.014326647564469906,0.1966101694915254,0.2777777777777778,0.72,0.3999999999999986,0.2989690721649487,0.3539094650205762,0.20000000000000018
0.16806722689075626,0.5054945054945055,0.008595988538681945,0.15932203389830507,0.055555555555555566,0.1933333333333333,0.3999999999999986,0.20618556701030943,0.34156378600823056,0.11428571428571432
0.16806722689075626,0.2967032967032967,0.41260744985673353,0.16271186440677965,0.5925925925925927,0.4666666666666666,0.3999999999999986,0.40206185567010344,0.2222222222222222,0.32857142857142874
0.05882352941176469,0.5164835164835164,0.48424068767908307,0.0847457627118644,0.3827160493827161,0.44,0.3999999999999986,0.2886597938144333,0.14403292181069965,0.3857142857142857
0.016806722689075626,0.3626373626373626,0.09455587392550141,0.11864406779661016,0.15432098765432103,0.2,0.19999999999999574,0.4123711340206184,0.1152263374485597,0.8428571428571427
0.180672268907563,,,0.13220338983050847,0.5123456790123457,0.8433333333333333,0.3999999999999986,0.536082474226804,0.4609053497942388,0.22857142857142865
0.5168067226890756,0.3516483516483516,0.20057306590257876,0.11525423728813558,0.12962962962962965,0.3333333333333333,0.3999999999999986,0.47422680412371143,0.2880658436213992,0.4285714285714286
,0.6043956043956044,0.335243553008596,,0.5308641975308643,0.8333333333333333,0.3999999999999986,0.47422680412371143,0.3539094650205762,0.14285714285714302
0.12605042016806722,,0.5042979942693409,,,,,,,
,0.41758241758241754,0.4441260744985673,0.06779661016949151,0.4197530864197531,,0.3999999999999986,0.5670103092783507,0.30041152263374493,0.6142857142857145
0.3823529411764705,,0.6217765042979941,0.11525423728813558,0.20987654320987656,0.5933333333333333,0.7999999999999972,0.4123711340206184,,0.11428571428571432
0.15126050420168063,0.2637362637362637,0.17478510028653294,0.11864406779661016,0.30246913580246915,0.5800000000000001,0.3999999999999986,0.2474226804123716,0.06584362139917699,0.5714285714285714
0.10084033613445376,0.3296703296703296,0.008595988538681945,0.06779661016949151,0.17283950617283952,0.2,0.19999999999999574,0.463917525773196,0.37860082304526754,0.5428571428571429
0.24789915966386555,0.5164835164835164,0.10028653295128936,0.14915254237288134,0.3703703703703704,0.52,0.3999999999999986,,0.683127572016461,0.2857142857142858
0.08403361344537816,0.3626373626373626,0.23782234957020051,0.08813559322033895,0.2283950617283951,0.36666666666666664,0.3999999999999986,0.5463917525773199,0.4609053497942388,0.3142857142857145
0.13865546218487396,,0.7936962750716331,0.111864406779661,0.3209876543209877,0.52,0.7999999999999972,0.536082474226804,0.16872427983539096,0.04285714285714293
