Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.12499999999999996,0.2857142857142857,0.3667621776504298,0.04281345565749235,0.17283950617283952,0.37569060773480667,0.5,0.2643678160919536,0.19480519480519481,
,0.18681318681318682,0.5530085959885386,,0.46913580246913583,0.6464088397790055,0.7499999999999858,,,0.23684210526315774
0.10416666666666664,0.40659340659340654,0.2464183381088825,0.04281345565749235,0.17901234567901236,0.32044198895027626,0.5,0.6781609195402294,0.30735930735930733,0.7368421052631577
,0.5934065934065934,0.025787965616045842,0.4954128440366973,,,,0.4022988505747125,,0.17105263157894712
0.25,,0.6790830945558738,,0.4938271604938272,,,0.5402298850574714,,
0.2708333333333333,0.42857142857142855,,0.1162079510703364,,0.5414364640883979,0.5,0.49425287356321856,0.3766233766233766,0.5394736842105261
0.12499999999999996,,0.7564469914040114,,,0.3977900552486188,1.0,0.367816091954023,0.26406926406926406,0.1315789473684208
0.25,,0.025787965616045842,,0.19753086419753088,,0.5,0.5632183908045976,0.41558441558441556,0.4473684210526314
0.17013888888888884,0.24175824175824173,0.19770773638968478,0.07645259938837919,0.17283950617283952,0.44198895027624313,0.5,0.5862068965517242,0.06926406926406925,0.368421052631579
0.22569444444444442,0.5714285714285714,0.040114613180515755,0.048929663608562685,0.024691358024691367,0.1878453038674033,0.5,0.35632183908045967,0.2251082251082251,0.4210526315789471
0.22569444444444442,0.3516483516483516,0.01719197707736389,,0.14814814814814817,0.5745856353591161,0.5,0.33333333333333304,0.3766233766233766,0.3157894736842104
0.1597222222222222,0.23076923076923073,0.031518624641833796,0.10091743119266054,0.15432098765432103,0.3591160220994475,0.5,0.5977011494252871,0.44588744588744583,0.5263157894736841
0.14930555555555552,0.24175824175824173,0.45272206303724927,0.0948012232415902,0.19753086419753088,0.2596685082872928,0.5,0.13793103448275845,0.1255411255411255,0.2894736842105261
0.25,0.3076923076923077,0.24355300859598852,0.012232415902140664,0.3209876543209877,0.34254143646408836,0.2499999999999858,0.5287356321839076,0.06926406926406925,0.7368421052631577
0.06944444444444443,0.39560439560439553,0.33810888252148996,0.045871559633027525,,0.3701657458563536,0.5,,0.19480519480519481,0.7631578947368418
0.2048611111111111,,,,0.2592592592592593,0.6132596685082873,0.7499999999999858,,0.27705627705627706,0.4473684210526314
0.17013888888888884,0.5604395604395603,0.08309455587392547,0.1039755351681957,0.19753086419753088,0.5469613259668509,0.5,0.27586206896551735,0.32034632034632043,0.5526315789473684
0.059027777777777776,0.3626373626373626,0.031518624641833796,0.06422018348623852,0.11111111111111113,0.32044198895027626,0.5,0.4252873563218391,0.2077922077922078,0.2894736842105261
0.09374999999999996,0.42857142857142855,0.008595988538681945,0.06116207951070336,,0.22099447513812154,0.2499999999999858,0.5977011494252871,0.15584415584415584,0.868421052631579
0.12499999999999996,0.3516483516483516,,,0.5000000000000001,0.701657458563536,0.7499999999999858,0.4022988505747125,,0.26315789473684204
0.09374999999999996,0.41758241758241754,0.014326647564469906,0.027522935779816515,0.2283950617283951,0.34806629834254144,0.2499999999999858,0.4022988505747125,0.15584415584415584,0.5921052631578945
0.19444444444444442,0.3296703296703296,0.10601719197707735,0.08562691131498472,0.17901234567901236,,0.5,0.33333333333333304,0.2251082251082251,0.1052631578947365
,,0.30659025787965616,0.09174311926605504,0.5679012345679013,0.7845303867403315,0.5,0.4252873563218391,0.19480519480519481,
,,0.5501432664756446,,0.40123456790123463,0.5138121546961326,,0.5172413793103448,0.2251082251082251,0.4736842105263155
,0.2967032967032967,,0.12538226299694188,0.4074074074074074,,0.5,,0.32034632034632043,0.48684210526315774
,0.3076923076923077,0.3839541547277937,0.07339449541284403,0.061728395061728406,0.2983425414364641,0.5,0.35632183908045967,0.11255411255411263,0.7105263157894737
,,0.650429799426934,,0.32716049382716056,0.3867403314917127,,0.436781609195402,0.3333333333333333,
0.2048611111111111,0.3626373626373626,0.002865329512893984,0.09174311926605504,0.14814814814814817,0.3922651933701658,0.2499999999999858,0.5057471264367814,0.32034632034632043,
,0.3296703296703296,,0.1345565749235474,0.3827160493827161,,,,0.30735930735930733,0.18421052631578938
0.2361111111111111,0.5384615384615384,0.040114613180515755,0.05504587155963302,0.345679012345679,0.36464088397790057,0.2499999999999858,0.35632183908045967,0.26406926406926406,0.7894736842105263
0.19444444444444442,0.6153846153846154,0.040114613180515755,0.4923547400611621,,0.35359116022099446,,,,0.21052631578947345
,0.3296703296703296,,0.07339449541284403,0.3703703703703704,0.430939226519337,0.5,0.4597701149425286,0.16883116883116883,0.4473684210526314
0.06944444444444443,0.8131868131868131,0.1289398280802292,0.12232415902140671,,0.430939226519337,0.5,,0.18181818181818182,0.7631578947368418
,0.2857142857142857,0.5300859598853868,0.1162079510703364,0.39506172839506176,0.5027624309392266,0.7499999999999858,0.5977011494252871,,
0.09374999999999996,0.2747252747252747,0.025787965616045842,0.12538226299694188,0.3209876543209877,0.35359116022099446,0.5,0.8275862068965516,0.5411255411255411,0.43421052631578916
,0.39560439560439553,,,0.5740740740740742,0.5635359116022101,1.0,0.7126436781609193,0.11255411255411263,
0.17013888888888884,0.5384615384615384,0.10888252148997132,0.04281345565749235,0.20987654320987656,0.281767955801105,0.5,0.32183908045977017,0.06926406926406925,0.5789473684210524
0.04861111111111109,0.5384615384615384,0.031518624641833796,0.05504587155963302,0.12345679012345681,0.40883977900552493,0.5,0.32183908045977017,0.18181818181818182,0.39473684210526305
,,0.005730659025787961,0.06422018348623852,0.7160493827160495,0.5469613259668509,0.5,0.632183908045977,0.2077922077922078,0.0
0.0,0.3186813186813186,0.014326647564469906,,0.345679012345679,0.47513812154696133,0.5,0.4597701149425286,0.3896103896103896,0.4736842105263155
0.3715277777777777,,0.34670487106017195,0.14678899082568808,0.4753086419753087,0.5524861878453039,,,,0.6578947368421051
0.0833333333333333,0.5054945054945055,0.025787965616045842,0.1712538226299694,0.2839506172839506,0.5524861878453039,0.5,0.6551724137931036,,0.5394736842105261
0.21527777777777773,0.24175824175824173,0.25501432664756446,0.1437308868501529,0.345679012345679,0.5801104972375691,0.5,0.41379310344827536,0.11255411255411263,0.368421052631579
0.6041666666666665,,0.014326647564469906,,0.012345679012345682,0.0,,0.6091954022988508,0.1255411255411255,0.9605263157894737
0.12499999999999996,0.25274725274725274,0.7564469914040114,0.11314984709480123,0.2839506172839506,0.3977900552486188,1.0,0.367816091954023,,0.1315789473684208
,0.6813186813186812,,,0.5246913580246915,0.6187845303867403,,0.4482758620689653,,0.11842105263157876
0.13888888888888884,0.43956043956043955,0.30659025787965616,0.11926605504587158,0.08024691358024692,0.2430939226519337,0.7499999999999858,0.3448275862068968,,0.2894736842105261
0.13888888888888884,0.5054945054945055,0.25501432664756446,0.07339449541284403,0.12345679012345681,0.2762430939226519,0.5,0.37931034482758585,0.7099567099567099,0.644736842105263
0.17013888888888884,0.42857142857142855,0.025787965616045842,0.01834862385321101,,,0.2499999999999858,0.5402298850574714,0.6666666666666665,0.5789473684210524
0.10416666666666664,0.3296703296703296,0.24355300859598852,0.07645259938837919,0.23456790123456792,0.40331491712707185,0.5,0.5287356321839076,,0.48684210526315774
0.34374999999999994,0.14285714285714285,0.025787965616045842,0.08868501529051988,0.07407407407407408,,0.5,0.5862068965517242,,0.43421052631578916
,,,,,,,,,
0.21527777777777773,0.1758241758241758,0.15472779369627507,0.048929663608562685,0.2839506172839506,0.33149171270718236,0.2499999999999858,0.5977011494252871,0.1255411255411255,0.6578947368421051
,0.3186813186813186,0.014326647564469906,0.07033639143730887,0.345679012345679,0.47513812154696133,0.5,0.4597701149425286,0.3896103896103896,0.4736842105263155
0.059027777777777776,0.2747252747252747,0.41260744985673353,0.11926605504587158,0.46913580246913583,0.4640883977900553,0.5,0.4482758620689653,0.15584415584415584,0.3421052631578947
0.11458333333333333,0.3186813186813186,,0.0672782874617737,0.22222222222222227,0.3977900552486188,0.5,0.5977011494252871,0.32034632034632043,0.5263157894736841
0.059027777777777776,0.3516483516483516,0.5358166189111747,0.07033639143730887,0.12962962962962965,,0.7499999999999858,0.16091954022988508,0.1255411255411255,0.17105263157894712
,,0.5501432664756446,0.16513761467889904,0.1358024691358025,,0.7499999999999858,0.27586206896551735,0.3463203463203463,0.17105263157894712
0.09374999999999996,0.6593406593406592,0.1461318051575931,0.07645259938837919,0.0308641975308642,0.40883977900552493,0.5,0.19540229885057459,0.44588744588744583,0.4210526315789471
0.26041666666666663,0.48351648351648346,0.15472779369627507,,0.40123456790123463,0.4917127071823204,0.2499999999999858,0.2873563218390802,0.6796536796536796,0.7499999999999998
0.19444444444444442,0.24175824175824173,,0.0672782874617737,0.2469135802469136,0.3867403314917127,0.2499999999999858,0.6436781609195399,0.23809523809523808,0.8026315789473684
0.2048611111111111,,0.025787965616045842,0.44342507645259943,0.4074074074074074,,0.5,,0.30735930735930733,
0.6527777777777777,0.06593406593406592,0.27507163323782235,0.0948012232415902,0.055555555555555566,0.2707182320441989,0.5,0.735632183908046,0.23809523809523808,0.381578947368421
0.09374999999999996,0.3626373626373626,0.4269340974212035,0.16819571865443422,0.5000000000000001,0.4530386740331492,0.5,0.13793103448275845,0.19480519480519481,0.18421052631578938
0.14930555555555552,0.19780219780219777,0.2693409742120344,0.11009174311926605,0.25308641975308643,,0.7499999999999858,0.49425287356321856,0.40259740259740256,0.3157894736842104
,0.39560439560439553,,,,,,,,0.381578947368421
0.4305555555555555,,0.04584527220630371,0.11009174311926605,0.23456790123456792,0.47513812154696133,0.5,0.6896551724137931,0.3766233766233766,
0.09374999999999996,0.47252747252747246,,,,,,0.8160919540229883,0.6926406926406925,
,0.3296703296703296,0.10028653295128936,0.07339449541284403,0.2283950617283951,0.4198895027624309,0.2499999999999858,0.5977011494252871,0.18181818181818182,0.894736842105263
0.30555555555555547,0.37362637362637363,0.34383954154727797,0.12844036697247707,0.345679012345679,,0.7499999999999858,0.4022988505747125,0.3463203463203463,0.21052631578947345
,,,0.10091743119266054,,0.6132596685082873,1.0,0.4597701149425286,0.43290043290043295,
0.26041666666666663,,0.29799426934097417,,,,0.7499999999999858,,0.4718614718614718,0.381578947368421
0.038194444444444434,0.3846153846153845,0.025787965616045842,0.08562691131498472,0.17901234567901236,0.430939226519337,0.5,0.2528735632183907,0.5714285714285714,0.4210526315789471
,0.41758241758241754,0.32951289398280803,0.0948012232415902,0.4444444444444445,0.6519337016574586,0.5,,0.26406926406926406,
0.1597222222222222,0.45054945054945045,0.04584527220630371,0.07645259938837919,0.4074074074074074,0.5690607734806631,0.2499999999999858,0.5862068965517242,0.16883116883116883,0.7368421052631577
0.0833333333333333,0.3516483516483516,0.2922636103151862,0.11314984709480123,,0.36464088397790057,0.5,,0.23809523809523808,0.4210526315789471
0.12499999999999996,0.3076923076923077,0.5128939828080228,0.1437308868501529,0.54320987654321,0.4861878453038674,,0.27586206896551735,0.04329004329004327,0.21052631578947345
,0.43956043956043955,,,,0.6408839779005525,,0.632183908045977,,0.27631578947368407
,,,0.8379204892966361,0.20987654320987656,,,,,0.381578947368421
0.2048611111111111,0.2747252747252747,0.025787965616045842,0.06422018348623852,0.2283950617283951,0.3812154696132597,0.0,0.367816091954023,0.2251082251082251,0.9078947368421051
0.17013888888888884,0.46153846153846145,0.4068767908309456,0.10091743119266054,0.2283950617283951,0.47513812154696133,0.5,0.4597701149425286,0.27705627705627706,0.18421052631578938
,0.3406593406593406,0.07163323782234957,,0.45679012345679015,0.6187845303867403,0.5,0.7126436781609193,0.5714285714285714,0.4473684210526314
0.2708333333333333,0.42857142857142855,0.002865329512893984,0.0948012232415902,0.1049382716049383,0.1878453038674033,0.5,0.2413793103448274,0.01731601731601734,0.4210526315789471
0.22569444444444442,0.09890109890109888,0.025787965616045842,0.08868501529051988,0.4444444444444445,0.49723756906077343,0.5,0.47126436781609193,0.26406926406926406,0.3421052631578947
0.28124999999999994,0.3516483516483516,0.4441260744985673,0.1039755351681957,0.2716049382716049,0.45856353591160226,0.5,0.367816091954023,0.08658008658008659,0.631578947368421
,0.3296703296703296,0.2693409742120344,0.09785932721712538,0.3333333333333333,0.5248618784530387,,0.9195402298850577,,0.4473684210526314
0.0833333333333333,0.5054945054945055,0.5873925501432664,0.12844036697247707,0.29629629629629634,,0.7499999999999858,,0.32034632034632043,0.3421052631578947
0.13888888888888884,0.3516483516483516,,0.1498470948012232,0.3703703703703704,0.6464088397790055,0.5,0.47126436781609193,0.18181818181818182,0.32894736842105265
0.19444444444444442,0.41758241758241754,0.05444126074498567,0.12844036697247707,,0.5359116022099448,0.2499999999999858,0.41379310344827536,0.3463203463203463,0.5394736842105261
0.059027777777777776,0.39560439560439553,0.03724928366762178,0.0948012232415902,0.08641975308641978,0.1878453038674033,0.5,0.5057471264367814,0.3766233766233766,0.48684210526315774
,,0.1289398280802292,,,0.6353591160220995,0.5,,0.15584415584415584,0.18421052631578938
0.14930555555555552,0.5384615384615384,0.22922636103151864,0.1345565749235474,0.18518518518518523,0.40331491712707185,0.5,0.2873563218390802,0.9870129870129869,0.43421052631578916
0.2916666666666666,0.3296703296703296,0.2464183381088825,0.08868501529051988,0.3827160493827161,0.47513812154696133,0.2499999999999858,0.4597701149425286,0.0,0.9736842105263157
0.21527777777777773,0.3626373626373626,0.12320916905444126,0.07645259938837919,0.2839506172839506,0.5303867403314918,0.2499999999999858,0.4597701149425286,0.13852813852813856,0.7631578947368418
0.26041666666666663,,,,0.3827160493827161,,0.7499999999999858,0.5172413793103448,,0.26315789473684204
0.26041666666666663,0.3186813186813186,0.0630372492836676,0.07339449541284403,0.18518518518518523,0.33149171270718236,0.2499999999999858,0.3448275862068968,0.23809523809523808,0.6578947368421051
0.11458333333333333,0.41758241758241754,0.0630372492836676,0.03975535168195718,0.308641975308642,0.34254143646408836,0.5,0.5402298850574714,0.18181818181818182,0.5394736842105261
0.14930555555555552,0.20879120879120877,0.19197707736389683,0.09785932721712538,0.12345679012345681,,0.5,0.96551724137931,0.41558441558441556,0.3421052631578947
0.0833333333333333,0.3296703296703296,0.014326647564469906,0.06422018348623852,0.14814814814814817,0.1712707182320442,0.2499999999999858,0.31034482758620685,0.3333333333333333,0.5263157894736841
0.11458333333333333,0.23076923076923073,0.19770773638968478,0.28746177370030584,0.15432098765432103,0.34806629834254144,0.5,0.35632183908045967,0.26406926406926406,0.27631578947368407
0.12499999999999996,0.3516483516483516,0.03724928366762178,0.1039755351681957,0.308641975308642,0.40331491712707185,0.5,0.2643678160919536,0.23809523809523808,0.43421052631578916
0.14930555555555552,0.3186813186813186,0.4269340974212035,0.12232415902140671,0.15432098765432103,0.34806629834254144,0.5,0.41379310344827536,0.11255411255411263,0.26315789473684204
0.5034722222222221,,0.36962750716332377,,,0.4530386740331492,,0.49425287356321856,0.3333333333333333,0.18421052631578938
0.1597222222222222,0.5274725274725274,0.0630372492836676,0.0948012232415902,0.20987654320987656,0.5635359116022101,0.7499999999999858,0.47126436781609193,0.44588744588744583,0.2894736842105261
0.09374999999999996,0.3076923076923077,0.025787965616045842,0.11009174311926605,0.16049382716049385,0.292817679558011,0.2499999999999858,,0.3333333333333333,
0.02777777777777775,0.3186813186813186,0.5988538681948424,0.1437308868501529,0.25308641975308643,0.30939226519337015,0.7499999999999858,0.4597701149425286,0.16883116883116883,0.23684210526315774
0.13888888888888884,0.2637362637362637,0.6131805157593122,0.1345565749235474,0.1358024691358025,0.30939226519337015,0.7499999999999858,0.4597701149425286,,0.27631578947368407
,0.3846153846153845,0.040114613180515755,0.07339449541284403,0.25308641975308643,0.33149171270718236,,0.5057471264367814,0.3766233766233766,
0.2361111111111111,0.2857142857142857,0.5272206303724928,0.10091743119266054,0.17901234567901236,0.7182320441988951,0.5,0.4022988505747125,0.43290043290043295,0.32894736842105265
0.17013888888888884,0.45054945054945045,0.0630372492836676,0.11926605504587158,0.22222222222222227,0.3701657458563536,0.5,0.2413793103448274,0.23809523809523808,0.3421052631578947
0.2361111111111111,0.3516483516483516,0.1833810888252149,0.09174311926605504,0.308641975308642,0.6464088397790055,0.5,0.5057471264367814,0.3766233766233766,
,,0.6590257879656161,0.12538226299694188,,,1.0,,,
0.4201388888888888,,0.031518624641833796,0.1743119266055046,,,0.5,0.9195402298850577,,0.2894736842105261
,,0.5902578796561604,0.1437308868501529,0.25308641975308643,0.5801104972375691,0.7499999999999858,,0.23809523809523808,0.11842105263157876
0.059027777777777776,0.48351648351648346,0.025787965616045842,0.09785932721712538,0.18518518518518523,0.36464088397790057,0.5,0.4022988505747125,0.6666666666666665,0.39473684210526305
0.06944444444444443,0.41758241758241754,0.031518624641833796,0.06116207951070336,0.20987654320987656,0.37569060773480667,0.5,0.5402298850574714,0.3896103896103896,0.5921052631578945
0.013888888888888881,0.3186813186813186,0.43553008595988535,0.08562691131498472,0.3209876543209877,0.32044198895027626,0.5,0.47126436781609193,0.15584415584415584,0.3157894736842104
0.14930555555555552,0.40659340659340654,0.3037249283667622,0.09785932721712538,0.46913580246913583,0.6519337016574586,0.5,0.49425287356321856,,0.23684210526315774
0.0833333333333333,0.49450549450549447,,0.11009174311926605,,0.5745856353591161,0.5,,0.4848484848484848,0.5526315789473684
,0.20879120879120877,0.22922636103151864,0.09174311926605504,,0.49723756906077343,0.5,0.436781609195402,0.5021645021645023,0.32894736842105265
0.21527777777777773,0.3626373626373626,0.5501432664756446,0.09174311926605504,0.4753086419753087,0.5801104972375691,0.7499999999999858,0.37931034482758585,0.40259740259740256,
0.11458333333333333,0.3516483516483516,0.002865329512893984,0.07951070336391437,0.29629629629629634,0.40883977900552493,0.2499999999999858,0.5287356321839076,0.26406926406926406,0.4473684210526314
0.13888888888888884,0.2747252747252747,0.7564469914040114,0.11009174311926605,0.1049382716049383,0.36464088397790057,,0.436781609195402,0.2077922077922078,0.21052631578947345
0.2048611111111111,0.3296703296703296,0.014326647564469906,0.024464831804281342,0.14814814814814817,0.36464088397790057,0.0,0.632183908045977,0.15584415584415584,0.8421052631578945
0.2361111111111111,0.2747252747252747,0.040114613180515755,0.0672782874617737,0.2839506172839506,0.4640883977900553,0.5,0.7701149425287355,0.32034632034632043,0.48684210526315774
,,0.1833810888252149,0.07951070336391437,,,0.5,0.6436781609195399,0.6103896103896105,
0.9999999999999998,,,,0.2592592592592593,,,,0.30735930735930733,
0.04861111111111109,0.3186813186813186,0.02292263610315185,0.048929663608562685,0.061728395061728406,0.19889502762430938,0.5,0.6436781609195399,0.16883116883116883,0.368421052631579
0.038194444444444434,0.3296703296703296,0.20916905444126072,0.1039755351681957,0.19753086419753088,0.34806629834254144,0.5,0.6091954022988508,0.2510822510822511,0.2236842105263157
0.21527777777777773,0.24175824175824173,,0.11926605504587158,0.45061728395061734,0.6629834254143647,0.7499999999999858,0.367816091954023,0.18181818181818182,
,,,0.11314984709480123,,,,0.632183908045977,0.7099567099567099,0.18421052631578938
0.18055555555555552,0.47252747252747246,,0.11926605504587158,,0.8563535911602211,,0.41379310344827536,,
0.3715277777777777,0.5384615384615384,0.3151862464183381,0.1039755351681957,0.11111111111111113,0.585635359116022,0.5,0.4022988505747125,0.13852813852813856,0.11842105263157876
0.1597222222222222,0.3186813186813186,0.30659025787965616,0.11926605504587158,,0.5414364640883979,0.7499999999999858,0.7241379310344822,0.15584415584415584,0.27631578947368407
,0.39560439560439553,,0.05198776758409786,,,,0.5287356321839076,1.0,0.7105263157894737
,0.37362637362637363,0.5071633237822348,0.08562691131498472,0.4320987654320988,0.47513812154696133,0.5,,0.05627705627705626,
0.392361111111111,0.19780219780219777,0.1146131805157593,0.13761467889908258,0.12962962962962965,0.4861878453038674,0.5,0.41379310344827536,0.3333333333333333,0.48684210526315774
0.12499999999999996,0.20879120879120877,0.014326647564469906,0.1712538226299694,,0.6629834254143647,0.5,0.33333333333333304,0.32034632034632043,0.26315789473684204
0.13888888888888884,0.5054945054945055,0.008595988538681945,0.13761467889908258,0.055555555555555566,0.22651933701657456,0.5,0.22988505747126453,0.30735930735930733,0.18421052631578938
0.13888888888888884,0.2967032967032967,0.41260744985673353,0.1406727828746177,0.5925925925925927,0.4530386740331492,0.5,0.4482758620689653,0.18181818181818182,0.381578947368421
0.04861111111111109,0.5164835164835164,0.48424068767908307,0.07033639143730887,0.3827160493827161,0.430939226519337,0.5,0.32183908045977017,0.09956709956709958,
0.013888888888888881,0.3626373626373626,0.09455587392550141,0.10091743119266054,0.15432098765432103,0.23204419889502764,0.2499999999999858,0.4597701149425286,0.06926406926406925,0.8552631578947365
0.14930555555555552,0.37362637362637363,,,0.5123456790123457,0.765193370165746,,0.5977011494252871,0.43290043290043295,
0.4270833333333333,0.3516483516483516,0.20057306590257876,0.09785932721712538,,,,0.5287356321839076,0.2510822510822511,0.4736842105263155
,0.6043956043956044,,0.08868501529051988,,0.7569060773480663,,,,0.21052631578947345
,,,,,0.585635359116022,1.0,,,
,0.41758241758241754,,,0.4197530864197531,0.47513812154696133,,0.632183908045977,,0.644736842105263
0.31597222222222215,,0.6217765042979941,,0.20987654320987656,,1.0,,,
0.12499999999999996,0.2637362637362637,0.17478510028653294,0.10091743119266054,0.30246913580246915,0.5469613259668509,0.5,,0.01731601731601734,0.605263157894737
0.0833333333333333,0.3296703296703296,0.008595988538681945,0.05504587155963302,0.17283950617283952,0.23204419889502764,0.2499999999999858,0.5172413793103448,0.3463203463203463,0.5789473684210524
0.2048611111111111,,,0.12844036697247707,,0.49723756906077343,,0.5862068965517242,0.6666666666666665,0.3421052631578947
0.06944444444444443,0.3626373626373626,0.23782234957020051,0.07339449541284403,0.2283950617283951,0.3701657458563536,,0.6091954022988508,0.43290043290043295,0.368421052631579
,0.2967032967032967,0.7936962750716331,0.0948012232415902,0.3209876543209877,0.49723756906077343,1.0,,0.1255411255411255,0.11842105263157876
0.1597222222222222,0.3076923076923077,,0.1406727828746177,,0.7182320441988951,0.7499999999999858,0.41379310344827536,,
0.4270833333333333,0.25274725274725274,0.2664756446991404,0.0672782874617737,0.0308641975308642,0.5414364640883979,0.5,0.33333333333333304,,
,0.3076923076923077,0.031518624641833796,0.07645259938837919,0.08024691358024692,0.3977900552486188,0.5,0.6091954022988508,0.3333333333333333,0.4210526315789471
0.2916666666666666,,0.34383954154727797,,0.2777777777777778,,0.7499999999999858,0.6206896551724137,0.4588744588744588,0.27631578947368407
0.0833333333333333,0.24175824175824173,0.2148997134670487,0.07645259938837919,0.061728395061728406,0.2762430939226519,0.5,0.7471264367816088,0.23809523809523808,0.7368421052631577
0.17013888888888884,0.40659340659340654,,0.036697247706422007,0.23456790123456792,0.34806629834254144,0.2499999999999858,0.3448275862068968,0.08658008658008659,0.8026315789473684
0.18055555555555552,0.2857142857142857,0.12320916905444126,0.1957186544342508,0.19753086419753088,0.2154696132596685,0.2499999999999858,0.37931034482758585,0.15584415584415584,0.605263157894737
0.06944444444444443,0.37362637362637363,0.031518624641833796,0.26605504587155965,0.32716049382716056,0.45856353591160226,0.5,0.5402298850574714,0.30735930735930733,0.27631578947368407
0.26041666666666663,0.37362637362637363,0.5415472779369627,0.1162079510703364,0.037037037037037035,0.11049723756906077,0.5,0.47126436781609193,0.18181818181818182,0.644736842105263
0.11458333333333333,0.2637362637362637,,0.11314984709480123,0.4753086419753087,0.6574585635359116,,,0.6233766233766234,
0.4930555555555555,0.3296703296703296,0.335243553008596,0.03975535168195718,0.09876543209876545,0.22099447513812154,0.5,0.22988505747126453,0.1255411255411255,0.6578947368421051
,0.40659340659340654,,0.11926605504587158,0.0308641975308642,0.30939226519337015,0.5,0.4597701149425286,0.3463203463203463,0.368421052631579
0.26041666666666663,0.43956043956043955,,0.11009174311926605,0.54320987654321,,0.5,0.436781609195402,,
0.22569444444444442,0.5494505494505494,0.5730659025787964,,0.54320987654321,,,,0.27705627705627706,0.21052631578947345
0.17013888888888884,0.3186813186813186,0.008595988538681945,0.06116207951070336,0.20370370370370372,,0.2499999999999858,0.6781609195402294,0.23809523809523808,0.7499999999999998
,0.5384615384615384,0.20916905444126072,0.1162079510703364,,0.5635359116022101,0.5,0.8620689655172411,,
0.2708333333333333,0.5824175824175823,,0.1345565749235474,,0.5193370165745856,,0.35632183908045967,0.18181818181818182,0.23684210526315774
0.3368055555555555,,0.1833810888252149,0.12844036697247707,0.3827160493827161,0.4861878453038674,0.5,0.4252873563218391,0.4848484848484848,0.21052631578947345
0.13888888888888884,0.2747252747252747,0.025787965616045842,0.11926605504587158,0.3333333333333333,0.48066298342541436,0.5,0.7126436781609193,0.3766233766233766,0.381578947368421
0.2048611111111111,0.2747252747252747,,0.08562691131498472,0.2469135802469136,,0.5,0.5977011494252871,0.09956709956709958,0.368421052631579
0.0833333333333333,0.3296703296703296,0.01719197707736389,0.11009174311926605,0.3827160493827161,0.696132596685083,0.5,0.32183908045977017,0.15584415584415584,0.2236842105263157
0.2361111111111111,0.25274725274725274,0.4040114613180516,0.03975535168195718,,0.3977900552486188,0.5,0.4597701149425286,0.3636363636363636,0.7368421052631577
0.00347222222222221,0.37362637362637363,0.6074498567335243,0.08868501529051988,0.3209876543209877,0.3812154696132597,0.7499999999999858,0.35632183908045967,0.44588744588744583,0.5263157894736841
0.392361111111111,,0.2521489971346705,0.46177370030581033,0.3827160493827161,,,0.4252873563218391,0.27705627705627706,0.3421052631578947
0.5034722222222221,,0.4613180515759312,,,0.6740331491712708,,,0.23809523809523808,0.23684210526315774
0.13888888888888884,0.3406593406593406,0.16905444126074495,,0.32716049382716056,0.4198895027624309,0.5,0.5977011494252871,0.5151515151515151,0.48684210526315774
,0.5054945054945055,0.6676217765042979,,,0.6132596685082873,,,0.43290043290043295,
,,0.5186246418338109,,0.54320987654321,0.7348066298342542,0.7499999999999858,0.33333333333333304,0.32034632034632043,0.26315789473684204
,0.8131868131868131,0.08595988538681948,0.10091743119266054,,0.4917127071823204,0.2499999999999858,0.5977011494252871,0.19480519480519481,0.7368421052631577
0.14930555555555552,0.2637362637362637,0.04584527220630371,0.11314984709480123,0.22222222222222227,0.2983425414364641,0.5,0.5977011494252871,0.2251082251082251,0.32894736842105265
,0.46153846153846145,0.040114613180515755,0.1039755351681957,0.3827160493827161,0.5303867403314918,0.5,0.27586206896551735,0.4588744588744588,0.4210526315789471
0.11458333333333333,0.40659340659340654,0.10888252148997132,0.02140672782874617,0.14814814814814817,0.2541436464088398,,0.6896551724137931,0.27705627705627706,0.6973684210526316
0.10416666666666664,0.43956043956043955,0.0487106017191977,0.0,0.14814814814814817,0.32044198895027626,0.2499999999999858,0.6551724137931036,0.3896103896103896,0.7105263157894737
0.18055555555555552,0.43956043956043955,,0.21406727828746175,0.32716049382716056,0.4198895027624309,0.5,0.6091954022988508,0.27705627705627706,
0.17013888888888884,0.5494505494505494,0.48424068767908307,0.048929663608562685,0.18518518518518523,,0.5,0.5172413793103448,0.30735930735930733,
0.10416666666666664,0.3296703296703296,0.002865329512893984,0.015290519877675837,0.012345679012345682,0.06629834254143646,0.2499999999999858,0.49425287356321856,0.1255411255411255,0.6973684210526316
0.1597222222222222,0.40659340659340654,0.5816618911174785,0.15902140672782872,0.4074074074074074,0.6685082872928177,0.7499999999999858,0.27586206896551735,,0.18421052631578938
0.1597222222222222,0.5494505494505494,0.3123209169054441,,0.42592592592592593,0.6408839779005525,,0.4597701149425286,,0.21052631578947345
0.25,0.23076923076923073,0.008595988538681945,0.1345565749235474,0.30246913580246915,0.5082872928176796,0.5,0.41379310344827536,0.2510822510822511,0.23684210526315774
0.1597222222222222,0.40659340659340654,0.08309455587392547,0.12232415902140671,,0.44751381215469616,0.5,0.32183908045977017,,0.5526315789473684
0.10416666666666664,0.48351648351648346,0.008595988538681945,0.14678899082568808,0.17901234567901236,0.3701657458563536,0.5,0.367816091954023,0.06926406926406925,0.5526315789473684
