Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
,0.18681318681318682,0.6476510067114094,,0.46913580246913583,,,0.329896907216495,0.34156378600823056,0.23684210526315774
0.10416666666666664,0.40659340659340654,0.28859060402684567,0.0486322188449848,0.17901234567901236,0.3580246913580247,0.3999999999999986,0.6082474226804124,0.34156378600823056,0.7368421052631577
,,0.030201342281879193,0.49848024316109424,0.2592592592592593,,,,,
,,0.7953020134228188,,,,,,,0.4210526315789471
0.2708333333333333,0.42857142857142855,0.08389261744966443,,0.18518518518518523,0.6049382716049384,,0.44329896907216515,0.40740740740740744,
,0.25274725274725274,0.8859060402684564,0.11854103343465044,0.2839506172839506,0.4444444444444445,0.7999999999999972,0.329896907216495,0.30041152263374493,0.1315789473684208
0.25,0.3076923076923077,0.030201342281879193,0.07294832826747721,0.19753086419753088,0.40740740740740744,0.3999999999999986,0.5051546391752582,0.44444444444444453,0.4473684210526314
0.17013888888888884,0.24175824175824173,0.23154362416107382,0.08206686930091184,0.17283950617283952,0.4938271604938272,0.3999999999999986,0.525773195876289,,0.368421052631579
0.22569444444444442,0.5714285714285714,0.04697986577181208,0.0547112462006079,0.024691358024691367,0.20987654320987653,0.3999999999999986,0.3195876288659796,0.26337448559670784,0.4210526315789471
0.22569444444444442,0.3516483516483516,0.020134228187919462,0.0364741641337386,0.14814814814814817,0.6419753086419755,0.3999999999999986,0.2989690721649487,0.40740740740740744,0.3157894736842104
,,0.03691275167785234,0.10638297872340424,0.15432098765432103,0.4012345679012346,0.3999999999999986,0.536082474226804,0.47325102880658443,0.5263157894736841
0.14930555555555552,0.24175824175824173,0.5302013422818792,0.10030395136778114,0.19753086419753088,0.29012345679012347,0.3999999999999986,0.12371134020618557,0.16872427983539096,0.2894736842105261
0.25,0.3076923076923077,0.2852348993288591,0.018237082066869297,0.3209876543209877,0.38271604938271603,0.19999999999999574,0.47422680412371143,0.1152263374485597,0.7368421052631577
,,0.39597315436241615,,0.345679012345679,0.41358024691358025,,0.38144329896907214,0.23456790123456794,
0.2048611111111111,0.37362637362637363,0.6073825503355705,0.057750759878419454,0.2592592592592593,,0.5999999999999943,0.3711340206185567,0.31275720164609055,
0.17013888888888884,0.5604395604395603,0.09731543624161072,0.10942249240121579,,0.6111111111111113,0.3999999999999986,0.2474226804123716,0.3539094650205762,
0.059027777777777776,0.3626373626373626,0.03691275167785234,0.06990881458966566,0.11111111111111113,,0.3999999999999986,0.38144329896907214,0.24691358024691368,0.2894736842105261
0.09374999999999996,,0.010067114093959731,,,0.24691358024691357,0.19999999999999574,0.536082474226804,0.19753086419753085,0.868421052631579
,0.3516483516483516,0.5134228187919463,0.10334346504559269,,0.7839506172839508,0.5999999999999943,0.3608247422680413,0.3950617283950618,
0.09374999999999996,0.41758241758241754,0.016778523489932883,0.03343465045592705,0.2283950617283951,,0.19999999999999574,0.3608247422680413,0.19753086419753085,0.5921052631578945
,0.3296703296703296,,0.09118541033434649,0.17901234567901236,0.4320987654320988,0.3999999999999986,0.2989690721649487,,0.1052631578947365
0.2361111111111111,,0.3590604026845638,,0.5679012345679013,0.8765432098765433,0.3999999999999986,0.38144329896907214,,
0.19444444444444442,0.24175824175824173,0.6442953020134228,,0.40123456790123463,0.5740740740740742,,0.463917525773196,0.26337448559670784,
,0.2967032967032967,,0.13069908814589662,0.4074074074074074,0.7407407407407409,0.3999999999999986,0.463917525773196,,
0.31597222222222215,,0.44966442953020136,0.07902735562310029,0.061728395061728406,0.33333333333333337,0.3999999999999986,,0.15637860082304533,0.7105263157894737
,0.6373626373626372,,,0.32716049382716056,,0.5999999999999943,0.39175257731958757,0.3662551440329218,0.17105263157894712
0.2048611111111111,0.3626373626373626,0.0033557046979865793,0.09726443768996959,0.14814814814814817,0.43827160493827166,0.19999999999999574,0.4536082474226806,0.3539094650205762,0.5921052631578945
,0.3296703296703296,0.6442953020134228,0.1398176291793313,0.3827160493827161,0.9012345679012347,0.5999999999999943,0.38144329896907214,0.34156378600823056,0.18421052631578938
0.2361111111111111,,,0.06079027355623099,0.345679012345679,0.40740740740740744,0.19999999999999574,0.3195876288659796,0.30041152263374493,0.7894736842105263
0.19444444444444442,0.6153846153846154,0.04697986577181208,0.4954407294832827,0.3827160493827161,0.39506172839506176,0.3999999999999986,,0.18106995884773663,
,0.3296703296703296,,0.07902735562310029,0.3703703703703704,0.48148148148148145,0.3999999999999986,0.4123711340206184,0.2098765432098766,0.4473684210526314
0.06944444444444443,0.8131868131868131,0.15100671140939598,,,,0.3999999999999986,,0.2222222222222222,
,,,,0.39506172839506176,,0.5999999999999943,0.536082474226804,0.16872427983539096,
0.09374999999999996,0.2747252747252747,0.030201342281879193,0.13069908814589662,0.3209876543209877,,0.3999999999999986,0.7422680412371134,,0.43421052631578916
,,,,0.5740740740740742,,,0.6391752577319587,,
0.17013888888888884,0.5384615384615384,0.12751677852348992,0.0486322188449848,0.20987654320987656,0.3148148148148148,0.3999999999999986,0.2886597938144333,0.1152263374485597,
0.04861111111111109,0.5384615384615384,0.03691275167785234,0.06079027355623099,0.12345679012345681,0.4567901234567902,0.3999999999999986,,,0.39473684210526305
0.09374999999999996,0.23076923076923073,0.006711409395973152,0.06990881458966566,0.7160493827160495,0.6111111111111113,0.3999999999999986,0.5670103092783507,0.24691358024691368,0.0
,0.3186813186813186,0.016778523489932883,0.07598784194528876,0.345679012345679,0.5308641975308643,0.3999999999999986,0.4123711340206184,0.4197530864197532,
0.3715277777777777,0.2967032967032967,0.4060402684563759,0.1519756838905775,,,,0.40206185567010344,,
,0.5054945054945055,0.030201342281879193,0.17629179331306988,0.2839506172839506,0.6172839506172841,,0.5876288659793816,0.2880658436213992,0.5394736842105261
0.21527777777777773,0.24175824175824173,0.2986577181208054,0.14893617021276595,0.345679012345679,0.6481481481481484,0.3999999999999986,,0.15637860082304533,0.368421052631579
0.6041666666666665,0.13186813186813184,0.016778523489932883,0.0,0.012345679012345682,0.0,0.3999999999999986,0.5463917525773199,0.16872427983539096,0.9605263157894737
0.12499999999999996,0.25274725274725274,0.8859060402684564,0.11854103343465044,0.2839506172839506,,,0.329896907216495,0.30041152263374493,0.1315789473684208
,,,,0.5246913580246915,,,0.40206185567010344,,0.11842105263157876
0.13888888888888884,0.43956043956043955,0.3590604026845638,,0.08024691358024692,0.271604938271605,,0.30927835051546415,0.8024691358024693,0.2894736842105261
,0.5054945054945055,0.2986577181208054,0.07902735562310029,0.12345679012345681,0.30864197530864196,,,0.7242798353909466,0.644736842105263
0.17013888888888884,0.42857142857142855,,0.024316109422492398,0.08024691358024692,0.22839506172839508,0.19999999999999574,0.48453608247422686,,
0.10416666666666664,,0.2852348993288591,0.08206686930091184,,,0.3999999999999986,0.47422680412371143,0.3662551440329218,0.48684210526315774
0.34374999999999994,0.14285714285714285,,0.09422492401215804,0.07407407407407408,,0.3999999999999986,0.525773195876289,0.37860082304526754,0.43421052631578916
,,,0.7841945288753799,,,,,,
0.21527777777777773,0.1758241758241758,0.18120805369127518,0.0547112462006079,0.2839506172839506,0.3703703703703704,0.19999999999999574,0.536082474226804,0.16872427983539096,0.6578947368421051
0.0,0.3186813186813186,0.016778523489932883,0.07598784194528876,0.345679012345679,0.5308641975308643,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.059027777777777776,0.2747252747252747,0.4832214765100672,0.12462006079027355,,0.5185185185185186,0.3999999999999986,0.40206185567010344,0.19753086419753085,0.3421052631578947
0.11458333333333333,,0.04362416107382551,,0.22222222222222227,0.4444444444444445,0.3999999999999986,0.536082474226804,0.3539094650205762,0.5263157894736841
0.059027777777777776,0.3516483516483516,0.62751677852349,0.07598784194528876,0.12962962962962965,0.5987654320987655,0.5999999999999943,0.14432989690721687,0.16872427983539096,0.17105263157894712
0.0833333333333333,0.3296703296703296,0.6442953020134228,0.17021276595744678,0.1358024691358025,,0.5999999999999943,0.2474226804123716,,
,0.6593406593406592,0.17114093959731547,0.08206686930091184,0.0308641975308642,0.4567901234567902,0.3999999999999986,,0.47325102880658443,0.4210526315789471
0.26041666666666663,,,0.11854103343465044,0.40123456790123463,,,,0.6954732510288067,0.7499999999999998
,0.24175824175824173,0.05369127516778523,0.07294832826747721,0.2469135802469136,0.4320987654320988,0.19999999999999574,,0.27572016460905346,0.8026315789473684
,,,0.4468085106382979,0.4074074074074074,,0.3999999999999986,,,0.17105263157894712
0.6527777777777777,,0.32214765100671144,0.10030395136778114,0.055555555555555566,0.3024691358024692,0.3999999999999986,0.65979381443299,0.27572016460905346,
,0.3626373626373626,0.5000000000000001,0.17325227963525833,0.5000000000000001,,0.3999999999999986,0.12371134020618557,0.23456790123456794,0.18421052631578938
0.14930555555555552,0.19780219780219777,,0.1155015197568389,0.25308641975308643,0.6172839506172841,0.5999999999999943,,0.4320987654320988,0.3157894736842104
,0.39560439560439553,,0.1458966565349544,,,,,,
,0.24175824175824173,0.05369127516778523,,0.23456790123456792,,,0.6185567010309279,,0.4210526315789471
0.09374999999999996,,,,,,,,,
0.25,0.3296703296703296,0.11744966442953018,,0.2283950617283951,0.46913580246913583,0.19999999999999574,0.536082474226804,0.2222222222222222,0.894736842105263
,0.37362637362637363,,0.13373860182370817,,0.6481481481481484,0.5999999999999943,0.3608247422680413,0.37860082304526754,
0.2708333333333333,0.3186813186813186,,,0.42592592592592593,0.6851851851851852,0.7999999999999972,,0.4609053497942388,0.1578947368421051
0.26041666666666663,0.5384615384615384,0.348993288590604,,0.2283950617283951,,0.5999999999999943,,0.4979423868312758,
,0.3846153846153845,0.030201342281879193,0.09118541033434649,0.17901234567901236,0.48148148148148145,0.3999999999999986,0.2268041237113403,0.5925925925925928,0.4210526315789471
0.14930555555555552,0.41758241758241754,,,0.4444444444444445,0.7283950617283952,,0.4536082474226806,0.30041152263374493,0.21052631578947345
0.1597222222222222,0.45054945054945045,0.05369127516778523,0.08206686930091184,0.4074074074074074,0.6358024691358026,0.19999999999999574,0.525773195876289,0.2098765432098766,0.7368421052631577
,0.3516483516483516,0.3422818791946309,0.11854103343465044,0.12345679012345681,,,0.6391752577319587,,0.4210526315789471
0.12499999999999996,0.3076923076923077,,0.14893617021276595,0.54320987654321,0.54320987654321,0.5999999999999943,0.2474226804123716,,
,,0.9161073825503355,,0.39506172839506176,,0.7999999999999972,0.5670103092783507,,
0.28124999999999994,,,0.8389057750759878,,,,0.3711340206185567,0.26337448559670784,
0.2048611111111111,0.2747252747252747,0.030201342281879193,0.06990881458966566,,0.425925925925926,0.0,0.329896907216495,0.26337448559670784,0.9078947368421051
0.17013888888888884,0.46153846153846145,0.47651006711409405,0.10638297872340424,0.2283950617283951,0.5308641975308643,0.3999999999999986,,0.31275720164609055,
,0.3406593406593406,,0.10334346504559269,0.45679012345679015,0.6913580246913581,,,0.5925925925925928,
0.2708333333333333,0.42857142857142855,0.0033557046979865793,0.10030395136778114,0.1049382716049383,0.20987654320987653,0.3999999999999986,0.21649484536082486,0.06584362139917699,0.4210526315789471
0.22569444444444442,0.09890109890109888,0.030201342281879193,0.09422492401215804,0.4444444444444445,0.5555555555555557,0.3999999999999986,0.4226804123711343,0.30041152263374493,0.3421052631578947
0.28124999999999994,0.3516483516483516,0.5201342281879194,0.10942249240121579,0.2716049382716049,,,0.329896907216495,0.13168724279835392,0.631578947368421
0.059027777777777776,0.3296703296703296,0.3154362416107383,0.10334346504559269,0.3333333333333333,0.5864197530864199,0.3999999999999986,0.8247422680412373,0.30041152263374493,0.4473684210526314
,0.5054945054945055,0.6879194630872484,0.13373860182370817,,,,0.39175257731958757,0.3539094650205762,0.3421052631578947
0.13888888888888884,0.3516483516483516,0.41275167785234906,,0.3703703703703704,0.7222222222222223,0.3999999999999986,,,0.32894736842105265
0.19444444444444442,0.41758241758241754,0.06375838926174497,0.13373860182370817,,0.5987654320987655,0.19999999999999574,0.3711340206185567,0.37860082304526754,0.5394736842105261
0.059027777777777776,0.39560439560439553,0.04362416107382551,0.10030395136778114,0.08641975308641978,0.20987654320987653,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48684210526315774
,0.48351648351648346,0.15100671140939598,0.6382978723404255,0.5987654320987655,0.7098765432098767,0.3999999999999986,0.25773195876288657,,0.18421052631578938
0.14930555555555552,0.5384615384615384,0.26845637583892623,,0.18518518518518523,0.45061728395061734,0.3999999999999986,0.25773195876288657,0.9876543209876546,0.43421052631578916
0.2916666666666666,0.3296703296703296,0.28859060402684567,0.09422492401215804,0.3827160493827161,0.5308641975308643,0.19999999999999574,0.4123711340206184,,0.9736842105263157
0.21527777777777773,,,0.08206686930091184,0.2839506172839506,,0.19999999999999574,0.4123711340206184,0.18106995884773663,0.7631578947368418
0.26041666666666663,0.3076923076923077,0.7449664429530202,0.11854103343465044,0.3827160493827161,,0.5999999999999943,,,0.26315789473684204
0.26041666666666663,0.3186813186813186,0.07382550335570469,0.07902735562310029,0.18518518518518523,,0.19999999999999574,0.30927835051546415,0.27572016460905346,0.6578947368421051
,0.41758241758241754,0.07382550335570469,0.04559270516717325,0.308641975308642,0.38271604938271603,,,,0.5394736842105261
0.14930555555555552,0.20879120879120877,0.22483221476510068,0.10334346504559269,0.12345679012345681,,,,0.44444444444444453,0.3421052631578947
0.0833333333333333,0.3296703296703296,0.016778523489932883,0.06990881458966566,0.14814814814814817,0.19135802469135804,0.19999999999999574,0.2783505154639174,0.3662551440329218,0.5263157894736841
,0.23076923076923073,0.23154362416107382,0.29179331306990886,0.15432098765432103,0.3888888888888889,0.3999999999999986,,0.30041152263374493,0.27631578947368407
0.12499999999999996,0.3516483516483516,0.04362416107382551,0.10942249240121579,0.308641975308642,0.45061728395061734,0.3999999999999986,0.23711340206185572,0.27572016460905346,0.43421052631578916
0.14930555555555552,0.3186813186813186,0.5000000000000001,0.12765957446808507,0.15432098765432103,0.3888888888888889,0.3999999999999986,0.3711340206185567,0.15637860082304533,0.26315789473684204
,0.24175824175824173,0.43288590604026844,0.07294832826747721,0.20370370370370372,0.506172839506173,0.5999999999999943,0.44329896907216515,0.3662551440329218,0.18421052631578938
,,0.07382550335570469,0.10030395136778114,0.20987654320987656,0.6296296296296298,0.5999999999999943,0.4226804123711343,,
0.09374999999999996,0.3076923076923077,0.030201342281879193,0.1155015197568389,0.16049382716049385,0.3271604938271605,0.19999999999999574,0.4123711340206184,0.3662551440329218,0.644736842105263
,0.3186813186813186,0.7013422818791948,0.14893617021276595,0.25308641975308643,0.34567901234567905,0.5999999999999943,0.4123711340206184,,0.23684210526315774
0.13888888888888884,0.2637362637362637,0.7181208053691276,0.1398176291793313,,0.34567901234567905,0.5999999999999943,0.4123711340206184,0.3539094650205762,0.27631578947368407
0.09374999999999996,0.3846153846153845,0.04697986577181208,0.07902735562310029,0.25308641975308643,0.3703703703703704,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.2361111111111111,,0.6174496644295302,0.10638297872340424,0.17901234567901236,0.8024691358024694,0.3999999999999986,,0.4609053497942388,0.32894736842105265
0.17013888888888884,0.45054945054945045,0.07382550335570469,,0.22222222222222227,0.41358024691358025,0.3999999999999986,,0.27572016460905346,0.3421052631578947
,0.3516483516483516,,0.09726443768996959,,0.7222222222222223,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.5263157894736841
,,,0.13069908814589662,,,0.7999999999999972,,0.814814814814815,
0.4201388888888888,,0.03691275167785234,0.17933130699088143,0.04938271604938273,0.38271604938271603,0.3999999999999986,0.8247422680412373,0.2222222222222222,0.2894736842105261
0.059027777777777776,0.3296703296703296,0.6912751677852349,,0.25308641975308643,0.6481481481481484,0.5999999999999943,0.16494845360824772,0.27572016460905346,0.11842105263157876
0.059027777777777776,0.48351648351648346,0.030201342281879193,0.10334346504559269,0.18518518518518523,,0.3999999999999986,,0.683127572016461,
0.06944444444444443,0.41758241758241754,0.03691275167785234,0.06686930091185408,0.20987654320987656,0.4197530864197531,0.3999999999999986,0.48453608247422686,0.4197530864197532,0.5921052631578945
0.013888888888888881,0.3186813186813186,0.5100671140939598,0.09118541033434649,0.3209876543209877,0.3580246913580247,0.3999999999999986,0.4226804123711343,0.19753086419753085,0.3157894736842104
0.14930555555555552,0.40659340659340654,0.35570469798657717,0.10334346504559269,0.46913580246913583,0.7283950617283952,,0.44329896907216515,0.3539094650205762,
0.0833333333333333,,0.1912751677852349,0.1155015197568389,0.45061728395061734,0.6419753086419755,,0.3711340206185567,0.5102880658436215,0.5526315789473684
0.26041666666666663,0.20879120879120877,0.26845637583892623,0.09726443768996959,0.16049382716049385,0.5555555555555557,0.3999999999999986,0.39175257731958757,,0.32894736842105265
0.21527777777777773,,0.6442953020134228,,,0.6481481481481484,,0.34020618556701043,0.4320987654320988,0.3157894736842104
0.11458333333333333,0.3516483516483516,,0.08510638297872339,0.29629629629629634,0.4567901234567902,0.19999999999999574,0.47422680412371143,0.30041152263374493,0.4473684210526314
0.13888888888888884,0.2747252747252747,0.8859060402684564,0.1155015197568389,0.1049382716049383,0.40740740740740744,0.5999999999999943,0.39175257731958757,0.24691358024691368,0.21052631578947345
0.2048611111111111,0.3296703296703296,0.016778523489932883,,0.14814814814814817,0.40740740740740744,0.0,0.5670103092783507,0.19753086419753085,0.8421052631578945
0.2361111111111111,0.2747252747252747,,,0.2839506172839506,0.5185185185185186,,0.6907216494845358,0.3539094650205762,0.48684210526315774
0.26041666666666663,0.2747252747252747,0.21476510067114096,,0.11111111111111113,0.4567901234567902,0.3999999999999986,0.5773195876288661,0.6296296296296298,0.8026315789473684
0.9999999999999998,0.5054945054945055,,0.1155015197568389,,,0.5999999999999943,0.2783505154639174,,
0.04861111111111109,0.3186813186813186,0.026845637583892606,0.0547112462006079,0.061728395061728406,0.2222222222222222,0.3999999999999986,0.5773195876288661,0.2098765432098766,0.368421052631579
,,0.24496644295302017,0.10942249240121579,0.19753086419753088,0.3888888888888889,0.3999999999999986,0.5463917525773199,0.2880658436213992,0.2236842105263157
0.21527777777777773,0.24175824175824173,0.5033557046979866,0.12462006079027355,0.45061728395061734,0.7407407407407409,0.5999999999999943,0.329896907216495,0.2222222222222222,0.2236842105263157
0.06944444444444443,,0.738255033557047,,,,,,0.7242798353909466,
0.18055555555555552,,0.3590604026845638,0.12462006079027355,0.5185185185185186,,0.3999999999999986,0.3711340206185567,,0.17105263157894712
0.3715277777777777,0.5384615384615384,0.3691275167785235,0.10942249240121579,,0.654320987654321,0.3999999999999986,0.3608247422680413,0.18106995884773663,0.11842105263157876
,0.3186813186813186,0.3590604026845638,0.12462006079027355,0.29629629629629634,,,0.6494845360824741,,0.27631578947368407
,0.39560439560439553,,,0.5925925925925927,,0.19999999999999574,0.47422680412371143,1.0,0.7105263157894737
0.11458333333333333,0.37362637362637363,0.5939597315436241,,0.4320987654320988,0.5308641975308643,0.3999999999999986,0.2783505154639174,0.10288065843621402,0.39473684210526305
0.392361111111111,0.19780219780219777,0.13422818791946312,0.14285714285714285,0.12962962962962965,0.54320987654321,,,0.3662551440329218,0.48684210526315774
0.12499999999999996,0.20879120879120877,0.016778523489932883,0.17629179331306988,0.2777777777777778,0.7407407407407409,0.3999999999999986,0.2989690721649487,0.3539094650205762,0.26315789473684204
0.13888888888888884,0.5054945054945055,0.010067114093959731,0.14285714285714285,0.055555555555555566,0.25308641975308643,0.3999999999999986,0.20618556701030943,0.34156378600823056,0.18421052631578938
0.13888888888888884,0.2967032967032967,0.4832214765100672,0.1458966565349544,0.5925925925925927,0.506172839506173,,0.40206185567010344,0.2222222222222222,0.381578947368421
,0.5164835164835164,0.5671140939597316,0.07598784194528876,0.3827160493827161,0.48148148148148145,,0.2886597938144333,0.14403292181069965,0.43421052631578916
0.013888888888888881,0.3626373626373626,,0.10638297872340424,0.15432098765432103,0.25925925925925924,0.19999999999999574,0.4123711340206184,0.1152263374485597,
,,,0.11854103343465044,0.5123456790123457,0.8549382716049384,,0.536082474226804,0.4609053497942388,
0.4270833333333333,0.3516483516483516,0.2348993288590604,0.10334346504559269,0.12962962962962965,0.38271604938271603,0.3999999999999986,0.47422680412371143,0.2880658436213992,0.4736842105263155
0.14930555555555552,0.6043956043956044,,,0.5308641975308643,0.8456790123456791,,,,
,0.41758241758241754,0.5906040268456376,0.1458966565349544,,,0.7999999999999972,0.5670103092783507,,
,0.41758241758241754,0.5201342281879194,0.06079027355623099,,0.5308641975308643,0.3999999999999986,0.5670103092783507,0.30041152263374493,
0.31597222222222215,,,,,,0.7999999999999972,,0.40740740740740744,
0.12499999999999996,0.2637362637362637,0.2046979865771812,0.10638297872340424,0.30246913580246915,0.6111111111111113,,0.2474226804123716,0.06584362139917699,0.605263157894737
0.0833333333333333,0.3296703296703296,0.010067114093959731,0.06079027355623099,0.17283950617283952,0.25925925925925924,0.19999999999999574,0.463917525773196,0.37860082304526754,0.5789473684210524
0.2048611111111111,,,0.13373860182370817,0.3703703703703704,,0.3999999999999986,0.525773195876289,0.683127572016461,0.3421052631578947
0.06944444444444443,0.3626373626373626,0.2785234899328859,0.07902735562310029,0.2283950617283951,0.41358024691358025,0.3999999999999986,,,0.368421052631579
0.11458333333333333,0.2967032967032967,0.9295302013422819,,0.3209876543209877,0.5555555555555557,0.7999999999999972,0.536082474226804,0.16872427983539096,
,0.3076923076923077,0.7281879194630873,,,0.8024691358024694,,0.3711340206185567,0.19753086419753085,0.17105263157894712
0.4270833333333333,0.25274725274725274,0.3120805369127517,0.07294832826747721,0.0308641975308642,0.6049382716049384,0.3999999999999986,0.2989690721649487,,0.5526315789473684
0.22569444444444442,0.3076923076923077,0.03691275167785234,0.08206686930091184,0.08024691358024692,0.4444444444444445,0.3999999999999986,0.5463917525773199,0.3662551440329218,0.4210526315789471
,,,0.04255319148936169,,,0.5999999999999943,,,0.27631578947368407
0.0833333333333333,,0.2516778523489933,0.08206686930091184,0.061728395061728406,,0.3999999999999986,0.670103092783505,0.27572016460905346,
0.17013888888888884,0.40659340659340654,0.2516778523489933,0.04255319148936169,0.23456790123456792,0.3888888888888889,0.19999999999999574,0.30927835051546415,0.13168724279835392,0.8026315789473684
0.18055555555555552,0.2857142857142857,0.14429530201342283,0.2006079027355623,0.19753086419753088,0.24074074074074076,,0.34020618556701043,0.19753086419753085,0.605263157894737
,0.37362637362637363,0.03691275167785234,0.270516717325228,0.32716049382716056,0.5123456790123458,0.3999999999999986,0.48453608247422686,0.34156378600823056,0.27631578947368407
0.26041666666666663,,0.6342281879194631,0.121580547112462,0.037037037037037035,,0.3999999999999986,0.4226804123711343,0.2222222222222222,
0.11458333333333333,,,,0.4753086419753087,,,0.8556701030927836,0.6419753086419754,0.368421052631579
0.4930555555555555,0.3296703296703296,0.3926174496644296,0.04559270516717325,,0.24691358024691357,0.3999999999999986,0.20618556701030943,,
0.0833333333333333,0.40659340659340654,0.020134228187919462,0.12462006079027355,0.0308641975308642,0.34567901234567905,0.3999999999999986,0.4123711340206184,,0.368421052631579
,,,0.1155015197568389,0.54320987654321,0.654320987654321,,0.39175257731958757,0.3539094650205762,0.26315789473684204
0.22569444444444442,,0.6711409395973155,0.14893617021276595,,0.7592592592592594,,,0.31275720164609055,
0.17013888888888884,0.3186813186813186,0.010067114093959731,0.06686930091185408,0.20370370370370372,,0.19999999999999574,0.6082474226804124,0.27572016460905346,0.7499999999999998
,0.5384615384615384,0.24496644295302017,0.121580547112462,0.42592592592592593,0.6296296296296298,0.3999999999999986,0.7731958762886597,,0.48684210526315774
0.2708333333333333,0.5824175824175823,,0.1398176291793313,0.2839506172839506,0.580246913580247,,,0.2222222222222222,0.23684210526315774
0.3368055555555555,,0.21476510067114096,,,0.54320987654321,,0.38144329896907214,0.5102880658436215,
0.13888888888888884,0.2747252747252747,,0.12462006079027355,,0.5370370370370371,0.3999999999999986,,0.40740740740740744,0.381578947368421
0.2048611111111111,0.2747252747252747,0.5268456375838927,0.09118541033434649,,,0.3999999999999986,0.536082474226804,0.14403292181069965,0.368421052631579
0.0833333333333333,0.3296703296703296,,0.1155015197568389,0.3827160493827161,0.7777777777777779,0.3999999999999986,0.2886597938144333,0.19753086419753085,0.2236842105263157
0.2361111111111111,,0.4731543624161074,0.04559270516717325,,0.4444444444444445,,0.4123711340206184,0.3950617283950618,0.7368421052631577
0.00347222222222221,0.37362637362637363,0.7114093959731544,0.09422492401215804,0.3209876543209877,,0.5999999999999943,,0.47325102880658443,0.5263157894736841
,,,,0.3827160493827161,,,0.38144329896907214,0.31275720164609055,
,0.2857142857142857,0.540268456375839,0.16413373860182368,0.4320987654320988,,0.5999999999999943,0.4536082474226806,0.27572016460905346,0.23684210526315774
0.13888888888888884,0.3406593406593406,,,0.32716049382716056,0.46913580246913583,0.3999999999999986,,0.5390946502057613,
,,,0.1580547112462006,0.2469135802469136,,,0.4948453608247423,0.4609053497942388,
0.3715277777777777,,0.6073825503355705,0.14893617021276595,0.54320987654321,,0.5999999999999943,0.2989690721649487,,
,0.8131868131868131,0.10067114093959732,0.10638297872340424,0.32716049382716056,,0.19999999999999574,0.536082474226804,0.23456790123456794,0.7368421052631577
0.14930555555555552,0.2637362637362637,0.05369127516778523,0.11854103343465044,0.22222222222222227,0.33333333333333337,0.3999999999999986,0.536082474226804,0.26337448559670784,0.32894736842105265
0.04861111111111109,0.46153846153846145,0.04697986577181208,,0.3827160493827161,,0.3999999999999986,0.2474226804123716,0.48559670781893005,
0.11458333333333333,0.40659340659340654,0.12751677852348992,0.027355623100303948,0.14814814814814817,0.28395061728395066,0.19999999999999574,0.6185567010309279,0.31275720164609055,0.6973684210526316
0.10416666666666664,0.43956043956043955,0.05704697986577181,,0.14814814814814817,0.3580246913580247,0.19999999999999574,0.5876288659793816,0.4197530864197532,0.7105263157894737
0.18055555555555552,0.43956043956043955,,0.2188449848024316,,0.46913580246913583,,0.5463917525773199,0.31275720164609055,0.368421052631579
0.17013888888888884,0.5494505494505494,0.5671140939597316,0.0547112462006079,0.18518518518518523,0.3395061728395062,0.3999999999999986,0.463917525773196,0.34156378600823056,0.43421052631578916
0.10416666666666664,0.3296703296703296,0.0033557046979865793,0.021276595744680847,0.012345679012345682,0.07407407407407408,0.19999999999999574,0.44329896907216515,0.16872427983539096,0.6973684210526316
0.1597222222222222,0.40659340659340654,0.6812080536912752,,0.4074074074074074,0.7469135802469137,0.5999999999999943,0.2474226804123716,0.27572016460905346,
0.1597222222222222,0.5494505494505494,0.36577181208053694,0.11854103343465044,0.42592592592592593,,0.3999999999999986,0.4123711340206184,0.2880658436213992,
0.25,,,0.1398176291793313,0.30246913580246915,0.5679012345679013,0.3999999999999986,0.3711340206185567,0.2880658436213992,0.23684210526315774
0.1597222222222222,0.40659340659340654,,0.12765957446808507,0.17901234567901236,0.5000000000000001,0.3999999999999986,0.2886597938144333,0.3950617283950618,0.5526315789473684
0.10416666666666664,0.48351648351648346,0.010067114093959731,0.1519756838905775,0.17901234567901236,0.41358024691358025,0.3999999999999986,0.329896907216495,0.1152263374485597,0.5526315789473684
,,0.43959731543624164,0.10638297872340424,0.23456790123456792,,0.5999999999999943,0.5670103092783507,0.34156378600823056,0.3421052631578947
0.17013888888888884,0.3406593406593406,,0.04255319148936169,0.16049382716049385,0.3703703703703704,0.19999999999999574,0.2474226804123716,0.31275720164609055,0.7105263157894737
0.21527777777777773,,,,,0.7283950617283952,,,,
0.18055555555555552,,0.020134228187919462,,0.14814814814814817,0.37654320987654327,0.3999999999999986,0.5051546391752582,0.24691358024691368,0.4999999999999998
,,,0.06686930091185408,0.2716049382716049,0.6296296296296298,,0.7422680412371134,0.3662551440329218,
,,,0.10030395136778114,0.42592592592592593,0.5308641975308643,,,,
0.28124999999999994,0.3846153846153845,,,0.2839506172839506,,0.3999999999999986,0.2474226804123716,,
