Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
,0.3186813186813186,0.3210702341137124,0.02711864406779662,0.23456790123456792,0.37569060773480667,0.3999999999999986,0.3711340206185567,0.07818930041152267,0.48684210526315774
0.19444444444444442,0.45054945054945045,0.02675585284280936,0.11864406779661016,0.07407407407407408,0.425414364640884,0.3999999999999986,0.5051546391752582,0.2880658436213992,0.39473684210526305
0.12499999999999996,0.21978021978021978,0.8127090301003345,0.11864406779661016,0.3209876543209877,0.37569060773480667,0.5999999999999943,0.4536082474226806,0.30041152263374493,0.1578947368421051
0.09374999999999996,0.2857142857142857,0.23411371237458192,0.10508474576271187,0.23456790123456792,0.47513812154696133,0.3999999999999986,0.4948453608247423,0.5925925925925928,0.26315789473684204
0.11458333333333333,0.5604395604395603,0.8996655518394648,0.12203389830508474,0.2592592592592593,,0.7999999999999972,0.44329896907216515,0.31275720164609055,0.1315789473684208
0.12499999999999996,0.3516483516483516,0.4548494983277592,,0.16049382716049385,0.36464088397790057,0.3999999999999986,0.5670103092783507,0.40740740740740744,0.4736842105263155
0.2048611111111111,0.3186813186813186,0.043478260869565216,0.12203389830508474,0.4197530864197531,0.6243093922651933,0.3999999999999986,0.5670103092783507,0.5925925925925928,0.43421052631578916
0.5416666666666665,0.10989010989010989,0.10702341137123747,0.111864406779661,0.19753086419753088,0.2541436464088398,0.3999999999999986,0.5773195876288661,0.19753086419753085,0.2236842105263157
0.13888888888888884,0.5384615384615384,0.0033444816053511753,0.1694915254237288,0.1049382716049383,0.23204419889502764,0.3999999999999986,0.3195876288659796,0.19753086419753085,0.4210526315789471
0.25,0.3516483516483516,0.030100334448160543,0.11525423728813558,0.20987654320987656,0.30386740331491713,0.19999999999999574,0.536082474226804,0.3539094650205762,0.7499999999999998
0.21527777777777773,0.2967032967032967,0.22408026755852842,0.17288135593220338,0.20370370370370372,0.5193370165745856,0.3999999999999986,0.4536082474226806,0.34156378600823056,0.7368421052631577
0.02777777777777775,0.5164835164835164,0.043478260869565216,0.3050847457627119,0.308641975308642,0.5414364640883979,0.3999999999999986,0.4536082474226806,0.16872427983539096,0.3157894736842104
0.2361111111111111,0.3186813186813186,0.21739130434782608,,0.3209876543209877,0.5138121546961326,0.3999999999999986,0.6082474226804124,0.26337448559670784,0.7368421052631577
0.22569444444444442,0.2967032967032967,0.2675585284280937,0.08813559322033895,0.17283950617283952,0.36464088397790057,0.3999999999999986,0.5670103092783507,0.40740740740740744,0.5263157894736841
0.12499999999999996,0.2637362637362637,0.030100334448160543,0.10847457627118642,0.12345679012345681,0.5469613259668509,0.3999999999999986,0.48453608247422686,0.3950617283950618,0.5526315789473684
0.14930555555555552,0.3406593406593406,0.02675585284280936,0.13220338983050847,0.25308641975308643,0.35359116022099446,0.3999999999999986,0.4536082474226806,0.4197530864197532,0.48684210526315774
0.0833333333333333,0.39560439560439553,0.020066889632107024,0.1288135593220339,0.055555555555555566,0.22099447513812154,0.3999999999999986,0.8969072164948453,0.5925925925925928,
0.1597222222222222,,0.3745819397993311,,0.5308641975308643,0.6850828729281768,0.3999999999999986,0.34020618556701043,0.3539094650205762,0.368421052631579
,0.40659340659340654,0.43143812709030094,0.1559322033898305,0.2777777777777778,0.5082872928176796,0.3999999999999986,0.40206185567010344,0.3539094650205762,0.2236842105263157
0.361111111111111,0.3076923076923077,0.5585284280936456,0.07457627118644067,0.23456790123456792,0.281767955801105,0.3999999999999986,0.2783505154639174,0.19753086419753085,0.7631578947368418
,,0.7926421404682275,0.13898305084745763,0.5308641975308643,,0.7999999999999972,0.30927835051546415,0.5925925925925928,
0.21527777777777773,0.3296703296703296,0.07692307692307691,0.09491525423728811,0.04938271604938273,0.7348066298342542,0.3999999999999986,0.44329896907216515,0.5102880658436215,0.32894736842105265
0.0833333333333333,0.3076923076923077,0.0468227424749164,0.10847457627118642,0.4197530864197531,0.5524861878453039,0.3999999999999986,0.3711340206185567,0.2880658436213992,0.381578947368421
0.3715277777777777,0.3626373626373626,0.020066889632107024,0.13898305084745763,0.08024691358024692,0.3922651933701658,0.3999999999999986,0.670103092783505,0.27572016460905346,0.605263157894737
,0.2857142857142857,0.40133779264214053,,0.2469135802469136,0.6243093922651933,0.5999999999999943,0.48453608247422686,0.3662551440329218,0.21052631578947345
0.2048611111111111,0.1648351648351648,0.01672240802675585,0.061016949152542375,0.08024691358024692,0.2651933701657459,0.19999999999999574,0.536082474226804,0.2222222222222222,0.5921052631578945
0.059027777777777776,0.2967032967032967,0.7859531772575251,0.14237288135593218,0.18518518518518523,0.45856353591160226,0.5999999999999943,0.16494845360824772,0.26337448559670784,0.11842105263157876
0.17013888888888884,0.3626373626373626,,0.1694915254237288,0.3765432098765432,0.430939226519337,0.5999999999999943,0.34020618556701043,0.4197530864197532,0.3421052631578947
0.47222222222222215,0.1758241758241758,0.1003344481605351,0.08813559322033895,,0.430939226519337,0.0,0.44329896907216515,,0.9078947368421051
0.19444444444444442,0.42857142857142855,0.030100334448160543,0.06779661016949151,0.3703703703703704,0.5027624309392266,0.0,,0.5390946502057613,0.8552631578947365
0.0,0.3186813186813186,0.01672240802675585,0.0847457627118644,0.345679012345679,0.47513812154696133,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.1597222222222222,0.2747252747252747,0.030100334448160543,0.06440677966101696,0.2716049382716049,0.34806629834254144,0.19999999999999574,0.536082474226804,0.27572016460905346,0.5394736842105261
0.12499999999999996,0.2857142857142857,0.42809364548494977,0.05423728813559322,0.17283950617283952,0.37569060773480667,0.3999999999999986,0.23711340206185572,0.23456790123456794,0.5921052631578945
0.32638888888888884,0.18681318681318682,0.6454849498327759,0.07796610169491525,0.46913580246913583,0.6464088397790055,0.5999999999999943,0.329896907216495,0.34156378600823056,0.23684210526315774
0.10416666666666664,0.40659340659340654,0.2876254180602007,0.05423728813559322,0.17901234567901236,0.32044198895027626,0.3999999999999986,0.6082474226804124,0.34156378600823056,0.7368421052631577
,0.5934065934065934,,0.5559322033898305,0.2592592592592593,0.44751381215469616,0.3999999999999986,0.3608247422680413,,0.17105263157894712
0.25,0.3516483516483516,,,,0.7955801104972376,0.5999999999999943,,0.4320987654320988,
0.2708333333333333,0.42857142857142855,0.08361204013377926,0.13559322033898305,0.18518518518518523,0.5414364640883979,0.3999999999999986,0.44329896907216515,0.40740740740740744,0.5394736842105261
0.12499999999999996,0.25274725274725274,0.8829431438127091,0.13220338983050847,0.2839506172839506,0.3977900552486188,0.7999999999999972,0.329896907216495,0.30041152263374493,0.1315789473684208
0.25,0.3076923076923077,0.030100334448160543,0.08135593220338982,0.19753086419753088,0.36464088397790057,0.3999999999999986,0.5051546391752582,0.44444444444444453,0.4473684210526314
0.17013888888888884,0.24175824175824173,0.23076923076923075,0.09152542372881353,0.17283950617283952,0.44198895027624313,0.3999999999999986,0.525773195876289,0.1152263374485597,0.368421052631579
0.22569444444444442,0.5714285714285714,0.0468227424749164,0.061016949152542375,0.024691358024691367,0.1878453038674033,0.3999999999999986,0.3195876288659796,0.26337448559670784,0.4210526315789471
0.22569444444444442,0.3516483516483516,0.020066889632107024,0.04067796610169492,0.14814814814814817,0.5745856353591161,0.3999999999999986,0.2989690721649487,0.40740740740740744,0.3157894736842104
0.1597222222222222,0.23076923076923073,0.03678929765886288,0.11864406779661016,0.15432098765432103,0.3591160220994475,0.3999999999999986,0.536082474226804,0.47325102880658443,0.5263157894736841
0.14930555555555552,0.24175824175824173,0.5284280936454849,0.111864406779661,0.19753086419753088,0.2596685082872928,0.3999999999999986,0.12371134020618557,0.16872427983539096,0.2894736842105261
,0.3076923076923077,0.28428093645484953,0.02033898305084745,0.3209876543209877,0.34254143646408836,0.19999999999999574,0.47422680412371143,0.1152263374485597,0.7368421052631577
0.06944444444444443,0.39560439560439553,0.3946488294314382,0.0576271186440678,0.345679012345679,0.3701657458563536,0.3999999999999986,0.38144329896907214,0.23456790123456794,0.7631578947368418
,0.37362637362637363,0.6053511705685619,0.06440677966101696,0.2592592592592593,0.6132596685082873,0.5999999999999943,0.3711340206185567,0.31275720164609055,0.4473684210526314
0.17013888888888884,0.5604395604395603,0.09698996655518394,0.12203389830508474,0.19753086419753088,0.5469613259668509,0.3999999999999986,0.2474226804123716,0.3539094650205762,0.5526315789473684
0.059027777777777776,0.3626373626373626,0.03678929765886288,0.07796610169491525,0.11111111111111113,0.32044198895027626,0.3999999999999986,0.38144329896907214,0.24691358024691368,0.2894736842105261
0.09374999999999996,0.42857142857142855,0.010033444816053512,0.07457627118644067,0.09876543209876545,0.22099447513812154,0.19999999999999574,0.536082474226804,0.19753086419753085,0.868421052631579
0.12499999999999996,0.3516483516483516,0.5117056856187291,0.11525423728813558,0.5000000000000001,0.701657458563536,,0.3608247422680413,0.3950617283950618,0.26315789473684204
0.09374999999999996,0.41758241758241754,0.01672240802675585,0.03728813559322034,0.2283950617283951,0.34806629834254144,0.19999999999999574,0.3608247422680413,0.19753086419753085,0.5921052631578945
0.19444444444444442,0.3296703296703296,0.12374581939799331,0.1016949152542373,0.17901234567901236,0.3867403314917127,0.3999999999999986,0.2989690721649487,0.26337448559670784,0.1052631578947365
0.2361111111111111,0.19780219780219777,0.35785953177257523,0.10847457627118642,0.5679012345679013,0.7845303867403315,0.3999999999999986,0.38144329896907214,0.23456790123456794,0.1578947368421051
0.19444444444444442,0.24175824175824173,0.6421404682274248,0.1016949152542373,0.40123456790123463,0.5138121546961326,0.3999999999999986,0.463917525773196,0.26337448559670784,0.4736842105263155
0.14930555555555552,0.2967032967032967,0.05351170568561872,0.14576271186440676,0.4074074074074074,0.6629834254143647,0.3999999999999986,0.463917525773196,0.3539094650205762,0.48684210526315774
0.31597222222222215,0.3076923076923077,0.4481605351170569,0.08813559322033895,0.061728395061728406,0.2983425414364641,0.3999999999999986,0.3195876288659796,0.15637860082304533,0.7105263157894737
0.28124999999999994,0.6373626373626372,0.7591973244147158,0.11864406779661016,0.32716049382716056,0.3867403314917127,0.5999999999999943,,0.3662551440329218,0.17105263157894712
0.2048611111111111,0.3626373626373626,0.0033444816053511753,0.10847457627118642,0.14814814814814817,0.3922651933701658,0.19999999999999574,0.4536082474226806,0.3539094650205762,0.5921052631578945
0.09374999999999996,0.3296703296703296,0.6421404682274248,0.1559322033898305,0.3827160493827161,0.8066298342541437,0.5999999999999943,0.38144329896907214,0.34156378600823056,0.18421052631578938
0.2361111111111111,0.5384615384615384,0.0468227424749164,0.06779661016949151,0.345679012345679,0.36464088397790057,0.19999999999999574,0.3195876288659796,0.30041152263374493,0.7894736842105263
0.19444444444444442,0.6153846153846154,0.0468227424749164,0.552542372881356,0.3827160493827161,0.35359116022099446,0.3999999999999986,0.34020618556701043,0.18106995884773663,0.21052631578947345
0.11458333333333333,0.3296703296703296,0.42140468227424743,0.08813559322033895,0.3703703703703704,0.430939226519337,0.3999999999999986,0.4123711340206184,0.2098765432098766,0.4473684210526314
0.06944444444444443,0.8131868131868131,0.15050167224080266,0.14237288135593218,0.22222222222222227,0.430939226519337,0.3999999999999986,0.5051546391752582,0.2222222222222222,0.7631578947368418
0.09374999999999996,0.2857142857142857,0.6187290969899666,0.13559322033898305,0.39506172839506176,0.5027624309392266,0.5999999999999943,0.536082474226804,0.16872427983539096,
0.09374999999999996,0.2747252747252747,0.030100334448160543,0.14576271186440676,0.3209876543209877,0.35359116022099446,0.3999999999999986,0.7422680412371134,0.5637860082304527,
0.0833333333333333,,,0.16610169491525423,0.5740740740740742,0.5635359116022101,,0.6391752577319587,,
0.17013888888888884,0.5384615384615384,0.12709030100334448,0.05423728813559322,0.20987654320987656,0.281767955801105,0.3999999999999986,0.2886597938144333,0.1152263374485597,0.5789473684210524
0.04861111111111109,0.5384615384615384,0.03678929765886288,0.06779661016949151,0.12345679012345681,0.40883977900552493,0.3999999999999986,0.2886597938144333,0.2222222222222222,0.39473684210526305
0.09374999999999996,0.23076923076923073,0.006688963210702344,0.07796610169491525,0.7160493827160495,0.5469613259668509,0.3999999999999986,0.5670103092783507,0.24691358024691368,0.0
0.0,0.3186813186813186,0.01672240802675585,0.0847457627118644,0.345679012345679,0.47513812154696133,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.3715277777777777,0.2967032967032967,0.4046822742474917,0.1694915254237288,0.4753086419753087,0.5524861878453039,0.3999999999999986,0.40206185567010344,0.16872427983539096,0.6578947368421051
0.0833333333333333,0.5054945054945055,0.030100334448160543,,,0.5524861878453039,0.3999999999999986,0.5876288659793816,0.2880658436213992,0.5394736842105261
0.21527777777777773,0.24175824175824173,0.2976588628762542,0.16610169491525423,0.345679012345679,0.5801104972375691,0.3999999999999986,0.3711340206185567,0.15637860082304533,0.368421052631579
0.6041666666666665,0.13186813186813184,0.01672240802675585,0.0,0.012345679012345682,0.0,0.3999999999999986,0.5463917525773199,0.16872427983539096,0.9605263157894737
0.12499999999999996,0.25274725274725274,0.8829431438127091,0.13220338983050847,0.2839506172839506,0.3977900552486188,0.7999999999999972,0.329896907216495,0.30041152263374493,0.1315789473684208
0.31597222222222215,0.6813186813186812,0.5451505016722409,0.13220338983050847,0.5246913580246915,0.6187845303867403,0.5999999999999943,0.40206185567010344,0.3539094650205762,0.11842105263157876
0.13888888888888884,0.43956043956043955,0.35785953177257523,0.13898305084745763,0.08024691358024692,0.2430939226519337,0.5999999999999943,0.30927835051546415,,0.2894736842105261
0.13888888888888884,0.5054945054945055,0.2976588628762542,0.08813559322033895,,0.2762430939226519,0.3999999999999986,,0.7242798353909466,0.644736842105263
0.17013888888888884,0.42857142857142855,0.030100334448160543,0.02711864406779662,0.08024691358024692,0.20441988950276244,0.19999999999999574,0.48453608247422686,0.683127572016461,0.5789473684210524
0.10416666666666664,0.3296703296703296,0.28428093645484953,0.09152542372881353,0.23456790123456792,0.40331491712707185,0.3999999999999986,0.47422680412371143,0.3662551440329218,0.48684210526315774
0.34374999999999994,0.14285714285714285,0.030100334448160543,0.10508474576271187,0.07407407407407408,0.19889502762430938,0.3999999999999986,0.525773195876289,0.37860082304526754,0.43421052631578916
0.40277777777777773,,,0.8745762711864407,,,0.7999999999999972,0.21649484536082486,0.3662551440329218,
0.21527777777777773,0.1758241758241758,0.18060200668896323,0.061016949152542375,0.2839506172839506,0.33149171270718236,0.19999999999999574,0.536082474226804,0.16872427983539096,0.6578947368421051
0.0,0.3186813186813186,0.01672240802675585,0.0847457627118644,0.345679012345679,0.47513812154696133,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.059027777777777776,0.2747252747252747,,0.13898305084745763,0.46913580246913583,0.4640883977900553,0.3999999999999986,0.40206185567010344,0.19753086419753085,0.3421052631578947
0.11458333333333333,0.3186813186813186,0.043478260869565216,0.08135593220338982,0.22222222222222227,0.3977900552486188,0.3999999999999986,0.536082474226804,0.3539094650205762,0.5263157894736841
0.059027777777777776,0.3516483516483516,0.6254180602006689,0.0847457627118644,0.12962962962962965,0.5359116022099448,0.5999999999999943,0.14432989690721687,0.16872427983539096,0.17105263157894712
0.0833333333333333,,0.6421404682274248,0.18983050847457625,0.1358024691358025,0.5911602209944751,0.5999999999999943,0.2474226804123716,0.37860082304526754,0.17105263157894712
0.09374999999999996,0.6593406593406592,0.1705685618729097,0.09152542372881353,,0.40883977900552493,0.3999999999999986,0.1752577319587627,0.47325102880658443,0.4210526315789471
0.26041666666666663,0.48351648351648346,0.18060200668896323,0.13220338983050847,0.40123456790123463,0.4917127071823204,,0.25773195876288657,,
0.19444444444444442,0.24175824175824173,0.05351170568561872,0.08135593220338982,0.2469135802469136,0.3867403314917127,0.19999999999999574,0.5773195876288661,0.27572016460905346,0.8026315789473684
0.2048611111111111,0.5384615384615384,0.030100334448160543,0.49830508474576274,,0.5082872928176796,0.3999999999999986,0.329896907216495,0.34156378600823056,0.17105263157894712
0.6527777777777777,0.06593406593406592,0.3210702341137124,0.111864406779661,0.055555555555555566,0.2707182320441989,0.3999999999999986,0.65979381443299,0.27572016460905346,0.381578947368421
0.09374999999999996,0.3626373626373626,0.4983277591973245,0.19322033898305083,0.5000000000000001,0.4530386740331492,0.3999999999999986,0.12371134020618557,0.23456790123456794,0.18421052631578938
0.14930555555555552,0.19780219780219777,0.31438127090301005,0.1288135593220339,0.25308641975308643,0.5524861878453039,0.5999999999999943,0.44329896907216515,0.4320987654320988,0.3157894736842104
0.21527777777777773,,,,0.345679012345679,0.8232044198895029,0.5999999999999943,0.7010309278350517,,
0.4305555555555555,0.24175824175824173,0.05351170568561872,0.1288135593220339,0.23456790123456792,0.47513812154696133,0.3999999999999986,,0.40740740740740744,0.4210526315789471
,0.47252747252747246,0.5384615384615384,0.12203389830508474,0.4197530864197531,,,0.731958762886598,0.7078189300411523,0.4210526315789471
0.25,0.3296703296703296,0.11705685618729098,0.08813559322033895,0.2283950617283951,0.4198895027624309,0.19999999999999574,0.536082474226804,0.2222222222222222,0.894736842105263
0.30555555555555547,0.37362637362637363,0.40133779264214053,0.14915254237288134,0.345679012345679,0.5801104972375691,0.5999999999999943,0.3608247422680413,0.37860082304526754,0.21052631578947345
0.2708333333333333,,,0.11864406779661016,0.42592592592592593,0.6132596685082873,0.7999999999999972,0.4123711340206184,0.4609053497942388,0.1578947368421051
0.26041666666666663,0.5384615384615384,0.34782608695652173,0.14915254237288134,0.2283950617283951,,0.5999999999999943,,0.4979423868312758,
0.038194444444444434,0.3846153846153845,0.030100334448160543,0.1016949152542373,0.17901234567901236,0.430939226519337,0.3999999999999986,0.2268041237113403,0.5925925925925928,0.4210526315789471
0.14930555555555552,0.41758241758241754,0.3846153846153846,0.111864406779661,0.4444444444444445,0.6519337016574586,0.3999999999999986,0.4536082474226806,0.30041152263374493,0.21052631578947345
,0.45054945054945045,0.05351170568561872,,0.4074074074074074,0.5690607734806631,,0.525773195876289,0.2098765432098766,0.7368421052631577
0.0833333333333333,0.3516483516483516,0.3411371237458194,0.13220338983050847,0.12345679012345681,0.36464088397790057,0.3999999999999986,0.6391752577319587,0.27572016460905346,0.4210526315789471
0.12499999999999996,0.3076923076923077,0.5986622073578596,0.16610169491525423,0.54320987654321,0.4861878453038674,,0.2474226804123716,0.09053497942386829,0.21052631578947345
0.14930555555555552,0.43956043956043955,0.9130434782608695,0.13898305084745763,0.39506172839506176,0.6408839779005525,0.7999999999999972,,,
,0.48351648351648346,0.40133779264214053,0.9355932203389831,0.20987654320987656,0.4861878453038674,0.3999999999999986,0.3711340206185567,,0.381578947368421
0.2048611111111111,0.2747252747252747,0.030100334448160543,0.07796610169491525,0.2283950617283951,0.3812154696132597,0.0,0.329896907216495,0.26337448559670784,0.9078947368421051
0.17013888888888884,0.46153846153846145,0.47491638795986624,0.11864406779661016,0.2283950617283951,0.47513812154696133,0.3999999999999986,0.4123711340206184,0.31275720164609055,0.18421052631578938
0.17013888888888884,0.3406593406593406,0.08361204013377926,,0.45679012345679015,0.6187845303867403,0.3999999999999986,0.6391752577319587,0.5925925925925928,0.4473684210526314
0.2708333333333333,0.42857142857142855,0.0033444816053511753,0.111864406779661,0.1049382716049383,0.1878453038674033,0.3999999999999986,0.21649484536082486,0.06584362139917699,0.4210526315789471
0.22569444444444442,0.09890109890109888,0.030100334448160543,0.10508474576271187,0.4444444444444445,0.49723756906077343,0.3999999999999986,0.4226804123711343,0.30041152263374493,0.3421052631578947
0.28124999999999994,,0.5183946488294314,0.12203389830508474,0.2716049382716049,0.45856353591160226,0.3999999999999986,0.329896907216495,0.13168724279835392,0.631578947368421
0.059027777777777776,0.3296703296703296,0.31438127090301005,0.11525423728813558,0.3333333333333333,0.5248618784530387,0.3999999999999986,0.8247422680412373,0.30041152263374493,0.4473684210526314
0.0833333333333333,0.5054945054945055,0.6856187290969901,0.14915254237288134,0.29629629629629634,0.3977900552486188,0.5999999999999943,0.39175257731958757,0.3539094650205762,0.3421052631578947
0.13888888888888884,0.3516483516483516,0.41137123745819404,0.17288135593220338,0.3703703703703704,0.6464088397790055,0.3999999999999986,0.4226804123711343,0.2222222222222222,0.32894736842105265
0.19444444444444442,0.41758241758241754,0.06354515050167224,0.14915254237288134,0.17283950617283952,0.5359116022099448,0.19999999999999574,0.3711340206185567,0.37860082304526754,
0.059027777777777776,0.39560439560439553,,0.111864406779661,0.08641975308641978,0.1878453038674033,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48684210526315774
,,0.15050167224080266,0.711864406779661,0.5987654320987655,,0.3999999999999986,0.25773195876288657,0.19753086419753085,0.18421052631578938
0.14930555555555552,0.5384615384615384,0.2675585284280937,0.1559322033898305,0.18518518518518523,0.40331491712707185,0.3999999999999986,0.25773195876288657,0.9876543209876546,0.43421052631578916
0.2916666666666666,,0.2876254180602007,0.10508474576271187,0.3827160493827161,0.47513812154696133,0.19999999999999574,0.4123711340206184,0.04938271604938271,0.9736842105263157
0.21527777777777773,0.3626373626373626,0.14381270903010035,0.09152542372881353,0.2839506172839506,0.5303867403314918,0.19999999999999574,,0.18106995884773663,0.7631578947368418
0.26041666666666663,,0.7424749163879599,0.13220338983050847,0.3827160493827161,0.6906077348066298,0.5999999999999943,0.463917525773196,,0.26315789473684204
0.26041666666666663,0.3186813186813186,0.07357859531772575,0.08813559322033895,0.18518518518518523,0.33149171270718236,0.19999999999999574,0.30927835051546415,0.27572016460905346,0.6578947368421051
0.11458333333333333,0.41758241758241754,0.07357859531772575,0.05084745762711864,0.308641975308642,0.34254143646408836,0.3999999999999986,0.48453608247422686,0.2222222222222222,0.5394736842105261
0.14930555555555552,0.20879120879120877,0.22408026755852842,0.11525423728813558,0.12345679012345681,0.33149171270718236,0.3999999999999986,0.865979381443299,0.44444444444444453,0.3421052631578947
0.0833333333333333,0.3296703296703296,0.01672240802675585,0.07796610169491525,0.14814814814814817,0.1712707182320442,0.19999999999999574,0.2783505154639174,0.3662551440329218,0.5263157894736841
0.11458333333333333,0.23076923076923073,0.23076923076923075,0.32542372881355935,0.15432098765432103,0.34806629834254144,0.3999999999999986,0.3195876288659796,0.30041152263374493,0.27631578947368407
0.12499999999999996,0.3516483516483516,0.043478260869565216,0.12203389830508474,0.308641975308642,0.40331491712707185,0.3999999999999986,0.23711340206185572,0.27572016460905346,0.43421052631578916
0.14930555555555552,0.3186813186813186,0.4983277591973245,0.14237288135593218,,0.34806629834254144,0.3999999999999986,0.3711340206185567,0.15637860082304533,
0.5034722222222221,0.24175824175824173,0.43143812709030094,0.08135593220338982,0.20370370370370372,0.4530386740331492,0.5999999999999943,,0.3662551440329218,0.18421052631578938
0.1597222222222222,0.5274725274725274,0.07357859531772575,0.111864406779661,0.20987654320987656,0.5635359116022101,0.5999999999999943,0.4226804123711343,0.47325102880658443,
0.09374999999999996,0.3076923076923077,0.030100334448160543,0.1288135593220339,0.16049382716049385,0.292817679558011,0.19999999999999574,0.4123711340206184,0.3662551440329218,0.644736842105263
0.02777777777777775,0.3186813186813186,0.6989966555183947,0.16610169491525423,0.25308641975308643,0.30939226519337015,0.5999999999999943,0.4123711340206184,0.2098765432098766,0.23684210526315774
0.13888888888888884,0.2637362637362637,0.7157190635451506,0.1559322033898305,0.1358024691358025,0.30939226519337015,0.5999999999999943,0.4123711340206184,0.3539094650205762,0.27631578947368407
0.09374999999999996,0.3846153846153845,0.0468227424749164,0.08813559322033895,0.25308641975308643,0.33149171270718236,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.2361111111111111,0.2857142857142857,,0.11864406779661016,0.17901234567901236,0.7182320441988951,0.3999999999999986,0.3608247422680413,0.4609053497942388,0.32894736842105265
0.17013888888888884,0.45054945054945045,0.07357859531772575,0.13898305084745763,0.22222222222222227,,0.3999999999999986,0.21649484536082486,0.27572016460905346,0.3421052631578947
0.2361111111111111,0.3516483516483516,0.2140468227424749,0.10847457627118642,0.308641975308642,0.6464088397790055,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.5263157894736841
0.12499999999999996,,0.7692307692307693,,0.54320987654321,,,,0.814814814814815,
0.4201388888888888,0.0,0.03678929765886288,0.19999999999999998,0.04938271604938273,0.34254143646408836,0.3999999999999986,0.8247422680412373,0.2222222222222222,0.2894736842105261
0.059027777777777776,0.3296703296703296,0.6889632107023411,0.16610169491525423,0.25308641975308643,0.5801104972375691,0.5999999999999943,0.16494845360824772,0.27572016460905346,0.11842105263157876
0.059027777777777776,0.48351648351648346,0.030100334448160543,0.11525423728813558,0.18518518518518523,0.36464088397790057,0.3999999999999986,0.3608247422680413,0.683127572016461,0.39473684210526305
0.06944444444444443,0.41758241758241754,0.03678929765886288,0.07457627118644067,,0.37569060773480667,0.3999999999999986,,0.4197530864197532,0.5921052631578945
0.013888888888888881,0.3186813186813186,0.5083612040133779,0.1016949152542373,0.3209876543209877,0.32044198895027626,0.3999999999999986,0.4226804123711343,0.19753086419753085,0.3157894736842104
0.14930555555555552,0.40659340659340654,0.35451505016722407,0.11525423728813558,0.46913580246913583,0.6519337016574586,0.3999999999999986,0.44329896907216515,0.3539094650205762,0.23684210526315774
0.0833333333333333,0.49450549450549447,,,,0.5745856353591161,0.3999999999999986,0.3711340206185567,0.5102880658436215,0.5526315789473684
0.26041666666666663,0.20879120879120877,0.2675585284280937,0.10847457627118642,0.16049382716049385,0.49723756906077343,0.3999999999999986,0.39175257731958757,0.5267489711934157,0.32894736842105265
0.21527777777777773,,,0.10847457627118642,0.4753086419753087,,0.5999999999999943,0.34020618556701043,0.4320987654320988,0.3157894736842104
0.11458333333333333,0.3516483516483516,0.0033444816053511753,0.09491525423728811,0.29629629629629634,0.40883977900552493,0.19999999999999574,0.47422680412371143,0.30041152263374493,0.4473684210526314
0.13888888888888884,0.2747252747252747,0.8829431438127091,0.1288135593220339,0.1049382716049383,0.36464088397790057,0.5999999999999943,0.39175257731958757,0.24691358024691368,
0.2048611111111111,0.3296703296703296,0.01672240802675585,0.03389830508474576,0.14814814814814817,0.36464088397790057,0.0,0.5670103092783507,0.19753086419753085,0.8421052631578945
0.2361111111111111,0.2747252747252747,0.0468227424749164,0.08135593220338982,0.2839506172839506,0.4640883977900553,0.3999999999999986,0.6907216494845358,0.3539094650205762,0.48684210526315774
0.26041666666666663,0.2747252747252747,0.2140468227424749,0.09491525423728811,0.11111111111111113,0.40883977900552493,0.3999999999999986,0.5773195876288661,0.6296296296296298,0.8026315789473684
0.9999999999999998,0.5054945054945055,0.030100334448160543,,,0.6408839779005525,,0.2783505154639174,,
0.04861111111111109,0.3186813186813186,0.02675585284280936,0.061016949152542375,0.061728395061728406,0.19889502762430938,0.3999999999999986,0.5773195876288661,,0.368421052631579
0.038194444444444434,0.3296703296703296,0.24414715719063543,0.12203389830508474,0.19753086419753088,0.34806629834254144,0.3999999999999986,0.5463917525773199,0.2880658436213992,0.2236842105263157
0.21527777777777773,0.24175824175824173,0.5016722408026756,0.13898305084745763,0.45061728395061734,0.6629834254143647,0.5999999999999943,0.329896907216495,0.2222222222222222,0.2236842105263157
0.06944444444444443,0.43956043956043955,0.7357859531772576,0.13220338983050847,0.3703703703703704,0.5359116022099448,0.7999999999999972,0.5670103092783507,0.7242798353909466,0.18421052631578938
,0.47252747252747246,0.35785953177257523,0.13898305084745763,0.5185185185185186,0.8563535911602211,0.3999999999999986,0.3711340206185567,0.31275720164609055,0.17105263157894712
0.3715277777777777,0.5384615384615384,0.36789297658862874,0.12203389830508474,0.11111111111111113,0.585635359116022,0.3999999999999986,0.3608247422680413,0.18106995884773663,0.11842105263157876
0.1597222222222222,,0.35785953177257523,0.13898305084745763,0.29629629629629634,0.5414364640883979,0.5999999999999943,0.6494845360824741,0.19753086419753085,0.27631578947368407
0.13888888888888884,0.39560439560439553,0.03678929765886288,0.06440677966101696,0.5925925925925927,0.40883977900552493,0.19999999999999574,0.47422680412371143,1.0,0.7105263157894737
