Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.180672268907563,0.2972972972972973,0.45272206303724927,0.10580204778156993,0.19753086419753088,0.29012345679012347,0.5,0.06593406593406614,0.16872427983539096,
0.3025210084033613,0.3783783783783784,0.24355300859598852,0.013651877133105804,0.3209876543209877,0.38271604938271603,0.2499999999999858,0.43956043956043933,0.1152263374485597,0.7368421052631577
0.08403361344537816,0.48648648648648646,0.33810888252148996,0.05119453924914675,0.345679012345679,0.41358024691358025,0.5,0.3406593406593408,0.23456790123456794,0.7631578947368418
0.24789915966386555,0.4594594594594595,,0.058020477815699655,,0.6851851851851852,0.7499999999999858,,,0.4473684210526314
0.2058823529411764,0.6891891891891891,0.08309455587392547,0.1160409556313993,,,0.5,0.197802197802198,0.3539094650205762,0.5526315789473684
0.07142857142857142,0.44594594594594594,0.031518624641833796,0.07167235494880544,0.11111111111111113,0.3580246913580247,0.5,,0.24691358024691368,0.2894736842105261
,0.5270270270270271,0.008595988538681945,0.068259385665529,0.09876543209876545,0.24691358024691357,,0.5054945054945055,0.19753086419753085,0.868421052631579
0.15126050420168063,,,0.1092150170648464,0.5000000000000001,0.7839506172839508,,,,0.26315789473684204
0.11344537815126049,0.5135135135135135,0.014326647564469906,0.03071672354948806,0.2283950617283951,0.3888888888888889,0.2499999999999858,0.3186813186813189,0.19753086419753085,0.5921052631578945
0.23529411764705882,0.4054054054054054,0.10601719197707735,0.09556313993174059,0.17901234567901236,0.4320987654320988,0.5,0.25274725274725274,0.26337448559670784,0.1052631578947365
0.2857142857142857,,0.30659025787965616,0.10238907849829348,0.5679012345679013,,,,,0.1578947368421051
0.23529411764705882,,0.5501432664756446,0.09556313993174059,0.40123456790123463,0.5740740740740742,0.5,0.4285714285714288,0.26337448559670784,0.4736842105263155
0.180672268907563,,,0.13993174061433444,0.4074074074074074,,0.5,0.4285714285714288,,
,0.3783783783783784,0.3839541547277937,0.08191126279863478,,0.33333333333333337,0.5,0.27472527472527464,,0.7105263157894737
,0.7837837837837837,0.650429799426934,0.11262798634812285,0.32716049382716056,0.4320987654320988,0.7499999999999858,0.3516483516483513,0.3662551440329218,
0.24789915966386555,0.44594594594594594,0.002865329512893984,0.10238907849829348,0.14814814814814817,0.43827160493827166,0.2499999999999858,0.41758241758241743,0.3539094650205762,0.5921052631578945
0.11344537815126049,,0.5501432664756446,0.1501706484641638,0.3827160493827161,0.9012345679012347,0.7499999999999858,,0.34156378600823056,
,0.6621621621621622,0.040114613180515755,,0.345679012345679,0.40740740740740744,0.2499999999999858,0.27472527472527464,,0.7894736842105263
0.23529411764705882,0.7567567567567568,0.040114613180515755,0.5494880546075085,0.3827160493827161,,,0.29670329670329654,0.18106995884773663,0.21052631578947345
0.13865546218487396,0.4054054054054054,0.3610315186246418,0.08191126279863478,,0.48148148148148145,0.5,0.37362637362637363,0.2098765432098766,0.4473684210526314
0.08403361344537816,1.0,0.1289398280802292,,,0.48148148148148145,0.5,,,0.7631578947368418
0.11344537815126049,,,0.1296928327645051,0.39506172839506176,0.5617283950617284,,0.5054945054945055,0.16872427983539096,
0.11344537815126049,,0.025787965616045842,0.13993174061433444,0.3209876543209877,,0.5,0.7252747252747254,0.5637860082304527,0.43421052631578916
,,,0.16040955631399315,,,1.0,,0.15637860082304533,
0.2058823529411764,0.6621621621621622,0.10888252148997132,0.0477815699658703,0.20987654320987656,0.3148148148148148,0.5,0.2417582417582418,0.1152263374485597,0.5789473684210524
0.05882352941176469,0.6621621621621622,0.031518624641833796,0.0614334470989761,0.12345679012345681,0.4567901234567902,0.5,0.2417582417582418,0.2222222222222222,0.39473684210526305
,0.28378378378378377,0.005730659025787961,,0.7160493827160495,0.6111111111111113,0.5,0.5384615384615388,0.24691358024691368,0.0
0.0,0.39189189189189183,0.014326647564469906,0.07849829351535836,0.345679012345679,0.5308641975308643,0.5,0.37362637362637363,0.4197530864197532,0.4736842105263155
0.449579831932773,,0.34670487106017195,0.16382252559726962,0.4753086419753087,,,0.3626373626373627,,
0.10084033613445376,0.6216216216216216,0.025787965616045842,,,0.6172839506172841,,,,0.5394736842105261
0.26050420168067223,0.2972972972972973,0.25501432664756446,0.16040955631399315,0.345679012345679,0.6481481481481484,0.5,0.3296703296703294,0.15637860082304533,0.368421052631579
0.7310924369747898,0.16216216216216214,0.014326647564469906,,0.012345679012345682,0.0,0.5,0.5164835164835169,0.16872427983539096,0.9605263157894737
0.15126050420168063,0.3108108108108108,0.7564469914040114,0.12627986348122866,0.2839506172839506,,1.0,0.28571428571428603,0.30041152263374493,0.1315789473684208
,0.8378378378378378,,0.12627986348122866,0.5246913580246915,,0.7499999999999858,,0.3539094650205762,
,0.5405405405405406,0.30659025787965616,0.13310580204778158,0.08024691358024692,0.271604938271605,0.7499999999999858,0.26373626373626413,0.8024691358024693,0.2894736842105261
,0.6216216216216216,0.25501432664756446,0.08191126279863478,0.12345679012345681,0.30864197530864196,,0.29670329670329654,,
0.2058823529411764,0.5270270270270271,0.025787965616045842,,0.08024691358024692,0.22839506172839508,0.2499999999999858,0.4505494505494507,0.683127572016461,0.5789473684210524
0.12605042016806722,0.4054054054054054,0.24355300859598852,,,0.45061728395061734,0.5,0.43956043956043933,0.3662551440329218,0.48684210526315774
0.41596638655462187,0.17567567567567569,0.025787965616045842,0.09897610921501707,0.07407407407407408,0.2222222222222222,0.5,0.4945054945054945,0.37860082304526754,0.43421052631578916
,,,0.8737201365187712,,,,,,
0.26050420168067223,0.21621621621621623,,0.05460750853242321,0.2839506172839506,0.3703703703703704,0.2499999999999858,0.5054945054945055,0.16872427983539096,0.6578947368421051
0.0,0.39189189189189183,0.014326647564469906,,0.345679012345679,0.5308641975308643,0.5,0.37362637362637363,0.4197530864197532,0.4736842105263155
0.07142857142857142,0.33783783783783783,0.41260744985673353,0.13310580204778158,0.46913580246913583,0.5185185185185186,0.5,0.3626373626373627,0.19753086419753085,0.3421052631578947
0.13865546218487396,0.39189189189189183,0.03724928366762178,0.07508532423208189,0.22222222222222227,0.4444444444444445,0.5,0.5054945054945055,,0.5263157894736841
0.07142857142857142,0.43243243243243246,0.5358166189111747,0.07849829351535836,0.12962962962962965,,0.7499999999999858,0.08791208791208804,,0.17105263157894712
0.10084033613445376,0.4054054054054054,0.5501432664756446,0.1843003412969283,0.1358024691358025,,0.7499999999999858,,0.37860082304526754,0.17105263157894712
0.11344537815126049,0.8108108108108107,0.1461318051575931,0.08532423208191126,0.0308641975308642,0.4567901234567902,,,0.47325102880658443,0.4210526315789471
,0.5945945945945946,0.15472779369627507,0.12627986348122866,0.40123456790123463,0.5493827160493828,,,,0.7499999999999998
0.23529411764705882,,0.04584527220630371,0.07508532423208189,0.2469135802469136,0.4320987654320988,0.2499999999999858,0.5494505494505493,0.27572016460905346,0.8026315789473684
,0.6621621621621622,,,0.4074074074074074,0.5679012345679013,,0.28571428571428603,0.34156378600823056,
0.7899159663865547,0.08108108108108107,0.27507163323782235,,0.055555555555555566,,0.5,0.6373626373626373,,0.381578947368421
0.11344537815126049,0.44594594594594594,,,0.5000000000000001,0.506172839506173,0.5,0.06593406593406614,0.23456790123456794,0.18421052631578938
0.180672268907563,0.24324324324324323,0.2693409742120344,0.12286689419795221,,0.6172839506172841,0.7499999999999858,0.4065934065934065,0.4320987654320988,
,,,,,,,0.6813186813186816,0.5390946502057613,
0.5210084033613445,0.2972972972972973,,0.12286689419795221,0.23456790123456792,0.5308641975308643,,0.5934065934065935,0.40740740740740744,0.4210526315789471
,,0.4613180515759312,,,,0.7499999999999858,0.714285714285714,0.7078189300411523,
0.3025210084033613,0.4054054054054054,0.10028653295128936,0.08191126279863478,,,0.2499999999999858,0.5054945054945055,0.2222222222222222,0.894736842105263
0.36974789915966383,0.4594594594594595,,0.1433447098976109,,0.6481481481481484,0.7499999999999858,,,0.21052631578947345
0.3277310924369748,0.39189189189189183,,0.11262798634812285,0.42592592592592593,,,,,0.1578947368421051
,0.6621621621621622,0.29799426934097417,,0.2283950617283951,,0.7499999999999858,,,
0.046218487394957986,0.4729729729729729,0.025787965616045842,0.09556313993174059,0.17901234567901236,0.48148148148148145,,0.1758241758241761,,0.4210526315789471
,0.5135135135135135,0.32951289398280803,0.10580204778156993,0.4444444444444445,0.7283950617283952,0.5,0.41758241758241743,0.30041152263374493,
,,0.04584527220630371,0.08532423208191126,0.4074074074074074,0.6358024691358026,,0.4945054945054945,,0.7368421052631577
,0.43243243243243246,0.2922636103151862,0.12627986348122866,0.12345679012345681,0.40740740740740744,0.5,0.6153846153846154,0.27572016460905346,0.4210526315789471
0.15126050420168063,0.3783783783783784,0.5128939828080228,,0.54320987654321,,0.7499999999999858,,0.09053497942386829,0.21052631578947345
0.180672268907563,,0.7822349570200572,,0.39506172839506176,,1.0,,0.24691358024691368,0.27631578947368407
,0.5945945945945946,,0.9351535836177475,,,,,,
0.24789915966386555,0.33783783783783783,0.025787965616045842,0.07167235494880544,0.2283950617283951,0.425925925925926,0.0,0.28571428571428603,0.26337448559670784,0.9078947368421051
0.2058823529411764,0.5675675675675675,,,0.2283950617283951,0.5308641975308643,0.5,0.37362637362637363,0.31275720164609055,
,0.4189189189189189,,,0.45679012345679015,0.6913580246913581,0.5,0.6153846153846154,0.5925925925925928,
0.3277310924369748,0.5270270270270271,0.002865329512893984,0.10580204778156993,0.1049382716049383,0.20987654320987653,0.5,0.1648351648351647,0.06584362139917699,0.4210526315789471
0.27310924369747897,,0.025787965616045842,0.09897610921501707,,0.5555555555555557,0.5,0.3846153846153846,0.30041152263374493,0.3421052631578947
0.3403361344537814,0.43243243243243246,0.4441260744985673,,0.2716049382716049,0.5123456790123458,,,0.13168724279835392,0.631578947368421
0.07142857142857142,0.4054054054054054,0.2693409742120344,0.1092150170648464,0.3333333333333333,,0.5,0.8131868131868134,0.30041152263374493,
0.10084033613445376,0.6216216216216216,0.5873925501432664,0.1433447098976109,0.29629629629629634,0.4444444444444445,0.7499999999999858,,0.3539094650205762,0.3421052631578947
,,0.3524355300859599,0.16723549488054607,0.3703703703703704,0.7222222222222223,0.5,,,0.32894736842105265
0.23529411764705882,0.5135135135135135,0.05444126074498567,,0.17283950617283952,0.5987654320987655,0.2499999999999858,,0.37860082304526754,
0.07142857142857142,0.48648648648648646,0.03724928366762178,0.10580204778156993,,0.20987654320987653,0.5,0.41758241758241743,0.40740740740740744,0.48684210526315774
,,,,0.5987654320987655,,0.5,0.20879120879120894,,0.18421052631578938
,0.6621621621621622,0.22922636103151864,0.1501706484641638,,0.45061728395061734,0.5,,,0.43421052631578916
0.35294117647058815,0.4054054054054054,0.2464183381088825,0.09897610921501707,0.3827160493827161,0.5308641975308643,0.2499999999999858,0.37362637362637363,,0.9736842105263157
0.26050420168067223,0.44594594594594594,0.12320916905444126,,,0.5925925925925927,0.2499999999999858,0.37362637362637363,,0.7631578947368418
,0.3783783783783784,0.6361031518624641,0.12627986348122866,0.3827160493827161,,0.7499999999999858,0.4285714285714288,,
0.31512605042016806,0.39189189189189183,0.0630372492836676,0.08191126279863478,0.18518518518518523,0.3703703703703704,0.2499999999999858,0.26373626373626413,0.27572016460905346,0.6578947368421051
0.13865546218487396,0.5135135135135135,0.0630372492836676,0.044368600682593844,0.308641975308642,0.38271604938271603,0.5,0.4505494505494507,0.2222222222222222,0.5394736842105261
0.180672268907563,0.25675675675675674,0.19197707736389683,0.1092150170648464,0.12345679012345681,0.3703703703703704,0.5,0.8571428571428568,0.44444444444444453,0.3421052631578947
0.10084033613445376,0.4054054054054054,0.014326647564469906,0.07167235494880544,0.14814814814814817,0.19135802469135804,0.2499999999999858,0.23076923076923084,0.3662551440329218,0.5263157894736841
,0.28378378378378377,0.19770773638968478,0.32081911262798635,0.15432098765432103,0.3888888888888889,0.5,0.27472527472527464,0.30041152263374493,0.27631578947368407
0.15126050420168063,0.43243243243243246,0.03724928366762178,,,0.45061728395061734,0.5,0.1868131868131866,0.27572016460905346,0.43421052631578916
0.180672268907563,0.39189189189189183,0.4269340974212035,0.136518771331058,0.15432098765432103,0.3888888888888889,0.5,0.3296703296703294,0.15637860082304533,0.26315789473684204
0.6092436974789914,0.2972972972972973,0.36962750716332377,,,0.506172839506173,0.7499999999999858,0.4065934065934065,0.3662551440329218,0.18421052631578938
0.19327731092436973,,0.0630372492836676,,0.20987654320987656,0.6296296296296298,0.7499999999999858,0.3846153846153846,0.47325102880658443,0.2894736842105261
0.11344537815126049,0.3783783783783784,,0.12286689419795221,0.16049382716049385,,0.2499999999999858,0.37362637362637363,0.3662551440329218,0.644736842105263
0.03361344537815125,0.39189189189189183,0.5988538681948424,0.16040955631399315,0.25308641975308643,0.34567901234567905,0.7499999999999858,0.37362637362637363,,0.23684210526315774
0.16806722689075626,0.3243243243243243,0.6131805157593122,0.1501706484641638,0.1358024691358025,0.34567901234567905,0.7499999999999858,,0.3539094650205762,0.27631578947368407
0.11344537815126049,,0.040114613180515755,0.08191126279863478,0.25308641975308643,0.3703703703703704,0.5,0.41758241758241743,0.40740740740740744,0.48684210526315774
0.2857142857142857,0.35135135135135137,,,0.17901234567901236,0.8024691358024694,0.5,,0.4609053497942388,
0.2058823529411764,0.5540540540540541,0.0630372492836676,0.13310580204778158,0.22222222222222227,0.41358024691358025,0.5,0.1648351648351647,0.27572016460905346,0.3421052631578947
0.2857142857142857,,,,0.308641975308642,0.7222222222222223,0.5,,0.40740740740740744,
,,,,,,,0.5934065934065935,0.814814814814815,
0.5084033613445378,0.0,0.031518624641833796,0.19453924914675766,0.04938271604938273,0.38271604938271603,0.5,0.8131868131868134,0.2222222222222222,0.2894736842105261
0.07142857142857142,0.4054054054054054,0.5902578796561604,0.16040955631399315,0.25308641975308643,0.6481481481481484,,0.10989010989010994,0.27572016460905346,0.11842105263157876
0.07142857142857142,0.5945945945945946,0.025787965616045842,0.1092150170648464,0.18518518518518523,0.40740740740740744,0.5,0.3186813186813189,0.683127572016461,0.39473684210526305
,0.5135135135135135,,0.068259385665529,0.20987654320987656,,0.5,0.4505494505494507,,0.5921052631578945
0.016806722689075626,,0.43553008595988535,0.09556313993174059,0.3209876543209877,0.3580246913580247,0.5,0.3846153846153846,0.19753086419753085,0.3157894736842104
0.180672268907563,0.5,0.3037249283667622,0.1092150170648464,0.46913580246913583,0.7283950617283952,,0.4065934065934065,0.3539094650205762,0.23684210526315774
0.10084033613445376,,,0.12286689419795221,0.45061728395061734,0.6419753086419755,,0.3296703296703294,,0.5526315789473684
0.31512605042016806,,0.22922636103151864,,0.16049382716049385,0.5555555555555557,0.5,0.3516483516483513,0.5267489711934157,0.32894736842105265
,0.44594594594594594,0.5501432664756446,0.10238907849829348,0.4753086419753087,,,0.29670329670329654,0.4320987654320988,
0.13865546218487396,0.43243243243243246,0.002865329512893984,0.0887372013651877,0.29629629629629634,0.4567901234567902,0.2499999999999858,0.43956043956043933,0.30041152263374493,0.4473684210526314
0.16806722689075626,0.33783783783783783,,0.12286689419795221,0.1049382716049383,,0.7499999999999858,0.3516483516483513,0.24691358024691368,0.21052631578947345
,,0.014326647564469906,0.0273037542662116,0.14814814814814817,0.40740740740740744,,0.5384615384615388,0.19753086419753085,0.8421052631578945
0.2857142857142857,0.33783783783783783,0.040114613180515755,0.07508532423208189,0.2839506172839506,0.5185185185185186,,0.6703296703296702,0.3539094650205762,0.48684210526315774
,0.33783783783783783,0.1833810888252149,0.0887372013651877,0.11111111111111113,0.4567901234567902,0.5,0.5494505494505493,,0.8026315789473684
,,,0.12286689419795221,,,,,,
0.05882352941176469,0.39189189189189183,0.02292263610315185,0.05460750853242321,0.061728395061728406,0.2222222222222222,0.5,0.5494505494505493,0.2098765432098766,0.368421052631579
0.046218487394957986,0.4054054054054054,0.20916905444126072,0.1160409556313993,0.19753086419753088,0.3888888888888889,0.5,0.5164835164835169,0.2880658436213992,0.2236842105263157
,,0.4297994269340974,0.13310580204778158,,0.7407407407407409,0.7499999999999858,0.28571428571428603,,0.2236842105263157
0.08403361344537816,,0.6303724928366762,0.12627986348122866,,,,,,
0.21848739495798314,,,0.13310580204778158,,0.9567901234567904,0.5,,,
0.449579831932773,0.6621621621621622,0.3151862464183381,,0.11111111111111113,0.654320987654321,0.5,,,0.11842105263157876
,,0.30659025787965616,0.13310580204778158,,0.6049382716049384,0.7499999999999858,0.6263736263736259,,0.27631578947368407
,0.48648648648648646,,0.058020477815699655,0.5925925925925927,,,,1.0,0.7105263157894737
0.13865546218487396,0.4594594594594595,0.5071633237822348,0.09556313993174059,0.4320987654320988,,0.5,0.23076923076923084,0.10288065843621402,0.39473684210526305
0.4747899159663865,,0.1146131805157593,0.15358361774744025,0.12962962962962965,0.54320987654321,0.5,,,0.48684210526315774
0.15126050420168063,0.25675675675675674,0.014326647564469906,0.19112627986348119,0.2777777777777778,0.7407407407407409,0.5,0.25274725274725274,0.3539094650205762,0.26315789473684204
0.16806722689075626,0.6216216216216216,0.008595988538681945,0.15358361774744025,0.055555555555555566,0.25308641975308643,0.5,0.1538461538461542,0.34156378600823056,0.18421052631578938
0.16806722689075626,,0.41260744985673353,0.1569965870307167,0.5925925925925927,0.506172839506173,0.5,,0.2222222222222222,0.381578947368421
,,0.48424068767908307,0.07849829351535836,0.3827160493827161,,0.5,0.2417582417582418,0.14403292181069965,0.43421052631578916
0.016806722689075626,0.44594594594594594,0.09455587392550141,,0.15432098765432103,0.25925925925925924,0.2499999999999858,0.37362637362637363,0.1152263374485597,0.8552631578947365
,,0.08595988538681948,,0.5123456790123457,,0.5,0.5054945054945055,0.4609053497942388,
0.5168067226890756,0.43243243243243246,0.20057306590257876,0.1092150170648464,0.12962962962962965,0.38271604938271603,,0.43956043956043933,0.2880658436213992,0.4736842105263155
0.180672268907563,0.7432432432432433,,,0.5308641975308643,0.8456790123456791,,,,0.21052631578947345
0.12605042016806722,0.5135135135135135,0.5042979942693409,0.1569965870307167,,,1.0,,0.7736625514403294,
,,0.4441260744985673,0.0614334470989761,,0.5308641975308643,,0.5384615384615388,0.30041152263374493,0.644736842105263
0.3823529411764705,,0.6217765042979941,0.1092150170648464,0.20987654320987656,0.6234567901234569,1.0,0.37362637362637363,0.40740740740740744,
0.15126050420168063,0.3243243243243243,0.17478510028653294,0.11262798634812285,0.30246913580246915,0.6111111111111113,0.5,0.197802197802198,0.06584362139917699,0.605263157894737
0.10084033613445376,0.4054054054054054,0.008595988538681945,0.0614334470989761,0.17283950617283952,0.25925925925925924,0.2499999999999858,0.4285714285714288,0.37860082304526754,0.5789473684210524
,,,0.1433447098976109,,,,0.4945054945054945,0.683127572016461,
,0.44594594594594594,0.23782234957020051,,0.2283950617283951,0.41358024691358025,,0.5164835164835169,0.4609053497942388,0.368421052631579
0.13865546218487396,0.36486486486486486,0.7936962750716331,,0.3209876543209877,,1.0,,0.16872427983539096,0.11842105263157876
0.19327731092436973,0.3783783783783784,,,0.4320987654320988,,0.7499999999999858,0.3296703296703294,0.19753086419753085,0.17105263157894712
0.5168067226890756,0.3108108108108108,0.2664756446991404,0.07508532423208189,,0.6049382716049384,0.5,0.25274725274725274,0.32921810699588483,
0.27310924369747897,0.3783783783783784,,0.08532423208191126,0.08024691358024692,0.4444444444444445,,,0.3662551440329218,0.4210526315789471
0.35294117647058815,,,0.0409556313993174,0.2777777777777778,0.8456790123456791,,0.5274725274725274,,
0.10084033613445376,0.2972972972972973,0.2148997134670487,0.08532423208191126,0.061728395061728406,0.30864197530864196,,0.6483516483516483,0.27572016460905346,0.7368421052631577
0.2058823529411764,0.5,0.2148997134670487,0.0409556313993174,0.23456790123456792,0.3888888888888889,0.2499999999999858,0.26373626373626413,0.13168724279835392,0.8026315789473684
0.21848739495798314,0.35135135135135137,0.12320916905444126,0.21843003412969283,0.19753086419753088,0.24074074074074076,0.2499999999999858,0.29670329670329654,0.19753086419753085,
0.08403361344537816,0.4594594594594595,0.031518624641833796,0.2969283276450512,0.32716049382716056,0.5123456790123458,0.5,0.4505494505494507,0.34156378600823056,0.27631578947368407
0.31512605042016806,,0.5415472779369627,0.1296928327645051,,,0.5,,0.2222222222222222,0.644736842105263
,,,,0.4753086419753087,0.734567901234568,0.5,,0.6419753086419754,0.368421052631579
0.5966386554621848,,0.335243553008596,0.044368600682593844,0.09876543209876545,0.24691358024691357,0.5,0.1538461538461542,0.16872427983539096,0.6578947368421051
0.10084033613445376,0.5,0.01719197707736389,0.13310580204778158,0.0308641975308642,0.34567901234567905,0.5,0.37362637362637363,0.37860082304526754,0.368421052631579
0.31512605042016806,0.5405405405405406,0.335243553008596,,0.54320987654321,0.654320987654321,,0.3516483516483513,,
0.27310924369747897,0.6756756756756757,0.5730659025787964,0.16040955631399315,0.54320987654321,0.7592592592592594,0.7499999999999858,0.20879120879120894,,
0.2058823529411764,0.39189189189189183,0.008595988538681945,0.068259385665529,0.20370370370370372,0.35185185185185186,0.2499999999999858,0.5824175824175821,0.27572016460905346,0.7499999999999998
,0.6621621621621622,,0.1296928327645051,0.42592592592592593,0.6296296296296298,,0.7582417582417582,0.27572016460905346,0.48684210526315774
0.3277310924369748,0.7162162162162162,0.4269340974212035,0.1501706484641638,,,0.7499999999999858,,0.2222222222222222,0.23684210526315774
0.407563025210084,0.2972972972972973,,,0.3827160493827161,0.54320987654321,0.5,0.3406593406593408,0.5102880658436215,0.21052631578947345
0.16806722689075626,,0.025787965616045842,0.13310580204778158,0.3333333333333333,0.5370370370370371,0.5,0.6153846153846154,,0.381578947368421
0.24789915966386555,0.33783783783783783,0.4498567335243553,0.09556313993174059,0.2469135802469136,,0.5,0.5054945054945055,0.14403292181069965,0.368421052631579
0.10084033613445376,0.4054054054054054,0.01719197707736389,0.12286689419795221,0.3827160493827161,0.7777777777777779,0.5,0.2417582417582418,0.19753086419753085,0.2236842105263157
0.2857142857142857,0.3108108108108108,0.4040114613180516,0.044368600682593844,,0.4444444444444445,0.5,,0.3950617283950618,0.7368421052631577
0.004201680672268893,,,0.09897610921501707,0.3209876543209877,,0.7499999999999858,0.27472527472527464,0.47325102880658443,0.5263157894736841
,0.35135135135135137,,0.515358361774744,,,0.5,,0.31275720164609055,
0.6092436974789914,,,0.17747440273037537,0.4320987654320988,,,0.41758241758241743,0.27572016460905346,0.23684210526315774
,0.4189189189189189,0.16905444126074495,0.12286689419795221,0.32716049382716056,,,0.5054945054945055,0.5390946502057613,0.48684210526315774
0.23529411764705882,,,,0.2469135802469136,0.6851851851851852,,0.46153846153846123,,
0.449579831932773,,,,,0.8209876543209877,0.7499999999999858,0.25274725274725274,0.3539094650205762,
0.15126050420168063,,0.08595988538681948,,0.32716049382716056,0.5493827160493828,,0.5054945054945055,,0.7368421052631577
0.180672268907563,0.3243243243243243,,0.12627986348122866,0.22222222222222227,0.33333333333333337,0.5,0.5054945054945055,,0.32894736842105265
0.05882352941176469,0.5675675675675675,,,0.3827160493827161,0.5925925925925927,,0.197802197802198,,0.4210526315789471
0.13865546218487396,0.5,0.10888252148997132,0.02389078498293514,0.14814814814814817,0.28395061728395066,0.2499999999999858,0.5934065934065935,0.31275720164609055,0.6973684210526316
0.12605042016806722,0.5405405405405406,0.0487106017191977,0.0,,0.3580246913580247,0.2499999999999858,0.5604395604395607,0.4197530864197532,
0.21848739495798314,0.5405405405405406,,,0.32716049382716056,0.46913580246913583,0.5,0.5164835164835169,0.31275720164609055,0.368421052631579
0.2058823529411764,,0.48424068767908307,,,0.3395061728395062,0.5,0.4285714285714288,,0.43421052631578916
0.12605042016806722,0.4054054054054054,0.002865329512893984,0.01706484641638225,0.012345679012345682,0.07407407407407408,0.2499999999999858,0.4065934065934065,0.16872427983539096,0.6973684210526316
0.19327731092436973,0.5,,0.17747440273037537,,0.7469135802469137,0.7499999999999858,0.197802197802198,,
0.19327731092436973,0.6756756756756757,,0.12627986348122866,0.42592592592592593,0.7160493827160495,0.5,0.37362637362637363,0.2880658436213992,
0.3025210084033613,0.28378378378378377,0.008595988538681945,0.1501706484641638,0.30246913580246915,,0.5,0.3296703296703294,0.2880658436213992,0.23684210526315774
0.19327731092436973,0.5,0.08309455587392547,0.136518771331058,0.17901234567901236,0.5000000000000001,0.5,0.2417582417582418,0.3950617283950618,0.5526315789473684
0.12605042016806722,0.5945945945945946,0.008595988538681945,0.16382252559726962,0.17901234567901236,0.41358024691358025,0.5,0.28571428571428603,0.1152263374485597,0.5526315789473684
,0.6621621621621622,,0.11262798634812285,,,,0.5384615384615388,,
0.2058823529411764,0.4189189189189189,0.1289398280802292,0.0409556313993174,0.16049382716049385,0.3703703703703704,0.2499999999999858,0.197802197802198,0.31275720164609055,0.7105263157894737
,,,0.1569965870307167,,0.7283950617283952,,0.714285714285714,0.4609053497942388,0.2894736842105261
0.21848739495798314,0.3243243243243243,0.01719197707736389,,0.14814814814814817,0.37654320987654327,0.5,0.4725274725274726,0.24691358024691368,0.4999999999999998
0.5966386554621848,0.1891891891891892,,,,0.6296296296296298,0.5,,,
0.16806722689075626,0.4729729729729729,,0.10580204778156993,0.42592592592592593,,0.7499999999999858,0.4285714285714288,0.31275720164609055,0.21052631578947345
0.3403361344537814,0.4729729729729729,0.3581661891117478,0.0887372013651877,0.2839506172839506,0.46913580246913583,0.5,0.197802197802198,0.1152263374485597,0.7631578947368418
0.5168067226890756,,0.28366762177650434,0.1092150170648464,0.22222222222222227,,,0.41758241758241743,0.13168724279835392,0.3421052631578947
0.16806722689075626,0.39189189189189183,0.10601719197707735,0.03071672354948806,0.1358024691358025,0.32098765432098764,0.2499999999999858,0.4505494505494507,0.3662551440329218,0.5526315789473684
0.180672268907563,0.5540540540540541,0.3610315186246418,0.08191126279863478,0.22222222222222227,0.5679012345679013,0.5,0.41758241758241743,0.5102880658436215,0.32894736842105265
0.23529411764705882,0.35135135135135137,0.040114613180515755,0.10580204778156993,0.2592592592592593,0.4938271604938272,0.5,0.6263736263736259,0.3539094650205762,0.4736842105263155
0.180672268907563,0.3783783783783784,,0.136518771331058,0.2592592592592593,,0.7499999999999858,0.5054945054945055,0.2880658436213992,0.26315789473684204
0.19327731092436973,0.39189189189189183,,0.20819112627986344,0.30246913580246915,0.46913580246913583,0.5,0.5384615384615388,0.4609053497942388,0.5263157894736841
0.046218487394957986,0.5135135135135135,0.008595988538681945,,0.16049382716049385,0.29012345679012347,0.2499999999999858,0.2417582417582418,0.40740740740740744,0.5921052631578945
,0.6621621621621622,,0.13310580204778158,0.39506172839506176,0.5493827160493828,,0.28571428571428603,,
0.3025210084033613,0.5945945945945946,,0.1569965870307167,0.4074074074074074,0.6296296296296298,,,,0.27631578947368407
0.12605042016806722,0.36486486486486486,0.4613180515759312,0.0887372013651877,0.22222222222222227,0.4938271604938272,0.5,,,0.43421052631578916
0.19327731092436973,,0.6217765042979941,,0.4320987654320988,0.8024691358024694,,,0.19753086419753085,
0.35294117647058815,0.9459459459459458,,0.09556313993174059,,0.6049382716049384,,,0.6584362139917695,
,,0.650429799426934,,,,1.0,0.4725274725274726,,
,0.4189189189189189,0.2521489971346705,0.05460750853242321,0.3209876543209877,0.4938271604938272,0.5,0.28571428571428603,0.34156378600823056,0.48684210526315774
0.26050420168067223,0.6351351351351351,0.025787965616045842,,,0.7283950617283952,0.5,0.3846153846153846,0.2880658436213992,0.26315789473684204
,,0.4670487106017192,0.12627986348122866,0.2839506172839506,0.506172839506173,,0.197802197802198,0.19753086419753085,0.1315789473684208
0.4621848739495798,0.8783783783783784,0.4068767908309456,0.2525597269624573,0.07407407407407408,,0.5,,0.32921810699588483,
,0.4189189189189189,0.06017191977077364,0.12286689419795221,0.20987654320987656,0.8148148148148149,0.5,,,0.3157894736842104
,0.4189189189189189,0.7564469914040114,0.1569965870307167,,0.7654320987654323,,,0.30041152263374493,
,0.6081081081081081,,,,0.48148148148148145,0.5,0.7362637362637363,0.34156378600823056,0.5526315789473684
