Category 1,Category 2,Category 3,Category 4,Category 5,Category 6,Category 7,Category 8,Category 9,Category 10
0.3025210084033613,,,,,,0.5999999999999943,0.48453608247422686,,0.4210526315789471
0.3277310924369748,,0.08361204013377926,0.121580547112462,0.18518518518518523,0.6322580645161291,0.3999999999999986,0.44329896907216515,,
0.15126050420168063,0.2948717948717949,,0.11854103343465044,0.2839506172839506,0.46451612903225803,0.7999999999999972,0.329896907216495,0.30041152263374493,
0.3025210084033613,0.358974358974359,0.030100334448160543,0.07294832826747721,0.19753086419753088,0.4258064516129032,0.3999999999999986,0.5051546391752582,0.44444444444444453,0.4473684210526314
0.2058823529411764,0.28205128205128205,0.23076923076923075,0.08206686930091184,0.17283950617283952,0.5161290322580645,0.3999999999999986,0.525773195876289,0.1152263374485597,0.368421052631579
0.27310924369747897,0.6666666666666666,0.0468227424749164,0.0547112462006079,0.024691358024691367,0.21935483870967737,,0.3195876288659796,,0.4210526315789471
0.27310924369747897,0.41025641025641024,0.020066889632107024,0.0364741641337386,0.14814814814814817,0.6709677419354839,0.3999999999999986,,0.40740740740740744,0.3157894736842104
0.19327731092436973,0.2692307692307692,0.03678929765886288,,0.15432098765432103,0.4193548387096774,0.3999999999999986,0.536082474226804,0.47325102880658443,0.5263157894736841
0.180672268907563,0.28205128205128205,0.5284280936454849,0.10030395136778114,0.19753086419753088,0.3032258064516129,0.3999999999999986,0.12371134020618557,0.16872427983539096,0.2894736842105261
0.3025210084033613,0.358974358974359,0.28428093645484953,0.018237082066869297,0.3209876543209877,0.39999999999999997,,0.47422680412371143,0.1152263374485597,0.7368421052631577
0.08403361344537816,0.46153846153846145,0.3946488294314382,0.05167173252279635,0.345679012345679,0.432258064516129,0.3999999999999986,0.38144329896907214,0.23456790123456794,0.7631578947368418
0.24789915966386555,,0.6053511705685619,0.057750759878419454,0.2592592592592593,,0.5999999999999943,0.3711340206185567,,0.4473684210526314
0.2058823529411764,0.6538461538461539,0.09698996655518394,0.10942249240121579,0.19753086419753088,0.6387096774193548,0.3999999999999986,0.2474226804123716,0.3539094650205762,0.5526315789473684
0.07142857142857142,0.4230769230769231,0.03678929765886288,0.06990881458966566,0.11111111111111113,0.3741935483870968,0.3999999999999986,0.38144329896907214,0.24691358024691368,0.2894736842105261
0.11344537815126049,0.5,0.010033444816053512,0.06686930091185408,0.09876543209876545,0.25806451612903225,0.19999999999999574,0.536082474226804,0.19753086419753085,0.868421052631579
,0.41025641025641024,0.5117056856187291,0.10334346504559269,0.5000000000000001,0.8193548387096774,0.5999999999999943,0.3608247422680413,0.3950617283950618,0.26315789473684204
0.11344537815126049,0.48717948717948717,0.01672240802675585,0.03343465045592705,0.2283950617283951,0.40645161290322573,0.19999999999999574,0.3608247422680413,0.19753086419753085,0.5921052631578945
0.23529411764705882,0.3846153846153846,0.12374581939799331,0.09118541033434649,0.17901234567901236,0.45161290322580644,0.3999999999999986,0.2989690721649487,0.26337448559670784,0.1052631578947365
0.2857142857142857,0.23076923076923073,,0.09726443768996959,0.5679012345679013,0.9161290322580645,,0.38144329896907214,0.23456790123456794,0.1578947368421051
0.23529411764705882,0.28205128205128205,0.6421404682274248,,0.40123456790123463,0.6,0.3999999999999986,0.463917525773196,0.26337448559670784,0.4736842105263155
0.180672268907563,0.34615384615384615,0.05351170568561872,0.13069908814589662,,0.7741935483870968,0.3999999999999986,0.463917525773196,,0.48684210526315774
0.3823529411764705,0.358974358974359,,0.07902735562310029,0.061728395061728406,,0.3999999999999986,0.3195876288659796,0.15637860082304533,0.7105263157894737
0.3403361344537814,0.7435897435897435,,,0.32716049382716056,,,0.39175257731958757,0.3662551440329218,0.17105263157894712
0.24789915966386555,,0.0033444816053511753,0.09726443768996959,0.14814814814814817,0.4580645161290322,0.19999999999999574,0.4536082474226806,0.3539094650205762,0.5921052631578945
0.11344537815126049,,0.6421404682274248,0.1398176291793313,0.3827160493827161,0.9419354838709677,,,,0.18421052631578938
0.2857142857142857,0.6282051282051281,,0.06079027355623099,0.345679012345679,0.4258064516129032,,0.3195876288659796,0.30041152263374493,0.7894736842105263
0.23529411764705882,0.717948717948718,0.0468227424749164,0.4954407294832827,,0.41290322580645156,,,0.18106995884773663,
0.13865546218487396,0.3846153846153846,0.42140468227424743,0.07902735562310029,0.3703703703703704,,0.3999999999999986,0.4123711340206184,0.2098765432098766,0.4473684210526314
0.08403361344537816,0.9487179487179486,0.15050167224080266,,,0.5032258064516129,0.3999999999999986,0.5051546391752582,0.2222222222222222,
0.11344537815126049,0.3333333333333333,0.6187290969899666,,,0.5870967741935483,,0.536082474226804,0.16872427983539096,0.1578947368421051
0.11344537815126049,0.3205128205128205,0.030100334448160543,,0.3209876543209877,,,0.7422680412371134,0.5637860082304527,0.43421052631578916
0.10084033613445376,,,,0.5740740740740742,,,,,
0.2058823529411764,0.6282051282051281,0.12709030100334448,0.0486322188449848,0.20987654320987656,,0.3999999999999986,0.2886597938144333,0.1152263374485597,0.5789473684210524
0.05882352941176469,0.6282051282051281,0.03678929765886288,0.06079027355623099,,0.4774193548387097,0.3999999999999986,0.2886597938144333,,0.39473684210526305
,0.2692307692307692,0.006688963210702344,0.06990881458966566,0.7160493827160495,0.6387096774193548,0.3999999999999986,0.5670103092783507,0.24691358024691368,0.0
0.0,0.37179487179487175,0.01672240802675585,0.07598784194528876,0.345679012345679,0.5548387096774193,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
,0.34615384615384615,,0.1519756838905775,0.4753086419753087,,0.3999999999999986,,,0.6578947368421051
0.10084033613445376,0.5897435897435898,0.030100334448160543,,,,0.3999999999999986,0.5876288659793816,,0.5394736842105261
0.26050420168067223,0.28205128205128205,0.2976588628762542,,0.345679012345679,0.6774193548387097,0.3999999999999986,0.3711340206185567,0.15637860082304533,0.368421052631579
0.7310924369747898,0.15384615384615383,,0.0,0.012345679012345682,0.0,,0.5463917525773199,0.16872427983539096,0.9605263157894737
0.15126050420168063,0.2948717948717949,0.8829431438127091,0.11854103343465044,0.2839506172839506,,0.7999999999999972,0.329896907216495,0.30041152263374493,
0.3823529411764705,,,,,,,,0.3539094650205762,
0.16806722689075626,0.5128205128205128,0.35785953177257523,0.12462006079027355,,,0.5999999999999943,,0.8024691358024693,0.2894736842105261
0.16806722689075626,0.5897435897435898,0.2976588628762542,,0.12345679012345681,0.32258064516129026,0.3999999999999986,0.34020618556701043,0.7242798353909466,0.644736842105263
0.2058823529411764,0.5,0.030100334448160543,0.024316109422492398,0.08024691358024692,0.23870967741935484,0.19999999999999574,0.48453608247422686,0.683127572016461,0.5789473684210524
,0.3846153846153846,0.28428093645484953,0.08206686930091184,0.23456790123456792,0.47096774193548385,0.3999999999999986,0.47422680412371143,0.3662551440329218,0.48684210526315774
0.41596638655462187,0.16666666666666666,0.030100334448160543,0.09422492401215804,,,0.3999999999999986,0.525773195876289,0.37860082304526754,0.43421052631578916
,,,,,,,,,
0.26050420168067223,0.20512820512820512,0.18060200668896323,0.0547112462006079,0.2839506172839506,0.3870967741935484,0.19999999999999574,0.536082474226804,0.16872427983539096,0.6578947368421051
,0.37179487179487175,0.01672240802675585,0.07598784194528876,0.345679012345679,0.5548387096774193,0.3999999999999986,0.4123711340206184,0.4197530864197532,0.4736842105263155
0.07142857142857142,0.3205128205128205,0.4816053511705686,0.12462006079027355,0.46913580246913583,0.5419354838709678,0.3999999999999986,0.40206185567010344,,0.3421052631578947
0.13865546218487396,0.37179487179487175,0.043478260869565216,0.07294832826747721,0.22222222222222227,0.46451612903225803,0.3999999999999986,0.536082474226804,0.3539094650205762,0.5263157894736841
0.07142857142857142,0.41025641025641024,,0.07598784194528876,0.12962962962962965,0.6258064516129033,0.5999999999999943,0.14432989690721687,0.16872427983539096,0.17105263157894712
,0.3846153846153846,0.6421404682274248,0.17021276595744678,0.1358024691358025,0.6903225806451612,0.5999999999999943,0.2474226804123716,0.37860082304526754,0.17105263157894712
0.11344537815126049,0.7692307692307692,0.1705685618729097,0.08206686930091184,0.0308641975308642,0.4774193548387097,,0.1752577319587627,0.47325102880658443,0.4210526315789471
,0.5641025641025641,,,0.40123456790123463,,0.19999999999999574,,0.6954732510288067,0.7499999999999998
0.23529411764705882,0.28205128205128205,0.05351170568561872,0.07294832826747721,0.2469135802469136,,0.19999999999999574,,,0.8026315789473684
,0.6282051282051281,0.030100334448160543,0.4468085106382979,0.4074074074074074,0.5935483870967742,0.3999999999999986,,,0.17105263157894712
0.7899159663865547,0.07692307692307691,0.3210702341137124,0.10030395136778114,0.055555555555555566,0.31612903225806455,0.3999999999999986,,0.27572016460905346,0.381578947368421
,0.4230769230769231,0.4983277591973245,0.17325227963525833,0.5000000000000001,,,0.12371134020618557,0.23456790123456794,0.18421052631578938
0.180672268907563,,0.31438127090301005,,,0.6451612903225806,0.5999999999999943,0.44329896907216515,,0.3157894736842104
,0.46153846153846145,,,0.345679012345679,,0.5999999999999943,,,
0.5210084033613445,,,,,0.5548387096774193,0.3999999999999986,0.6185567010309279,,0.4210526315789471
,,,0.10942249240121579,,,0.5999999999999943,0.731958762886598,,0.4210526315789471
0.3025210084033613,0.3846153846153846,,0.07902735562310029,0.2283950617283951,,,0.536082474226804,0.2222222222222222,0.894736842105263
0.36974789915966383,0.4358974358974359,0.40133779264214053,0.13373860182370817,0.345679012345679,0.6774193548387097,0.5999999999999943,0.3608247422680413,0.37860082304526754,
0.3277310924369748,,0.725752508361204,,,,,0.4123711340206184,,
0.31512605042016806,,,,0.2283950617283951,0.5806451612903225,,0.4123711340206184,0.4979423868312758,0.381578947368421
0.046218487394957986,0.4487179487179486,0.030100334448160543,0.09118541033434649,0.17901234567901236,0.5032258064516129,0.3999999999999986,,0.5925925925925928,0.4210526315789471
0.180672268907563,,0.3846153846153846,0.10030395136778114,0.4444444444444445,,0.3999999999999986,,,0.21052631578947345
0.19327731092436973,0.5256410256410255,0.05351170568561872,0.08206686930091184,0.4074074074074074,0.6645161290322581,,0.525773195876289,0.2098765432098766,
0.10084033613445376,0.41025641025641024,0.3411371237458194,0.11854103343465044,0.12345679012345681,0.4258064516129032,0.3999999999999986,0.6391752577319587,0.27572016460905346,0.4210526315789471
0.15126050420168063,0.358974358974359,0.5986622073578596,0.14893617021276595,0.54320987654321,0.5677419354838709,0.5999999999999943,0.2474226804123716,0.09053497942386829,0.21052631578947345
0.180672268907563,,,0.12462006079027355,,,0.7999999999999972,,0.24691358024691368,0.27631578947368407
,0.5641025641025641,,0.8389057750759878,,,,,,
0.24789915966386555,0.3205128205128205,0.030100334448160543,0.06990881458966566,0.2283950617283951,0.4451612903225806,0.0,0.329896907216495,0.26337448559670784,0.9078947368421051
0.2058823529411764,0.5384615384615384,0.47491638795986624,0.10638297872340424,,0.5548387096774193,0.3999999999999986,0.4123711340206184,,0.18421052631578938
,0.3974358974358974,0.08361204013377926,0.10334346504559269,0.45679012345679015,0.7225806451612903,,0.6391752577319587,0.5925925925925928,0.4473684210526314
0.3277310924369748,0.5,0.0033444816053511753,0.10030395136778114,0.1049382716049383,0.21935483870967737,0.3999999999999986,0.21649484536082486,0.06584362139917699,
0.27310924369747897,0.11538461538461536,,0.09422492401215804,0.4444444444444445,0.5806451612903225,0.3999999999999986,0.4226804123711343,0.30041152263374493,0.3421052631578947
0.3403361344537814,,0.5183946488294314,0.10942249240121579,0.2716049382716049,0.535483870967742,0.3999999999999986,,0.13168724279835392,0.631578947368421
,0.3846153846153846,0.31438127090301005,0.10334346504559269,0.3333333333333333,0.6129032258064516,0.3999999999999986,0.8247422680412373,,0.4473684210526314
0.10084033613445376,,,0.13373860182370817,,0.46451612903225803,,0.39175257731958757,0.3539094650205762,0.3421052631578947
0.16806722689075626,0.41025641025641024,0.41137123745819404,,0.3703703703703704,0.7548387096774193,0.3999999999999986,0.4226804123711343,0.2222222222222222,0.32894736842105265
0.23529411764705882,0.48717948717948717,0.06354515050167224,0.13373860182370817,0.17283950617283952,,0.19999999999999574,0.3711340206185567,0.37860082304526754,0.5394736842105261
0.07142857142857142,0.46153846153846145,0.043478260869565216,0.10030395136778114,0.08641975308641978,0.21935483870967737,0.3999999999999986,0.4536082474226806,0.40740740740740744,0.48684210526315774
,0.5641025641025641,0.15050167224080266,0.6382978723404255,0.5987654320987655,,,,,0.18421052631578938
,0.6282051282051281,0.2675585284280937,,0.18518518518518523,,,,0.9876543209876546,0.43421052631578916
,0.3846153846153846,0.2876254180602007,0.09422492401215804,,,,0.4123711340206184,0.04938271604938271,0.9736842105263157
0.26050420168067223,0.4230769230769231,0.14381270903010035,0.08206686930091184,0.2839506172839506,0.6193548387096774,,0.4123711340206184,,0.7631578947368418
,0.358974358974359,,0.11854103343465044,0.3827160493827161,0.8064516129032259,,,,0.26315789473684204
0.31512605042016806,0.37179487179487175,0.07357859531772575,0.07902735562310029,0.18518518518518523,0.3870967741935484,0.19999999999999574,,0.27572016460905346,0.6578947368421051
0.13865546218487396,0.48717948717948717,,0.04559270516717325,0.308641975308642,0.39999999999999997,0.3999999999999986,0.48453608247422686,0.2222222222222222,0.5394736842105261
0.180672268907563,0.24358974358974358,0.22408026755852842,,0.12345679012345681,,0.3999999999999986,0.865979381443299,0.44444444444444453,0.3421052631578947
0.10084033613445376,0.3846153846153846,0.01672240802675585,0.06990881458966566,0.14814814814814817,0.19999999999999998,0.19999999999999574,0.2783505154639174,0.3662551440329218,0.5263157894736841
0.13865546218487396,0.2692307692307692,0.23076923076923075,0.29179331306990886,0.15432098765432103,0.40645161290322573,0.3999999999999986,0.3195876288659796,0.30041152263374493,0.27631578947368407
0.15126050420168063,0.41025641025641024,0.043478260869565216,0.10942249240121579,0.308641975308642,0.47096774193548385,0.3999999999999986,0.23711340206185572,0.27572016460905346,0.43421052631578916
0.180672268907563,0.37179487179487175,,0.12765957446808507,0.15432098765432103,0.40645161290322573,0.3999999999999986,0.3711340206185567,0.15637860082304533,0.26315789473684204
0.6092436974789914,0.28205128205128205,,0.07294832826747721,0.20370370370370372,0.5290322580645161,0.5999999999999943,0.44329896907216515,0.3662551440329218,
0.19327731092436973,0.6153846153846153,0.07357859531772575,0.10030395136778114,0.20987654320987656,0.6580645161290323,,0.4226804123711343,,0.2894736842105261
0.11344537815126049,0.358974358974359,0.030100334448160543,0.1155015197568389,0.16049382716049385,,0.19999999999999574,0.4123711340206184,0.3662551440329218,0.644736842105263
,,,0.14893617021276595,0.25308641975308643,0.36129032258064514,0.5999999999999943,0.4123711340206184,0.2098765432098766,
0.16806722689075626,0.30769230769230765,0.7157190635451506,0.1398176291793313,0.1358024691358025,,0.5999999999999943,0.4123711340206184,,0.27631578947368407
0.11344537815126049,,0.0468227424749164,0.07902735562310029,0.25308641975308643,0.3870967741935484,,0.4536082474226806,0.40740740740740744,0.48684210526315774
0.2857142857142857,,0.6153846153846154,,,0.8387096774193549,0.3999999999999986,0.3608247422680413,,
0.2058823529411764,0.5256410256410255,0.07357859531772575,0.12462006079027355,0.22222222222222227,0.432258064516129,0.3999999999999986,0.21649484536082486,0.27572016460905346,0.3421052631578947
,,,0.09726443768996959,,0.7548387096774193,0.3999999999999986,,0.40740740740740744,0.5263157894736841
,,,,0.54320987654321,,0.7999999999999972,,,0.2236842105263157
0.5084033613445378,,0.03678929765886288,0.17933130699088143,0.04938271604938273,,0.3999999999999986,,0.2222222222222222,0.2894736842105261
0.07142857142857142,0.3846153846153846,0.6889632107023411,0.14893617021276595,,0.6774193548387097,0.5999999999999943,0.16494845360824772,0.27572016460905346,0.11842105263157876
0.07142857142857142,0.5641025641025641,0.030100334448160543,0.10334346504559269,0.18518518518518523,0.4258064516129032,0.3999999999999986,,0.683127572016461,0.39473684210526305
0.08403361344537816,0.48717948717948717,0.03678929765886288,0.06686930091185408,0.20987654320987656,0.43870967741935485,0.3999999999999986,0.48453608247422686,0.4197530864197532,0.5921052631578945
0.016806722689075626,0.37179487179487175,0.5083612040133779,0.09118541033434649,0.3209876543209877,0.3741935483870968,0.3999999999999986,0.4226804123711343,0.19753086419753085,0.3157894736842104
,0.4743589743589743,,0.10334346504559269,0.46913580246913583,,,,0.3539094650205762,0.23684210526315774
0.10084033613445376,,,0.1155015197568389,0.45061728395061734,,0.3999999999999986,0.3711340206185567,0.5102880658436215,
0.31512605042016806,0.24358974358974358,0.2675585284280937,0.09726443768996959,0.16049382716049385,0.5806451612903225,,0.39175257731958757,0.5267489711934157,0.32894736842105265
,,,0.09726443768996959,,0.6774193548387097,0.5999999999999943,,0.4320987654320988,
0.13865546218487396,0.41025641025641024,0.0033444816053511753,0.08510638297872339,0.29629629629629634,0.4774193548387097,0.19999999999999574,0.47422680412371143,0.30041152263374493,0.4473684210526314
0.16806722689075626,0.3205128205128205,0.8829431438127091,0.1155015197568389,0.1049382716049383,0.4258064516129032,0.5999999999999943,0.39175257731958757,0.24691358024691368,0.21052631578947345
0.24789915966386555,0.3846153846153846,0.01672240802675585,0.0303951367781155,0.14814814814814817,0.4258064516129032,0.0,0.5670103092783507,0.19753086419753085,0.8421052631578945
0.2857142857142857,0.3205128205128205,0.0468227424749164,0.07294832826747721,0.2839506172839506,0.5419354838709678,0.3999999999999986,0.6907216494845358,0.3539094650205762,
0.31512605042016806,,0.2140468227424749,,0.11111111111111113,,0.3999999999999986,0.5773195876288661,0.6296296296296298,0.8026315789473684
,,,,,,,,,
0.05882352941176469,0.37179487179487175,,0.0547112462006079,0.061728395061728406,0.23225806451612901,0.3999999999999986,0.5773195876288661,0.2098765432098766,0.368421052631579
0.046218487394957986,0.3846153846153846,0.24414715719063543,0.10942249240121579,0.19753086419753088,0.40645161290322573,,0.5463917525773199,0.2880658436213992,0.2236842105263157
0.26050420168067223,0.28205128205128205,0.5016722408026756,,0.45061728395061734,0.7741935483870968,0.5999999999999943,,0.2222222222222222,0.2236842105263157
0.08403361344537816,,0.7357859531772576,,,0.6258064516129033,0.7999999999999972,0.5670103092783507,0.7242798353909466,
0.21848739495798314,0.5512820512820512,0.35785953177257523,0.12462006079027355,0.5185185185185186,1.0,,0.3711340206185567,0.31275720164609055,0.17105263157894712
0.449579831932773,,0.36789297658862874,0.10942249240121579,0.11111111111111113,0.6838709677419353,0.3999999999999986,0.3608247422680413,,0.11842105263157876
0.19327731092436973,0.37179487179487175,0.35785953177257523,0.12462006079027355,0.29629629629629634,,0.5999999999999943,,0.19753086419753085,
,0.46153846153846145,0.03678929765886288,,0.5925925925925927,,0.19999999999999574,,1.0,
0.13865546218487396,,0.5919732441471572,0.09118541033434649,0.4320987654320988,0.5548387096774193,0.3999999999999986,0.2783505154639174,0.10288065843621402,0.39473684210526305
0.4747899159663865,0.23076923076923073,0.13377926421404684,0.14285714285714285,,0.5677419354838709,0.3999999999999986,0.3711340206185567,,0.48684210526315774
0.15126050420168063,0.24358974358974358,0.01672240802675585,0.17629179331306988,0.2777777777777778,0.7741935483870968,0.3999999999999986,0.2989690721649487,0.3539094650205762,0.26315789473684204
0.16806722689075626,0.5897435897435898,0.010033444816053512,0.14285714285714285,0.055555555555555566,0.264516129032258,0.3999999999999986,,0.34156378600823056,0.18421052631578938
0.16806722689075626,0.34615384615384615,0.4816053511705686,,,,0.3999999999999986,,0.2222222222222222,0.381578947368421
,0.6025641025641024,0.5652173913043479,0.07598784194528876,0.3827160493827161,,0.3999999999999986,,0.14403292181069965,0.43421052631578916
0.016806722689075626,0.4230769230769231,0.11036789297658864,0.10638297872340424,0.15432098765432103,0.27096774193548384,0.19999999999999574,0.4123711340206184,0.1152263374485597,0.8552631578947365
0.180672268907563,,0.1003344481605351,,0.5123456790123457,0.8935483870967742,0.3999999999999986,,0.4609053497942388,
0.5168067226890756,0.41025641025641024,0.23411371237458192,0.10334346504559269,0.12962962962962965,,0.3999999999999986,0.47422680412371143,,0.4736842105263155
,0.7051282051282052,0.3913043478260869,0.09422492401215804,,0.8838709677419354,0.3999999999999986,,,0.21052631578947345
,0.48717948717948717,,0.1458966565349544,0.40123456790123463,,,0.5670103092783507,,
,,0.5183946488294314,,0.4197530864197531,0.5548387096774193,,0.5670103092783507,0.30041152263374493,0.644736842105263
0.3823529411764705,,0.725752508361204,0.10334346504559269,0.20987654320987656,,0.7999999999999972,0.4123711340206184,0.40740740740740744,
,0.30769230769230765,0.2040133779264214,0.10638297872340424,,0.6387096774193548,0.3999999999999986,0.2474226804123716,,0.605263157894737
0.10084033613445376,0.3846153846153846,0.010033444816053512,0.06079027355623099,0.17283950617283952,0.27096774193548384,0.19999999999999574,0.463917525773196,0.37860082304526754,0.5789473684210524
0.24789915966386555,0.6025641025641024,,0.13373860182370817,,,0.3999999999999986,0.525773195876289,,
0.08403361344537816,0.4230769230769231,0.2775919732441472,0.07902735562310029,0.2283950617283951,0.432258064516129,0.3999999999999986,0.5463917525773199,0.4609053497942388,0.368421052631579
0.13865546218487396,,0.9264214046822743,0.10030395136778114,0.3209876543209877,,0.7999999999999972,0.536082474226804,0.16872427983539096,0.11842105263157876
0.19327731092436973,0.358974358974359,0.725752508361204,,0.4320987654320988,0.8387096774193549,,0.3711340206185567,0.19753086419753085,
0.5168067226890756,,0.3110367892976589,0.07294832826747721,0.0308641975308642,0.6322580645161291,0.3999999999999986,0.2989690721649487,0.32921810699588483,
0.27310924369747897,0.358974358974359,0.03678929765886288,0.08206686930091184,0.08024691358024692,0.46451612903225803,0.3999999999999986,0.5463917525773199,0.3662551440329218,0.4210526315789471
0.35294117647058815,0.28205128205128205,,0.04255319148936169,0.2777777777777778,0.8838709677419354,,0.5567010309278353,,
0.10084033613445376,0.28205128205128205,0.25083612040133785,0.08206686930091184,0.061728395061728406,0.32258064516129026,0.3999999999999986,0.670103092783505,0.27572016460905346,
0.2058823529411764,0.4743589743589743,0.25083612040133785,0.04255319148936169,0.23456790123456792,0.40645161290322573,,0.30927835051546415,0.13168724279835392,0.8026315789473684
0.21848739495798314,0.3333333333333333,0.14381270903010035,0.2006079027355623,0.19753086419753088,0.25161290322580643,0.19999999999999574,0.34020618556701043,0.19753086419753085,0.605263157894737
0.08403361344537816,0.4358974358974359,0.03678929765886288,0.270516717325228,0.32716049382716056,0.535483870967742,0.3999999999999986,,0.34156378600823056,0.27631578947368407
0.31512605042016806,0.4358974358974359,0.6321070234113713,0.121580547112462,,0.12903225806451613,,,0.2222222222222222,0.644736842105263
,,0.0802675585284281,,,0.7677419354838709,,0.8556701030927836,0.6419753086419754,0.368421052631579
0.5966386554621848,0.3846153846153846,,0.04559270516717325,0.09876543209876545,0.25806451612903225,0.3999999999999986,0.20618556701030943,0.16872427983539096,0.6578947368421051
0.10084033613445376,0.4743589743589743,0.020066889632107024,0.12462006079027355,0.0308641975308642,0.36129032258064514,0.3999999999999986,0.4123711340206184,0.37860082304526754,0.368421052631579
,0.5128205128205128,0.3913043478260869,0.1155015197568389,,0.6838709677419353,,0.39175257731958757,,
,,,,,0.7935483870967742,0.5999999999999943,,,
0.2058823529411764,,0.010033444816053512,0.06686930091185408,0.20370370370370372,0.36774193548387096,0.19999999999999574,0.6082474226804124,0.27572016460905346,0.7499999999999998
0.05042016806722688,,,,0.42592592592592593,0.6580645161290323,0.3999999999999986,0.7731958762886597,,
0.3277310924369748,,0.4983277591973245,,0.2839506172839506,0.6064516129032258,0.5999999999999943,0.3195876288659796,,0.23684210526315774
0.407563025210084,0.28205128205128205,0.2140468227424749,0.13373860182370817,,0.5677419354838709,0.3999999999999986,0.38144329896907214,0.5102880658436215,0.21052631578947345
0.16806722689075626,0.3205128205128205,0.030100334448160543,0.12462006079027355,0.3333333333333333,0.5612903225806452,,0.6391752577319587,0.40740740740740744,0.381578947368421
0.24789915966386555,0.3205128205128205,0.5250836120401338,0.09118541033434649,0.2469135802469136,0.47096774193548385,0.3999999999999986,0.536082474226804,0.14403292181069965,0.368421052631579
0.10084033613445376,0.3846153846153846,,0.1155015197568389,0.3827160493827161,0.8129032258064516,0.3999999999999986,0.2886597938144333,0.19753086419753085,0.2236842105263157
,0.2948717948717949,0.47157190635451507,0.04559270516717325,0.19753086419753088,0.46451612903225803,,0.4123711340206184,0.3950617283950618,0.7368421052631577
,0.4358974358974359,0.7090301003344481,,0.3209876543209877,,0.5999999999999943,0.3195876288659796,0.47325102880658443,0.5263157894736841
0.4747899159663865,,,0.46504559270516715,,,,,,
,,,0.16413373860182368,,0.7870967741935484,0.5999999999999943,0.4536082474226806,0.27572016460905346,0.23684210526315774
0.16806722689075626,0.3974358974358974,0.19732441471571904,0.1155015197568389,,0.4903225806451612,,0.536082474226804,,0.48684210526315774
,,0.7792642140468228,0.1580547112462006,,,0.7999999999999972,,,
0.449579831932773,,,0.14893617021276595,0.54320987654321,,,,,0.26315789473684204
0.15126050420168063,0.9487179487179486,0.1003344481605351,0.10638297872340424,0.32716049382716056,0.5741935483870967,0.19999999999999574,0.536082474226804,,
,0.30769230769230765,0.05351170568561872,0.11854103343465044,,0.34838709677419355,0.3999999999999986,0.536082474226804,0.26337448559670784,0.32894736842105265
0.05882352941176469,,0.0468227424749164,0.10942249240121579,0.3827160493827161,0.6193548387096774,0.3999999999999986,0.2474226804123716,0.48559670781893005,0.4210526315789471
0.13865546218487396,,0.12709030100334448,,0.14814814814814817,0.2967741935483871,,0.6185567010309279,0.31275720164609055,0.6973684210526316
,0.5128205128205128,0.0568561872909699,0.006079027355623101,0.14814814814814817,0.3741935483870968,0.19999999999999574,0.5876288659793816,0.4197530864197532,0.7105263157894737
0.21848739495798314,,0.020066889632107024,,,0.4903225806451612,0.3999999999999986,0.5463917525773199,,0.368421052631579
0.2058823529411764,0.641025641025641,0.5652173913043479,0.0547112462006079,,,0.3999999999999986,0.463917525773196,,0.43421052631578916
0.12605042016806722,0.3846153846153846,0.0033444816053511753,0.021276595744680847,0.012345679012345682,0.07741935483870967,0.19999999999999574,0.44329896907216515,0.16872427983539096,0.6973684210526316
0.19327731092436973,0.4743589743589743,0.6789297658862877,,0.4074074074074074,0.7806451612903226,,0.2474226804123716,,0.18421052631578938
0.19327731092436973,0.641025641025641,0.36454849498327757,,,0.7483870967741935,,0.4123711340206184,0.2880658436213992,
0.3025210084033613,0.2692307692307692,,0.1398176291793313,0.30246913580246915,0.5935483870967742,0.3999999999999986,0.3711340206185567,0.2880658436213992,0.23684210526315774
0.19327731092436973,,0.09698996655518394,0.12765957446808507,0.17901234567901236,,0.3999999999999986,,0.3950617283950618,0.5526315789473684
0.12605042016806722,0.5641025641025641,0.010033444816053512,0.1519756838905775,0.17901234567901236,0.432258064516129,0.3999999999999986,0.329896907216495,0.1152263374485597,0.5526315789473684
,,,,0.23456790123456792,,,0.5670103092783507,,0.3421052631578947
0.2058823529411764,0.3974358974358974,0.15050167224080266,,0.16049382716049385,0.3870967741935484,0.19999999999999574,,0.31275720164609055,0.7105263157894737
,,,,0.3827160493827161,0.7612903225806451,,0.731958762886598,0.4609053497942388,
0.21848739495798314,,0.020066889632107024,0.10638297872340424,,,0.3999999999999986,0.5051546391752582,,0.4999999999999998
0.5966386554621848,,,0.06686930091185408,,0.6580645161290323,0.3999999999999986,0.7422680412371134,0.3662551440329218,0.7894736842105263
0.16806722689075626,,,0.10030395136778114,0.42592592592592593,0.5548387096774193,0.5999999999999943,,0.31275720164609055,
0.3403361344537814,0.4487179487179486,0.41806020066889626,0.08510638297872339,,0.4903225806451612,0.3999999999999986,0.2474226804123716,0.1152263374485597,0.7631578947368418
0.5168067226890756,0.6282051282051281,0.3311036789297659,0.10334346504559269,0.22222222222222227,0.5935483870967742,0.3999999999999986,0.4536082474226806,0.13168724279835392,
0.16806722689075626,0.37179487179487175,0.12374581939799331,0.03343465045592705,0.1358024691358025,0.3354838709677419,0.19999999999999574,0.48453608247422686,0.3662551440329218,0.5526315789473684
